run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr010_seed1,0.1,1,45,32,0.6759332926016001,0.9834901865026738,0.7481446159589863,0.06008889939298472,4.200464556870448,0.7378130980125603,0.11293940544352313
final_lr010_seed1,0.1,1,45,39,0.706180174750113,0.9878739331710044,0.7293102941281662,0.031897274345283756,4.842194040822092,0.737831512268868,0.1010337913096385
final_lr010_seed1,0.1,1,45,52,0.7469737127220578,0.9922019374964067,0.7475050798524758,0.0694334297312849,5.372883071414597,0.7378538987465812,0.09746028622550491
final_lr010_seed1,0.1,1,45,64,0.7737224872572821,0.9942103507925187,0.74813824546793,0.05975904390126363,5.954376353324186,0.7378688879426237,0.09990906646228108
final_lr010_seed1,0.1,1,45,128,0.8533778551152889,0.9977089785396394,0.7249445167344064,0.006970366399434523,8.87101270582422,0.7378857187259421,0.10004665558268037
final_lr010_seed1,0.1,1,45,256,0.9298211681144896,0.9993004570751571,0.7940885954232446,0.005621280641537358,10.873759189153535,0.7378895267788312,0.08581859049934676
final_lr010_seed1,0.1,1,45,512,0.9999999999999988,0.9999999999999998,1.0,1.0,3.142464396947299e-14,0.7378907819109273,0.9999494856865795
final_lr010_seed1,0.1,1,50,1,0.08966528642745275,0.24897682778531746,0.9268949527888236,0.9268949527888236,0.3847429146713861,0.8646068135440654,0.7205588997509149
final_lr010_seed1,0.1,1,50,2,0.16002141281183524,0.4022669215183705,0.7945856649790951,0.6531970638718017,0.931299093903921,0.7368031499614033,0.6306634582223644
final_lr010_seed1,0.1,1,50,4,0.28253328124125493,0.635354960919182,0.8612606234505631,0.7304882097603099,1.0706959023460514,0.7779140645806562,0.5985334891157551
final_lr010_seed1,0.1,1,50,8,0.4648998025584607,0.8963186828494689,0.8287957835453703,0.2648254383548423,1.7286877429078296,0.7637117116416334,0.037260623741388305
final_lr010_seed1,0.1,1,50,16,0.5886281261746927,0.9655268236260155,0.7663451289670253,0.11316359816285518,2.8746994282858367,0.7695299412307446,0.16621636084779104
final_lr010_seed1,0.1,1,50,32,0.689290624506073,0.9858246217203376,0.7557918523998306,0.056022672783539486,4.137085556352047,0.769725931013464,0.1260948331597561
final_lr010_seed1,0.1,1,50,39,0.7176228355964005,0.9893930305938886,0.7391301000898712,0.07124017812041525,4.751890986686853,0.7697438783204976,0.11417448565239323
final_lr010_seed1,0.1,1,50,52,0.7573499957931314,0.9931881603300691,0.7479458577881855,0.04051688879783692,5.384820149001804,0.7697643090580116,0.0996317009019444
final_lr010_seed1,0.1,1,50,64,0.7838768383946187,0.9950184350435565,0.7537560054163517,0.012305807499371121,5.902474087093422,0.7697792845927734,0.10379383369309131
final_lr010_seed1,0.1,1,50,128,0.8611802729674356,0.9980815374267685,0.7337905333734626,0.010551772212244808,8.723625274245887,0.7697954687276602,0.10171090739013475
final_lr010_seed1,0.1,1,50,256,0.9342430163594097,0.9994288554839998,0.799407951612009,0.002031450607955321,10.731671002273263,0.7697986748939116,0.08647283320184379
final_lr010_seed1,0.1,1,50,512,1.0000000000000002,1.0000000000000016,1.0,1.0,3.135244019282788e-14,0.769799525430301,0.9999487989220915
final_lr010_seed1,0.1,1,60,1,0.08959974690086635,0.24803657646845306,0.8826320794661134,0.8826320794661134,0.48936382712726717,0.8142300673297242,0.724266168853544
final_lr010_seed1,0.1,1,60,2,0.15501845052027885,0.3802592790737297,0.7172166857718572,0.5358887176445831,1.1031490182699544,0.6825650373840927,0.6144693337923038
final_lr010_seed1,0.1,1,60,4,0.27599006487737493,0.6064361944371822,0.8351013285221007,0.7060723744391263,1.1699849548352448,0.7478391240653143,0.5996459589636293
final_lr010_seed1,0.1,1,60,8,0.46563450431064946,0.8862636467703398,0.8511578994347646,0.35503977552424176,1.602199953234256,0.7542297725710687,0.059031788944052
final_lr010_seed1,0.1,1,60,16,0.5953805116529827,0.966385187620474,0.7822228965658047,0.10807517525640112,2.771872607724176,0.770538289100992,0.1730197483518566
final_lr010_seed1,0.1,1,60,32,0.6948442279241765,0.9862527034419116,0.7757036383731455,0.019677851335453026,3.983634508025011,0.7706510536096154,0.13348723991981837
final_lr010_seed1,0.1,1,60,39,0.723018640386305,0.989769392522798,0.780129104052974,0.056001543308492545,4.33959114375803,0.770663385631475,0.12385871577176549
final_lr010_seed1,0.1,1,60,52,0.7619432427882935,0.9934117821770865,0.786485201923923,0.07129113151909007,4.92755917890457,0.7706910545475176,0.11280798340663112
final_lr010_seed1,0.1,1,60,64,0.7880273090531359,0.9951760177791387,0.786499665757967,0.011688988579437783,5.471229866101899,0.7707038093364847,0.10969052184861952
final_lr010_seed1,0.1,1,60,128,0.8644548140796463,0.9981577553039296,0.7535177425507907,0.0057322920137029745,8.390077791185922,0.7707204189464716,0.1030825476930765
final_lr010_seed1,0.1,1,60,256,0.9364113171253887,0.9994634660197745,0.8197126242958429,0.01979979935742506,10.153251434367744,0.7707231415870109,0.08769619184174388
final_lr010_seed1,0.1,1,60,512,0.9999999999999996,1.000000000000001,1.0,1.0,3.1362930773732794e-14,0.770723996584109,0.9999579867924865
final_lr010_seed1,0.1,1,70,1,0.09105569003323356,0.24890574392042888,0.778290283928387,0.778290283928387,0.6788580147455018,0.7016336056491214,0.6849516376280622
final_lr010_seed1,0.1,1,70,2,0.1638451077037472,0.4079643708078543,0.8571593513849808,0.8268549075198537,0.7656352687053973,0.7353580518324012,0.6646220648733603
final_lr010_seed1,0.1,1,70,4,0.2883777595241828,0.6424547360631617,0.7722185878121224,0.371810533341826,1.4113725317011518,0.6910632943585927,0.5014469766207009
final_lr010_seed1,0.1,1,70,8,0.46981194731069253,0.8917516640420018,0.8624594857149324,0.3589447528593812,1.5425586778737723,0.7462728713084165,0.09075520034653824
final_lr010_seed1,0.1,1,70,16,0.5981137732611345,0.9669709303035702,0.801545257877529,0.09790720074160839,2.6551865481498607,0.7548781612297158,0.17680015176039712
final_lr010_seed1,0.1,1,70,32,0.6976262304083342,0.986124779450224,0.7983602831842096,0.007163726308522865,3.7652435112049987,0.7550302387711054,0.14199298465820517
final_lr010_seed1,0.1,1,70,39,0.726908807109674,0.9898190322548693,0.8028999572557689,0.05602101614717527,4.1081274886544685,0.7550352069093487,0.13190829026603088
final_lr010_seed1,0.1,1,70,52,0.7674794037928436,0.9936649426312403,0.8098876717427493,0.024720027136388312,4.645364558056003,0.755063387662849,0.11365793816919373
final_lr010_seed1,0.1,1,70,64,0.7944683616820073,0.995501972765513,0.8144803137104074,0.06164589244559002,5.08331950249085,0.7550749561647969,0.11039703647078523
final_lr010_seed1,0.1,1,70,128,0.86966533289395,0.9983259612839724,0.7766013977427864,0.008188846856119918,7.971673973419245,0.7550892164445113,0.10253291124512018
final_lr010_seed1,0.1,1,70,256,0.9396771194375017,0.9995266428003674,0.8338422656164126,0.006822994941574287,9.746232102773144,0.7550918879899675,0.08659023916087658
final_lr010_seed1,0.1,1,70,512,1.0000000000000007,1.0000000000000016,1.0,1.0,3.1482150349881003e-14,0.7550924886927532,0.9999688387258805
final_lr010_seed1,0.1,1,80,1,0.09674908854183142,0.2705121697759794,0.8740825094672643,0.8740825094672643,0.507252437031069,0.8089620287715006,0.7248318557330309
final_lr010_seed1,0.1,1,80,2,0.16992493597366165,0.4252614239181168,0.8892022341691228,0.8742676725866535,0.6721523753639406,0.7965131203101837,0.6986716540982171
final_lr010_seed1,0.1,1,80,4,0.29390193173487345,0.6479460648142061,0.7801121439475096,0.40196388364301316,1.383444716237898,0.7073457738170613,0.47735297960233847
final_lr010_seed1,0.1,1,80,8,0.4782815632124731,0.8975238381401766,0.8659111344357822,0.29756156061386885,1.5355613551970124,0.7504758563762546,0.05279476174073654
final_lr010_seed1,0.1,1,80,16,0.6052754272876956,0.9690865936569765,0.8327008968110052,0.19135605516020376,2.4165204363055457,0.7600404683452053,0.19364813990550228
final_lr010_seed1,0.1,1,80,32,0.7031175800244567,0.9868970611279203,0.8136185064091976,0.023590401908527427,3.6165975187276587,0.7601755728288953,0.14966096698565068
final_lr010_seed1,0.1,1,80,39,0.7321060943532326,0.9903767901564433,0.8089766571768933,0.10515188374606504,4.040263091404575,0.7601881734886181,0.13620248511253227
final_lr010_seed1,0.1,1,80,52,0.7733674314014145,0.9942087557456918,0.8260678331672084,0.13591253167279072,4.437353648669691,0.7602058467783145,0.11497817650345718
final_lr010_seed1,0.1,1,80,64,0.7996640505245723,0.9958891296487358,0.8297161009315415,0.07693226208920136,4.867171002268712,0.7602178313282059,0.11889363388230188
final_lr010_seed1,0.1,1,80,128,0.8729139574390528,0.9984552398377399,0.7851714762250026,0.016354399736476958,7.826750024741806,0.760231050750439,0.10249185026260153
final_lr010_seed1,0.1,1,80,256,0.9416978327204695,0.999574029828347,0.8493356689007892,0.004434350666046392,9.259144928084181,0.7602335668843165,0.08796628787700178
final_lr010_seed1,0.1,1,80,512,0.9999999999999992,1.0000000000000002,1.0,1.0,3.130398414408145e-14,0.7602342711159342,0.999966940729803
final_lr010_seed1,0.1,1,90,1,0.09143430316896817,0.24355314952961035,0.9447988682701406,0.9447988682701406,0.33381612820090834,0.8749678701440046,0.7697510528350117
final_lr010_seed1,0.1,1,90,2,0.15846610442684247,0.3744524153616639,0.7989370376654917,0.6399830634873307,0.9234460910019497,0.7330788943376786,0.648660945343842
final_lr010_seed1,0.1,1,90,4,0.2818154754329629,0.5975510134301181,0.6991067834863361,0.052784753562923954,1.6824912644795509,0.7130425146293619,0.5300228173267362
final_lr010_seed1,0.1,1,90,8,0.4779687534729367,0.8793544441811443,0.9062727160758117,0.5326337466364616,1.2599906603969646,0.7789917646672787,0.21442871155647494
final_lr010_seed1,0.1,1,90,16,0.6143199580603588,0.9684712015709489,0.8359476331480364,0.07128325010659178,2.4097864543118197,0.7982130049007037,0.20633965651645736
final_lr010_seed1,0.1,1,90,32,0.7154456542929354,0.987791485118364,0.8487560376150031,0.1139753475203714,3.2332209707515944,0.7982805904925309,0.17443663706797435
final_lr010_seed1,0.1,1,90,39,0.7436103709069328,0.9911090441109935,0.8336260804985404,0.06239491863920897,3.770422648427603,0.7982921975083833,0.1457180368502364
final_lr010_seed1,0.1,1,90,52,0.7825357696954492,0.9945480978627336,0.8393256562517041,0.01954775486531025,4.29363146673829,0.7983071011741275,0.13277000607392223
final_lr010_seed1,0.1,1,90,64,0.8077249685707149,0.9961012289634815,0.846356760729258,0.0861492418135468,4.6181741123496,0.7983177862675797,0.12818277473018402
final_lr010_seed1,0.1,1,90,128,0.879270263224564,0.9985715872370992,0.806397946948483,0.0009854686415454832,7.413105393754929,0.798329434667999,0.11037254280198648
final_lr010_seed1,0.1,1,90,256,0.9456428482149077,0.9996235757163373,0.8589457192168957,0.028952604497091923,8.961897171719196,0.7983312131037525,0.08987318440020779
final_lr010_seed1,0.1,1,90,512,1.0,1.000000000000001,1.0,1.0,3.12673484949167e-14,0.7983316344747687,0.9999541349215961
final_lr010_seed1,0.1,1,100,1,0.08738095610197891,0.2132707292095625,0.9479953856387908,0.9479953856387908,0.32391887373710393,0.8954962160304681,0.7643779963310757
final_lr010_seed1,0.1,1,100,2,0.16291651784247632,0.3726385359432526,0.582916222267795,0.21157347496250697,1.3911497794699013,0.6006001716971381,0.5357146724256479
final_lr010_seed1,0.1,1,100,4,0.29675125894717846,0.6252276838577535,0.9002344669686846,0.7594007680698452,0.9069295579179907,0.8045561983975025,0.6609293108411233
final_lr010_seed1,0.1,1,100,8,0.49551847282745715,0.9046375223558041,0.878110180282311,0.2847107986802848,1.4723455887361834,0.7987202816890852,0.0445173000173215
final_lr010_seed1,0.1,1,100,16,0.6182914013708831,0.9704698926117667,0.8381639413984929,0.006689205288227533,2.4135361748633057,0.8109422298192596,0.22169709342712338
final_lr010_seed1,0.1,1,100,32,0.71816718874171,0.9885457372265263,0.8429575729538906,0.08962141551369424,3.313305189197818,0.8110258220710672,0.17353929601224385
final_lr010_seed1,0.1,1,100,39,0.7459397330493015,0.9916385108037465,0.8422079197365121,0.03257352426539823,3.6955645123983216,0.8110360461699095,0.15347926809495765
final_lr010_seed1,0.1,1,100,52,0.7844388577510046,0.9948566545364393,0.8577070846477035,0.047980310456107386,4.015825791403529,0.8110477282850475,0.14267545661384484
final_lr010_seed1,0.1,1,100,64,0.8091867581980507,0.9962955972151623,0.8615724465750693,0.021332870287265934,4.380495013986433,0.8110564118402829,0.13907011801931116
final_lr010_seed1,0.1,1,100,128,0.8805924702906226,0.9986549695625468,0.8184701003514385,0.01218584771655603,7.177182134106557,0.81106799142988,0.1110120449156626
final_lr010_seed1,0.1,1,100,256,0.9464011600887016,0.9996467152773905,0.8692304821712333,0.016359582898560033,8.619201381710473,0.8110694140337057,0.09120871717580699
final_lr010_seed1,0.1,1,100,512,0.9999999999999988,0.9999999999999994,1.0,1.0,3.1527211865422143e-14,0.8110697899476058,0.9999681734846804
final_lr010_seed1,0.1,1,110,1,0.09304478943396512,0.23568227113791984,0.9449769526428148,0.9449769526428148,0.3332721829080376,0.879450904490754,0.795039260369401
final_lr010_seed1,0.1,1,110,2,0.16424248699266314,0.37368087685452306,0.9077348444509641,0.8463532645014223,0.6144831718622906,0.8406329420721369,0.75161219497674
final_lr010_seed1,0.1,1,110,4,0.2955067086047858,0.608900390782127,0.8747162884801967,0.6291781024817104,1.0274420039620675,0.7960780530754307,0.6218027600942617
final_lr010_seed1,0.1,1,110,8,0.49858285250151174,0.8921659125166599,0.9584426218630623,0.8614542124120295,0.8207773431210554,0.8317737288369206,0.5348592704267234
final_lr010_seed1,0.1,1,110,16,0.6277963811398876,0.9725753650517915,0.8553529785335716,0.07167954824793348,2.2685557597964765,0.8321208922638503,0.2364031808308488
final_lr010_seed1,0.1,1,110,32,0.7247003562604506,0.9891604390490704,0.8580892984116253,0.05549744798411835,3.161026702453361,0.8322017126424903,0.18217889969201
final_lr010_seed1,0.1,1,110,39,0.7524595068099087,0.9921719496654522,0.8670729166866398,0.13243296785604017,3.3562412839424147,0.832210183826749,0.16665995739108544
final_lr010_seed1,0.1,1,110,52,0.7903323438158469,0.9952146312937982,0.8770774942321466,0.1413565024576362,3.7223477339020015,0.8322317478191649,0.15244517188880727
final_lr010_seed1,0.1,1,110,64,0.8147949289032154,0.9965842179591996,0.8818797132411808,0.0024088953460588763,4.044047939659135,0.8322420188758567,0.1492461860624725
final_lr010_seed1,0.1,1,110,128,0.8843366003011963,0.9987595115941255,0.8341110490383583,0.026968402424179822,6.858164281363797,0.8322511429544858,0.11822384049746891
final_lr010_seed1,0.1,1,110,256,0.9485489993276446,0.9996817179155277,0.8805995640432638,0.004391935254986044,8.227875619492524,0.8322526501953473,0.0945092210634513
final_lr010_seed1,0.1,1,110,512,0.9999999999999989,1.0000000000000007,1.0,1.0,3.1639721501836665e-14,0.8322529516132728,0.9999489315777516
final_lr010_seed1,0.1,1,120,1,0.08739835288329593,0.21145548987933244,0.9665895462966708,0.9665895462966708,0.25922257744895477,0.9100943097746449,0.8285045073553445
final_lr010_seed1,0.1,1,120,2,0.15880857531717069,0.3526225078456269,0.9270566464420442,0.8788036207723801,0.5450126946169996,0.8585708717154288,0.7957601042429706
final_lr010_seed1,0.1,1,120,4,0.2866390154717178,0.57942469895169,0.8881851874737458,0.718939504265703,0.9628084443228319,0.8257239749980341,0.7047278801632774
final_lr010_seed1,0.1,1,120,8,0.498348128205116,0.8912833088887729,0.8940027584180497,0.2874242855187828,1.3814369104225834,0.8334388750096239,0.07080545124808015
final_lr010_seed1,0.1,1,120,16,0.6275570750930652,0.9707206621543607,0.8611457175593148,0.15622222600267557,2.22381824770225,0.8584865261114311,0.260337632881983
final_lr010_seed1,0.1,1,120,32,0.7281505832547597,0.9888752273286875,0.8871403118055892,0.2052628981810052,2.807114635357138,0.8585299663442043,0.21632885973406238
final_lr010_seed1,0.1,1,120,39,0.756703206845419,0.992112501842369,0.887802335552467,0.03666083348327449,3.110647148567611,0.8585372048902188,0.19960849781367312
final_lr010_seed1,0.1,1,120,52,0.7949571810963466,0.9952737109249331,0.8933980719541281,0.07116411090647218,3.4763650510638646,0.8585525538905207,0.18391356510084717
final_lr010_seed1,0.1,1,120,64,0.819105356744403,0.9966341958433118,0.8921614425972906,0.07661711903082118,3.875497715009274,0.8585602220165889,0.17262903406604446
final_lr010_seed1,0.1,1,120,128,0.8878779260313758,0.9987995635430118,0.8566706378866362,0.01740530879474277,6.357686342514781,0.8585687712208946,0.13292746849696557
final_lr010_seed1,0.1,1,120,256,0.9508249138082955,0.9997024211993707,0.8933618499241374,0.010223403770098895,7.7733543571007635,0.8585700235744751,0.10093473848284054
final_lr010_seed1,0.1,1,120,512,0.9999999999999993,1.0,1.0,1.0,3.132353762364128e-14,0.8585702743189167,0.9999609977035211
final_lr010_seed1,0.1,1,130,1,0.07868371055417005,0.17413728721868035,0.8858917079609873,0.8858917079609873,0.48238359841860995,0.7831131503888926,0.8275962827405244
final_lr010_seed1,0.1,1,130,2,0.1465987717277761,0.30387143483125006,0.6332987804983747,0.29607799102244464,1.2933261113859598,0.6071416324821427,0.6878749684699322
final_lr010_seed1,0.1,1,130,4,0.27109054497660484,0.522007604764412,0.9220913015438318,0.8284585253631976,0.7985757403935212,0.821152387759453,0.7393034339484722
final_lr010_seed1,0.1,1,130,8,0.49302884300109684,0.869688895179149,0.9617926186128375,0.7887154238342216,0.7922265289265773,0.847788370575772,0.49420776333818894
final_lr010_seed1,0.1,1,130,16,0.6282430107653088,0.9707177674869907,0.8981601727784303,0.1825021431570536,1.896013654532981,0.8725394586440963,0.3215044794059948
final_lr010_seed1,0.1,1,130,32,0.7270744657151909,0.9882923931147702,0.915344165623571,0.13986472612800735,2.4218647203186845,0.8725669394376425,0.26892910854341007
final_lr010_seed1,0.1,1,130,39,0.756090512837019,0.991688210010502,0.9143286500264021,0.02360645945142067,2.6973162750399426,0.8725642918052845,0.24851207609778472
final_lr010_seed1,0.1,1,130,52,0.7961416061574659,0.9951974837461222,0.9222359167727918,0.16610924156801182,2.9475255864675236,0.8725820549602804,0.2227659973356292
final_lr010_seed1,0.1,1,130,64,0.820909739963264,0.9966576726128453,0.9166661159150031,0.15182618824384436,3.3884659291725288,0.8725900881712424,0.20738286726079966
final_lr010_seed1,0.1,1,130,128,0.8886592021011429,0.9987892598941874,0.8738136063905186,0.015234035599333264,5.955359778502375,0.8725974850262324,0.14867182675138435
final_lr010_seed1,0.1,1,130,256,0.9515703874628482,0.9997050321313649,0.9076595177873368,0.015211941317718438,7.22393627940498,0.8725985606078974,0.11197163431662216
final_lr010_seed1,0.1,1,130,512,1.0000000000000004,1.0000000000000007,1.0,1.0,3.1786073337390555e-14,0.8725987205448031,0.9999657949931053
final_lr010_seed1,0.1,1,135,1,0.08333975185860985,0.1916541419218673,0.9458139179954007,0.9458139179954007,0.3307041996340645,0.8478815612737319,0.8384756338312865
final_lr010_seed1,0.1,1,135,2,0.15280994639201106,0.32482550143807665,0.9413086269284007,0.9086725550951839,0.48769187929140184,0.8393079606635966,0.8168402662739491
final_lr010_seed1,0.1,1,135,4,0.2792136292695826,0.545520101023221,0.8467780794711447,0.5279359874410282,1.1464008661232883,0.7542507239298513,0.6593946553194715
final_lr010_seed1,0.1,1,135,8,0.49866940010775307,0.8791058665955794,0.9460843328198925,0.6675184666555453,0.9506345292551656,0.8392962258276959,0.36802921829293767
final_lr010_seed1,0.1,1,135,16,0.6282886394235285,0.9706438368179291,0.8823676027127729,0.0668936520144724,2.057371530735004,0.868949028839093,0.2980089022170724
final_lr010_seed1,0.1,1,135,32,0.7293959047911104,0.9887929354668039,0.9126825060350672,0.026514937670497916,2.4773254698366642,0.8689791484980971,0.24785229874354037
final_lr010_seed1,0.1,1,135,39,0.7580405853215599,0.9920390653938894,0.9164485242842875,0.019195107339312883,2.681015147365372,0.8689909068111237,0.23948889329046175
final_lr010_seed1,0.1,1,135,52,0.7970345932979377,0.9953064263653126,0.925808132722159,0.187634471950717,2.882599058662537,0.8690077150147907,0.20856280352454135
final_lr010_seed1,0.1,1,135,64,0.821716573319303,0.9967258460912753,0.9184002584359579,0.1775157103565912,3.3520151647375385,0.8690169108339674,0.19154990118444917
final_lr010_seed1,0.1,1,135,128,0.8896690905646122,0.9988248650993606,0.8749749761902439,0.07721753201055548,5.9325859685742435,0.8690230630475179,0.14228585343207528
final_lr010_seed1,0.1,1,135,256,0.9523244349286301,0.9997177244562857,0.9101217909891168,0.002329011927082332,7.117164115695621,0.8690240315885099,0.10765910961602891
final_lr010_seed1,0.1,1,135,512,1.0000000000000013,0.9999999999999999,1.0,1.0,3.140551227615333e-14,0.8690242623725263,0.999959005530959
final_lr010_seed1,0.1,1,140,1,0.08682091155791495,0.1985605078204937,0.976368475078589,0.976368475078589,0.21783108490810055,0.9137321238721395,0.8637986118248127
final_lr010_seed1,0.1,1,140,2,0.1582662064774109,0.3330199975683208,0.8869947363178932,0.7931449940328354,0.6835570537655801,0.807239758224726,0.7912473163325284
final_lr010_seed1,0.1,1,140,4,0.2888850608138145,0.5577637945682203,0.8275694025791955,0.4869996083327455,1.22053978944957,0.7766539598084935,0.6546166861536203
final_lr010_seed1,0.1,1,140,8,0.5131243876336393,0.8899410132874366,0.8935585449248984,0.21517717391333582,1.4024200808007095,0.8461106571614087,0.0400259364709647
final_lr010_seed1,0.1,1,140,16,0.6388975235037285,0.9734472364262374,0.8951491099333542,0.2492130381160913,1.913014228599159,0.8895644320485963,0.33508525736624056
final_lr010_seed1,0.1,1,140,32,0.7368348114867447,0.9897171821312902,0.919251511927147,0.07474717238607344,2.3810340549891564,0.8895910656051937,0.29146730693222533
final_lr010_seed1,0.1,1,140,39,0.7645184102296969,0.9926183764807772,0.9186677497247491,0.1671760882067793,2.6317938616523446,0.8895960040079883,0.2720015417179459
final_lr010_seed1,0.1,1,140,52,0.8036430040853498,0.9957514577030703,0.9326803466371635,0.08601201765472777,2.7549704552416605,0.8896077168743494,0.24202815413520623
final_lr010_seed1,0.1,1,140,64,0.8279394248454106,0.9970639163061089,0.929273718088232,0.1128244205446671,3.1159662782631714,0.8896152046377317,0.22872838719950184
final_lr010_seed1,0.1,1,140,128,0.8940177891547542,0.9989640839819476,0.8869598045097246,0.004513607914797446,5.6383183945145765,0.8896212101476824,0.16720775969064539
final_lr010_seed1,0.1,1,140,256,0.9541814506119282,0.9997516865442514,0.9191969733141134,0.020840580770977106,6.738854217738266,0.8896218505884808,0.1234297189909502
final_lr010_seed1,0.1,1,140,512,1.0000000000000009,0.9999999999999999,1.0,1.0,3.12908547452451e-14,0.889622030598219,0.9999560427656448
final_lr010_seed1,0.1,1,145,1,0.08153390432490731,0.17796292121545973,0.9750891829289094,0.9750891829289094,0.22367357672125654,0.9267129404301832,0.8626456651638315
final_lr010_seed1,0.1,1,145,2,0.15601483259141408,0.3264686503812286,0.8958553245377068,0.8061396496017859,0.6556421398735642,0.8253249337579117,0.8027455280620696
final_lr010_seed1,0.1,1,145,4,0.28453932255836367,0.5477750220371974,0.7414524296443261,0.04581819134836967,1.5769391519174436,0.7579309735596085,0.6294989630833046
final_lr010_seed1,0.1,1,145,8,0.5084239103169121,0.8849378548765994,0.9696599057666779,0.8234699097935246,0.7046964737908313,0.8765296689066663,0.5922029038409774
final_lr010_seed1,0.1,1,145,16,0.6351525405196181,0.9720155328195336,0.9123422492924247,0.486183707943211,1.729771304790852,0.8880255841287354,0.32615838521881746
final_lr010_seed1,0.1,1,145,32,0.7351854454755017,0.9892097237216296,0.9232828932907671,0.24833878486237873,2.3004355905958347,0.8880236650588907,0.27443753146838074
final_lr010_seed1,0.1,1,145,39,0.7636327851420047,0.9923185513720136,0.9318699140828303,0.2276459398728869,2.3925739424406687,0.8880370960655718,0.2590098067478468
final_lr010_seed1,0.1,1,145,52,0.8038009902806147,0.9956793325414648,0.9433409229218557,0.2963754576297366,2.4963851261239,0.8880484344193045,0.25085397346893057
final_lr010_seed1,0.1,1,145,64,0.8280338380271399,0.9970066524874067,0.9339548862822853,0.264284596071093,2.9946401458644614,0.8880560552098544,0.22012555393614197
final_lr010_seed1,0.1,1,145,128,0.8942215713538085,0.9989391475734634,0.8867478078892085,0.056971268943526866,5.637386807990182,0.8880600279593263,0.1571296782825954
final_lr010_seed1,0.1,1,145,256,0.9549365222045816,0.9997534727542926,0.9188197937636164,0.013618090369522223,6.757736155787303,0.8880610876404711,0.11695393818780207
final_lr010_seed1,0.1,1,145,512,1.0,1.0000000000000002,1.0,1.0,3.1670204698882206e-14,0.8880613011982625,0.999927874465727
final_lr010_seed1,0.1,1,150,1,0.07792937864943875,0.1614818984890461,0.7846298395099158,0.7846298395099158,0.6686974927596928,0.6277637727579423,0.8294945940036367
final_lr010_seed1,0.1,1,150,2,0.14947258885478168,0.29758194274712846,0.6476231416969753,0.30142546881318677,1.269490882944145,0.6004651124339668,0.7136625078045522
final_lr010_seed1,0.1,1,150,4,0.281327856031431,0.5288932729027481,0.9172696702223082,0.7503939348395144,0.8277341219445739,0.8288893907178135,0.7675570896897292
final_lr010_seed1,0.1,1,150,8,0.5112669510975386,0.8808611030939183,0.8827732937582504,0.10787308327808867,1.4936593440768893,0.855690184697486,0.012334107570772093
final_lr010_seed1,0.1,1,150,16,0.6366583673875964,0.9720837640638276,0.9124007199264768,0.39342225490711724,1.7428874615043528,0.9062606066994285,0.3983618780321695
final_lr010_seed1,0.1,1,150,32,0.7372698544484866,0.9892809830532964,0.958169701207305,0.5832834819593131,1.6641194570883178,0.9062619483333431,0.3867318028649205
final_lr010_seed1,0.1,1,150,39,0.7664707400572981,0.9925411150827035,0.9434672879329651,0.04085825566581732,2.212480751796709,0.9062629068335654,0.34010596176452446
final_lr010_seed1,0.1,1,150,52,0.806154282563297,0.9958081412883548,0.9578133504427857,0.3480574177485464,2.1513960585133387,0.9062724299912187,0.3236294555866472
final_lr010_seed1,0.1,1,150,64,0.8300353838625701,0.997091283366752,0.9493967023524252,0.13577000442773368,2.635388746549112,0.9062784613313402,0.2975518299987015
final_lr010_seed1,0.1,1,150,128,0.8956008750377311,0.9989758172841693,0.9099092653796306,0.026040678686875453,5.020911534627817,0.9062814768870343,0.20788177046218137
final_lr010_seed1,0.1,1,150,256,0.9553586682939625,0.9997607645357801,0.9372519904710832,0.02391581636314395,5.918367196925865,0.9062820489161934,0.16265351728089184
final_lr010_seed1,0.1,1,150,512,1.0000000000000013,1.0000000000000016,1.0,1.0,3.161242666619562e-14,0.9062821989453927,0.999967191649271
final_lr010_seed1,0.1,1,155,1,0.08211030602847301,0.17695890681759507,0.9566718464577547,0.9566718464577547,0.29544782277524245,0.9050588799664312,0.8754171952464475
final_lr010_seed1,0.1,1,155,2,0.15282132730966871,0.30819439914381264,0.9205771199331969,0.8785054748508937,0.5685485654787501,0.8491784172275791,0.834445873332214
final_lr010_seed1,0.1,1,155,4,0.28574189986440995,0.5401036481352607,0.8631291855983891,0.6111668480613607,1.0754835086060983,0.8010569257026017,0.7268129756483191
final_lr010_seed1,0.1,1,155,8,0.5149118137686661,0.8854455724542609,0.9390524512928078,0.5547308853163497,1.0249569254734758,0.8654749978778062,0.22953870404126916
final_lr010_seed1,0.1,1,155,16,0.6370379386672704,0.9715566155560288,0.9063492438556194,0.16012938234436358,1.8284476208319178,0.9019093041356181,0.3613194038308367
final_lr010_seed1,0.1,1,155,32,0.7403154187673452,0.989612150228866,0.936396957069254,0.26250853698665794,2.101855321621835,0.9019283659805254,0.3102083032938044
final_lr010_seed1,0.1,1,155,39,0.7691208431686817,0.9927375525801458,0.948570809810517,0.13845545890195407,2.093031633280055,0.9019328861175414,0.3019087291125616
final_lr010_seed1,0.1,1,155,52,0.8088302436539193,0.9959565375951287,0.951804482174827,0.050253080459050144,2.3424390773493817,0.9019408651320794,0.2747353032625821
