run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr020_seed5,0.2,5,45,16,0.5306079056732985,0.9522843353057051,0.6918313467246772,0.08987289610986056,3.299525443099152,0.6691667621042147,0.11966256643066922
final_lr020_seed5,0.2,5,45,32,0.6325418250870777,0.9778731602691023,0.6550981503569675,0.08257223851582829,4.9485046745759025,0.669407911337837,0.11043844029035786
final_lr020_seed5,0.2,5,45,39,0.6618224667504998,0.9825697628171801,0.642033322411767,0.013408591962148659,5.583183403101127,0.669448052474444,0.10434869737073796
final_lr020_seed5,0.2,5,45,52,0.7039239860513961,0.9878282651606131,0.6396833422611755,0.03314476347229327,6.472500531924713,0.6695058931843485,0.10847759493936097
final_lr020_seed5,0.2,5,45,64,0.7331889215416117,0.9905675118929357,0.642367275584143,0.012942594376804888,7.157257407967393,0.6695335579423571,0.11118019488831817
final_lr020_seed5,0.2,5,45,128,0.828794746684301,0.9962571684012627,0.6712983513880866,0.008167652559428404,9.72348069698288,0.6695644785832475,0.10834025920064842
final_lr020_seed5,0.2,5,45,256,0.9222290924413851,0.998977027820022,0.7800815542863077,0.005491751774964652,11.270304795704204,0.6695728588291348,0.08899122653560844
final_lr020_seed5,0.2,5,45,512,1.0,1.0000000000000033,1.0,1.0,3.1531806446580894e-14,0.6695755321807576,0.9999004146729045
final_lr020_seed5,0.2,5,50,1,0.0864618224478525,0.2839495059678933,0.7777765393012831,0.7777765393012831,0.679675789309879,0.6743535347874406,0.5684006272994643
final_lr020_seed5,0.2,5,50,2,0.15913741316446675,0.48456731704987055,0.7332546944018792,0.6788021673990342,1.0585819710502742,0.6253537833951398,0.5335782259207593
final_lr020_seed5,0.2,5,50,4,0.25705525049690015,0.6671506157022673,0.6781895974052387,0.3423792612075329,1.6731165304326865,0.5919719342849564,0.370979926781035
final_lr020_seed5,0.2,5,50,8,0.40353648054462443,0.8745650816134094,0.7413093871440929,0.12972280353785154,2.1332976364784315,0.6400484450495099,0.030357885421393112
final_lr020_seed5,0.2,5,50,16,0.5214814274006042,0.9502601531736072,0.6997784024681493,0.08758311459746822,3.2497806578291684,0.6504222140225641,0.12403993789238063
final_lr020_seed5,0.2,5,50,32,0.6263174376700202,0.9773100513231843,0.651083526393023,0.04296080068899431,4.994368169514778,0.6506367014654282,0.10846524947811007
final_lr020_seed5,0.2,5,50,39,0.6560206615683658,0.9821184481746307,0.6419855131130733,0.014834131005089653,5.590382440791918,0.6506824163839348,0.10167607611179152
final_lr020_seed5,0.2,5,50,52,0.6980517091149141,0.9873260567762179,0.6420841881753715,0.002312261686931765,6.461613695544636,0.6507406677408414,0.10874223299104945
final_lr020_seed5,0.2,5,50,64,0.7278756542017758,0.9901542046722854,0.6456995281760116,0.0008784722322274224,7.126962897480051,0.6507645068816543,0.10998693895571808
final_lr020_seed5,0.2,5,50,128,0.8257434256804763,0.9960908906197913,0.6794302223511377,0.0005949133679144565,9.596213056341508,0.6508004466196347,0.1065984538729027
final_lr020_seed5,0.2,5,50,256,0.9220100728289983,0.9989624065290088,0.790833940134727,5.1596130788350675e-05,10.992024065996727,0.6508088785688027,0.08677764557554253
final_lr020_seed5,0.2,5,50,512,0.9999999999999989,1.000000000000001,1.0,1.0,3.137615808299556e-14,0.6508113088002667,0.9999430642181439
final_lr020_seed5,0.2,5,60,1,0.09476491259793543,0.30514727311142725,0.8627380081282691,0.8627380081282691,0.5301365969989154,0.8195990793443527,0.6341614623598256
final_lr020_seed5,0.2,5,60,2,0.16425108609866346,0.4692104637633423,0.8314913248718958,0.7926667452899934,0.833679383437526,0.7705016410416785,0.5939906791653103
final_lr020_seed5,0.2,5,60,4,0.2743254483674191,0.676362107626749,0.6355279457330573,0.1255568618503838,1.8173480806813644,0.6503387704355609,0.3429076138545682
final_lr020_seed5,0.2,5,60,8,0.4343045294184345,0.896302245134461,0.7925245706826544,0.3191036829763739,1.8878179533854726,0.6850972288795419,0.06593681074933523
final_lr020_seed5,0.2,5,60,16,0.547402267976257,0.9593574441817481,0.7095097507209771,0.012839097048723406,3.2185528152615888,0.6897941326429947,0.12635066924680538
final_lr020_seed5,0.2,5,60,32,0.6482544374944789,0.9816579970732225,0.6910629082640578,0.042772628509734636,4.672895145225946,0.6899016899423613,0.11249385582192507
final_lr020_seed5,0.2,5,60,39,0.6773027307310977,0.9857674857824488,0.6879951068766638,0.030182846883995525,5.197506779697083,0.6899223669864599,0.10949304754866317
final_lr020_seed5,0.2,5,60,52,0.7171431900496273,0.9899616852024781,0.6770100712915639,0.020004496117846382,6.121230314100246,0.6899642911336945,0.11108524086372172
final_lr020_seed5,0.2,5,60,64,0.7454706842858524,0.9922413097200532,0.6811884967352573,0.016960346647175596,6.7457323855750095,0.6899840403278931,0.11399613159499615
final_lr020_seed5,0.2,5,60,128,0.837591625332196,0.9969571291115857,0.6985897597517865,0.011506404750633869,9.301882150863005,0.6900125354475716,0.1077795345936613
final_lr020_seed5,0.2,5,60,256,0.9272547580474236,0.9991891393492723,0.8080679360899561,0.0031775877024567746,10.498980399536551,0.6900188453851958,0.08762729535963519
final_lr020_seed5,0.2,5,60,512,0.9999999999999992,0.9999999999999988,1.0,1.0,3.155444786181513e-14,0.6900208209356372,0.999939029956004
final_lr020_seed5,0.2,5,70,1,0.0824265707831793,0.2488077814536158,0.8642383719321922,0.8642383719321922,0.5271618522151164,0.7949016841989661,0.6633536488036195
final_lr020_seed5,0.2,5,70,2,0.14564687975120236,0.39517463013442694,0.8512365394404302,0.8005061057441548,0.7825370311198772,0.7635221573920743,0.6156240678763121
final_lr020_seed5,0.2,5,70,4,0.25297655485160897,0.6064283975559728,0.6460216783190555,0.1113914471490204,1.7974306085211285,0.6434720030450507,0.3746596026453646
final_lr020_seed5,0.2,5,70,8,0.4254002483922742,0.8833092761060033,0.8385825532666262,0.49875066558768244,1.6471273111894722,0.7168052200604418,0.184627037818549
final_lr020_seed5,0.2,5,70,16,0.5417692118551226,0.954235334704584,0.7328480589923205,0.15244866976252897,3.0717142503140047,0.7239190905188014,0.14205222671817397
final_lr020_seed5,0.2,5,70,32,0.6448769565668739,0.9795968254220789,0.7074155266267255,0.04547661179282883,4.553475108504752,0.7239845486929537,0.1218772819763819
final_lr020_seed5,0.2,5,70,39,0.674156834574366,0.9840983947731247,0.6930628993038079,0.003662720923391791,5.173525011633384,0.7240345635968515,0.11808359645725781
final_lr020_seed5,0.2,5,70,52,0.7155372546993113,0.9889627983008279,0.7004843555718268,0.014726633668574254,5.889629509304663,0.7240804337965995,0.11638346370751786
final_lr020_seed5,0.2,5,70,64,0.7446175577294458,0.9915547626756528,0.7017554392713778,0.001046619619719807,6.518582075404932,0.7241088613913005,0.11555755199078585
final_lr020_seed5,0.2,5,70,128,0.8374156206570016,0.9967039421769388,0.7188530815141658,0.008663803435919928,8.968050356868229,0.7241406098366038,0.1099139410669815
final_lr020_seed5,0.2,5,70,256,0.9274498590163436,0.9991266371699298,0.8227288081612825,0.007067825743991523,10.071964863342313,0.72414751804304,0.08900030443812408
final_lr020_seed5,0.2,5,70,512,0.9999999999999994,0.9999999999999994,1.0,1.0,3.1116208187987774e-14,0.7241491619715413,0.9999547755748129
final_lr020_seed5,0.2,5,80,1,0.09040460288121731,0.28181119872127025,0.8852805389383795,0.8852805389383795,0.48369942655816217,0.8108781405108222,0.6545385288481897
final_lr020_seed5,0.2,5,80,2,0.15719446623567618,0.43562605057867826,0.7979063900824044,0.6866612201625785,0.9203076364873555,0.7199317162608581,0.5847649388215959
final_lr020_seed5,0.2,5,80,4,0.26639828311632996,0.6424530217418418,0.7684135138046307,0.3991754866460233,1.4177782211052044,0.6709603898071386,0.45905153476125576
final_lr020_seed5,0.2,5,80,8,0.430081536340195,0.8760566918511262,0.832564077632411,0.3611072252824423,1.6942547126566085,0.6968926023632003,0.1184207142044345
final_lr020_seed5,0.2,5,80,16,0.5540139623190807,0.9602589103410216,0.7434605143321671,0.04167632408972657,3.016853043018718,0.7067119464320537,0.13759160539446005
final_lr020_seed5,0.2,5,80,32,0.6523799435143559,0.9817878930680373,0.7267586482816659,0.07246675795387415,4.397407278433366,0.7068618150469493,0.12559715426895915
final_lr020_seed5,0.2,5,80,39,0.6802250236249134,0.9856215250381227,0.7191127233545265,0.06810248598329767,4.926740841285442,0.70689253010846,0.12130379220141196
final_lr020_seed5,0.2,5,80,52,0.7206493695213068,0.9899992758864926,0.7198533958871873,0.012508866811710838,5.685359750599134,0.7069313087714152,0.11642279800477238
final_lr020_seed5,0.2,5,80,64,0.7489717518807996,0.9923154166732296,0.721172146572339,0.05570252950330365,6.29578319238925,0.7069498593621815,0.11898702264346178
final_lr020_seed5,0.2,5,80,128,0.8398260638772156,0.9969711676152576,0.7332500798098085,0.0015639122814522434,8.725371875336574,0.7069800546910647,0.10966495628581154
final_lr020_seed5,0.2,5,80,256,0.9290650741074912,0.9992101236345539,0.8341600622033225,0.011413755321897732,9.734275149321226,0.7069870201694646,0.08730667359377739
final_lr020_seed5,0.2,5,80,512,1.0000000000000002,1.0,1.0,1.0,3.14452852032968e-14,0.7069887602159305,0.999943478680265
final_lr020_seed5,0.2,5,90,1,0.10037358900071025,0.3210665844839004,0.6635435339798106,0.6635435339798106,0.8452509824257337,0.525296585215248,0.571481276327743
final_lr020_seed5,0.2,5,90,2,0.17662542806958728,0.5063586603197158,0.7329339098051872,0.6918285207053453,1.0587436295579675,0.5727099689486834,0.5467875319908809
final_lr020_seed5,0.2,5,90,4,0.28608941737846105,0.7005853416325817,0.7611601886399703,0.4824401521704986,1.4280937028329954,0.6060618770212466,0.44574939684237025
final_lr020_seed5,0.2,5,90,8,0.4418964429664922,0.8972606094253324,0.8288753889880641,0.29335371432481855,1.7238505647908682,0.6540136187592245,0.07541498220740113
final_lr020_seed5,0.2,5,90,16,0.5580786131976962,0.9631699774085997,0.758525971302225,0.09897848373647389,2.9304877333192647,0.6569297034854228,0.14626338404320618
final_lr020_seed5,0.2,5,90,32,0.6577401199357984,0.9836645307310229,0.7436584437458722,0.024646932609231474,4.270358702983244,0.6570836702893625,0.13505286375610182
final_lr020_seed5,0.2,5,90,39,0.6856391816704145,0.9872193932291741,0.7364517028393563,0.0175168614367724,4.7855097739411585,0.6571185946900953,0.12507958581663378
final_lr020_seed5,0.2,5,90,52,0.7255226629149628,0.9911493207164291,0.7472210872152871,0.042812042889553974,5.395853106098535,0.6571558069550802,0.12688867887826902
final_lr020_seed5,0.2,5,90,64,0.753349591103706,0.9932132834135905,0.7459137637632525,0.01920945891926646,6.005513708531797,0.657176259984923,0.12457375493799781
final_lr020_seed5,0.2,5,90,128,0.8417006452044818,0.9972789560148496,0.7509127131054696,0.024838825467844952,8.429239278705742,0.6572047685297785,0.11427293181249713
final_lr020_seed5,0.2,5,90,256,0.9295868163536399,0.9992805730309954,0.8419243794419751,0.0022922604096062235,9.49788255203739,0.6572113469381413,0.09052774462394408
final_lr020_seed5,0.2,5,90,512,0.9999999999999997,0.9999999999999998,1.0,1.0,3.136387555291426e-14,0.6572129282436979,0.9999519106260668
final_lr020_seed5,0.2,5,100,1,0.08156206250593054,0.22843650151419825,0.8979270251826724,0.8979270251826724,0.45575943712085315,0.7908785806110717,0.7064396152854634
final_lr020_seed5,0.2,5,100,2,0.1465881746415785,0.37363585366301644,0.6361139762522754,0.36577100184618816,1.2733011908771048,0.6057692540967174,0.5639324850389335
final_lr020_seed5,0.2,5,100,4,0.26282509890398353,0.6056731488987207,0.8527324600156126,0.6784884798967371,1.1066980671259874,0.7145058888835444,0.5662156776669478
final_lr020_seed5,0.2,5,100,8,0.4406865579926217,0.8787870010813573,0.9069426005843853,0.7260961497081497,1.236035667882428,0.7459524369657738,0.3229606258115183
final_lr020_seed5,0.2,5,100,16,0.5613077906001763,0.9612617496964604,0.7621067634446329,0.06988767550715724,2.9327193650870775,0.7517986951854828,0.17938064810759144
final_lr020_seed5,0.2,5,100,32,0.6579591858255215,0.9817805282895422,0.7811889901018407,0.06330086864093311,3.925316928110762,0.7519448402705945,0.15021807270927331
final_lr020_seed5,0.2,5,100,39,0.687171348227803,0.9859805393133804,0.7677263448268513,0.04920124804801498,4.484667274656382,0.751980074895528,0.13998657812103582
final_lr020_seed5,0.2,5,100,52,0.7286028865805733,0.990560143166395,0.774217075168589,0.03716477197199183,5.092911921798415,0.7520323895925035,0.14318318067673583
final_lr020_seed5,0.2,5,100,64,0.75643061117703,0.9927854936682542,0.7707269186075674,0.009814881433764336,5.6965549612388955,0.7520526836531732,0.13833650211466197
final_lr020_seed5,0.2,5,100,128,0.8445392583309811,0.9971578951977834,0.7649492550324761,0.015038343020470473,8.180856038633383,0.7520794743039705,0.11970167987643784
final_lr020_seed5,0.2,5,100,256,0.93121224901769,0.9992563194388939,0.8526354262999749,0.0014656146348100397,9.161191869218328,0.752084781161814,0.09117818964623955
final_lr020_seed5,0.2,5,100,512,0.9999999999999996,1.0000000000000016,1.0,1.0,3.1565493957935307e-14,0.752086341337357,0.9999312333359032
final_lr020_seed5,0.2,5,110,1,0.08787605798215242,0.2552080342398763,0.9218832091438509,0.9218832091438509,0.39788330691647017,0.8362566119219518,0.7416949541953096
final_lr020_seed5,0.2,5,110,2,0.14924374685484637,0.37966887909712277,0.7190842960076546,0.510407537221311,1.1035224122978826,0.6826880050869608,0.6065493696433848
final_lr020_seed5,0.2,5,110,4,0.2624448225631755,0.5923739325717164,0.7834958682559274,0.48012118889689814,1.362232943462217,0.7098834185012908,0.5164407627215896
final_lr020_seed5,0.2,5,110,8,0.44869185407170725,0.8813819075107895,0.8889206666853979,0.5006382509280615,1.3719434835375934,0.7613656449771579,0.18392552563626244
final_lr020_seed5,0.2,5,110,16,0.5689163110955315,0.9638934737495122,0.7994367153508647,0.1923756232283689,2.6660879039780947,0.7741863848883132,0.17157992930508753
final_lr020_seed5,0.2,5,110,32,0.6650044840036221,0.983637191956665,0.8066781831523753,0.004572412977650999,3.6781608895281765,0.7742886257498319,0.16621129544897514
final_lr020_seed5,0.2,5,110,39,0.6921986465257761,0.9871399398289886,0.7935975779839616,0.050504918608790896,4.214179780504275,0.7743111518816973,0.16047110948453314
final_lr020_seed5,0.2,5,110,52,0.7313450336339716,0.9910676683682392,0.7875069304988553,0.013117635394002715,4.9409283166336655,0.7743429226961616,0.15322925830009784
final_lr020_seed5,0.2,5,110,64,0.7589976153281228,0.9931860010715889,0.7891299531679243,0.024529740233092387,5.459671193372394,0.7743617084204953,0.14873012088401863
final_lr020_seed5,0.2,5,110,128,0.8462514652697884,0.9973007836715094,0.7788738996967263,0.010714256498010135,7.939265716827632,0.77438284690789,0.12261992174338124
final_lr020_seed5,0.2,5,110,256,0.9326076405648552,0.9993093491107872,0.8618043346906241,0.007033185708204439,8.86914948265774,0.7743874888959443,0.09201934140154598
final_lr020_seed5,0.2,5,110,512,1.0000000000000002,1.0,1.0,1.0,3.1344213446704984e-14,0.7743887137231631,0.999956062900085
final_lr020_seed5,0.2,5,120,1,0.08827535854607044,0.24282356023024573,0.8821822124951356,0.8821822124951356,0.49032000139708615,0.7981471819233799,0.7425801006106886
final_lr020_seed5,0.2,5,120,2,0.15538280385023406,0.38315444200628057,0.5256128308769044,0.16102597336620092,1.48634078721653,0.5898488139799092,0.5598846194837973
final_lr020_seed5,0.2,5,120,4,0.27563706039109737,0.6085542208073781,0.7091852420544507,0.19859342494464816,1.6185883434412982,0.6587678648005747,0.49576813474551
final_lr020_seed5,0.2,5,120,8,0.46389674653329327,0.8862192496592143,0.9387402349142315,0.8270165052541824,0.9980733462844517,0.7817848448211785,0.476296284309143
final_lr020_seed5,0.2,5,120,16,0.5872177345016494,0.9690646376689589,0.8201271055490882,0.07325070752852593,2.5260877701004176,0.780121968834322,0.19456745116099816
final_lr020_seed5,0.2,5,120,32,0.6782723488123463,0.9857883302759077,0.826223485620029,0.22358771318245635,3.4691662787990216,0.7801725846871185,0.17613557923119041
final_lr020_seed5,0.2,5,120,39,0.7044933496192632,0.9888603333057818,0.8159745574571958,0.01570122206116733,3.9739652661567555,0.7801899414717902,0.17404549245483256
final_lr020_seed5,0.2,5,120,52,0.7420774926402423,0.9922741982909743,0.8123656278732656,0.09540762538405474,4.629954661418962,0.7802260088276025,0.16214126908035575
final_lr020_seed5,0.2,5,120,64,0.7683412821536801,0.9940723110890761,0.8109964156415457,0.0007491770945828928,5.155867671998231,0.7802415198649151,0.15783311856806834
final_lr020_seed5,0.2,5,120,128,0.8521081542652318,0.9976486862007913,0.8004787598074558,0.013100913586852583,7.518647431866549,0.7802640543710888,0.13126473896262197
final_lr020_seed5,0.2,5,120,256,0.9350377386257976,0.9993926512877634,0.8711588269102635,0.002848038464008269,8.549726437938865,0.7802684844784153,0.09532252042362757
final_lr020_seed5,0.2,5,120,512,0.9999999999999994,0.9999999999999993,1.0,1.0,3.122052393902303e-14,0.7802694332395241,0.999956045356445
final_lr020_seed5,0.2,5,130,1,0.08298820520215061,0.21611404284988173,0.9476665055123287,0.9476665055123287,0.3249505799543845,0.8479653690484321,0.7604456394215784
final_lr020_seed5,0.2,5,130,2,0.1536438694552405,0.3727690247770439,0.8951953639442508,0.8319094362519979,0.6554877303362101,0.7896590611217569,0.7282419254145732
final_lr020_seed5,0.2,5,130,4,0.2707745519604251,0.5881751809599705,0.8310780856064621,0.5601009823673658,1.1977567733237602,0.7246266144578818,0.5711653704291059
final_lr020_seed5,0.2,5,130,8,0.46749572212456225,0.8936976668900146,0.9029310258840558,0.4504669714128438,1.294144750381073,0.7747925210882508,0.1299524543549441
final_lr020_seed5,0.2,5,130,16,0.5849954366654665,0.9670480336150088,0.8453348365954758,0.07724078742414772,2.3476810823860492,0.793280059955955,0.20922308239601803
final_lr020_seed5,0.2,5,130,32,0.6801898328717393,0.9854309257420072,0.8337502700772559,0.004416804955354651,3.4233675031730737,0.7933302369140989,0.19842645157908342
final_lr020_seed5,0.2,5,130,39,0.707498163008441,0.988782569027155,0.8419001602618112,0.0639464275585929,3.671564623063394,0.7933506001588336,0.19378018042395978
final_lr020_seed5,0.2,5,130,52,0.7459479036396331,0.9923808209844939,0.8442444964203298,0.09710168671848174,4.203403735081523,0.7933799730771645,0.1746572978128321
final_lr020_seed5,0.2,5,130,64,0.7724948467318155,0.9942364720904558,0.8450186774865869,0.02098314235884392,4.657383189370161,0.7933931599450551,0.16938253892091146
final_lr020_seed5,0.2,5,130,128,0.8546827187593977,0.9977139597742085,0.8231505385318615,0.020420835836681257,7.074555013630002,0.7934139751822825,0.13591452784027594
final_lr020_seed5,0.2,5,130,256,0.9362652896197263,0.999410051004685,0.8884285393123008,0.010588129588759333,7.936190327336356,0.79341800986551,0.09941642309081655
final_lr020_seed5,0.2,5,130,512,0.9999999999999982,0.999999999999999,1.0,1.0,3.146248897825108e-14,0.7934190642567875,0.9999452273869568
final_lr020_seed5,0.2,5,135,1,0.08539908832206486,0.22300027239531775,0.8852060331098585,0.8852060331098585,0.4838596099556147,0.7398974231800509,0.7600544492727517
final_lr020_seed5,0.2,5,135,2,0.1544341704192502,0.3687267998176644,0.8844753732038718,0.8308633910507067,0.6880323128212626,0.7640913667974368,0.7313836274497117
final_lr020_seed5,0.2,5,135,4,0.2749459875427703,0.5913976560345159,0.8140028422909609,0.5699318731314253,1.2564907920551076,0.722157213703356,0.594283279734169
final_lr020_seed5,0.2,5,135,8,0.4738533503537282,0.8947505954401728,0.9228541245338744,0.5722291712991596,1.1425550438295713,0.793095388181702,0.1991856702160636
final_lr020_seed5,0.2,5,135,16,0.5913009745583345,0.9692230655392434,0.8307878675421321,0.11929218451884575,2.4683203918837404,0.8096240985204055,0.22760644647922063
final_lr020_seed5,0.2,5,135,32,0.6842282641153106,0.986237076708148,0.875254111282936,0.3284107290045423,2.923844218095559,0.809661917801781,0.22546915204940982
final_lr020_seed5,0.2,5,135,39,0.7111366456181355,0.9894086712293142,0.8523521893515384,0.007814243829010897,3.5781722783738847,0.8096755479025467,0.21385445440073284
final_lr020_seed5,0.2,5,135,52,0.748937902482861,0.9928019416046473,0.8565444690629949,0.13799061191625045,4.033639840925672,0.8097048243149226,0.19467790479512434
final_lr020_seed5,0.2,5,135,64,0.7751192740556703,0.9945559511305082,0.8562684451210834,0.015092418473140697,4.482843801348908,0.8097195738890748,0.18792763784870992
final_lr020_seed5,0.2,5,135,128,0.8557835357365704,0.9978068438964396,0.8320280648845569,0.03605414371060299,6.886971451990849,0.8097359350915234,0.1462358196566013
final_lr020_seed5,0.2,5,135,256,0.9366058907219184,0.9994319495249296,0.8918168822654964,0.029307148771568918,7.810011432584632,0.8097392374360501,0.1034434895307789
final_lr020_seed5,0.2,5,135,512,0.9999999999999988,0.9999999999999981,1.0,1.0,3.128993164414392e-14,0.8097401137528528,0.9998944682187361
final_lr020_seed5,0.2,5,140,1,0.08152479571455072,0.1978928587574198,0.9317964295543932,0.9317964295543932,0.37146541087914714,0.872785363952237,0.7970247492824332
final_lr020_seed5,0.2,5,140,2,0.1524507004932667,0.3476751442963839,0.8787118182869884,0.8235562436249223,0.70535957813105,0.7723746659339484,0.7373519063023116
final_lr020_seed5,0.2,5,140,4,0.2793471784389299,0.5877501336812943,0.8498361785277783,0.6152690482019749,1.1241173305190955,0.7537855237643835,0.612610139733419
final_lr020_seed5,0.2,5,140,8,0.48372641925876364,0.900175078645583,0.9121978119634921,0.45996735471555983,1.2331513955196303,0.8066067151940699,0.18544931237054124
final_lr020_seed5,0.2,5,140,16,0.6007348334443451,0.9710081055674264,0.8590007942821566,0.2391599143619953,2.2266950229849396,0.8344376287091262,0.2482142074972544
final_lr020_seed5,0.2,5,140,32,0.6921661210771937,0.9871147969458313,0.881106662070985,0.05248203096196845,2.8873282399341784,0.8344471276568568,0.23368264062456304
final_lr020_seed5,0.2,5,140,39,0.7184420173014294,0.9900641097123399,0.8704945180484234,0.19172845446167444,3.319198421635666,0.8344609323543867,0.22652167489191452
final_lr020_seed5,0.2,5,140,52,0.7561226027669258,0.9933502046202229,0.8731707174316324,0.09837860102836417,3.7855062753340274,0.8344842355291036,0.20665165253155568
final_lr020_seed5,0.2,5,140,64,0.7818792949888119,0.9950076426449075,0.8710300334897163,0.10265416750604131,4.23100077789453,0.8344966894165784,0.2035056587830932
final_lr020_seed5,0.2,5,140,128,0.8601562116899704,0.9979971213153799,0.8492272973362402,0.026453327233335544,6.5078915762933285,0.8345123742719639,0.15859359768858006
final_lr020_seed5,0.2,5,140,256,0.9383846080454098,0.9994788574435939,0.8990276544003009,0.015436944501290463,7.544664587808604,0.8345153386730786,0.11236792882911782
final_lr020_seed5,0.2,5,140,512,0.9999999999999994,0.9999999999999994,1.0,1.0,3.1388533388024856e-14,0.8345160484109881,0.9999481280639599
final_lr020_seed5,0.2,5,145,1,0.0843999007461314,0.21291214624891036,0.9495697367326538,0.9495697367326538,0.3189354986364503,0.860418529385638,0.8154008342358658
final_lr020_seed5,0.2,5,145,2,0.1526962651945152,0.35232786367060914,0.7615252296609356,0.5516468598846964,1.0151692762007534,0.7078380234257693,0.6932677245249406
final_lr020_seed5,0.2,5,145,4,0.27413393196506086,0.5731402210407802,0.7104800309520928,0.03169237314165605,1.6600353679822721,0.7343663076080115,0.552245379241827
final_lr020_seed5,0.2,5,145,8,0.4782714046624949,0.8866577588213567,0.942936606714262,0.6588521415568508,0.9780380987664267,0.8241717769947542,0.33216853908876426
final_lr020_seed5,0.2,5,145,16,0.5997191838286609,0.970069824089514,0.8722737935390998,0.0589996781783458,2.1408867741102373,0.8520749072885404,0.2818063411765903
final_lr020_seed5,0.2,5,145,32,0.6942951303879836,0.9872374000947566,0.8855493365694541,0.019255055337199786,2.8334177418865427,0.8521004118071415,0.25018203170768405
final_lr020_seed5,0.2,5,145,39,0.7209126392551427,0.990282308007325,0.8849661507918481,0.18676782937776376,3.114622215296164,0.8521105466104797,0.24689031434744202
final_lr020_seed5,0.2,5,145,52,0.7580814477850746,0.9934949672047667,0.8914559857556872,0.13914237053094214,3.4827252229595596,0.8521312511870527,0.24438409160144584
final_lr020_seed5,0.2,5,145,64,0.7830416796710415,0.995057597738994,0.8774207435598811,0.008176183336514634,4.141203248088608,0.8521449611109307,0.22187856248519275
final_lr020_seed5,0.2,5,145,128,0.8607393795898142,0.9980083588780219,0.8565541136891598,0.012157841921871507,6.349319971526764,0.8521581753804,0.17173213506332705
final_lr020_seed5,0.2,5,145,256,0.9384838814634955,0.9994795046349519,0.9061605587549229,0.013344174262422478,7.268980633483399,0.8521607133184954,0.12259632108226709
final_lr020_seed5,0.2,5,145,512,1.0000000000000018,1.0000000000000004,1.0,1.0,3.1367419007392826e-14,0.8521613794378459,0.9999088796461711
final_lr020_seed5,0.2,5,150,1,0.08775067214656071,0.21741890200465905,0.9192709233005217,0.9192709233005217,0.4045720754705332,0.8164829889183641,0.8014276718794747
final_lr020_seed5,0.2,5,150,2,0.1603424451558942,0.3662080313709181,0.9213550471367933,0.8823046863153701,0.5655758256968981,0.8442043789252326,0.7847315432090171
final_lr020_seed5,0.2,5,150,4,0.28883027439692405,0.600297627489056,0.8383299693031521,0.4861577082533528,1.1828290575749185,0.7776942505625876,0.6229271695142721
final_lr020_seed5,0.2,5,150,8,0.4966941850319918,0.9070525880773836,0.9402155105253351,0.6355590590877603,1.0032745417568882,0.8336366637080095,0.3176790106395004
final_lr020_seed5,0.2,5,150,16,0.6113766256527293,0.9730764661511916,0.9142717351686532,0.6319879458280576,1.6939562613174575,0.8509908489801579,0.29062287300802314
final_lr020_seed5,0.2,5,150,32,0.7036526115997104,0.9886500175113686,0.8943423113921258,0.23441085392007702,2.704247795864019,0.8509984028107672,0.25035975528670773
final_lr020_seed5,0.2,5,150,39,0.7297320617993591,0.9914087059806004,0.8903477874630362,0.030068146452694226,3.0604362106692844,0.8510097950594986,0.25184951652631454
final_lr020_seed5,0.2,5,150,52,0.7656259459174576,0.9942379329618583,0.8900490371351487,0.0898952740149089,3.5205655209338724,0.8510285511116453,0.244147774104132
final_lr020_seed5,0.2,5,150,64,0.7900788587843204,0.9956529834158524,0.8838140168330479,0.012819442914634454,4.029739049955244,0.8510398453002683,0.2250597817735542
final_lr020_seed5,0.2,5,150,128,0.8647464628444553,0.9982207369752759,0.8629724169751356,0.04400439461924067,6.203851632852443,0.8510524013093231,0.17961506721708623
final_lr020_seed5,0.2,5,150,256,0.9403690237721782,0.9995354955250095,0.9119166729625834,0.0028318997355110415,7.038385854731898,0.8510546074719995,0.12820348404845114
final_lr020_seed5,0.2,5,150,512,1.000000000000002,0.9999999999999994,1.0,1.0,3.140031073850172e-14,0.8510552125937589,0.9999182417586199
final_lr020_seed5,0.2,5,155,1,0.07841140308899155,0.18428655339578645,0.9590187413153004,0.9590187413153004,0.2872778067521763,0.8957070632172759,0.8448036897426096
final_lr020_seed5,0.2,5,155,2,0.14531837751197538,0.3184635232576417,0.8692812903333544,0.7753179961068295,0.7356931055194139,0.7949161198259272,0.7933691558887249
final_lr020_seed5,0.2,5,155,4,0.2687493121881457,0.5468953649470186,0.8787880417092688,0.6742016072407189,1.0063816650262511,0.79674214557797,0.6865009163921213
final_lr020_seed5,0.2,5,155,8,0.48069657292422413,0.8847981567314126,0.9527884527602339,0.6937117051601641,0.8886888070196785,0.858790059185366,0.41623817943868446
final_lr020_seed5,0.2,5,155,16,0.6030154723456388,0.9690898553854514,0.9154895647280964,0.3144443176497262,1.7116427390795468,0.8744617049199063,0.3230610482695039
final_lr020_seed5,0.2,5,155,32,0.70112754063592,0.9877813957647091,0.9295472754932443,0.1973123104191098,2.2058551358036746,0.8744563938301017,0.315541263331878
final_lr020_seed5,0.2,5,155,39,0.7272729719206559,0.990724145645639,0.915768528255187,0.3020176174614375,2.6594746947916574,0.8744691178864951,0.2987246651071074
