run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr010_seed5,0.1,5,14,4,0.2500938359494246,0.659271692622707,0.6455488295021158,0.2438439210048704,1.7696565296795974,0.6826963116651235,0.4443333719404762
final_lr010_seed5,0.1,5,14,8,0.4005236612564392,0.8879138559253652,0.7085073446780559,0.2332025385016603,2.246029551721929,0.6767492623923304,0.026534957651674088
final_lr010_seed5,0.1,5,14,16,0.5080004477264324,0.9554000878501236,0.6276726901545997,0.03355357230783139,3.6530796864247796,0.690318664589931,0.11712001802869214
final_lr010_seed5,0.1,5,14,32,0.6009113316284715,0.9774752686424263,0.5766186416758481,0.008684991186083743,5.510353275430984,0.6903933059195545,0.11310042207637945
final_lr010_seed5,0.1,5,14,39,0.6280788432006803,0.9816756236391598,0.568598494837067,0.018092318387055096,6.14180417211929,0.690419858574001,0.1218471316985232
final_lr010_seed5,0.1,5,14,52,0.6680182519657568,0.9865777024383371,0.5425899933526954,0.002997086561843002,7.334427392347865,0.6904476466589302,0.12926294258379775
final_lr010_seed5,0.1,5,14,64,0.6961973171085438,0.9892132478156246,0.5377133272517447,0.011589433074052054,8.183646545523459,0.6904645534158892,0.13540424617354965
final_lr010_seed5,0.1,5,14,128,0.7891259459933309,0.9947466491919591,0.5600696823921198,0.004743003143587407,11.296555315131233,0.6904939144340304,0.12750997677875162
final_lr010_seed5,0.1,5,14,256,0.8914158299183955,0.9980782168825378,0.6969027551015189,0.0008393706949944423,13.230768087588132,0.6905040481354575,0.10585063043601681
final_lr010_seed5,0.1,5,14,512,0.9999999999999992,1.0,1.0,1.0,3.137418646851094e-14,0.6905078183595127,0.9999405118563255
final_lr010_seed5,0.1,5,15,1,0.08955161517814567,0.33169415093113075,0.772331037061994,0.772331037061994,0.6882936654868291,0.8049101609740754,0.6317599456185119
final_lr010_seed5,0.1,5,15,2,0.1453456774129538,0.46044998949821403,0.763640521468864,0.7223139071596797,0.993285555208279,0.756133296778376,0.605784221950252
final_lr010_seed5,0.1,5,15,4,0.23997796748395805,0.6456596136647424,0.5973611165419199,0.005521085319787788,1.9309372553790056,0.6666457922192126,0.44260625049001023
final_lr010_seed5,0.1,5,15,8,0.387408244780781,0.8735581021147559,0.7407620390862976,0.467939990104383,2.0950038709646774,0.6673409620934101,0.197384211558227
final_lr010_seed5,0.1,5,15,16,0.4980924343913504,0.9522485616967481,0.6467813171816901,0.12558240447168922,3.538742093159069,0.6697615435913765,0.11764425479700323
final_lr010_seed5,0.1,5,15,32,0.591948936140728,0.9756847375994876,0.5810408741342901,0.029992988796817287,5.479152915645969,0.6699350890418725,0.11242616162707848
final_lr010_seed5,0.1,5,15,39,0.6196180634052141,0.9802273835364123,0.5684811685170211,1.5632539683709437e-05,6.148060567571144,0.6699803277965748,0.12020873046570871
final_lr010_seed5,0.1,5,15,52,0.6594537239460027,0.9853066992737366,0.5527401449630998,0.010637414029145115,7.244485147404394,0.6700136379177208,0.12850472474999605
final_lr010_seed5,0.1,5,15,64,0.6883985028902766,0.9882028875464541,0.5447867281631075,0.013699551039499856,8.114204737778985,0.6700360405098214,0.13431123655297095
final_lr010_seed5,0.1,5,15,128,0.7833212147511538,0.9942457185191891,0.5640388385653341,0.0005062966922690309,11.242106509713079,0.6700713893036792,0.12814008135006558
final_lr010_seed5,0.1,5,15,256,0.8876651358216144,0.9978591970074757,0.6974804830867488,0.0006774833819041617,13.218294174305813,0.6700821573587079,0.10507829028518072
final_lr010_seed5,0.1,5,15,512,0.9999999999999989,0.9999999999999999,1.0,1.0,3.148368674100506e-14,0.6700863600208979,0.9998944732241475
final_lr010_seed5,0.1,5,16,1,0.08225906317093992,0.2628915392805394,0.7552368637053818,0.7552368637053818,0.7147809078678022,0.7662149358906933,0.6395241692551885
final_lr010_seed5,0.1,5,16,2,0.14775146970207337,0.4295360409514914,0.4235876203271437,0.0867338252596312,1.6436816013628708,0.5377214356256752,0.4431521985655792
final_lr010_seed5,0.1,5,16,4,0.25471435178228785,0.6526260207767385,0.7269883166944345,0.537920171729288,1.5213120330362622,0.7001590990113598,0.5016601626258744
final_lr010_seed5,0.1,5,16,8,0.41131470272845355,0.8950846296507965,0.7016843658936499,0.09801259268175316,2.2926466438330246,0.7028556721580307,0.019405823522699976
final_lr010_seed5,0.1,5,16,16,0.5160304688734638,0.9575629783905277,0.6455730968624916,0.005195878448318588,3.5600356633994323,0.7014087116848731,0.11607728325804123
final_lr010_seed5,0.1,5,16,32,0.6075266217429545,0.97849309365752,0.5873402037354227,0.030490260844104326,5.437096523658437,0.70158381562568,0.1189758274528291
final_lr010_seed5,0.1,5,16,39,0.6347689656579718,0.9826312046933826,0.5735341621020841,0.0011905217331702042,6.113341260043263,0.7016342457857785,0.12435971842362964
final_lr010_seed5,0.1,5,16,52,0.6740439012659999,0.9872777438868274,0.5605487425204265,0.0003996824781121033,7.177860854622317,0.70167286685909,0.13232380933846483
final_lr010_seed5,0.1,5,16,64,0.7018374809009943,0.9897891246484859,0.556305877145737,0.0017143939487771263,8.002179223722669,0.7016915944063243,0.13497765555079855
final_lr010_seed5,0.1,5,16,128,0.7933280184086501,0.9950733917538921,0.5682931108390405,0.01424550658342721,11.18313738571369,0.7017239940326313,0.13112755797447861
final_lr010_seed5,0.1,5,16,256,0.8931135864244206,0.9981773475029129,0.7000944752778786,0.0009162641642626559,13.161243145931765,0.7017321198092585,0.10658044027578598
final_lr010_seed5,0.1,5,16,512,0.9999999999999984,1.0000000000000013,1.0,1.0,3.153138565069094e-14,0.7017356907002794,0.9999486124708148
final_lr010_seed5,0.1,5,17,1,0.07704188237311929,0.23285627818686264,0.757877447376198,0.757877447376198,0.7107428572043616,0.7427653932753316,0.6499263897919264
final_lr010_seed5,0.1,5,17,2,0.14170177382625251,0.39687904115049766,0.6487470362289565,0.47275777512861683,1.2345744918143906,0.6569155096817875,0.5452375555517137
final_lr010_seed5,0.1,5,17,4,0.24882058951556568,0.6241226723373431,0.7599808495113383,0.5978602416312583,1.4205313911201174,0.7417221053336244,0.5492410062448714
final_lr010_seed5,0.1,5,17,8,0.40880868737357945,0.8763466906719197,0.7566148258887786,0.48339900065087116,2.0265944464158494,0.7255017184567001,0.21996857810501996
final_lr010_seed5,0.1,5,17,16,0.5218768174764891,0.9571119447934469,0.6671770341643825,0.13826081731225756,3.4303377601038334,0.7263879137537528,0.12377452156649084
final_lr010_seed5,0.1,5,17,32,0.6141249153442935,0.9786060143508198,0.6002780748271507,0.026019130844422984,5.346480404959072,0.7265103750792811,0.12604051155284993
final_lr010_seed5,0.1,5,17,39,0.6416657071587683,0.9828665126175729,0.5894133186162959,0.005510652390600012,5.990129707894819,0.7265438065297369,0.12770832314435895
final_lr010_seed5,0.1,5,17,52,0.6813308246977534,0.9876536826655252,0.5695167272587365,0.026324520816908052,7.095502237708697,0.7265718616527063,0.1360135353145821
final_lr010_seed5,0.1,5,17,64,0.7093179551251618,0.9902271137373467,0.5614815076886137,0.005293692070187883,7.955863605549627,0.7265871738144064,0.14186822616025413
final_lr010_seed5,0.1,5,17,128,0.7980908103161317,0.9952483722593255,0.57061763123696,0.012057119077704919,11.153797762235785,0.7266167072424787,0.1311519405869279
final_lr010_seed5,0.1,5,17,256,0.8957143859535337,0.9982469500083686,0.6973080169934125,0.0023746529425940814,13.223119332949992,0.7266249102737006,0.10767670092377035
final_lr010_seed5,0.1,5,17,512,1.0000000000000007,0.9999999999999998,1.0,1.0,3.1108381512511464e-14,0.7266281383744042,0.9999178348555587
final_lr010_seed5,0.1,5,18,1,0.08399400740240229,0.2738756557591609,0.7917940505932065,0.7917940505932065,0.6570556247904645,0.7957104421590767,0.641664420416125
final_lr010_seed5,0.1,5,18,2,0.14868214067776536,0.4363205491946796,0.7218908144546232,0.6316988820632965,1.0840191646956976,0.7195398408426907,0.5836725496187392
final_lr010_seed5,0.1,5,18,4,0.2535753665707804,0.6502936411796112,0.7492850586234734,0.6276252671849119,1.4509692482502892,0.7058501061316855,0.5074325601324722
final_lr010_seed5,0.1,5,18,8,0.4054839490423468,0.8804530413071364,0.7308018654563885,0.31275503432273394,2.149629984874683,0.6838854512903114,0.0573485507529355
final_lr010_seed5,0.1,5,18,16,0.5209514997926759,0.9576052014798024,0.6736229522666899,0.09065527383872936,3.3963104924579692,0.6955557849108168,0.12265804551447038
final_lr010_seed5,0.1,5,18,32,0.6133713046824109,0.9790186184219271,0.5976017277093655,0.026681322018511828,5.36917308709289,0.6956707853484937,0.12030745573124145
final_lr010_seed5,0.1,5,18,39,0.6403843602682556,0.983075764312379,0.5927621089819691,0.01202601102525582,5.960758271947241,0.6956990133491868,0.1257734759229881
final_lr010_seed5,0.1,5,18,52,0.6797579443124864,0.9877387600081794,0.5764629192943518,0.01839039659587466,7.035805160691021,0.6957344830787286,0.12998407727368053
final_lr010_seed5,0.1,5,18,64,0.707170494898491,0.9901810008122308,0.5667959497878143,0.003986288923144898,7.9038634725212145,0.6957527035475222,0.13721007257552417
final_lr010_seed5,0.1,5,18,128,0.7966952707563486,0.9952235045241807,0.5805253530797561,0.0103767791762239,11.012353620978413,0.6957825240028563,0.12892701004178592
final_lr010_seed5,0.1,5,18,256,0.8951735673390536,0.998242489135506,0.7042760594399965,0.00040951388796916225,13.06668060950788,0.6957915090765224,0.10625382835380212
final_lr010_seed5,0.1,5,18,512,0.9999999999999989,0.9999999999999993,1.0,1.0,3.1406748041695193e-14,0.6957951021607699,0.9997577770533354
final_lr010_seed5,0.1,5,19,1,0.0782326339759137,0.24673940431679617,0.8249893905838589,0.8249893905838589,0.600612899926332,0.8110567861919522,0.663626456405282
final_lr010_seed5,0.1,5,19,2,0.1369536355039789,0.3857505155964277,0.8191977915625241,0.7957065766925905,0.8640288456792423,0.784908386711294,0.6455320234837633
final_lr010_seed5,0.1,5,19,4,0.24332164229701864,0.6141246079498657,0.7583456782342752,0.5692969734086332,1.4277196996117425,0.7305372828117299,0.5419371658384592
final_lr010_seed5,0.1,5,19,8,0.4028954120036637,0.8724864505886588,0.7377354118234817,0.2622772577997799,2.1269403321169342,0.7036473419704384,0.058044187304572954
final_lr010_seed5,0.1,5,19,16,0.5176967495024105,0.955208013769285,0.6669840927806201,0.020412373012757893,3.4393025928288776,0.7192143806174333,0.12310755700542712
final_lr010_seed5,0.1,5,19,32,0.610700537271974,0.9776177141880009,0.6106886971265516,0.02463586498432936,5.277238834912182,0.719378131170279,0.12436706429828115
final_lr010_seed5,0.1,5,19,39,0.6386136686364412,0.9821236941653816,0.6053951216195241,0.020962747196412012,5.864065459216954,0.7194173509431049,0.12715138608298676
final_lr010_seed5,0.1,5,19,52,0.6784659849477068,0.9870772818260268,0.584806863333289,0.04014270721708975,6.9612961297569855,0.7194578508433285,0.13725217675752477
final_lr010_seed5,0.1,5,19,64,0.7064142497618668,0.9897129681781657,0.5740557250868739,0.004186025205610564,7.835056579118753,0.7194744591955731,0.139432899547195
final_lr010_seed5,0.1,5,19,128,0.796604779353738,0.9950498694224986,0.583800092969879,0.017295224826136896,10.969133409413207,0.7195078163749553,0.13107115118055399
final_lr010_seed5,0.1,5,19,256,0.8947542692769369,0.9981645967218526,0.702153327545704,0.001792089564468333,13.120513915321657,0.7195163208951694,0.10562363082249719
final_lr010_seed5,0.1,5,19,512,1.0000000000000002,0.999999999999998,1.0,1.0,3.112544229643674e-14,0.7195195189286165,0.9999405852121038
final_lr010_seed5,0.1,5,20,1,0.07963780977892405,0.25073419796709767,0.8316508396907076,0.8316508396907076,0.5887223421981664,0.8213894476989537,0.6637539939181297
final_lr010_seed5,0.1,5,20,2,0.14309873595454756,0.40995058672270424,0.776027359670669,0.7102234452157618,0.9669427088691729,0.7517117473252799,0.6128734529130343
final_lr010_seed5,0.1,5,20,4,0.24928743742786008,0.63329427092943,0.7590368276969589,0.5853065821649446,1.4242037662493543,0.7256515966578616,0.5266856517390731
final_lr010_seed5,0.1,5,20,8,0.4071913694361,0.8809696109501686,0.7809775590250498,0.5812522097952317,1.9155316895553605,0.7165777262529363,0.21481519647722663
final_lr010_seed5,0.1,5,20,16,0.5206233313463878,0.9582484235049714,0.6709870261531405,0.03200293071510409,3.4268195345959285,0.7212067731270965,0.13029340167221484
final_lr010_seed5,0.1,5,20,32,0.6095732346990018,0.9782665797615361,0.6162846540430654,0.032717215172106844,5.231001689779795,0.7213151164058447,0.12208660587650405
final_lr010_seed5,0.1,5,20,39,0.6365246840398425,0.9823834748392588,0.6140988125961968,0.020827837452963197,5.789750147526338,0.7213404748005435,0.12554003687840945
final_lr010_seed5,0.1,5,20,52,0.6758653584891214,0.9871287988682593,0.6005170772511811,0.0063194896454871665,6.810631215907308,0.7213729463126167,0.14082848717688584
final_lr010_seed5,0.1,5,20,64,0.7037601508154597,0.9897040153735277,0.5845184859578352,0.007630071602758331,7.731588311713616,0.7213943107475116,0.1449395870329001
final_lr010_seed5,0.1,5,20,128,0.7949843156846085,0.995052806253084,0.5871801819005269,0.010563975913136433,10.929701403909235,0.7214254373740828,0.1315067803948704
final_lr010_seed5,0.1,5,20,256,0.8942734060294357,0.9981796574124588,0.7093832413742752,0.0021405932429032944,12.953641469465143,0.7214322723289056,0.10694031836427716
final_lr010_seed5,0.1,5,20,512,0.9999999999999997,0.9999999999999999,1.0,1.0,3.138436327775348e-14,0.7214355403818665,0.9999223520624404
final_lr010_seed5,0.1,5,22,1,0.08289255193671424,0.25202934195831694,0.8372695998639637,0.8372695998639637,0.5785258689818605,0.8484209499826106,0.6670758981208403
final_lr010_seed5,0.1,5,22,2,0.14915191724943583,0.4130622472724024,0.7856109159743143,0.7136260541246167,0.9456338973031503,0.7645334437300686,0.6186736675135139
final_lr010_seed5,0.1,5,22,4,0.2591502609356187,0.6352891589041687,0.6773079054890341,0.31772985995175546,1.6795129630665535,0.6850233309759988,0.46356480094200464
final_lr010_seed5,0.1,5,22,8,0.4242572777320633,0.8903888351647645,0.7521905890323657,0.25446517978704597,2.068665394341047,0.7166476897516191,0.040928045776246265
final_lr010_seed5,0.1,5,22,16,0.5358063628364765,0.9619106468667388,0.6971836538998029,0.15518325118780074,3.261989899966106,0.7296183679230634,0.1353108763562661
final_lr010_seed5,0.1,5,22,32,0.6265542659876802,0.9813588178236446,0.6279328537595734,0.025666428487300462,5.142639100667715,0.7297423275986028,0.12505786155134455
final_lr010_seed5,0.1,5,22,39,0.6528673017848643,0.9849988055779226,0.6246550550448119,0.023040974513647845,5.704796666484799,0.7297716748430829,0.13296627792687654
final_lr010_seed5,0.1,5,22,52,0.6911252722822562,0.989168734234351,0.5996165139934437,0.0032927710770662465,6.828371357264673,0.7298070723487367,0.13891113732170937
final_lr010_seed5,0.1,5,22,64,0.7177867580421554,0.9913519893631002,0.588534263648443,0.0024226411900325285,7.6914791620578065,0.7298232601684003,0.14191603188887802
final_lr010_seed5,0.1,5,22,128,0.8043159341027811,0.995803886742018,0.5922328985802827,0.002161527530068767,10.85862774344273,0.729850878085118,0.13063032603941646
final_lr010_seed5,0.1,5,22,256,0.8995447449435203,0.9984732749599013,0.7123573783885916,0.00798714180773292,12.884498688497557,0.7298574353256018,0.10870863756546141
final_lr010_seed5,0.1,5,22,512,0.9999999999999991,1.0000000000000002,1.0,1.0,3.1443446499810116e-14,0.7298604375599594,0.9999084184609671
final_lr010_seed5,0.1,5,24,1,0.09438847044869708,0.3252078492763303,0.7320007244730874,0.7320007244730874,0.7495423789806426,0.6840197589316802,0.6483985541989506
final_lr010_seed5,0.1,5,24,2,0.15220915399224957,0.4472442991784366,0.6303746545407979,0.4715885352858374,1.26615686277524,0.6305969772401584,0.5343070531389779
final_lr010_seed5,0.1,5,24,4,0.25545552744822825,0.6436707086984031,0.622171073443732,0.096039826956721,1.853825713052723,0.6467786870079646,0.44182887670029736
final_lr010_seed5,0.1,5,24,8,0.41818769841507564,0.8872572028305569,0.7906857443001865,0.5278841710206084,1.8735907263396403,0.6775402616923992,0.19691855524810442
final_lr010_seed5,0.1,5,24,16,0.5308902815949631,0.9618814219757014,0.7010390802780386,0.2087196160015046,3.2370416345503927,0.6812160393891822,0.12983762617603364
final_lr010_seed5,0.1,5,24,32,0.6206108041238431,0.9806793332072681,0.6348557637749568,0.03758486202672928,5.095005791387709,0.6813323772597535,0.12250160187270812
final_lr010_seed5,0.1,5,24,39,0.6479408237678602,0.984588260044854,0.6275278204235699,0.004675075424493759,5.684872469723252,0.6813744151670554,0.1290306107670144
final_lr010_seed5,0.1,5,24,52,0.686877715487084,0.9888921749324561,0.6111482879599094,0.012530156559431056,6.726050866573962,0.6814059464790534,0.1426374155418277
final_lr010_seed5,0.1,5,24,64,0.713952265154864,0.9911319334319892,0.6020933641196966,0.01878010165785134,7.555128915587017,0.6814250490560398,0.14559739919593556
final_lr010_seed5,0.1,5,24,128,0.8021269875094922,0.9957395500628882,0.5996602378816263,0.006687438302788805,10.752195845693926,0.681449349100014,0.13242519432580901
final_lr010_seed5,0.1,5,24,256,0.8981176202938169,0.9984397475051345,0.7145025635836318,0.0016707658977991005,12.828634107496185,0.6814565091555363,0.10844585287451176
final_lr010_seed5,0.1,5,24,512,1.0000000000000009,0.9999999999999998,1.0,1.0,3.1363503226178607e-14,0.6814597111700447,0.9999362408427744
final_lr010_seed5,0.1,5,26,1,0.08182173003367386,0.2605830936768098,0.7753709928440279,0.7753709928440279,0.6834939702902517,0.7577070645839412,0.6640395601554595
final_lr010_seed5,0.1,5,26,2,0.14254953202847784,0.4041267633259025,0.7680442291207421,0.7489183249063515,0.9830503901420277,0.7303057135507206,0.6144854765182802
final_lr010_seed5,0.1,5,26,4,0.24927005665388674,0.6266594525487266,0.753364747624215,0.5331388147872156,1.4454438138782078,0.7183180292702281,0.5250809844365659
final_lr010_seed5,0.1,5,26,8,0.4101225808859796,0.8815852006224458,0.7853358397681018,0.40668960860436887,1.9086432092632934,0.7194269362403752,0.1416948593158864
final_lr010_seed5,0.1,5,26,16,0.5221555905101862,0.9574661753329315,0.6952337685565687,0.09113045437149837,3.287481317817817,0.7243132853296654,0.13114278368265994
final_lr010_seed5,0.1,5,26,32,0.6149415077517525,0.9791077939725774,0.6496984172431433,0.03172123256043653,4.986411148354089,0.7244727258994628,0.12572323464043605
final_lr010_seed5,0.1,5,26,39,0.6419081286574392,0.9831621624289887,0.6449843411022753,0.03265995552218753,5.543626096060597,0.7245039405248195,0.13847453392281134
final_lr010_seed5,0.1,5,26,52,0.680559268551016,0.9876733377182544,0.6210804066786171,0.003294662433763735,6.638048141719447,0.724538627179429,0.1450861281143771
final_lr010_seed5,0.1,5,26,64,0.7084357925227782,0.9902061938700165,0.613668353572344,0.0047072701539207385,7.434448895652511,0.7245556969160716,0.14608756063199804
final_lr010_seed5,0.1,5,26,128,0.7978794554727637,0.9952660905277997,0.602940940863218,0.0008858707254623051,10.712093090630352,0.7245836211490974,0.13348029915112072
final_lr010_seed5,0.1,5,26,256,0.8957126066400795,0.9982523618368452,0.7140864666968115,0.0037829007819260426,12.843425546349756,0.7245915031646866,0.10849066984939701
final_lr010_seed5,0.1,5,26,512,0.9999999999999987,1.0000000000000013,1.0,1.0,3.13697472089398e-14,0.7245947340065296,0.9999333160097159
final_lr010_seed5,0.1,5,28,1,0.0957826886499626,0.3174724257451422,0.8237753795716724,0.8237753795716724,0.6027576725947026,0.774879694789094,0.6409431501532352
final_lr010_seed5,0.1,5,28,2,0.1672215235176458,0.4940764878546594,0.7777524049711027,0.7084408450216078,0.9632707496138042,0.7307562793636166,0.6192756039575242
final_lr010_seed5,0.1,5,28,4,0.26907151740598567,0.6744043180382437,0.6245167435495557,0.0015311680140973343,1.8709436245639763,0.649537409469376,0.45315161013449373
final_lr010_seed5,0.1,5,28,8,0.42745625309897045,0.8951579289540745,0.7477770823350214,0.09350847120994432,2.1151233926196826,0.6653771976491932,0.018588815577116162
final_lr010_seed5,0.1,5,28,16,0.5393555168774906,0.9647613037211907,0.6975777431212251,0.0642797008255208,3.2757352428625186,0.6858886385217648,0.14213612298875503
final_lr010_seed5,0.1,5,28,32,0.6285341978856027,0.9826146940868012,0.6539790164611411,0.021278506301560092,4.954216744694581,0.6860231820106901,0.13196135128611364
final_lr010_seed5,0.1,5,28,39,0.654803058388131,0.9860358349312113,0.6420459005490392,0.004417204413224672,5.574592060284118,0.6860443879336356,0.14602481487048521
final_lr010_seed5,0.1,5,28,52,0.6925007103865571,0.9898491386343976,0.6219258552372461,0.012710707503747172,6.6318661309746645,0.6860702649647226,0.14202889573838115
final_lr010_seed5,0.1,5,28,64,0.718803158114117,0.9918547762393476,0.614799152133799,0.010918386895322298,7.42879954092662,0.6860914180357758,0.14785863415658979
final_lr010_seed5,0.1,5,28,128,0.8057135619585588,0.9960956801258314,0.6124206507047508,0.005678240657826504,10.57281532270391,0.6861168032346288,0.1339496566301324
final_lr010_seed5,0.1,5,28,256,0.9002776970563957,0.9985797375067654,0.7210216526695691,0.0011726271787325575,12.682628712872392,0.6861234279448908,0.10795226286915269
final_lr010_seed5,0.1,5,28,512,0.9999999999999983,1.0000000000000036,1.0,1.0,3.15320708649527e-14,0.6861263577368613,0.9999257035771753
final_lr010_seed5,0.1,5,30,1,0.07937302170643323,0.23245073225147672,0.8362797713912604,0.8362797713912604,0.5803336204220583,0.7949031457342581,0.6993509399702126
final_lr010_seed5,0.1,5,30,2,0.14673701060562944,0.39988358685395764,0.7233549738529045,0.6033130001147622,1.0834859705850477,0.6912877863216863,0.6222565393886436
final_lr010_seed5,0.1,5,30,4,0.2587745904888422,0.6329462458759804,0.788398237180186,0.6716244264532264,1.3281340371787718,0.7232466698821305,0.5822681185116945
final_lr010_seed5,0.1,5,30,8,0.4241185901785082,0.8892283525010944,0.8014946372259937,0.44317859795557585,1.8315911689989397,0.7338995807709509,0.16813219900282186
final_lr010_seed5,0.1,5,30,16,0.5353158889598951,0.9614882942544603,0.7162738545488254,0.20975105624115595,3.1542689671145356,0.7426345481027763,0.14709102591665238
final_lr010_seed5,0.1,5,30,32,0.6265438114661867,0.9811499852416642,0.6704616266598464,0.08389786397278245,4.817652626449513,0.7427481694198729,0.13805547902928492
final_lr010_seed5,0.1,5,30,39,0.6531553984263219,0.984896580952416,0.6613743395121394,0.04363196081141383,5.400782546859233,0.7427781674706797,0.14176599302962084
final_lr010_seed5,0.1,5,30,52,0.6914160647180273,0.9890826235553951,0.640782963487217,0.028079706634441235,6.444245841526847,0.7428049534780269,0.14924510186394868
final_lr010_seed5,0.1,5,30,64,0.7182291432898861,0.9913025851715237,0.6300306732998994,0.006969260487517052,7.269192583277225,0.7428217480764845,0.14856255913358823
final_lr010_seed5,0.1,5,30,128,0.8049096295755794,0.9958064870947875,0.6117393066042194,0.008034169602941026,10.591261182668182,0.7428462882160517,0.13691378358985742
final_lr010_seed5,0.1,5,30,256,0.8996537440848572,0.9984635994291309,0.721822993475864,0.0005004101703139204,12.664352505283167,0.742852151070687,0.1099471390558573
final_lr010_seed5,0.1,5,30,512,1.0,1.0000000000000009,1.0,1.0,3.156295524507945e-14,0.7428549697936675,0.9999152636146775
final_lr010_seed5,0.1,5,35,1,0.06974881893489474,0.1930133302310569,0.7619751851838196,0.7619751851838196,0.7044386814267932,0.598423033079962,0.6120683868250362
final_lr010_seed5,0.1,5,35,2,0.13628556525664282,0.36865870078018226,0.773420446987003,0.6674658018846706,0.975630850951801,0.6653590775237007,0.5842023075858126
final_lr010_seed5,0.1,5,35,4,0.24486977589464706,0.6027216228576832,0.6883393559166986,0.23346214931660578,1.6648926342008639,0.634685326490509,0.43746218114463425
final_lr010_seed5,0.1,5,35,8,0.4115452649498094,0.8821481129894585,0.78593503934914,0.25839752784218245,1.9258943545088443,0.6903738502578711,0.04338107091679445
final_lr010_seed5,0.1,5,35,16,0.5216237620055099,0.9569981659015909,0.7207146622815217,0.041690349240337224,3.1485049727165024,0.7023064522663784,0.13062213295176311
final_lr010_seed5,0.1,5,35,32,0.6127562570348546,0.9781673978091965,0.6689031419217207,0.005336955602393428,4.86121954726671,0.7025714803140923,0.12863837200072398
final_lr010_seed5,0.1,5,35,39,0.6408781261613961,0.9826670378245181,0.6694374455718253,0.05349362946281106,5.349379546598855,0.7026056992992595,0.13673763862700164
final_lr010_seed5,0.1,5,35,52,0.680277941086701,0.9874448879007094,0.6598397645490673,0.005740370777911964,6.273509548047166,0.702656861433777,0.14824078465256657
final_lr010_seed5,0.1,5,35,64,0.7078012862487457,0.9899591766092045,0.6497986957095543,0.010221764829754093,7.0655449081881265,0.7026801941461251,0.1486811298775161
final_lr010_seed5,0.1,5,35,128,0.7972540464442728,0.9951114631405612,0.6309528234615367,0.003705821679687758,10.312861926621478,0.7027159257637109,0.13170605256397078
final_lr010_seed5,0.1,5,35,256,0.8961834934170161,0.9982243601643844,0.732647023181913,0.003921074573095881,12.409577398911463,0.702725222198573,0.10661795149362246
final_lr010_seed5,0.1,5,35,512,1.0,0.9999999999999999,1.0,1.0,3.154917070298482e-14,0.702728308766515,0.999878411600247
final_lr010_seed5,0.1,5,40,1,0.08701088093885503,0.2644832231330108,0.8949260923185521,0.8949260923185521,0.46253078420861565,0.8603713827595894,0.7012309688254444
final_lr010_seed5,0.1,5,40,2,0.1520892989209746,0.4124366304774041,0.8031747256553523,0.7016840613560752,0.9070211779810368,0.7416065085657262,0.6216725701242835
final_lr010_seed5,0.1,5,40,4,0.26143717194189414,0.621745413123953,0.6621669582776836,0.045606139738690495,1.77220140160888,0.7000689698152611,0.46393300858023534
final_lr010_seed5,0.1,5,40,8,0.4390095415527548,0.899015233007803,0.8029731275574556,0.25739492507194583,1.8496999814861632,0.7312254341135044,0.05741836376758011
final_lr010_seed5,0.1,5,40,16,0.5489167932743307,0.9656346165918415,0.7322528450799553,0.08214315269479038,3.0916559818354092,0.7456464724345081,0.14565650839700334
final_lr010_seed5,0.1,5,40,32,0.6375406715767532,0.9832919817534792,0.7034104247234247,0.04763094991148956,4.574005178840827,0.7457728821874555,0.13698826423652502
final_lr010_seed5,0.1,5,40,39,0.6631098785809985,0.9865626249169241,0.6960521910271791,0.02422240386035579,5.109754914318449,0.7458084763591164,0.1487700906716774
final_lr010_seed5,0.1,5,40,52,0.6999897872949506,0.9902467347279749,0.677102220053771,0.007490478167592378,6.100106172128289,0.7458351054987069,0.14797027086999553
final_lr010_seed5,0.1,5,40,64,0.7257811516084932,0.9921940920607277,0.6685806007315513,0.012968527248365143,6.865121935694709,0.7458494956715662,0.14916849595192638
final_lr010_seed5,0.1,5,40,128,0.8100865001612877,0.9962245707717402,0.6426028059210229,0.005102020508133916,10.14297115764379,0.7458742975065211,0.13549749498155028
final_lr010_seed5,0.1,5,40,256,0.9028143015745512,0.9986343400040814,0.7369740482280647,0.0007178187280713844,12.301415560478363,0.7458806662395423,0.10819980349926828
final_lr010_seed5,0.1,5,40,512,1.0000000000000013,0.9999999999999996,1.0,1.0,3.1570513024162886e-14,0.7458830937121447,0.9999364089465319
final_lr010_seed5,0.1,5,45,1,0.07753984958082466,0.22125953273245494,0.8967771400588256,0.8967771400588256,0.45836503304874465,0.7970494422726355,0.7125616451832137
final_lr010_seed5,0.1,5,45,2,0.14262889328749567,0.37716734027853965,0.6346044317051309,0.3660576226405779,1.2756914465226386,0.6076873953746477,0.5468235689448093
final_lr010_seed5,0.1,5,45,4,0.2570823137923564,0.6186760917365584,0.8327280096853052,0.6777204075688221,1.179194586291776,0.7469113747815398,0.603665376402424
final_lr010_seed5,0.1,5,45,8,0.425981098093805,0.8850058491601216,0.8713376118826046,0.6835552668839354,1.4567922830192064,0.7526906194681979,0.33623890858882294
final_lr010_seed5,0.1,5,45,16,0.5399846697263708,0.9625047118109905,0.7506654824670675,0.07384253764243853,2.9796319352434777,0.7605307859385245,0.15967318448415704
