run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr010_seed5,0.1,5,185,self,0.8254901960784313,0.8053908413321429,1.6519848383332658,2
final_lr010_seed5,0.1,5,185,self,0.9333333333333333,0.27817109359467945,4.911226559409543,4
final_lr010_seed5,0.1,5,185,self,0.9465686274509804,0.22776262630370472,6.864099070988428,8
final_lr010_seed5,0.1,5,185,self,0.9475490196078431,0.22073516342147484,7.374991952036186,16
final_lr010_seed5,0.1,5,185,self,0.9480392156862745,0.21943262193819807,7.363437718642861,32
final_lr010_seed5,0.1,5,185,self,0.9475490196078431,0.21958107144145458,7.359978914911832,39
final_lr010_seed5,0.1,5,185,self,0.9465686274509804,0.2198213001125468,7.359398245391038,52
final_lr010_seed5,0.1,5,185,self,0.9465686274509804,0.22224582355053316,7.459438750270567,64
final_lr010_seed5,0.1,5,185,self,0.9465686274509804,0.22269608320732617,7.492347637520846,128
final_lr010_seed5,0.1,5,185,self,0.946078431372549,0.22914660878152412,7.496402504106204,256
final_lr010_seed5,0.1,5,185,self,0.9465686274509804,0.236689212152003,7.416862127494024,512
final_lr010_seed5,0.1,5,185,final,0.5313725490196078,1.2794592444876047,-0.04935326853092101,1
final_lr010_seed5,0.1,5,185,final,0.8411764705882353,0.7938199865849396,1.7844370759349881,2
final_lr010_seed5,0.1,5,185,final,0.9352941176470588,0.28666941545272484,4.7415158684995165,4
final_lr010_seed5,0.1,5,185,final,0.946078431372549,0.22645100192167006,6.852728634657398,8
final_lr010_seed5,0.1,5,185,final,0.9455882352941176,0.22433021895112237,7.458720697568187,16
final_lr010_seed5,0.1,5,185,final,0.9470588235294117,0.22550227376501214,7.5410182612082135,32
final_lr010_seed5,0.1,5,185,final,0.946078431372549,0.22138491661167228,7.347666834572081,39
final_lr010_seed5,0.1,5,185,final,0.9465686274509804,0.22664265785044,7.492155395154564,52
final_lr010_seed5,0.1,5,185,final,0.9446078431372549,0.22676335160660618,7.427692641133377,64
final_lr010_seed5,0.1,5,185,final,0.9426470588235294,0.24879085375432697,7.567853776572218,128
final_lr010_seed5,0.1,5,185,final,0.942156862745098,0.29695128768636925,7.509159643330999,256
final_lr010_seed5,0.1,5,185,final,0.932843137254902,0.349693830443651,7.703764343283052,512
final_lr010_seed5,0.1,5,195,self,0.5882352941176471,1.1974965018508872,0.07515833804266395,1
final_lr010_seed5,0.1,5,195,self,0.8299019607843138,0.766129883425759,1.7928441383527034,2
final_lr010_seed5,0.1,5,195,self,0.9303921568627451,0.34288847215198254,4.458591519679278,4
final_lr010_seed5,0.1,5,195,self,0.9455882352941176,0.22079362729223115,6.624992862196499,8
final_lr010_seed5,0.1,5,195,self,0.946078431372549,0.21746278787517836,7.397297278155232,16
final_lr010_seed5,0.1,5,195,self,0.9485294117647058,0.21694436954256852,7.379099258429568,32
final_lr010_seed5,0.1,5,195,self,0.9475490196078431,0.21669798082148026,7.3763286628049585,39
final_lr010_seed5,0.1,5,195,self,0.9480392156862745,0.21685156322094548,7.3757230832001275,52
final_lr010_seed5,0.1,5,195,self,0.9475490196078431,0.21685446947710146,7.3785918093766645,64
final_lr010_seed5,0.1,5,195,self,0.9485294117647058,0.2197655829395068,7.50948006779813,128
final_lr010_seed5,0.1,5,195,self,0.9465686274509804,0.2265359390756465,7.500434212038304,256
final_lr010_seed5,0.1,5,195,self,0.9465686274509804,0.23351586710273514,7.426617030764293,512
final_lr010_seed5,0.1,5,195,final,0.5406862745098039,1.2553470880590585,-0.0321376610795754,1
final_lr010_seed5,0.1,5,195,final,0.8431372549019608,0.7712790613338881,1.8810012487754215,2
final_lr010_seed5,0.1,5,195,final,0.9367647058823529,0.27974007445976967,4.747154179095388,4
final_lr010_seed5,0.1,5,195,final,0.9465686274509804,0.22247314581701805,6.851043591939765,8
final_lr010_seed5,0.1,5,195,final,0.9455882352941176,0.22102463458254165,7.479955196781485,16
final_lr010_seed5,0.1,5,195,final,0.9470588235294117,0.22045718093364916,7.417174387573056,32
final_lr010_seed5,0.1,5,195,final,0.9485294117647058,0.21967741025419898,7.374615165183812,39
final_lr010_seed5,0.1,5,195,final,0.9480392156862745,0.22482901947956418,7.513053559996693,52
final_lr010_seed5,0.1,5,195,final,0.946078431372549,0.2250614346177276,7.464511411462281,64
final_lr010_seed5,0.1,5,195,final,0.9436274509803921,0.2463741925227866,7.5774407149085885,128
final_lr010_seed5,0.1,5,195,final,0.9401960784313725,0.2863694011635775,7.510310332968054,256
final_lr010_seed5,0.1,5,195,final,0.9362745098039216,0.3321499406797411,7.412875497086027,512
final_lr010_seed5,0.1,5,200,self,0.5254901960784314,1.2683774806985966,-0.046458534249549224,1
final_lr010_seed5,0.1,5,200,self,0.8401960784313726,0.7746563425980937,1.896299322115463,2
final_lr010_seed5,0.1,5,200,self,0.9343137254901961,0.28399400314498113,4.733823823458066,4
final_lr010_seed5,0.1,5,200,self,0.9455882352941176,0.2229365557146327,6.845106997281061,8
final_lr010_seed5,0.1,5,200,self,0.9475490196078431,0.2176214071173268,7.398243725628957,16
final_lr010_seed5,0.1,5,200,self,0.9485294117647058,0.21698077028489432,7.38094070397504,32
final_lr010_seed5,0.1,5,200,self,0.9485294117647058,0.21688789124300994,7.376360305031336,39
final_lr010_seed5,0.1,5,200,self,0.9485294117647058,0.21697608016630018,7.375553572784852,52
final_lr010_seed5,0.1,5,200,self,0.9490196078431372,0.2168757741424115,7.377599601276789,64
final_lr010_seed5,0.1,5,200,self,0.9485294117647058,0.22021017657028372,7.512790126186976,128
final_lr010_seed5,0.1,5,200,self,0.9470588235294117,0.22685182192645256,7.502399040859883,256
final_lr010_seed5,0.1,5,200,self,0.9450980392156862,0.23388547277985264,7.4302744856575105,512
final_lr010_seed5,0.1,5,200,final,0.5254901960784314,1.2683774806985966,-0.046458534249549224,1
final_lr010_seed5,0.1,5,200,final,0.8401960784313726,0.7746563425980937,1.896299322115463,2
final_lr010_seed5,0.1,5,200,final,0.9343137254901961,0.28399400314498113,4.733823823458066,4
final_lr010_seed5,0.1,5,200,final,0.9455882352941176,0.2229365557146327,6.845106997281061,8
final_lr010_seed5,0.1,5,200,final,0.9475490196078431,0.2176214071173268,7.398243725628957,16
final_lr010_seed5,0.1,5,200,final,0.9485294117647058,0.21698077028489432,7.38094070397504,32
final_lr010_seed5,0.1,5,200,final,0.9485294117647058,0.21688789124300994,7.376360305031336,39
final_lr010_seed5,0.1,5,200,final,0.9485294117647058,0.21697608016630018,7.375553572784852,52
final_lr010_seed5,0.1,5,200,final,0.9490196078431372,0.2168757741424115,7.377599601276789,64
final_lr010_seed5,0.1,5,200,final,0.9485294117647058,0.22021017657028372,7.512790126186976,128
final_lr010_seed5,0.1,5,200,final,0.9470588235294117,0.22685182192645256,7.502399040859883,256
final_lr010_seed5,0.1,5,200,final,0.9450980392156862,0.23388547277985264,7.4302744856575105,512
