run,lr,seed,epoch,component,fisher,sing_val
final_lr010_seed5,0.1,5,14,8,0.6565038801185655,140.79564463441938
final_lr010_seed5,0.1,5,14,9,0.029474853275823006,116.33318549664531
final_lr010_seed5,0.1,5,14,10,0.020805082508313897,89.75473986612734
final_lr010_seed5,0.1,5,14,11,0.021344110096786183,63.715772493390325
final_lr010_seed5,0.1,5,14,12,0.010021058022383959,58.50132380548063
final_lr010_seed5,0.1,5,14,13,0.03737324405613397,52.08459834942264
final_lr010_seed5,0.1,5,14,14,0.026700876270506473,49.472415589940155
final_lr010_seed5,0.1,5,14,15,0.02203800734837052,47.63896557944702
final_lr010_seed5,0.1,5,14,16,0.01613560267222738,43.827564006583096
final_lr010_seed5,0.1,5,14,17,0.005383393629862972,42.20834208405561
final_lr010_seed5,0.1,5,14,18,0.014436796432563284,41.03330906730556
final_lr010_seed5,0.1,5,14,19,0.0038215533577386734,39.20575872687863
final_lr010_seed5,0.1,5,14,20,0.009984015046340604,37.831799228080214
final_lr010_seed5,0.1,5,14,21,0.013371618107529376,36.791681305091686
final_lr010_seed5,0.1,5,14,22,0.00514203852274638,35.00224949894076
final_lr010_seed5,0.1,5,14,23,0.005579944162047549,33.60947198739543
final_lr010_seed5,0.1,5,14,24,0.005664007107079053,31.560377663610087
final_lr010_seed5,0.1,5,14,25,0.008499949404366353,30.206114893966735
final_lr010_seed5,0.1,5,14,26,0.0120830097334238,29.658866109469095
final_lr010_seed5,0.1,5,14,27,0.009570362227675586,28.310749080584888
final_lr010_seed5,0.1,5,14,28,0.015018827957392948,27.447395332406252
final_lr010_seed5,0.1,5,14,29,0.00654314271171959,26.374469302097644
final_lr010_seed5,0.1,5,14,30,0.019341078324090554,25.834910634512696
final_lr010_seed5,0.1,5,14,31,0.009973124101992572,25.59829493522902
final_lr010_seed5,0.1,5,14,32,0.0037205618997192967,24.633048468096202
final_lr010_seed5,0.1,5,14,33,0.008960351092889191,23.79111988313616
final_lr010_seed5,0.1,5,14,34,0.007920173359239075,23.13393550687507
final_lr010_seed5,0.1,5,14,35,0.004117058122658818,22.30417078290689
final_lr010_seed5,0.1,5,14,36,0.002003755899999741,21.609723429076446
final_lr010_seed5,0.1,5,14,37,0.001885169461130201,20.681296472047062
final_lr010_seed5,0.1,5,14,38,0.0009879060523109973,20.137024809038337
final_lr010_seed5,0.1,5,14,39,0.001760047362363511,19.95600948020043
final_lr010_seed5,0.1,5,14,40,0.010322258716442939,19.914070079641444
final_lr010_seed5,0.1,5,14,41,0.003763587269801515,19.758755186107937
final_lr010_seed5,0.1,5,14,42,0.003125943182494385,18.961552885295742
final_lr010_seed5,0.1,5,14,43,0.001165234354121592,18.24261453375751
final_lr010_seed5,0.1,5,14,44,0.004739756676158991,17.899850347045955
final_lr010_seed5,0.1,5,14,45,0.004589362717720963,17.414839309527462
final_lr010_seed5,0.1,5,14,46,0.00408816161426931,17.2631032249828
final_lr010_seed5,0.1,5,14,47,0.006125268441817269,16.603168386723887
final_lr010_seed5,0.1,5,14,48,0.004712461817708977,16.420373721616027
final_lr010_seed5,0.1,5,14,49,0.0029336914882430944,15.930188002551862
final_lr010_seed5,0.1,5,14,50,0.003876656071960835,15.77429478472354
final_lr010_seed5,0.1,5,14,51,0.0050846132708853185,15.626167329475512
final_lr010_seed5,0.1,5,14,52,0.006841257613767283,14.978179848338113
final_lr010_seed5,0.1,5,14,53,0.004493475592416818,14.811695876458131
final_lr010_seed5,0.1,5,14,54,0.002370111400945106,14.317364541399572
final_lr010_seed5,0.1,5,14,55,0.004481673052252035,14.070668395900249
final_lr010_seed5,0.1,5,14,56,0.0023342286212510144,13.807743057687398
final_lr010_seed5,0.1,5,14,57,0.0030358919909722853,13.57685278519217
final_lr010_seed5,0.1,5,14,58,0.004822117954253688,13.404999279667239
final_lr010_seed5,0.1,5,14,59,0.0032237412076108023,13.364305884897759
final_lr010_seed5,0.1,5,14,60,0.0043213626114340115,12.757645824235306
final_lr010_seed5,0.1,5,14,61,0.005937379896942962,12.563005405313065
final_lr010_seed5,0.1,5,14,62,0.003075052600071093,12.255535902664851
final_lr010_seed5,0.1,5,14,63,0.0017335693229567823,12.201627352746005
final_lr010_seed5,0.1,5,15,0,5.567259252138743,522.6746727934162
final_lr010_seed5,0.1,5,15,1,2.176072219721922,325.6462003994164
final_lr010_seed5,0.1,5,15,2,2.2975536251908033,278.2120331621482
final_lr010_seed5,0.1,5,15,3,1.7973929036207064,274.1163771089441
final_lr010_seed5,0.1,5,15,4,1.4849608877688465,255.86480945532213
final_lr010_seed5,0.1,5,15,5,1.3517403105091337,217.13940187464456
final_lr010_seed5,0.1,5,15,6,1.6459580277895178,196.28116454075328
final_lr010_seed5,0.1,5,15,7,0.8996786948304795,191.20241982863573
final_lr010_seed5,0.1,5,15,8,0.7756962333362764,164.0794573012636
final_lr010_seed5,0.1,5,15,9,0.04524206302623672,125.33233823883144
final_lr010_seed5,0.1,5,15,10,0.026468579893607253,84.15812240064027
final_lr010_seed5,0.1,5,15,11,0.005935657121443507,65.64353776825043
final_lr010_seed5,0.1,5,15,12,0.0036295671981699663,60.02588364680352
final_lr010_seed5,0.1,5,15,13,0.011353869042947058,50.15175126187876
final_lr010_seed5,0.1,5,15,14,0.007465211132577359,49.38545047357038
final_lr010_seed5,0.1,5,15,15,0.008797289882194954,47.23997656758591
final_lr010_seed5,0.1,5,15,16,0.008751083698357864,45.32084051442567
final_lr010_seed5,0.1,5,15,17,0.014454909303189453,41.87819877454354
final_lr010_seed5,0.1,5,15,18,0.03611997309080461,41.32465941985331
final_lr010_seed5,0.1,5,15,19,0.02456545183757097,39.802363537950065
final_lr010_seed5,0.1,5,15,20,0.016176651885407307,38.855054081264335
final_lr010_seed5,0.1,5,15,21,0.012739692615260133,37.239224282224924
final_lr010_seed5,0.1,5,15,22,0.008940047079369158,35.16077394003686
final_lr010_seed5,0.1,5,15,23,0.011472622876939965,34.697089470745425
final_lr010_seed5,0.1,5,15,24,0.018537928104019726,33.285464884564185
final_lr010_seed5,0.1,5,15,25,0.015618660560267167,32.22434271973025
final_lr010_seed5,0.1,5,15,26,0.004812344405311995,30.702587147329126
final_lr010_seed5,0.1,5,15,27,0.007987602201146169,28.844486374261642
final_lr010_seed5,0.1,5,15,28,0.024079301101914672,28.61672665750208
final_lr010_seed5,0.1,5,15,29,0.01368943699264194,27.08867931766793
final_lr010_seed5,0.1,5,15,30,0.00771552840889858,26.90836710113626
final_lr010_seed5,0.1,5,15,31,0.00811836757929591,25.851605719288177
final_lr010_seed5,0.1,5,15,32,0.008347897444134859,25.253025548498467
final_lr010_seed5,0.1,5,15,33,0.004595138220240719,24.33890944947979
final_lr010_seed5,0.1,5,15,34,0.009948029812696072,23.80235233716652
final_lr010_seed5,0.1,5,15,35,0.013028712189006687,23.590653654810552
final_lr010_seed5,0.1,5,15,36,0.006182351984973071,22.26861891559897
final_lr010_seed5,0.1,5,15,37,0.010947508928532544,21.477925347674592
final_lr010_seed5,0.1,5,15,38,0.011437048172372757,20.761437132095555
final_lr010_seed5,0.1,5,15,39,0.0031643400687209667,20.346819183358093
final_lr010_seed5,0.1,5,15,40,0.004636828834153947,19.80216981129156
final_lr010_seed5,0.1,5,15,41,0.0025916810535155485,19.52353548156987
final_lr010_seed5,0.1,5,15,42,0.005151616219140039,18.89360644808483
final_lr010_seed5,0.1,5,15,43,0.005440208135321014,18.61112487804223
final_lr010_seed5,0.1,5,15,44,0.004922980966672465,17.892699324295027
final_lr010_seed5,0.1,5,15,45,0.005206526204274389,17.638827695760522
final_lr010_seed5,0.1,5,15,46,0.00574966506947433,17.339629395550197
final_lr010_seed5,0.1,5,15,47,0.00743648358036891,17.14556873337582
final_lr010_seed5,0.1,5,15,48,0.0028909411431463166,16.71411337675071
final_lr010_seed5,0.1,5,15,49,0.0035547479522753333,16.625743161928277
final_lr010_seed5,0.1,5,15,50,0.003084905171267734,16.147299943694136
final_lr010_seed5,0.1,5,15,51,0.00440512633330303,15.822662718274628
final_lr010_seed5,0.1,5,15,52,0.00646691241274432,15.514318797592766
final_lr010_seed5,0.1,5,15,53,0.003206308859264748,15.086406751293378
final_lr010_seed5,0.1,5,15,54,0.007377768288558428,14.916124912227822
final_lr010_seed5,0.1,5,15,55,0.006313903463896292,14.434845453049613
final_lr010_seed5,0.1,5,15,56,0.006074362129834262,14.16937534763552
final_lr010_seed5,0.1,5,15,57,0.003543123765392405,14.056791912701314
final_lr010_seed5,0.1,5,15,58,0.0029784504838828284,13.959438001511128
final_lr010_seed5,0.1,5,15,59,0.003352387598941335,13.77379416196195
final_lr010_seed5,0.1,5,15,60,0.004372077275129724,13.643466676897921
final_lr010_seed5,0.1,5,15,61,0.0027588369021289165,13.292445954509036
final_lr010_seed5,0.1,5,15,62,0.0018491941264666936,13.185279854495485
final_lr010_seed5,0.1,5,15,63,0.0028983281704051773,12.9060706153382
final_lr010_seed5,0.1,5,16,0,5.829515265220097,497.05700607649226
final_lr010_seed5,0.1,5,16,1,2.300828014015087,395.74313463139487
final_lr010_seed5,0.1,5,16,2,2.774766154824053,343.0118349211975
final_lr010_seed5,0.1,5,16,3,1.5471921424792723,303.3199840738765
final_lr010_seed5,0.1,5,16,4,1.9746378994945915,271.46090323478325
final_lr010_seed5,0.1,5,16,5,1.4727038010638864,256.6783626964336
final_lr010_seed5,0.1,5,16,6,1.461716144979575,229.93691187894
final_lr010_seed5,0.1,5,16,7,1.0047087101572454,188.194039613469
final_lr010_seed5,0.1,5,16,8,0.2912493330487364,158.98244523059603
final_lr010_seed5,0.1,5,16,9,0.12936066890990336,91.01783729309811
final_lr010_seed5,0.1,5,16,10,0.030326284364636233,83.20116644154214
final_lr010_seed5,0.1,5,16,11,0.033850661869939125,70.68779619921122
final_lr010_seed5,0.1,5,16,12,0.05599592769711322,65.68012208496941
final_lr010_seed5,0.1,5,16,13,0.015999913944664008,58.71564717022013
final_lr010_seed5,0.1,5,16,14,0.017513596773726152,55.404739984404095
final_lr010_seed5,0.1,5,16,15,0.0332133917522115,49.0636857960018
final_lr010_seed5,0.1,5,16,16,0.02699931970789211,47.51931581961876
final_lr010_seed5,0.1,5,16,17,0.020149538272819706,43.612142429995636
final_lr010_seed5,0.1,5,16,18,0.01546351897990501,40.24562026670686
final_lr010_seed5,0.1,5,16,19,0.012355163692782797,39.81719300452735
final_lr010_seed5,0.1,5,16,20,0.021260452889738806,39.60584235565813
final_lr010_seed5,0.1,5,16,21,0.010944735619183663,36.01528885301651
final_lr010_seed5,0.1,5,16,22,0.009530485727683394,35.1649748058138
final_lr010_seed5,0.1,5,16,23,0.02490217975960077,33.72028443426918
final_lr010_seed5,0.1,5,16,24,0.006596852188688181,33.14714313067857
final_lr010_seed5,0.1,5,16,25,0.009174684612353726,31.82684140695526
final_lr010_seed5,0.1,5,16,26,0.0028301718723058988,30.966536422274537
final_lr010_seed5,0.1,5,16,27,0.013160565031393625,29.782061080591966
final_lr010_seed5,0.1,5,16,28,0.030210606952817756,28.688828887537465
final_lr010_seed5,0.1,5,16,29,0.01393850924007387,28.527266454437278
final_lr010_seed5,0.1,5,16,30,0.0043892542205031995,27.610874815965424
final_lr010_seed5,0.1,5,16,31,0.0016292718708192445,26.622649437486377
final_lr010_seed5,0.1,5,16,32,0.013718945532752,25.853377056138587
final_lr010_seed5,0.1,5,16,33,0.0032764852101383126,24.882009824578386
final_lr010_seed5,0.1,5,16,34,0.007532573568405964,24.54253782342946
final_lr010_seed5,0.1,5,16,35,0.009943197722234573,23.56774735932136
final_lr010_seed5,0.1,5,16,36,0.005590188147291761,23.016729002846187
final_lr010_seed5,0.1,5,16,37,0.012264404099415906,21.589992738737458
final_lr010_seed5,0.1,5,16,38,0.008771355391981244,21.161660658048678
final_lr010_seed5,0.1,5,16,39,0.0036822913705840737,20.992571309861322
final_lr010_seed5,0.1,5,16,40,0.009275690546152777,20.62484179229611
final_lr010_seed5,0.1,5,16,41,0.013098221133731089,20.155681616276425
final_lr010_seed5,0.1,5,16,42,0.009237233089488817,19.754326255493716
final_lr010_seed5,0.1,5,16,43,0.002409848588555468,18.63902552982044
final_lr010_seed5,0.1,5,16,44,0.007736522936046658,18.494778775827438
final_lr010_seed5,0.1,5,16,45,0.0022274082871783477,18.064226202639556
final_lr010_seed5,0.1,5,16,46,0.004667955507902808,17.59562992272212
final_lr010_seed5,0.1,5,16,47,0.008162573929831024,17.378308266501172
final_lr010_seed5,0.1,5,16,48,0.0038341527440531936,16.79802214471513
final_lr010_seed5,0.1,5,16,49,0.002687695516950403,16.466035726689512
final_lr010_seed5,0.1,5,16,50,0.0017672530864394906,16.291830547201183
final_lr010_seed5,0.1,5,16,51,0.010307496757040638,16.066679572002787
final_lr010_seed5,0.1,5,16,52,0.003422266044344897,15.516347336421818
final_lr010_seed5,0.1,5,16,53,0.006343660465292204,15.187992811698935
final_lr010_seed5,0.1,5,16,54,0.012199489901541904,14.901560421438727
final_lr010_seed5,0.1,5,16,55,0.00322781330554777,14.704331947827884
final_lr010_seed5,0.1,5,16,56,0.0012490147724760095,14.360390120039003
final_lr010_seed5,0.1,5,16,57,0.004278650963465397,14.009406307686975
final_lr010_seed5,0.1,5,16,58,0.0035276854780005823,13.922840064844356
final_lr010_seed5,0.1,5,16,59,0.0024867556965802355,13.338361075222092
final_lr010_seed5,0.1,5,16,60,0.002376329595797223,13.244418114513918
final_lr010_seed5,0.1,5,16,61,0.0030173777747014396,13.11422997713509
final_lr010_seed5,0.1,5,16,62,0.006406767305157518,12.916397455881835
final_lr010_seed5,0.1,5,16,63,0.0016563658047710958,12.728665009397401
final_lr010_seed5,0.1,5,17,0,5.782030969525755,485.4337420113697
final_lr010_seed5,0.1,5,17,1,2.2709596761479145,407.4159677735895
final_lr010_seed5,0.1,5,17,2,2.822512741942009,370.56498964621557
final_lr010_seed5,0.1,5,17,3,2.1229314455762376,304.38071440673394
final_lr010_seed5,0.1,5,17,4,1.7534370605488396,276.95960444252415
final_lr010_seed5,0.1,5,17,5,2.048561980495981,253.94557374371428
final_lr010_seed5,0.1,5,17,6,1.5511152891279523,248.76847135100212
final_lr010_seed5,0.1,5,17,7,0.911684798021159,228.3964887852686
final_lr010_seed5,0.1,5,17,8,0.7915986551060633,193.84030670640084
final_lr010_seed5,0.1,5,17,9,0.041363624218875426,135.58838767215542
final_lr010_seed5,0.1,5,17,10,0.015209339947035735,92.1674293390719
final_lr010_seed5,0.1,5,17,11,0.036575664777063574,71.71221719842782
final_lr010_seed5,0.1,5,17,12,0.012011385058021603,64.27084933996235
final_lr010_seed5,0.1,5,17,13,0.010682693976879123,54.58624994070276
final_lr010_seed5,0.1,5,17,14,0.02969327474754812,50.19006159087399
final_lr010_seed5,0.1,5,17,15,0.00984623908221814,50.0762795681843
final_lr010_seed5,0.1,5,17,16,0.012244881933225168,48.003890332409824
final_lr010_seed5,0.1,5,17,17,0.01606430066924554,46.76169493035101
final_lr010_seed5,0.1,5,17,18,0.023682000160568425,44.08689161041996
final_lr010_seed5,0.1,5,17,19,0.009135620864072266,41.585086687078324
final_lr010_seed5,0.1,5,17,20,0.01897487681955696,41.29040297623135
final_lr010_seed5,0.1,5,17,21,0.007372095116475016,38.34927634112772
final_lr010_seed5,0.1,5,17,22,0.008579641948568117,37.15368057657183
final_lr010_seed5,0.1,5,17,23,0.012986656863449674,36.32887299409526
final_lr010_seed5,0.1,5,17,24,0.01707926321115027,34.70299698153779
final_lr010_seed5,0.1,5,17,25,0.020204668716904975,34.28067512061367
final_lr010_seed5,0.1,5,17,26,0.006126681643033609,31.98233555695642
final_lr010_seed5,0.1,5,17,27,0.010196402476474223,30.66873965025147
final_lr010_seed5,0.1,5,17,28,0.009402252825650206,29.922588962269803
final_lr010_seed5,0.1,5,17,29,0.010046355735323437,29.271705442891427
final_lr010_seed5,0.1,5,17,30,0.014350287555881016,28.825237876330878
final_lr010_seed5,0.1,5,17,31,0.005226034202764331,28.032616824947606
final_lr010_seed5,0.1,5,17,32,0.02101027400053035,26.813641255112266
final_lr010_seed5,0.1,5,17,33,0.0036666820836451443,25.902750662484706
final_lr010_seed5,0.1,5,17,34,0.00502091374091927,25.135145016513388
final_lr010_seed5,0.1,5,17,35,0.008550429619137533,24.695177266719057
final_lr010_seed5,0.1,5,17,36,0.008152385727813181,24.093576972636324
final_lr010_seed5,0.1,5,17,37,0.0020340708677198016,23.636963713591506
final_lr010_seed5,0.1,5,17,38,0.008151885654472488,23.254715213420273
final_lr010_seed5,0.1,5,17,39,0.00381768831620282,22.467570391067873
final_lr010_seed5,0.1,5,17,40,0.003275867348950423,21.75010331506466
final_lr010_seed5,0.1,5,17,41,0.011651258886698658,21.146635557495475
final_lr010_seed5,0.1,5,17,42,0.00697103906671916,20.470519508817766
final_lr010_seed5,0.1,5,17,43,0.004901044630197214,19.925319521694103
final_lr010_seed5,0.1,5,17,44,0.0029971484719869437,19.585288808739236
final_lr010_seed5,0.1,5,17,45,0.0019246761178633965,18.58964056501156
final_lr010_seed5,0.1,5,17,46,0.0033827713606489405,18.47008292222324
final_lr010_seed5,0.1,5,17,47,0.0037978353119981437,18.183221487721735
final_lr010_seed5,0.1,5,17,48,0.005623160086940158,17.77325677107336
final_lr010_seed5,0.1,5,17,49,0.004969705889538646,17.513540116574113
final_lr010_seed5,0.1,5,17,50,0.004337370488363888,17.290220789725506
final_lr010_seed5,0.1,5,17,51,0.001918839771357346,16.76082012890478
final_lr010_seed5,0.1,5,17,52,0.0037221965802982835,16.384560068180594
final_lr010_seed5,0.1,5,17,53,0.0017493248279114872,16.09769561165925
final_lr010_seed5,0.1,5,17,54,0.0013133565070273263,15.720392454466982
final_lr010_seed5,0.1,5,17,55,0.005069233386765336,15.549743966625748
final_lr010_seed5,0.1,5,17,56,0.003449931408327116,15.082335429826434
final_lr010_seed5,0.1,5,17,57,0.0021431639289218483,14.861995605644417
final_lr010_seed5,0.1,5,17,58,0.004853157497761774,14.375536551981435
final_lr010_seed5,0.1,5,17,59,0.0009105710495848735,14.082741155927641
final_lr010_seed5,0.1,5,17,60,0.0020170105457365003,13.904526908771402
final_lr010_seed5,0.1,5,17,61,0.0015226798664764233,13.689521572267557
final_lr010_seed5,0.1,5,17,62,0.0005909103607914432,13.392371327317873
final_lr010_seed5,0.1,5,17,63,0.0024870654438257592,13.202887573596797
final_lr010_seed5,0.1,5,18,0,4.408282137153556,491.9462141616177
final_lr010_seed5,0.1,5,18,1,2.9385118685202487,378.87324643932715
final_lr010_seed5,0.1,5,18,2,2.1106674681983666,320.67094995335685
final_lr010_seed5,0.1,5,18,3,1.6229224015821206,293.68032301367447
final_lr010_seed5,0.1,5,18,4,1.442117966399781,277.9235881696363
final_lr010_seed5,0.1,5,18,5,2.0730441109427193,233.1093532207638
final_lr010_seed5,0.1,5,18,6,1.391023118409851,196.37638966862883
final_lr010_seed5,0.1,5,18,7,0.9814251053875898,182.30714225460906
final_lr010_seed5,0.1,5,18,8,0.6693750601082179,160.4965302454623
final_lr010_seed5,0.1,5,18,9,0.06561357096271112,123.52355834604201
final_lr010_seed5,0.1,5,18,10,0.03525520507402065,96.79763690633389
final_lr010_seed5,0.1,5,18,11,0.00875497645015472,70.9256013594512
final_lr010_seed5,0.1,5,18,12,0.01662732713156553,65.14458416484901
final_lr010_seed5,0.1,5,18,13,0.031798540267664474,57.0866189008367
final_lr010_seed5,0.1,5,18,14,0.037189594876534685,54.469933105155086
final_lr010_seed5,0.1,5,18,15,0.040037211108006,47.83978875188635
final_lr010_seed5,0.1,5,18,16,0.009553996092015926,45.61314114658603
final_lr010_seed5,0.1,5,18,17,0.021491564597743446,43.02226163911784
final_lr010_seed5,0.1,5,18,18,0.014627840007231205,40.9298667839902
final_lr010_seed5,0.1,5,18,19,0.015416981283380322,39.169844314950794
final_lr010_seed5,0.1,5,18,20,0.011043393843618748,38.72166308832975
final_lr010_seed5,0.1,5,18,21,0.01283355823928048,36.628822442204594
final_lr010_seed5,0.1,5,18,22,0.008577003947342735,34.884516200333785
final_lr010_seed5,0.1,5,18,23,0.011378885257674928,33.70458727705292
final_lr010_seed5,0.1,5,18,24,0.010679953833925507,32.327297894017654
final_lr010_seed5,0.1,5,18,25,0.009338203749597257,31.796688767163594
final_lr010_seed5,0.1,5,18,26,0.01962405772728923,30.276654041310504
final_lr010_seed5,0.1,5,18,27,0.005767675249325374,29.002404676337438
final_lr010_seed5,0.1,5,18,28,0.0059207120002336125,27.457340927936738
final_lr010_seed5,0.1,5,18,29,0.011150783519342122,27.35065716971497
final_lr010_seed5,0.1,5,18,30,0.013447065032353845,25.766271675695098
final_lr010_seed5,0.1,5,18,31,0.0019045521025660632,24.643421179177885
final_lr010_seed5,0.1,5,18,32,0.004185596551893226,24.480312821250386
final_lr010_seed5,0.1,5,18,33,0.011146916419392852,23.713682746869832
final_lr010_seed5,0.1,5,18,34,0.00932365631403323,22.938451907120438
final_lr010_seed5,0.1,5,18,35,0.001991349927658256,22.623035566256707
final_lr010_seed5,0.1,5,18,36,0.0058966371577783725,21.873912275716908
final_lr010_seed5,0.1,5,18,37,0.010085073175686942,21.7088888175352
final_lr010_seed5,0.1,5,18,38,0.0034330786548606336,20.875031783471314
final_lr010_seed5,0.1,5,18,39,0.00542361028385373,20.121650118143453
final_lr010_seed5,0.1,5,18,40,0.003579283454482752,19.87027769067109
final_lr010_seed5,0.1,5,18,41,0.001555496473189655,19.409456587558605
final_lr010_seed5,0.1,5,18,42,0.0022110687793514177,18.916548051029878
final_lr010_seed5,0.1,5,18,43,0.006092763414132549,18.6345317617971
final_lr010_seed5,0.1,5,18,44,0.0048981248574533265,18.409202506771745
final_lr010_seed5,0.1,5,18,45,0.0017191692013515888,17.456462567401125
final_lr010_seed5,0.1,5,18,46,0.0024597018386675485,17.018951048160627
final_lr010_seed5,0.1,5,18,47,0.006331221562542807,16.913450198248057
final_lr010_seed5,0.1,5,18,48,0.00668366584214725,16.24210287314758
final_lr010_seed5,0.1,5,18,49,0.0027972579989877303,16.040855327146232
final_lr010_seed5,0.1,5,18,50,0.0033515514266050654,15.90747406326764
final_lr010_seed5,0.1,5,18,51,0.0054488476312503815,15.666984220500607
final_lr010_seed5,0.1,5,18,52,0.005198034800436776,14.965083770461137
final_lr010_seed5,0.1,5,18,53,0.0019060162430104349,14.75514075888569
final_lr010_seed5,0.1,5,18,54,0.00418292387493529,14.217104537820298
final_lr010_seed5,0.1,5,18,55,0.003509907640391259,13.879572076959315
final_lr010_seed5,0.1,5,18,56,0.0024988286785272845,13.805800599188956
final_lr010_seed5,0.1,5,18,57,0.003600244159227577,13.336456254868455
final_lr010_seed5,0.1,5,18,58,0.002040644931548548,13.064908389818905
final_lr010_seed5,0.1,5,18,59,0.003251173512519912,12.894563015254503
final_lr010_seed5,0.1,5,18,60,0.0013959296986493625,12.793682706116279
final_lr010_seed5,0.1,5,18,61,0.002561919932318937,12.567099768880544
final_lr010_seed5,0.1,5,18,62,0.0007807110801067366,12.230423960010548
final_lr010_seed5,0.1,5,18,63,0.002508084130123438,12.04329049004435
final_lr010_seed5,0.1,5,19,0,4.9902938611359735,451.49756869968996
final_lr010_seed5,0.1,5,19,1,2.422578204105431,338.8916884697357
final_lr010_seed5,0.1,5,19,2,2.4178054019286668,318.2743385430665
final_lr010_seed5,0.1,5,19,3,2.2151675185875517,295.59859419335993
final_lr010_seed5,0.1,5,19,4,1.8241656057938558,257.68811535206476
final_lr010_seed5,0.1,5,19,5,1.1307030032313101,237.23129776786504
final_lr010_seed5,0.1,5,19,6,1.2440244558128246,216.5955611240406
final_lr010_seed5,0.1,5,19,7,2.2914343436490743,209.42000377270227
final_lr010_seed5,0.1,5,19,8,0.9330576763654753,176.23791862900447
final_lr010_seed5,0.1,5,19,9,0.0467382631187916,115.15252298588825
final_lr010_seed5,0.1,5,19,10,0.011437415834790013,89.69882725159177
final_lr010_seed5,0.1,5,19,11,0.013455375691946493,64.61315759780986
final_lr010_seed5,0.1,5,19,12,0.028016426339731965,59.20573268938411
final_lr010_seed5,0.1,5,19,13,0.01462622027625441,55.44571033898941
final_lr010_seed5,0.1,5,19,14,0.016133277992254447,51.79297863630518
final_lr010_seed5,0.1,5,19,15,0.03687675354745779,50.39667277708432
final_lr010_seed5,0.1,5,19,16,0.03405213835396737,43.914826712991356
final_lr010_seed5,0.1,5,19,17,0.009349255268976673,42.28885282940515
final_lr010_seed5,0.1,5,19,18,0.010834362726060254,41.45816853892982
final_lr010_seed5,0.1,5,19,19,0.012930890724331045,39.616579182079455
final_lr010_seed5,0.1,5,19,20,0.01666581798589961,36.19273827385105
final_lr010_seed5,0.1,5,19,21,0.0224976876244927,35.79698725448794
final_lr010_seed5,0.1,5,19,22,0.013167463427437657,33.73761439674606
final_lr010_seed5,0.1,5,19,23,0.010281503408391844,32.759106718534476
final_lr010_seed5,0.1,5,19,24,0.01437432435275121,32.04141900174087
final_lr010_seed5,0.1,5,19,25,0.017535295192881113,31.40181661696788
final_lr010_seed5,0.1,5,19,26,0.0034718418891882073,30.344320675375066
final_lr010_seed5,0.1,5,19,27,0.015826650099954123,29.245760532483416
final_lr010_seed5,0.1,5,19,28,0.011518362475026852,28.63738450215154
final_lr010_seed5,0.1,5,19,29,0.012713170196900119,27.170944749429808
final_lr010_seed5,0.1,5,19,30,0.00974407122719316,26.30791218010611
final_lr010_seed5,0.1,5,19,31,0.0051622678341631464,25.83068203793129
final_lr010_seed5,0.1,5,19,32,0.0101915914673732,25.468450240586403
final_lr010_seed5,0.1,5,19,33,0.005139535384048802,24.09597424202398
final_lr010_seed5,0.1,5,19,34,0.015018622992273812,23.91502536439797
final_lr010_seed5,0.1,5,19,35,0.007164871385755909,22.82184786399083
final_lr010_seed5,0.1,5,19,36,0.006331274554912401,22.38553770733517
final_lr010_seed5,0.1,5,19,37,0.010451168528684749,21.68446665286219
final_lr010_seed5,0.1,5,19,38,0.0055353163146410886,20.72145814102026
final_lr010_seed5,0.1,5,19,39,0.0069012879722091585,20.15789014380857
final_lr010_seed5,0.1,5,19,40,0.005069650120641862,19.396596656064357
final_lr010_seed5,0.1,5,19,41,0.010211331196311802,19.01939280890671
final_lr010_seed5,0.1,5,19,42,0.0037817469726966154,18.960074488679986
final_lr010_seed5,0.1,5,19,43,0.006129181902019247,18.371811823668438
final_lr010_seed5,0.1,5,19,44,0.005891484808710734,17.988433947207906
final_lr010_seed5,0.1,5,19,45,0.0066768655723429896,17.394165856580905
final_lr010_seed5,0.1,5,19,46,0.0014104317009563194,17.088639109658658
final_lr010_seed5,0.1,5,19,47,0.00331862901971148,16.90664801752629
final_lr010_seed5,0.1,5,19,48,0.0036530495789209357,16.45421271653013
final_lr010_seed5,0.1,5,19,49,0.004802662358232679,16.34395807238664
final_lr010_seed5,0.1,5,19,50,0.0018706307643597741,16.164626605471707
final_lr010_seed5,0.1,5,19,51,0.004828999159563493,15.74994648901046
final_lr010_seed5,0.1,5,19,52,0.003546437931167692,14.977940556335923
final_lr010_seed5,0.1,5,19,53,0.004042544403416379,14.602021219734002
final_lr010_seed5,0.1,5,19,54,0.002270138184531178,14.25319508475473
final_lr010_seed5,0.1,5,19,55,0.0022721844931758647,14.000218351923778
final_lr010_seed5,0.1,5,19,56,0.002266903061881786,13.902279508167881
final_lr010_seed5,0.1,5,19,57,0.001567783826074321,13.64200667621745
final_lr010_seed5,0.1,5,19,58,0.0023599976244861754,13.263255207675206
final_lr010_seed5,0.1,5,19,59,0.0071750304905611505,12.946823852641076
final_lr010_seed5,0.1,5,19,60,0.0021124135518631095,12.702967975724873
final_lr010_seed5,0.1,5,19,61,0.0030953418629639322,12.541964064469061
final_lr010_seed5,0.1,5,19,62,0.0015098412515839534,12.350643229185703
final_lr010_seed5,0.1,5,19,63,0.001064255475447173,12.112207275161902
