run,lr,seed,epoch,component,fisher,sing_val
final_lr005_seed2,0.05,2,24,56,0.0023664978209444877,17.060065391247555
final_lr005_seed2,0.05,2,24,57,0.0012933022645155573,16.9324220396771
final_lr005_seed2,0.05,2,24,58,0.0024855721295372834,16.458216242657553
final_lr005_seed2,0.05,2,24,59,0.001978722341097016,16.112998430335917
final_lr005_seed2,0.05,2,24,60,0.004102186123273208,15.84999799069057
final_lr005_seed2,0.05,2,24,61,0.0016187527819341286,15.3358063561021
final_lr005_seed2,0.05,2,24,62,0.002015979173690198,14.855994707877317
final_lr005_seed2,0.05,2,24,63,0.0015537554967165296,14.711751736844342
final_lr005_seed2,0.05,2,26,0,7.735831311310087,558.736248722338
final_lr005_seed2,0.05,2,26,1,4.360843334328792,419.6058258688126
final_lr005_seed2,0.05,2,26,2,2.4303816790336166,361.4282234393115
final_lr005_seed2,0.05,2,26,3,3.0353052417113426,352.89900174167866
final_lr005_seed2,0.05,2,26,4,3.1420834393395474,320.97235186099783
final_lr005_seed2,0.05,2,26,5,2.1375335445270993,279.5165634685496
final_lr005_seed2,0.05,2,26,6,1.7811358017908037,263.7186899792056
final_lr005_seed2,0.05,2,26,7,2.3970489232027656,258.0069688792331
final_lr005_seed2,0.05,2,26,8,1.2208776374546888,224.28715555472118
final_lr005_seed2,0.05,2,26,9,0.026619997468739883,127.7244593760223
final_lr005_seed2,0.05,2,26,10,0.005705308164953912,95.68396915030604
final_lr005_seed2,0.05,2,26,11,0.012357323411197574,67.01611097995901
final_lr005_seed2,0.05,2,26,12,0.01873637473286217,65.59405928838859
final_lr005_seed2,0.05,2,26,13,0.011428405723229835,56.22961923138249
final_lr005_seed2,0.05,2,26,14,0.01279964720344199,54.50041287541592
final_lr005_seed2,0.05,2,26,15,0.008460817960928485,53.978604426346834
final_lr005_seed2,0.05,2,26,16,0.015613684448659045,52.629030286110115
final_lr005_seed2,0.05,2,26,17,0.014499445186497602,46.28399159544167
final_lr005_seed2,0.05,2,26,18,0.027752134480468284,44.16398963742176
final_lr005_seed2,0.05,2,26,19,0.011969126342827286,42.54754200646865
final_lr005_seed2,0.05,2,26,20,0.025547112323328052,41.33883168290464
final_lr005_seed2,0.05,2,26,21,0.008511579452154649,39.92325499019952
final_lr005_seed2,0.05,2,26,22,0.0020741166865710955,38.24898008020316
final_lr005_seed2,0.05,2,26,23,0.008422590504422635,36.4899153624536
final_lr005_seed2,0.05,2,26,24,0.003821013708948743,35.83100122357071
final_lr005_seed2,0.05,2,26,25,0.005284562599933629,35.006878240140765
final_lr005_seed2,0.05,2,26,26,0.003419915050235653,33.33752850930015
final_lr005_seed2,0.05,2,26,27,0.0058023893098190235,32.289204460115656
final_lr005_seed2,0.05,2,26,28,0.014525616178201218,31.02851461829668
final_lr005_seed2,0.05,2,26,29,0.008945152422268149,30.634160934809486
final_lr005_seed2,0.05,2,26,30,0.0037513149802368075,29.059456778609178
final_lr005_seed2,0.05,2,26,31,0.0073101608614824865,28.529402017361654
final_lr005_seed2,0.05,2,26,32,0.004678920904109236,28.09817212551336
final_lr005_seed2,0.05,2,26,33,0.005083636258729958,27.14125260659347
final_lr005_seed2,0.05,2,26,34,0.004014054282146111,27.052008121606228
final_lr005_seed2,0.05,2,26,35,0.004881371734696886,26.15095037674671
final_lr005_seed2,0.05,2,26,36,0.0027824469340401725,25.08043618958921
final_lr005_seed2,0.05,2,26,37,0.006211671764037162,24.37007492283282
final_lr005_seed2,0.05,2,26,38,0.009872244638867687,24.047895045933355
final_lr005_seed2,0.05,2,26,39,0.014127153162424593,23.46030546012921
final_lr005_seed2,0.05,2,26,40,0.007047772523899865,22.778084572107094
final_lr005_seed2,0.05,2,26,41,0.0007296680548792813,22.215501562524445
final_lr005_seed2,0.05,2,26,42,0.004541667336536591,21.65714686466388
final_lr005_seed2,0.05,2,26,43,0.006269380651245004,20.661222329889878
final_lr005_seed2,0.05,2,26,44,0.003623744358261976,20.425731346602888
final_lr005_seed2,0.05,2,26,45,0.004257080375984517,20.40270303424626
final_lr005_seed2,0.05,2,26,46,0.005653695103016535,19.322167751544736
final_lr005_seed2,0.05,2,26,47,0.0027071360234790635,19.029537415647525
final_lr005_seed2,0.05,2,26,48,0.006860321558988841,18.517644298116526
final_lr005_seed2,0.05,2,26,49,0.00485984540556188,18.105898891564195
final_lr005_seed2,0.05,2,26,50,0.004196393978069798,17.576729015727256
final_lr005_seed2,0.05,2,26,51,0.0020147142655989603,17.18956584606357
final_lr005_seed2,0.05,2,26,52,0.004952452315774071,17.14461490584974
final_lr005_seed2,0.05,2,26,53,0.0024243250204535596,16.573322479470487
final_lr005_seed2,0.05,2,26,54,0.0020575025472464262,16.456539206561814
final_lr005_seed2,0.05,2,26,55,0.0042254388622027265,15.81071027885265
final_lr005_seed2,0.05,2,26,56,0.00388645635326231,15.350564267221745
final_lr005_seed2,0.05,2,26,57,0.0044485729519867295,15.11678090480949
final_lr005_seed2,0.05,2,26,58,0.003298761559490787,14.914424798432739
final_lr005_seed2,0.05,2,26,59,0.0045533967467866155,14.584717340051021
final_lr005_seed2,0.05,2,26,60,0.0035256119385851247,14.196082772384944
final_lr005_seed2,0.05,2,26,61,0.0010582441545031115,14.054468053930849
final_lr005_seed2,0.05,2,26,62,0.0025114767193048703,13.879708983807394
final_lr005_seed2,0.05,2,26,63,0.00842522745595466,13.449347064730205
final_lr005_seed2,0.05,2,28,0,5.946869272927069,573.4604812739699
final_lr005_seed2,0.05,2,28,1,4.286134290438371,436.95898385263376
final_lr005_seed2,0.05,2,28,2,2.6950182494750554,351.4795379749293
final_lr005_seed2,0.05,2,28,3,2.744038238617012,332.6735790333348
final_lr005_seed2,0.05,2,28,4,2.464284301184673,319.52875295648494
final_lr005_seed2,0.05,2,28,5,2.3721276130857096,308.01425662462015
final_lr005_seed2,0.05,2,28,6,1.6917539546593294,285.2972875329239
final_lr005_seed2,0.05,2,28,7,2.0976977290327596,277.62802407634507
final_lr005_seed2,0.05,2,28,8,1.2621338800999717,238.6481485929926
final_lr005_seed2,0.05,2,28,9,0.012991714882740233,129.73247251667888
final_lr005_seed2,0.05,2,28,10,0.014040109703220165,101.56012075002712
final_lr005_seed2,0.05,2,28,11,0.005613033899997386,76.1520254355242
final_lr005_seed2,0.05,2,28,12,0.008666421944880178,69.70387849091408
final_lr005_seed2,0.05,2,28,13,0.019333229255487874,63.502354219835766
final_lr005_seed2,0.05,2,28,14,0.007913195317172647,60.111970941744175
final_lr005_seed2,0.05,2,28,15,0.007210355894675275,56.30768826226087
final_lr005_seed2,0.05,2,28,16,0.012819838405703627,52.117279168907444
final_lr005_seed2,0.05,2,28,17,0.006661878176503352,52.09100671427738
final_lr005_seed2,0.05,2,28,18,0.006563846288643832,51.00766637433554
final_lr005_seed2,0.05,2,28,19,0.038925510198823836,49.27802765229065
final_lr005_seed2,0.05,2,28,20,0.00977648908506391,43.96626485354363
final_lr005_seed2,0.05,2,28,21,0.007434579862833158,42.413387632183635
final_lr005_seed2,0.05,2,28,22,0.014001444109551965,40.467456168605466
final_lr005_seed2,0.05,2,28,23,0.012722298539243327,39.12320072649319
final_lr005_seed2,0.05,2,28,24,0.00810378742682148,37.29874657125211
final_lr005_seed2,0.05,2,28,25,0.010878186111811948,36.37212986109126
final_lr005_seed2,0.05,2,28,26,0.010764988547860255,35.657008898620866
final_lr005_seed2,0.05,2,28,27,0.00880888089736542,34.63727067832546
final_lr005_seed2,0.05,2,28,28,0.007015444962470058,33.70174293483389
final_lr005_seed2,0.05,2,28,29,0.008660458042531039,32.52880417297822
final_lr005_seed2,0.05,2,28,30,0.0035929246808965023,31.673208540208282
final_lr005_seed2,0.05,2,28,31,0.009430635627140513,30.48061420024681
final_lr005_seed2,0.05,2,28,32,0.007215564809850389,30.18757062075477
final_lr005_seed2,0.05,2,28,33,0.004930609166047613,29.460116166686838
final_lr005_seed2,0.05,2,28,34,0.011393694088373998,28.612215349225103
final_lr005_seed2,0.05,2,28,35,0.01941269971679139,26.833902167245768
final_lr005_seed2,0.05,2,28,36,0.00650097418280519,26.15443468676239
final_lr005_seed2,0.05,2,28,37,0.007396326628088986,25.99491356985891
final_lr005_seed2,0.05,2,28,38,0.0018219179417619951,25.581099160708863
final_lr005_seed2,0.05,2,28,39,0.008126536167671398,25.050121542410118
final_lr005_seed2,0.05,2,28,40,0.006694585862216789,23.758975552261724
final_lr005_seed2,0.05,2,28,41,0.00733465447003548,23.35931230292562
final_lr005_seed2,0.05,2,28,42,0.008579858355131883,22.826743718920113
final_lr005_seed2,0.05,2,28,43,0.0090670238827289,22.183320885537054
final_lr005_seed2,0.05,2,28,44,0.007072553191745832,21.381049499170473
final_lr005_seed2,0.05,2,28,45,0.0035184040488538226,20.94878693942059
final_lr005_seed2,0.05,2,28,46,0.002587778481340652,20.75897880999124
final_lr005_seed2,0.05,2,28,47,0.013403225076234893,20.41007146108433
final_lr005_seed2,0.05,2,28,48,0.006197413890722011,19.98990022049334
final_lr005_seed2,0.05,2,28,49,0.007355285918880839,19.338060200254844
final_lr005_seed2,0.05,2,28,50,0.003678029227235756,18.869556773693553
final_lr005_seed2,0.05,2,28,51,0.005705100720241162,18.457611946467164
final_lr005_seed2,0.05,2,28,52,0.011165410320226322,17.777434110064966
final_lr005_seed2,0.05,2,28,53,0.005804200923999523,17.08216723657934
final_lr005_seed2,0.05,2,28,54,0.004936362803283467,16.542199121473907
final_lr005_seed2,0.05,2,28,55,0.005714567944678837,16.425822752166056
final_lr005_seed2,0.05,2,28,56,0.006056000394223509,16.070911895225578
final_lr005_seed2,0.05,2,28,57,0.005197527867561244,15.830713616327683
final_lr005_seed2,0.05,2,28,58,0.0057346987134706704,15.629185020152105
final_lr005_seed2,0.05,2,28,59,0.005375215642639441,14.904355118420982
final_lr005_seed2,0.05,2,28,60,0.0016186738085284338,14.515164430723255
final_lr005_seed2,0.05,2,28,61,0.007540978718906716,14.259441611190548
final_lr005_seed2,0.05,2,28,62,0.004832183352852233,13.954111652338488
final_lr005_seed2,0.05,2,28,63,0.004371218431589217,13.66479384771955
final_lr005_seed2,0.05,2,30,0,7.092063511928918,512.9584753100789
final_lr005_seed2,0.05,2,30,1,4.100133940330049,446.6484564911169
final_lr005_seed2,0.05,2,30,2,3.3822956382701923,393.3009834966233
final_lr005_seed2,0.05,2,30,3,2.220923539123403,361.5507945986127
final_lr005_seed2,0.05,2,30,4,3.1235276611132914,337.5019022317754
final_lr005_seed2,0.05,2,30,5,2.1544044297700693,304.1278701096758
final_lr005_seed2,0.05,2,30,6,2.4965649749972245,270.782148479383
final_lr005_seed2,0.05,2,30,7,1.75121029574782,248.54230650100342
final_lr005_seed2,0.05,2,30,8,1.4498998562860868,223.16559248122803
final_lr005_seed2,0.05,2,30,9,0.020083634057075764,124.20511296137141
final_lr005_seed2,0.05,2,30,10,0.01259031458848281,86.27797680007943
final_lr005_seed2,0.05,2,30,11,0.02046323181454753,74.17180598731909
final_lr005_seed2,0.05,2,30,12,0.017218510286356913,69.19662325268507
final_lr005_seed2,0.05,2,30,13,0.012166885253735497,67.35307956125135
final_lr005_seed2,0.05,2,30,14,0.010313201534877794,57.08556987777158
final_lr005_seed2,0.05,2,30,15,0.011144043154940149,53.832204412758216
final_lr005_seed2,0.05,2,30,16,0.013806540649033862,51.603608921208256
final_lr005_seed2,0.05,2,30,17,0.006233948954092402,48.19231670191367
final_lr005_seed2,0.05,2,30,18,0.02694938006613412,47.5602950166234
final_lr005_seed2,0.05,2,30,19,0.007676620710620055,44.598224020457586
final_lr005_seed2,0.05,2,30,20,0.010035935481621782,42.625882672600895
final_lr005_seed2,0.05,2,30,21,0.006127204696589072,41.454970122185046
final_lr005_seed2,0.05,2,30,22,0.016258348425963878,40.87299014701053
final_lr005_seed2,0.05,2,30,23,0.013649559763480503,36.941259854870694
final_lr005_seed2,0.05,2,30,24,0.015770057784467172,36.333509679651684
final_lr005_seed2,0.05,2,30,25,0.0146144933576467,34.80374953435502
final_lr005_seed2,0.05,2,30,26,0.010852832063577992,33.77774612914594
final_lr005_seed2,0.05,2,30,27,0.0024366939128559095,33.05018489073214
final_lr005_seed2,0.05,2,30,28,0.018695904742116645,31.835331472540467
final_lr005_seed2,0.05,2,30,29,0.0033211229481600194,29.869273732070717
final_lr005_seed2,0.05,2,30,30,0.00642055460317875,29.523161152750532
final_lr005_seed2,0.05,2,30,31,0.01162190761259381,28.651425060391393
final_lr005_seed2,0.05,2,30,32,0.008390828582515976,27.48404368097641
final_lr005_seed2,0.05,2,30,33,0.004944566902200632,27.066583642354335
final_lr005_seed2,0.05,2,30,34,0.005640712590080139,26.41411466349417
final_lr005_seed2,0.05,2,30,35,0.006370723713323926,25.724538615182244
final_lr005_seed2,0.05,2,30,36,0.008832544615270789,25.32786207292955
final_lr005_seed2,0.05,2,30,37,0.010110041150418787,24.406618298028544
final_lr005_seed2,0.05,2,30,38,0.003924970888330034,23.502317042567196
final_lr005_seed2,0.05,2,30,39,0.007690514194431725,22.809541133405848
final_lr005_seed2,0.05,2,30,40,0.00284559501957773,22.323618870382198
final_lr005_seed2,0.05,2,30,41,0.003580271247190811,22.00051149228377
final_lr005_seed2,0.05,2,30,42,0.004399932098487164,21.335755711823307
final_lr005_seed2,0.05,2,30,43,0.008910946826493358,20.91361203902199
final_lr005_seed2,0.05,2,30,44,0.004039740014196791,20.821449790246433
final_lr005_seed2,0.05,2,30,45,0.005336502086319012,19.656235963757275
final_lr005_seed2,0.05,2,30,46,0.007596283836060075,19.336749705990062
final_lr005_seed2,0.05,2,30,47,0.004049851784520255,19.026066961520563
final_lr005_seed2,0.05,2,30,48,0.00461775207621711,18.650495010730616
final_lr005_seed2,0.05,2,30,49,0.006340074584130962,17.943636719008055
final_lr005_seed2,0.05,2,30,50,0.00778001647151166,17.604832478443512
final_lr005_seed2,0.05,2,30,51,0.0022291279349154116,16.978852928961658
final_lr005_seed2,0.05,2,30,52,0.0036020642973868364,16.736738209724027
final_lr005_seed2,0.05,2,30,53,0.004572381871431311,16.055544833296118
final_lr005_seed2,0.05,2,30,54,0.005385741062118273,15.714783701367981
final_lr005_seed2,0.05,2,30,55,0.0015016527085797242,15.224697236779665
final_lr005_seed2,0.05,2,30,56,0.00262467350912807,15.146411019029827
final_lr005_seed2,0.05,2,30,57,0.0036025696468549727,14.848711182785875
final_lr005_seed2,0.05,2,30,58,0.004548973478156322,14.417719866626074
final_lr005_seed2,0.05,2,30,59,0.008398253013633393,14.296531282563846
final_lr005_seed2,0.05,2,30,60,0.002149947385861967,13.758163375602628
final_lr005_seed2,0.05,2,30,61,0.002894543041331887,13.683689331535803
final_lr005_seed2,0.05,2,30,62,0.0020929391885957777,13.454952515832959
final_lr005_seed2,0.05,2,30,63,0.00360909946112621,13.016825379467152
final_lr005_seed2,0.05,2,35,0,8.034958055859422,583.9490450801177
final_lr005_seed2,0.05,2,35,1,4.232813653536307,434.5547383252778
final_lr005_seed2,0.05,2,35,2,3.6586150428934987,403.5407223345915
final_lr005_seed2,0.05,2,35,3,2.2727588557877625,345.0431558557343
final_lr005_seed2,0.05,2,35,4,2.3991388267979894,306.47035400721387
final_lr005_seed2,0.05,2,35,5,2.862166011840601,287.3952922987414
final_lr005_seed2,0.05,2,35,6,2.8725245133687105,282.9909527107859
final_lr005_seed2,0.05,2,35,7,1.8234614634383204,259.15355984362657
final_lr005_seed2,0.05,2,35,8,1.3370344818572812,225.95921142658847
final_lr005_seed2,0.05,2,35,9,0.011900678195332911,119.7211324145483
final_lr005_seed2,0.05,2,35,10,0.011698083218703267,83.0354114565469
final_lr005_seed2,0.05,2,35,11,0.011825200552509822,70.22958114366172
final_lr005_seed2,0.05,2,35,12,0.010044098087144694,64.78890593416799
final_lr005_seed2,0.05,2,35,13,0.02117683837944489,58.822142733411134
final_lr005_seed2,0.05,2,35,14,0.013145142256787591,56.923174144715375
final_lr005_seed2,0.05,2,35,15,0.022126758439323182,55.1981265451528
final_lr005_seed2,0.05,2,35,16,0.016803011405057952,51.8222657556428
final_lr005_seed2,0.05,2,35,17,0.0040294002793282106,46.59901072932514
final_lr005_seed2,0.05,2,35,18,0.0075372697328901376,46.107631457622865
final_lr005_seed2,0.05,2,35,19,0.004575910658647829,43.196457154636995
final_lr005_seed2,0.05,2,35,20,0.011286796745039346,42.336727065938426
final_lr005_seed2,0.05,2,35,21,0.011558848945543867,38.80462822738426
final_lr005_seed2,0.05,2,35,22,0.0073589506503815676,37.87139358251001
final_lr005_seed2,0.05,2,35,23,0.018482020065659854,37.17062723169125
final_lr005_seed2,0.05,2,35,24,0.008460499321572598,36.263163028127266
final_lr005_seed2,0.05,2,35,25,0.00623571569599995,35.27179766546524
final_lr005_seed2,0.05,2,35,26,0.01666800211232016,33.652386570189016
final_lr005_seed2,0.05,2,35,27,0.012965944346534686,32.173628380175735
final_lr005_seed2,0.05,2,35,28,0.007323636705697136,30.896344025518413
final_lr005_seed2,0.05,2,35,29,0.012001170105035689,29.819631636673755
final_lr005_seed2,0.05,2,35,30,0.004207180464015938,28.898705234922563
final_lr005_seed2,0.05,2,35,31,0.010226899602933038,26.929461706178387
final_lr005_seed2,0.05,2,35,32,0.009764773720041335,26.50232515680713
final_lr005_seed2,0.05,2,35,33,0.006894957854218328,25.975314361423408
final_lr005_seed2,0.05,2,35,34,0.008595196803624321,25.34038947192824
final_lr005_seed2,0.05,2,35,35,0.0034295249436465734,24.361390734630564
final_lr005_seed2,0.05,2,35,36,0.0079164982627911,24.167542169901143
final_lr005_seed2,0.05,2,35,37,0.0035622867480733546,23.608288147325155
final_lr005_seed2,0.05,2,35,38,0.0072566699173155355,23.04762576453837
final_lr005_seed2,0.05,2,35,39,0.009757226189588155,22.607815699424258
final_lr005_seed2,0.05,2,35,40,0.0018451162557385824,21.851722630027307
final_lr005_seed2,0.05,2,35,41,0.007131310249319807,20.860588639687666
final_lr005_seed2,0.05,2,35,42,0.009040404608813434,20.2569852246815
final_lr005_seed2,0.05,2,35,43,0.008022555167246492,19.961347573520673
final_lr005_seed2,0.05,2,35,44,0.0032935314742390024,19.453683960925364
final_lr005_seed2,0.05,2,35,45,0.008235273141252187,19.016613037150204
final_lr005_seed2,0.05,2,35,46,0.0033824208088169654,18.04513362567573
final_lr005_seed2,0.05,2,35,47,0.003275402628746728,17.85288687732981
final_lr005_seed2,0.05,2,35,48,0.007455146195933919,17.262422093338497
final_lr005_seed2,0.05,2,35,49,0.0017736523566390338,17.046715972154864
final_lr005_seed2,0.05,2,35,50,0.013639856729945677,16.975699451190415
final_lr005_seed2,0.05,2,35,51,0.005061790162014506,15.990953784636211
final_lr005_seed2,0.05,2,35,52,0.004431848775134053,15.718768394485744
final_lr005_seed2,0.05,2,35,53,0.0042632058894008845,15.47845003442323
final_lr005_seed2,0.05,2,35,54,0.002287271982357266,15.269774265901328
final_lr005_seed2,0.05,2,35,55,0.002121022159842027,14.927791356265365
final_lr005_seed2,0.05,2,35,56,0.002403996941006935,14.314768368865153
final_lr005_seed2,0.05,2,35,57,0.004314657154893807,14.116688575759046
final_lr005_seed2,0.05,2,35,58,0.0006894565368127292,13.610554938331594
final_lr005_seed2,0.05,2,35,59,0.0036548219965841866,13.225551145419315
final_lr005_seed2,0.05,2,35,60,0.004521589892871885,12.761057765013735
final_lr005_seed2,0.05,2,35,61,0.001899715606423982,12.627715693076055
final_lr005_seed2,0.05,2,35,62,0.006184368154329512,12.40278477387403
final_lr005_seed2,0.05,2,35,63,0.00883529992031273,11.932597576054233
final_lr005_seed2,0.05,2,40,0,7.802934715864653,573.239765291955
final_lr005_seed2,0.05,2,40,1,3.740773562610459,430.58468531955174
final_lr005_seed2,0.05,2,40,2,4.849074601558445,388.5409825119436
final_lr005_seed2,0.05,2,40,3,3.3753444877989334,367.575300152177
final_lr005_seed2,0.05,2,40,4,3.214280359229821,355.10335889541744
final_lr005_seed2,0.05,2,40,5,2.8136218282095102,333.5176392472476
final_lr005_seed2,0.05,2,40,6,2.576905584149016,292.24362677703715
final_lr005_seed2,0.05,2,40,7,2.1282918443727366,268.9936532270658
final_lr005_seed2,0.05,2,40,8,1.3804725031658496,238.2094200322609
final_lr005_seed2,0.05,2,40,9,0.022067825198583562,123.3240087395332
final_lr005_seed2,0.05,2,40,10,0.009612710403627761,73.63001682152542
final_lr005_seed2,0.05,2,40,11,0.02036713059674562,69.83497483369247
final_lr005_seed2,0.05,2,40,12,0.014468439826657247,62.322350260839926
final_lr005_seed2,0.05,2,40,13,0.006329713348970162,61.1751790081523
final_lr005_seed2,0.05,2,40,14,0.007177243816266045,53.46965243842846
final_lr005_seed2,0.05,2,40,15,0.013567597633640205,51.68256245819434
final_lr005_seed2,0.05,2,40,16,0.008748712300164354,48.71336328151641
final_lr005_seed2,0.05,2,40,17,0.014968495627125135,46.86367790238106
final_lr005_seed2,0.05,2,40,18,0.00821999595431998,43.88416072325473
final_lr005_seed2,0.05,2,40,19,0.009091470217676709,42.64320446330601
final_lr005_seed2,0.05,2,40,20,0.013298492087395227,41.66977051220433
final_lr005_seed2,0.05,2,40,21,0.0032094855156775534,38.207016898120436
final_lr005_seed2,0.05,2,40,22,0.011127646145862325,37.616459965721425
final_lr005_seed2,0.05,2,40,23,0.009466998361905326,36.77841555377508
final_lr005_seed2,0.05,2,40,24,0.0025022014734896935,36.30726152421067
final_lr005_seed2,0.05,2,40,25,0.003716124833841944,34.03114366556285
final_lr005_seed2,0.05,2,40,26,0.005332375696874228,33.13187423514395
final_lr005_seed2,0.05,2,40,27,0.009890347433699914,31.565389786514707
final_lr005_seed2,0.05,2,40,28,0.006734473034440877,31.05567195359037
final_lr005_seed2,0.05,2,40,29,0.008872799809804982,30.150552134947862
final_lr005_seed2,0.05,2,40,30,0.004671431577216157,29.81030767143914
final_lr005_seed2,0.05,2,40,31,0.004467431425481304,28.626304371928807
final_lr005_seed2,0.05,2,40,32,0.004554704171264001,28.0893869232275
final_lr005_seed2,0.05,2,40,33,0.007986102148525773,27.441662551647898
final_lr005_seed2,0.05,2,40,34,0.00829866335142595,26.408875136645673
final_lr005_seed2,0.05,2,40,35,0.007657661186797621,25.389741980244196
final_lr005_seed2,0.05,2,40,36,0.004602706891200748,24.490119971927403
final_lr005_seed2,0.05,2,40,37,0.0050958152350985015,23.810374748777043
final_lr005_seed2,0.05,2,40,38,0.006808006572754441,23.322327990298398
final_lr005_seed2,0.05,2,40,39,0.007211989304549783,22.852163542230905
final_lr005_seed2,0.05,2,40,40,0.011262602256054573,22.256982614594758
final_lr005_seed2,0.05,2,40,41,0.003047269876168168,21.004034572433497
final_lr005_seed2,0.05,2,40,42,0.00934248952720733,20.087023659139714
final_lr005_seed2,0.05,2,40,43,0.005460442543955754,19.647546827084724
final_lr005_seed2,0.05,2,40,44,0.0026490080756309846,19.44062934494557
final_lr005_seed2,0.05,2,40,45,0.0034828412870855532,18.610331849477205
final_lr005_seed2,0.05,2,40,46,0.005057896143945458,18.255792466915274
final_lr005_seed2,0.05,2,40,47,0.003264178868555622,17.76880678756969
final_lr005_seed2,0.05,2,40,48,0.0012812853980889408,17.51108736708029
final_lr005_seed2,0.05,2,40,49,0.0025795039611929238,16.778047016480446
final_lr005_seed2,0.05,2,40,50,0.00678170390235905,16.704605521489857
final_lr005_seed2,0.05,2,40,51,0.004745296895555512,16.019783393963245
final_lr005_seed2,0.05,2,40,52,0.003939575818440685,15.768443754781993
final_lr005_seed2,0.05,2,40,53,0.006263650720089326,15.517886264589823
final_lr005_seed2,0.05,2,40,54,0.0032212744654680826,15.136408890598673
final_lr005_seed2,0.05,2,40,55,0.006360443286685968,14.918323215182411
final_lr005_seed2,0.05,2,40,56,0.003296239067870027,14.162414784786257
final_lr005_seed2,0.05,2,40,57,0.0017677592125379296,13.952008131501536
final_lr005_seed2,0.05,2,40,58,0.003903844499080955,13.910105760159544
final_lr005_seed2,0.05,2,40,59,0.0014638159415149286,13.246172053346449
final_lr005_seed2,0.05,2,40,60,0.003660746674350034,13.134629870632331
final_lr005_seed2,0.05,2,40,61,0.006068105883068269,13.043614195487006
final_lr005_seed2,0.05,2,40,62,0.0018975270803991155,12.800122682748901
final_lr005_seed2,0.05,2,40,63,0.0037984507597798286,12.544439000290259
final_lr005_seed2,0.05,2,45,0,7.87177978424433,556.112768707837
final_lr005_seed2,0.05,2,45,1,5.224882446026816,417.8685430649127
final_lr005_seed2,0.05,2,45,2,3.6178676354433112,402.09213067027537
final_lr005_seed2,0.05,2,45,3,3.0337101944734908,371.9410770808151
final_lr005_seed2,0.05,2,45,4,2.9218873923127937,339.76829347936575
final_lr005_seed2,0.05,2,45,5,3.079774844555351,335.9141327175997
final_lr005_seed2,0.05,2,45,6,2.7393880848882377,315.62990510967603
final_lr005_seed2,0.05,2,45,7,2.116472338424036,283.6192601853239
final_lr005_seed2,0.05,2,45,8,1.6034360878390446,241.58513248425564
final_lr005_seed2,0.05,2,45,9,0.007265161067591176,111.3354683877045
final_lr005_seed2,0.05,2,45,10,0.010179945385472781,81.57698532493146
final_lr005_seed2,0.05,2,45,11,0.006807460265596602,62.26429024899569
final_lr005_seed2,0.05,2,45,12,0.02322721984582558,56.651985736613845
final_lr005_seed2,0.05,2,45,13,0.015566475968214158,56.05267653023408
final_lr005_seed2,0.05,2,45,14,0.008922473347893081,52.28517658817078
final_lr005_seed2,0.05,2,45,15,0.01636777368628057,51.991064412740016
final_lr005_seed2,0.05,2,45,16,0.011589615646833031,48.621535561019506
final_lr005_seed2,0.05,2,45,17,0.0017999319091060097,46.691826909775884
final_lr005_seed2,0.05,2,45,18,0.0065266342705317055,43.42695571052468
final_lr005_seed2,0.05,2,45,19,0.019508041061301423,42.28854190242617
final_lr005_seed2,0.05,2,45,20,0.007663020029351384,39.488431850780046
final_lr005_seed2,0.05,2,45,21,0.0016674701084324138,38.769096244556245
final_lr005_seed2,0.05,2,45,22,0.0033320323269937103,37.82505365943023
final_lr005_seed2,0.05,2,45,23,0.011162727101032022,36.0366361288873
final_lr005_seed2,0.05,2,45,24,0.004136921263863802,35.370733381302294
final_lr005_seed2,0.05,2,45,25,0.008626640253440827,33.52755454304978
final_lr005_seed2,0.05,2,45,26,0.005406530512776295,32.863879282989366
final_lr005_seed2,0.05,2,45,27,0.002415989444152457,31.544861313487804
final_lr005_seed2,0.05,2,45,28,0.01026541894753698,30.357390697961947
final_lr005_seed2,0.05,2,45,29,0.00593894693825603,29.829282459319828
final_lr005_seed2,0.05,2,45,30,0.007094692859250238,28.73737459827188
final_lr005_seed2,0.05,2,45,31,0.004379499857315992,28.408657080637553
final_lr005_seed2,0.05,2,45,32,0.010636764776544513,27.351280126628357
final_lr005_seed2,0.05,2,45,33,0.0050967795951143546,26.468519851214214
final_lr005_seed2,0.05,2,45,34,0.005063024286289373,26.207830969367652
final_lr005_seed2,0.05,2,45,35,0.012101859333162018,25.190748612320128
final_lr005_seed2,0.05,2,45,36,0.011471642940638007,24.97166997425839
final_lr005_seed2,0.05,2,45,37,0.008044409277302284,24.095839674916657
final_lr005_seed2,0.05,2,45,38,0.007808755849372837,23.73929290998488
final_lr005_seed2,0.05,2,45,39,0.0016239346850080326,22.29188162351265
final_lr005_seed2,0.05,2,45,40,0.005557527015672364,22.06997221122679
final_lr005_seed2,0.05,2,45,41,0.0026523617548481304,21.48156322899517
final_lr005_seed2,0.05,2,45,42,0.008186004600788643,20.880160669742825
final_lr005_seed2,0.05,2,45,43,0.0043069203029249825,20.172701368709223
final_lr005_seed2,0.05,2,45,44,0.006439574076452339,19.112915006968514
final_lr005_seed2,0.05,2,45,45,0.005214395632065346,18.83129306284928
final_lr005_seed2,0.05,2,45,46,0.0014236424953925882,18.173761268039
final_lr005_seed2,0.05,2,45,47,0.004159274545857758,17.95552610403086
