run,lr,seed,epoch,component,fisher,sing_val
final_lr020_seed42,0.2,42,11,50,0.003801744987807855,15.795595495760194
final_lr020_seed42,0.2,42,11,51,0.0026446660253977303,15.601541614141409
final_lr020_seed42,0.2,42,11,52,0.003376993829027712,15.008171450777713
final_lr020_seed42,0.2,42,11,53,0.0043743383302874955,14.783665783724786
final_lr020_seed42,0.2,42,11,54,0.0034113337443330556,14.68333431447101
final_lr020_seed42,0.2,42,11,55,0.0026254611739164164,14.324490168994135
final_lr020_seed42,0.2,42,11,56,0.002522519317653156,14.035856913818568
final_lr020_seed42,0.2,42,11,57,0.003560709711089973,13.808197736046406
final_lr020_seed42,0.2,42,11,58,0.0019236364366374238,13.623599017602102
final_lr020_seed42,0.2,42,11,59,0.0032615779640320043,13.134209533217923
final_lr020_seed42,0.2,42,11,60,0.002828616903748688,12.886180451383977
final_lr020_seed42,0.2,42,11,61,0.004809534522657662,12.639245844193843
final_lr020_seed42,0.2,42,11,62,0.0019505608075655906,12.579987843648237
final_lr020_seed42,0.2,42,11,63,0.0028253697763451434,12.217515560927563
final_lr020_seed42,0.2,42,12,0,4.057977768489179,418.6105125931671
final_lr020_seed42,0.2,42,12,1,1.4361921574054308,353.8743859445739
final_lr020_seed42,0.2,42,12,2,1.7204048688410605,284.6308432239438
final_lr020_seed42,0.2,42,12,3,1.274039699897547,244.98145624298678
final_lr020_seed42,0.2,42,12,4,0.959448969111872,197.65744649615337
final_lr020_seed42,0.2,42,12,5,1.1762942475304263,180.11243193639393
final_lr020_seed42,0.2,42,12,6,0.6030073403814816,162.56762463574364
final_lr020_seed42,0.2,42,12,7,1.0830286753114786,144.98029644096016
final_lr020_seed42,0.2,42,12,8,0.6206037237587195,130.73805220125863
final_lr020_seed42,0.2,42,12,9,0.15678973187014686,110.879342848967
final_lr020_seed42,0.2,42,12,10,0.04132911780448713,74.86566336400668
final_lr020_seed42,0.2,42,12,11,0.01362965292909139,62.920888796241556
final_lr020_seed42,0.2,42,12,12,0.051780681270981475,59.5249581927038
final_lr020_seed42,0.2,42,12,13,0.03148391656334415,53.89574077683527
final_lr020_seed42,0.2,42,12,14,0.0282339395258621,52.05981450906433
final_lr020_seed42,0.2,42,12,15,0.01708046833724917,48.38492093005237
final_lr020_seed42,0.2,42,12,16,0.02288361549211625,46.81982221741056
final_lr020_seed42,0.2,42,12,17,0.010950599401924825,42.61403057382733
final_lr020_seed42,0.2,42,12,18,0.03665882140229003,40.725293586143835
final_lr020_seed42,0.2,42,12,19,0.014856736944035151,39.489760412934984
final_lr020_seed42,0.2,42,12,20,0.01397977779997653,36.18909257352697
final_lr020_seed42,0.2,42,12,21,0.007513222710733354,35.62491970315224
final_lr020_seed42,0.2,42,12,22,0.022334552613541992,33.39810306785104
final_lr020_seed42,0.2,42,12,23,0.028548193198399317,32.107175244858276
final_lr020_seed42,0.2,42,12,24,0.015140089943858803,29.357153101786313
final_lr020_seed42,0.2,42,12,25,0.014335679148837491,28.426027291971618
final_lr020_seed42,0.2,42,12,26,0.0034065871164871224,27.34101051684578
final_lr020_seed42,0.2,42,12,27,0.014902387013915523,26.38655471644971
final_lr020_seed42,0.2,42,12,28,0.007333439242390284,26.175674312199362
final_lr020_seed42,0.2,42,12,29,0.016956976988611802,24.964981693452525
final_lr020_seed42,0.2,42,12,30,0.014472842944907124,23.723724874977425
final_lr020_seed42,0.2,42,12,31,0.010492313529446302,23.108924140851013
final_lr020_seed42,0.2,42,12,32,0.014674836039188194,22.73741862292025
final_lr020_seed42,0.2,42,12,33,0.0054914336575032415,22.14076103020728
final_lr020_seed42,0.2,42,12,34,0.0027851508959078008,21.42307210452667
final_lr020_seed42,0.2,42,12,35,0.00203278173774425,20.13575709520889
final_lr020_seed42,0.2,42,12,36,0.004591811292731105,19.90147779209317
final_lr020_seed42,0.2,42,12,37,0.006566303670182877,19.811109129506644
final_lr020_seed42,0.2,42,12,38,0.010456836692069961,19.25566434021323
final_lr020_seed42,0.2,42,12,39,0.0022887364031430723,18.71733090548402
final_lr020_seed42,0.2,42,12,40,0.008433196391310372,17.613151075223005
final_lr020_seed42,0.2,42,12,41,0.003453959618578111,17.37855826881917
final_lr020_seed42,0.2,42,12,42,0.006669029146359051,16.827125701601542
final_lr020_seed42,0.2,42,12,43,0.005733172074114817,16.28099785713693
final_lr020_seed42,0.2,42,12,44,0.006010260584373177,15.888494097211975
final_lr020_seed42,0.2,42,12,45,0.007966807978559778,15.476216190464495
final_lr020_seed42,0.2,42,12,46,0.007312887700451804,15.299235318190266
final_lr020_seed42,0.2,42,12,47,0.003982814056206459,15.127731513537459
final_lr020_seed42,0.2,42,12,48,0.007520943853456281,14.725001804371276
final_lr020_seed42,0.2,42,12,49,0.004086200677075578,14.557285134673437
final_lr020_seed42,0.2,42,12,50,0.0025484032364630864,13.717777743921884
final_lr020_seed42,0.2,42,12,51,0.004184259736702019,13.58981941958895
final_lr020_seed42,0.2,42,12,52,0.0030938067791711123,13.514880506136471
final_lr020_seed42,0.2,42,12,53,0.004100491933401231,13.418871473354546
final_lr020_seed42,0.2,42,12,54,0.0029617566585975683,13.169278939238271
final_lr020_seed42,0.2,42,12,55,0.006592966220509408,12.89808095070342
final_lr020_seed42,0.2,42,12,56,0.003328970957270242,12.618087924292904
final_lr020_seed42,0.2,42,12,57,0.003401493936460195,12.449763888197886
final_lr020_seed42,0.2,42,12,58,0.008512027007748401,12.309002663826071
final_lr020_seed42,0.2,42,12,59,0.006226054319425733,12.191234196613351
final_lr020_seed42,0.2,42,12,60,0.004216716646474764,11.81012836560772
final_lr020_seed42,0.2,42,12,61,0.004089733126184176,11.713067844284826
final_lr020_seed42,0.2,42,12,62,0.0037344179729095804,11.50700125350198
final_lr020_seed42,0.2,42,12,63,0.0031351376286323416,11.274154772910917
final_lr020_seed42,0.2,42,13,0,4.978470961974566,503.44531346464214
final_lr020_seed42,0.2,42,13,1,2.6563453872911613,360.85036561714276
final_lr020_seed42,0.2,42,13,2,2.0163006159995156,260.3916503117968
final_lr020_seed42,0.2,42,13,3,1.9604177646704275,228.40231494289907
final_lr020_seed42,0.2,42,13,4,1.0919750980368599,215.587942685864
final_lr020_seed42,0.2,42,13,5,1.402373373546557,203.62918632605462
final_lr020_seed42,0.2,42,13,6,0.874003562915889,187.13716818910058
final_lr020_seed42,0.2,42,13,7,1.112604078923049,163.54917338829836
final_lr020_seed42,0.2,42,13,8,0.042335535625005014,108.0438485096629
final_lr020_seed42,0.2,42,13,9,0.5065406899253635,91.58741697813839
final_lr020_seed42,0.2,42,13,10,0.034194216195148876,69.12099109199299
final_lr020_seed42,0.2,42,13,11,0.049013657615289606,66.95483888575693
final_lr020_seed42,0.2,42,13,12,0.015135230298958219,57.37697608102351
final_lr020_seed42,0.2,42,13,13,0.0248663288118622,54.649611692274476
final_lr020_seed42,0.2,42,13,14,0.015231177215433014,50.70738969176934
final_lr020_seed42,0.2,42,13,15,0.024897710312905535,48.66829917411479
final_lr020_seed42,0.2,42,13,16,0.012288170514342618,44.40565590174897
final_lr020_seed42,0.2,42,13,17,0.019404286832036845,40.315626250851025
final_lr020_seed42,0.2,42,13,18,0.015536608123532386,38.851139886244745
final_lr020_seed42,0.2,42,13,19,0.018403184742534596,37.60466970768642
final_lr020_seed42,0.2,42,13,20,0.004744844973696451,35.097804277722574
final_lr020_seed42,0.2,42,13,21,0.011214935022413362,34.69022070075249
final_lr020_seed42,0.2,42,13,22,0.010052502607974426,34.06965979820209
final_lr020_seed42,0.2,42,13,23,0.013416695473872198,33.55281343961034
final_lr020_seed42,0.2,42,13,24,0.0056328781025419845,31.800840731332475
final_lr020_seed42,0.2,42,13,25,0.0069717417275789225,30.02037133006644
final_lr020_seed42,0.2,42,13,26,0.015781503461130983,29.279244080574383
final_lr020_seed42,0.2,42,13,27,0.00969294502842014,27.9066465640788
final_lr020_seed42,0.2,42,13,28,0.005824576193139688,27.443555694767664
final_lr020_seed42,0.2,42,13,29,0.012019372208735472,26.446662107155756
final_lr020_seed42,0.2,42,13,30,0.01346520351629829,25.244702171197336
final_lr020_seed42,0.2,42,13,31,0.0035118285114101875,23.753866276339398
final_lr020_seed42,0.2,42,13,32,0.0061045793877355,23.16488333226937
final_lr020_seed42,0.2,42,13,33,0.005552195585623603,22.93112352523443
final_lr020_seed42,0.2,42,13,34,0.006558756161668803,21.486752146654357
final_lr020_seed42,0.2,42,13,35,0.005810575858973325,21.10826809877431
final_lr020_seed42,0.2,42,13,36,0.004573103518981911,20.766520745877884
final_lr020_seed42,0.2,42,13,37,0.002850711855502695,20.09483832003462
final_lr020_seed42,0.2,42,13,38,0.005774484868811743,19.816401870426933
final_lr020_seed42,0.2,42,13,39,0.0032349530891461163,19.023694634654007
final_lr020_seed42,0.2,42,13,40,0.005095801521101424,18.180165576608506
final_lr020_seed42,0.2,42,13,41,0.002342224998779744,17.904983540277964
final_lr020_seed42,0.2,42,13,42,0.0041107586822159686,17.54410500417461
final_lr020_seed42,0.2,42,13,43,0.005064033181121967,16.94342963341188
final_lr020_seed42,0.2,42,13,44,0.0027645342159128773,16.900517543249734
final_lr020_seed42,0.2,42,13,45,0.009869714877649606,16.341804524622464
final_lr020_seed42,0.2,42,13,46,0.0015579041654424312,15.965210272208695
final_lr020_seed42,0.2,42,13,47,0.005541262746659654,15.219256504648945
final_lr020_seed42,0.2,42,13,48,0.002113718025728867,14.745924551817245
final_lr020_seed42,0.2,42,13,49,0.004594864708428786,14.435879785166167
final_lr020_seed42,0.2,42,13,50,0.00289036421151205,14.23446057047457
final_lr020_seed42,0.2,42,13,51,0.004573878723824496,14.07652859661256
final_lr020_seed42,0.2,42,13,52,0.00449241107415518,13.839052523013367
final_lr020_seed42,0.2,42,13,53,0.005574284486887176,13.700075612163914
final_lr020_seed42,0.2,42,13,54,0.0021991813333715154,13.38207916941434
final_lr020_seed42,0.2,42,13,55,0.0016483136323189895,13.097368305493106
final_lr020_seed42,0.2,42,13,56,0.002078116914266935,12.846230157285975
final_lr020_seed42,0.2,42,13,57,0.004069077017891949,12.671280836959223
final_lr020_seed42,0.2,42,13,58,0.0045535717305347535,12.476175820743727
final_lr020_seed42,0.2,42,13,59,0.005823600439965524,12.218340146419179
final_lr020_seed42,0.2,42,13,60,0.0026932000266075375,11.999756998455457
final_lr020_seed42,0.2,42,13,61,0.0028398867650621107,11.72985506151505
final_lr020_seed42,0.2,42,13,62,0.001993921657868702,11.501644181869349
final_lr020_seed42,0.2,42,13,63,0.005026449685490602,11.421992233744305
final_lr020_seed42,0.2,42,14,0,3.0521157228156928,412.65873644419486
final_lr020_seed42,0.2,42,14,1,2.290013902129947,299.28768988835776
final_lr020_seed42,0.2,42,14,2,1.7271192027460227,289.9579259372063
final_lr020_seed42,0.2,42,14,3,1.0440818565081103,251.09597328637074
final_lr020_seed42,0.2,42,14,4,1.027738466724729,200.65607501553228
final_lr020_seed42,0.2,42,14,5,1.1233119752493792,197.91296143056883
final_lr020_seed42,0.2,42,14,6,1.2438514590860845,187.21893347781946
final_lr020_seed42,0.2,42,14,7,0.8036080318043253,147.44923975141725
final_lr020_seed42,0.2,42,14,8,0.5466417252006909,123.70682197710272
final_lr020_seed42,0.2,42,14,9,0.06862101901730662,109.63194090841526
final_lr020_seed42,0.2,42,14,10,0.048185206151314566,76.33818466454876
final_lr020_seed42,0.2,42,14,11,0.07650158765017898,71.45900372758616
final_lr020_seed42,0.2,42,14,12,0.032818458969247566,65.52125458259235
final_lr020_seed42,0.2,42,14,13,0.02039974670666181,58.01119636038086
final_lr020_seed42,0.2,42,14,14,0.011798757012205327,54.74266464727197
final_lr020_seed42,0.2,42,14,15,0.022256676852472297,50.162469760178844
final_lr020_seed42,0.2,42,14,16,0.01630275255525122,48.59194059122727
final_lr020_seed42,0.2,42,14,17,0.022951631125153974,44.30893155052519
final_lr020_seed42,0.2,42,14,18,0.0308569159894016,43.70606428480172
final_lr020_seed42,0.2,42,14,19,0.008339525218959707,39.983805085050264
final_lr020_seed42,0.2,42,14,20,0.013694582938633324,37.69653712476277
final_lr020_seed42,0.2,42,14,21,0.009015158288962054,36.62893230831895
final_lr020_seed42,0.2,42,14,22,0.00894603476284301,35.659058699116066
final_lr020_seed42,0.2,42,14,23,0.015183592016269192,34.590458398911
final_lr020_seed42,0.2,42,14,24,0.0054456806414760845,32.92906421300109
final_lr020_seed42,0.2,42,14,25,0.015267197239688151,31.490955334027277
final_lr020_seed42,0.2,42,14,26,0.013273547462186855,30.874581225621554
final_lr020_seed42,0.2,42,14,27,0.013680714033780269,29.562434273518743
final_lr020_seed42,0.2,42,14,28,0.011242963402505976,27.94378315874248
final_lr020_seed42,0.2,42,14,29,0.01340566552400587,27.347132936683447
final_lr020_seed42,0.2,42,14,30,0.013980750624862176,25.65636133239941
final_lr020_seed42,0.2,42,14,31,0.011378678702444033,24.400001825481244
final_lr020_seed42,0.2,42,14,32,0.00921775056395255,24.086880594656574
final_lr020_seed42,0.2,42,14,33,0.0025316941998949185,23.208379958296025
final_lr020_seed42,0.2,42,14,34,0.00631869639108346,22.43306241779644
final_lr020_seed42,0.2,42,14,35,0.011462885698469073,22.18560846188673
final_lr020_seed42,0.2,42,14,36,0.010766326102827486,21.599406374935512
final_lr020_seed42,0.2,42,14,37,0.013141219375063014,21.354091056781126
final_lr020_seed42,0.2,42,14,38,0.005590050404264015,20.85763343973268
final_lr020_seed42,0.2,42,14,39,0.002130420000928183,19.65907743487853
final_lr020_seed42,0.2,42,14,40,0.009451848957353468,19.179113169623793
final_lr020_seed42,0.2,42,14,41,0.005837058670288913,18.346564540763655
final_lr020_seed42,0.2,42,14,42,0.003873177827149875,17.6916098141278
final_lr020_seed42,0.2,42,14,43,0.008528269681355859,17.450246403255992
final_lr020_seed42,0.2,42,14,44,0.007036830601121625,17.17859134243
final_lr020_seed42,0.2,42,14,45,0.0020148696824083163,16.737356983954108
final_lr020_seed42,0.2,42,14,46,0.00952281763212399,16.146447493227413
final_lr020_seed42,0.2,42,14,47,0.003790930547078469,15.941822611500417
final_lr020_seed42,0.2,42,14,48,0.003583491010804548,15.755086559577121
final_lr020_seed42,0.2,42,14,49,0.005213188787310879,15.317238753136225
final_lr020_seed42,0.2,42,14,50,0.0035666365596079674,14.903121940040894
final_lr020_seed42,0.2,42,14,51,0.003827328999034415,14.706503767683758
final_lr020_seed42,0.2,42,14,52,0.0018954677068827406,14.5469830183966
final_lr020_seed42,0.2,42,14,53,0.005512171245332164,14.014898663222834
final_lr020_seed42,0.2,42,14,54,0.007829707547043771,13.705775608090368
final_lr020_seed42,0.2,42,14,55,0.0025483870937586498,13.54384823268336
final_lr020_seed42,0.2,42,14,56,0.005899280350143354,13.407505291850281
final_lr020_seed42,0.2,42,14,57,0.0035524049356140393,13.214639150797712
final_lr020_seed42,0.2,42,14,58,0.004922641814712265,12.978356372415519
final_lr020_seed42,0.2,42,14,59,0.006932006342496153,12.779667833964835
final_lr020_seed42,0.2,42,14,60,0.002629284344722202,12.674595641812871
final_lr020_seed42,0.2,42,14,61,0.002305505025388651,12.477424679549747
final_lr020_seed42,0.2,42,14,62,0.004498740925447421,12.030512660403685
final_lr020_seed42,0.2,42,14,63,0.0023197976757439558,11.871297747811807
final_lr020_seed42,0.2,42,15,0,4.004073707316336,408.5257046358557
final_lr020_seed42,0.2,42,15,1,1.8651284309336738,347.90758320108347
final_lr020_seed42,0.2,42,15,2,2.4075171500559063,290.1171951970146
final_lr020_seed42,0.2,42,15,3,1.2834298148122805,223.80982176658875
final_lr020_seed42,0.2,42,15,4,1.1013363289953013,219.9659459831398
final_lr020_seed42,0.2,42,15,5,1.3793894967891205,170.05968608560255
final_lr020_seed42,0.2,42,15,6,1.2213198895232,162.73551528713864
final_lr020_seed42,0.2,42,15,7,0.7630914852779995,131.3778541251962
final_lr020_seed42,0.2,42,15,8,0.18880161502916745,118.30217075983202
final_lr020_seed42,0.2,42,15,9,0.21851531115083106,96.29550530849588
final_lr020_seed42,0.2,42,15,10,0.14338020185927608,84.21947029603916
final_lr020_seed42,0.2,42,15,11,0.023702908734667866,70.69007027184237
final_lr020_seed42,0.2,42,15,12,0.03731700562796845,63.280329132813144
final_lr020_seed42,0.2,42,15,13,0.014933452180703098,55.86484429925656
final_lr020_seed42,0.2,42,15,14,0.03220134166574679,49.87663867372496
final_lr020_seed42,0.2,42,15,15,0.027551023941777487,46.13543336579055
final_lr020_seed42,0.2,42,15,16,0.01747245498002181,44.42975415290844
final_lr020_seed42,0.2,42,15,17,0.031079442675757254,42.21818193636315
final_lr020_seed42,0.2,42,15,18,0.009935454571898428,39.81264966604489
final_lr020_seed42,0.2,42,15,19,0.024205147202947527,37.62899365588846
final_lr020_seed42,0.2,42,15,20,0.01634163722031332,34.97428599005262
final_lr020_seed42,0.2,42,15,21,0.01830981431418484,33.77189051884391
final_lr020_seed42,0.2,42,15,22,0.016608105012668854,32.61876772379079
final_lr020_seed42,0.2,42,15,23,0.0069602352369873555,31.144809679204364
final_lr020_seed42,0.2,42,15,24,0.006107752031061703,29.921226363238326
final_lr020_seed42,0.2,42,15,25,0.015809953235322326,29.22643471534858
final_lr020_seed42,0.2,42,15,26,0.014320955916211612,27.642091213825644
final_lr020_seed42,0.2,42,15,27,0.010173349240350894,27.175963097503363
final_lr020_seed42,0.2,42,15,28,0.005885573047204501,26.13374938547505
final_lr020_seed42,0.2,42,15,29,0.007141799161683829,25.851946590942152
final_lr020_seed42,0.2,42,15,30,0.009847506609360108,24.684944990164006
final_lr020_seed42,0.2,42,15,31,0.006170498196333855,23.974127927855378
final_lr020_seed42,0.2,42,15,32,0.006821454265219605,22.774102203209644
final_lr020_seed42,0.2,42,15,33,0.006819298233758432,22.283225930720228
final_lr020_seed42,0.2,42,15,34,0.005017831539026669,21.65003702520756
final_lr020_seed42,0.2,42,15,35,0.008946609587820913,21.391270028433755
final_lr020_seed42,0.2,42,15,36,0.008742850877532715,20.3253442739358
final_lr020_seed42,0.2,42,15,37,0.008040586065419929,20.017908570334694
final_lr020_seed42,0.2,42,15,38,0.004181007904262087,19.22715647472599
final_lr020_seed42,0.2,42,15,39,0.003017557843115421,18.770796437835546
final_lr020_seed42,0.2,42,15,40,0.006713887754366815,18.158000805099235
final_lr020_seed42,0.2,42,15,41,0.0018274233251319636,17.676423526980145
final_lr020_seed42,0.2,42,15,42,0.002264824162928525,16.595292244433963
final_lr020_seed42,0.2,42,15,43,0.0037287114234172483,16.452498232117005
final_lr020_seed42,0.2,42,15,44,0.00591837760968107,16.06990617765174
final_lr020_seed42,0.2,42,15,45,0.0052397890673772105,15.463757871009424
final_lr020_seed42,0.2,42,15,46,0.0022476421633072976,15.329765543523656
final_lr020_seed42,0.2,42,15,47,0.007049913919763837,15.184693160307672
final_lr020_seed42,0.2,42,15,48,0.004135239440692416,14.962189370580953
final_lr020_seed42,0.2,42,15,49,0.0010884528803068612,14.493813487752362
final_lr020_seed42,0.2,42,15,50,0.005495647539642517,14.059720123149592
final_lr020_seed42,0.2,42,15,51,0.002383749451001459,13.797991182028321
final_lr020_seed42,0.2,42,15,52,0.006107501625875204,13.500709779382055
final_lr020_seed42,0.2,42,15,53,0.003064216914637171,13.103149345466633
final_lr020_seed42,0.2,42,15,54,0.0027317573973386195,12.948019489907162
final_lr020_seed42,0.2,42,15,55,0.004116976293258891,12.808892145884835
final_lr020_seed42,0.2,42,15,56,0.003633990185668056,12.316038655998367
final_lr020_seed42,0.2,42,15,57,0.005818960942961177,12.184708557899643
final_lr020_seed42,0.2,42,15,58,0.004937841706129008,11.970109376199872
final_lr020_seed42,0.2,42,15,59,0.004753432891484238,11.902832663778645
final_lr020_seed42,0.2,42,15,60,0.006867988330782664,11.472039153205719
final_lr020_seed42,0.2,42,15,61,0.003095384301096361,11.400107346932229
final_lr020_seed42,0.2,42,15,62,0.0077985065967215396,11.2521519283917
final_lr020_seed42,0.2,42,15,63,0.00212675290699349,11.105109601360578
final_lr020_seed42,0.2,42,16,0,3.488399056218047,445.1904153185347
final_lr020_seed42,0.2,42,16,1,1.3187967674211367,341.36850779571955
final_lr020_seed42,0.2,42,16,2,2.1548583485091797,298.5269207719692
final_lr020_seed42,0.2,42,16,3,0.9451423960714849,248.71007735326788
final_lr020_seed42,0.2,42,16,4,1.1729883714052098,228.0145939240381
final_lr020_seed42,0.2,42,16,5,1.4318760072172583,220.22643934717235
final_lr020_seed42,0.2,42,16,6,1.2915553413604082,175.53268318068373
final_lr020_seed42,0.2,42,16,7,0.4417562439433348,135.64056805835986
final_lr020_seed42,0.2,42,16,8,0.39262804107986143,116.75979590545373
final_lr020_seed42,0.2,42,16,9,0.08743691293668407,106.71690204236967
final_lr020_seed42,0.2,42,16,10,0.1630043978174668,83.80154055461534
final_lr020_seed42,0.2,42,16,11,0.05272855356413502,73.81555110811611
final_lr020_seed42,0.2,42,16,12,0.06241879331403986,61.63283995933919
final_lr020_seed42,0.2,42,16,13,0.037799601049683516,55.39234772115761
final_lr020_seed42,0.2,42,16,14,0.02942980208519211,53.252798592744234
final_lr020_seed42,0.2,42,16,15,0.04954649743581139,47.52544748782265
final_lr020_seed42,0.2,42,16,16,0.04558803715738889,45.02917040433048
final_lr020_seed42,0.2,42,16,17,0.030967058974834104,42.70053564428263
final_lr020_seed42,0.2,42,16,18,0.019792593167353018,41.431718948756966
final_lr020_seed42,0.2,42,16,19,0.020824210682946688,40.02975156983023
final_lr020_seed42,0.2,42,16,20,0.02353645531627529,36.899517280525714
final_lr020_seed42,0.2,42,16,21,0.010956339938779282,35.92635162132542
final_lr020_seed42,0.2,42,16,22,0.016787500984067488,34.05207917587062
final_lr020_seed42,0.2,42,16,23,0.007988710419823474,32.177944320877884
final_lr020_seed42,0.2,42,16,24,0.01181612582649433,31.63281967314603
final_lr020_seed42,0.2,42,16,25,0.014908826086950131,30.871755702591937
final_lr020_seed42,0.2,42,16,26,0.004248700314880826,30.1253777265179
final_lr020_seed42,0.2,42,16,27,0.008955286227951388,28.693518975669825
final_lr020_seed42,0.2,42,16,28,0.011451602696926088,28.073028888129603
final_lr020_seed42,0.2,42,16,29,0.014356525936516769,26.562951546866035
final_lr020_seed42,0.2,42,16,30,0.008060127534481513,26.219751853422768
final_lr020_seed42,0.2,42,16,31,0.010542560862737773,24.735010864713164
final_lr020_seed42,0.2,42,16,32,0.007409008552365528,24.279653560523272
final_lr020_seed42,0.2,42,16,33,0.006974072971065216,22.949348445204123
final_lr020_seed42,0.2,42,16,34,0.0033015655478934483,22.126660556640054
final_lr020_seed42,0.2,42,16,35,0.0019100250678326383,21.851063143258813
final_lr020_seed42,0.2,42,16,36,0.008930397450333602,21.32128369347198
final_lr020_seed42,0.2,42,16,37,0.0066163298144913795,20.669518340314347
final_lr020_seed42,0.2,42,16,38,0.006638830689431953,20.35087552989993
final_lr020_seed42,0.2,42,16,39,0.0026200626067753646,19.45088558673624
final_lr020_seed42,0.2,42,16,40,0.0036751964477189946,18.773499886566917
final_lr020_seed42,0.2,42,16,41,0.012489581686162486,18.60068663339227
final_lr020_seed42,0.2,42,16,42,0.0018844116698454824,18.091120751023833
final_lr020_seed42,0.2,42,16,43,0.008297359899099958,17.667317690291817
final_lr020_seed42,0.2,42,16,44,0.003848278812009972,17.158120084259437
final_lr020_seed42,0.2,42,16,45,0.001961056801139381,16.639677912546084
final_lr020_seed42,0.2,42,16,46,0.005116591877921357,16.44955599251949
final_lr020_seed42,0.2,42,16,47,0.0025504262233713706,16.015978484862348
final_lr020_seed42,0.2,42,16,48,0.006162415689072333,15.455598549675141
final_lr020_seed42,0.2,42,16,49,0.004370753635204361,15.250664624957494
final_lr020_seed42,0.2,42,16,50,0.0023218279009858097,15.104736349557117
final_lr020_seed42,0.2,42,16,51,0.004393687381600698,14.655096001627333
final_lr020_seed42,0.2,42,16,52,0.0033099349054297724,14.276162265985631
final_lr020_seed42,0.2,42,16,53,0.00567926583540919,13.946188798039778
final_lr020_seed42,0.2,42,16,54,0.004852101511113487,13.820244153160164
final_lr020_seed42,0.2,42,16,55,0.002621953510952535,13.276326715094347
final_lr020_seed42,0.2,42,16,56,0.005129184498993154,13.205820353033307
final_lr020_seed42,0.2,42,16,57,0.001979710128386795,13.072830148292109
final_lr020_seed42,0.2,42,16,58,0.005271518986766444,12.793073766005163
final_lr020_seed42,0.2,42,16,59,0.005481552812846695,12.41529020194111
final_lr020_seed42,0.2,42,16,60,0.0033379233393056643,12.35242475541372
final_lr020_seed42,0.2,42,16,61,0.0020190642063447656,12.16851973015496
final_lr020_seed42,0.2,42,16,62,0.0030466793179886164,11.897254385146205
final_lr020_seed42,0.2,42,16,63,0.002756219151432368,11.501873717836737
final_lr020_seed42,0.2,42,17,0,3.6661091046474352,477.5767633487268
final_lr020_seed42,0.2,42,17,1,2.020440010216647,345.4500665489751
final_lr020_seed42,0.2,42,17,2,1.958819903995492,305.72448752468136
final_lr020_seed42,0.2,42,17,3,1.8556398835791428,252.8599926244225
final_lr020_seed42,0.2,42,17,4,1.1498985016323606,212.5313048147987
final_lr020_seed42,0.2,42,17,5,1.4031723963433618,193.03414408011898
final_lr020_seed42,0.2,42,17,6,0.9941948745674061,166.34227595304216
final_lr020_seed42,0.2,42,17,7,0.48943368324586695,165.3787008562902
final_lr020_seed42,0.2,42,17,8,0.9819686576340929,154.28026559296484
final_lr020_seed42,0.2,42,17,9,0.059828187821691914,109.48127724263563
final_lr020_seed42,0.2,42,17,10,0.031013374502301017,74.11856647987794
final_lr020_seed42,0.2,42,17,11,0.038495927780054735,67.96961267069906
final_lr020_seed42,0.2,42,17,12,0.012545334294166037,66.62557201352094
final_lr020_seed42,0.2,42,17,13,0.016996964670951586,61.131609398538366
final_lr020_seed42,0.2,42,17,14,0.036771053305915805,55.26078992221079
final_lr020_seed42,0.2,42,17,15,0.010226172504997605,53.00753894081644
final_lr020_seed42,0.2,42,17,16,0.015759002140467965,48.084797154621924
final_lr020_seed42,0.2,42,17,17,0.023535743151640903,47.74457582270937
final_lr020_seed42,0.2,42,17,18,0.021109154871552033,45.632625026592414
final_lr020_seed42,0.2,42,17,19,0.01652183974817136,43.098552892311915
final_lr020_seed42,0.2,42,17,20,0.00846112279281165,41.18469208323434
final_lr020_seed42,0.2,42,17,21,0.01827861397765979,40.53096025904812
final_lr020_seed42,0.2,42,17,22,0.012824728217537773,39.58935590422901
final_lr020_seed42,0.2,42,17,23,0.009018221886732491,36.846086821050136
final_lr020_seed42,0.2,42,17,24,0.013814024101965793,35.06290412358344
final_lr020_seed42,0.2,42,17,25,0.008552726229737436,34.19266678629195
final_lr020_seed42,0.2,42,17,26,0.01668783101098351,31.67720379985205
final_lr020_seed42,0.2,42,17,27,0.019205999593917746,31.12953743326584
final_lr020_seed42,0.2,42,17,28,0.016968819080271206,29.43664070392063
final_lr020_seed42,0.2,42,17,29,0.007197692741210712,28.3199046654032
final_lr020_seed42,0.2,42,17,30,0.010088656857834607,27.736256026937994
final_lr020_seed42,0.2,42,17,31,0.00205764043044546,26.41220227275924
final_lr020_seed42,0.2,42,17,32,0.009801796398368737,25.28602576589154
final_lr020_seed42,0.2,42,17,33,0.007412376641833201,24.57281290530769
final_lr020_seed42,0.2,42,17,34,0.0150757681011176,23.83465705254879
final_lr020_seed42,0.2,42,17,35,0.015451428028090632,23.648065613605098
final_lr020_seed42,0.2,42,17,36,0.006421452677942231,22.464683265013203
final_lr020_seed42,0.2,42,17,37,0.013346921992084036,21.98221366282978
final_lr020_seed42,0.2,42,17,38,0.009460785645788896,20.95935629616136
final_lr020_seed42,0.2,42,17,39,0.0032366466583997736,20.65232599761603
final_lr020_seed42,0.2,42,17,40,0.004159375463755646,20.285349401869105
final_lr020_seed42,0.2,42,17,41,0.006113529661404614,19.41511523885615
