run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr010_seed0,0.1,0,45,32,0.6464439875486226,0.9850257829922034,0.7234757806970464,0.09585580545656536,4.401526877482608,0.7340435392327564,0.14825763304537456
final_lr010_seed0,0.1,0,45,39,0.6720644239576802,0.9880733955868198,0.7130290761585443,0.03075889653626912,4.961253542386553,0.7340634455455013,0.15011599899599987
final_lr010_seed0,0.1,0,45,52,0.7083028490649697,0.991375203608963,0.6888791000804595,0.000580442115931676,5.998154714720305,0.7340831813567144,0.15646754139762464
final_lr010_seed0,0.1,0,45,64,0.7336933700417313,0.9931222740716333,0.6819734077948776,0.025757814791629682,6.7258085039521625,0.7340962988432758,0.15268657152150836
final_lr010_seed0,0.1,0,45,128,0.8165079537645101,0.9967220815682647,0.6638916729280178,0.008218149816477114,9.817654458942817,0.7341141539501892,0.13708468506190158
final_lr010_seed0,0.1,0,45,256,0.9065094458886684,0.9988292672835876,0.7548210685128012,0.011214557736784212,11.864489451668128,0.7341189641023477,0.10739775502076009
final_lr010_seed0,0.1,0,45,512,0.999999999999999,0.9999999999999983,1.0,1.0,3.1424086275575926e-14,0.7341210199250159,0.9999307460696293
final_lr010_seed0,0.1,0,50,1,0.08673816205685868,0.25721460244207245,0.8790531779693084,0.8790531779693084,0.4969238800368359,0.8166195176884714,0.72500219263782
final_lr010_seed0,0.1,0,50,2,0.1534952549508844,0.40957427183458406,0.8586820595477197,0.8017373441622592,0.7625893636102159,0.8100003640506005,0.7042664088767427
final_lr010_seed0,0.1,0,50,4,0.260561845884533,0.6055851454771712,0.7847213168278669,0.5224887818458626,1.3529747132186218,0.7421124829777734,0.5738800369945756
final_lr010_seed0,0.1,0,50,8,0.44465800792632343,0.897884149397478,0.8220622584784667,0.20294327692906183,1.7720976912634516,0.76222107318577,0.051940506022585986
final_lr010_seed0,0.1,0,50,16,0.5543089840404679,0.9665047368438325,0.7786088838459225,0.2525487965010344,2.775051419070533,0.7761994207053792,0.17916294023181648
final_lr010_seed0,0.1,0,50,32,0.6422963570781312,0.9835266451473438,0.7501822592493212,0.12676894603344332,4.165395192686282,0.7762297416952049,0.16264297774672115
final_lr010_seed0,0.1,0,50,39,0.6685375943072512,0.9869058187096295,0.7337447207581596,0.016510326306482477,4.777736220960822,0.7762463024061717,0.16137809082571292
final_lr010_seed0,0.1,0,50,52,0.7060568861592793,0.9906393560500933,0.7128019601596072,0.015455380311438397,5.746896985909203,0.7762671622781407,0.16239468386747605
final_lr010_seed0,0.1,0,50,64,0.7322157824180938,0.992599626518666,0.7028922866083928,0.020941356830968386,6.48815857521664,0.7762805211074874,0.1559566697336795
final_lr010_seed0,0.1,0,50,128,0.8161448027856733,0.996515425674973,0.6771967244786878,0.005126796374394774,9.617549149711893,0.776301653308803,0.13819461076220227
final_lr010_seed0,0.1,0,50,256,0.9066306409302132,0.9987649275167305,0.7643928511411906,0.0022542095549690317,11.624995288899212,0.776306310723498,0.10995020657618282
final_lr010_seed0,0.1,0,50,512,1.0000000000000002,0.9999999999999982,1.0,1.0,3.154823416012514e-14,0.7763083733652162,0.9999386623703579
final_lr010_seed0,0.1,0,60,1,0.07858034790453758,0.22296202155755812,0.9367174935550668,0.9367174935550668,0.3576631100451162,0.8594266987941368,0.724538165186979
final_lr010_seed0,0.1,0,60,2,0.13869780949773708,0.3534601454463944,0.7220663573930166,0.5055316922842809,1.09878866403031,0.6885279164900122,0.5788404677385053
final_lr010_seed0,0.1,0,60,4,0.25364475390031277,0.5922192381215909,0.8461920301305141,0.7324477117519066,1.1294500247354182,0.7484199421613401,0.5823892676052617
final_lr010_seed0,0.1,0,60,8,0.4307578233985513,0.8783118474956711,0.88316027779398,0.5863543402712468,1.395598530009211,0.7619547810911275,0.26449200133148976
final_lr010_seed0,0.1,0,60,16,0.5466137515544801,0.9636756334061344,0.7805234943815712,0.01595255659142338,2.7953874982751037,0.7678164378969946,0.1669524772648458
final_lr010_seed0,0.1,0,60,32,0.6356204657378378,0.9819937581248445,0.7780229688883271,0.0353167399157279,3.9299573959518703,0.7679004890757527,0.16069606832802555
final_lr010_seed0,0.1,0,60,39,0.662395197188023,0.985699723674486,0.7591318102617586,0.021440024394430726,4.542719729592754,0.7679354871375479,0.1621769436796393
final_lr010_seed0,0.1,0,60,52,0.7004117002548076,0.9897422919402539,0.749478146775153,0.09173627902339998,5.34245481288939,0.7679639653215866,0.15980325345883212
final_lr010_seed0,0.1,0,60,64,0.7271772946618816,0.9919088207488782,0.7395433093795348,0.011984629698350268,6.0508932731173966,0.7679852488902927,0.16099947688298977
final_lr010_seed0,0.1,0,60,128,0.8123153144517884,0.9961696483196579,0.7020232180992907,0.017298411025192684,9.224220449013254,0.7680088444619785,0.1392934795907597
final_lr010_seed0,0.1,0,60,256,0.9045367083610357,0.9986346620009651,0.7706734953213961,0.004300481398603069,11.47158326133805,0.7680147681973432,0.1089553656550007
final_lr010_seed0,0.1,0,60,512,0.9999999999999988,1.0000000000000007,1.0,1.0,3.150306812870057e-14,0.7680172240192464,0.9999522055724838
final_lr010_seed0,0.1,0,70,1,0.09015316673631919,0.2682610604786655,0.8961212946203835,0.8961212946203835,0.4598450092328304,0.8088291113705931,0.7346149563295838
final_lr010_seed0,0.1,0,70,2,0.15257108235236896,0.3968531305712175,0.7453730183977877,0.5686384552460912,1.0444631178947545,0.6861862366213942,0.6057742900936763
final_lr010_seed0,0.1,0,70,4,0.2667564381191267,0.61320843798225,0.8260597892601169,0.7082421782682714,1.2036048496739082,0.7120518468937275,0.5864802134841367
final_lr010_seed0,0.1,0,70,8,0.44882826205102394,0.8890067698954472,0.9202665769720961,0.7552888191900268,1.14244705152921,0.7659975955927502,0.3724445238526518
final_lr010_seed0,0.1,0,70,16,0.5659282028996836,0.9686856475080328,0.8065530298071306,0.14024000919294,2.6099865840497976,0.765377230590065,0.171061567200616
final_lr010_seed0,0.1,0,70,32,0.6528681845913652,0.9849747357969488,0.7944901472556931,0.008738454439839451,3.786454733936087,0.7654185343890809,0.16718669388607857
final_lr010_seed0,0.1,0,70,39,0.6783863430483655,0.988055246995015,0.7858615702732508,0.019671427064730365,4.275999976223118,0.7654374679979798,0.17571296499758066
final_lr010_seed0,0.1,0,70,52,0.7145908867865647,0.9914019901042865,0.771273297251726,0.05175992071122902,5.102725555370383,0.7654616057087921,0.1767127412874388
final_lr010_seed0,0.1,0,70,64,0.7403245092748277,0.9932327511999943,0.7656437090115669,0.03210183316698426,5.733054320519249,0.7654788007626468,0.1676713696749754
final_lr010_seed0,0.1,0,70,128,0.8220981313503795,0.9968285426036647,0.7221276310958269,0.0012619765778960226,8.906164392596432,0.7654982359666418,0.13963538586317742
final_lr010_seed0,0.1,0,70,256,0.9103714043210646,0.9988982841909474,0.7910777575222364,0.009355973033059876,10.931698908623316,0.7655027470840424,0.10867878397207284
final_lr010_seed0,0.1,0,70,512,1.0000000000000002,1.0000000000000009,1.0,1.0,3.1269984418084666e-14,0.7655046134398266,0.9999562121969664
final_lr010_seed0,0.1,0,80,1,0.08471098400154056,0.23789434287495784,0.9418482328661564,0.9418482328661564,0.3427076845247783,0.8728166565322506,0.7613438157439181
final_lr010_seed0,0.1,0,80,2,0.15121677273907058,0.384524587268726,0.8728593354979364,0.8005071338307858,0.7236009767374055,0.7941797203872466,0.7071818491594649
final_lr010_seed0,0.1,0,80,4,0.2644969891983056,0.5972358974592206,0.7631694908196205,0.28370568347095193,1.4547514746564993,0.7384412963595776,0.5192013624915923
final_lr010_seed0,0.1,0,80,8,0.45125514616563445,0.8891554822474906,0.8910723014758922,0.43588799868897377,1.368700613652993,0.7847046070254488,0.1335865867222375
final_lr010_seed0,0.1,0,80,16,0.5631400457043083,0.9681548107097504,0.8292828755864702,0.1683257404751533,2.4429228338421325,0.7999439811901423,0.19798521275820632
final_lr010_seed0,0.1,0,80,32,0.6502030621987646,0.9842939748250459,0.8094960885660056,0.080539369488582,3.6482600804424905,0.7999971189194091,0.18184283821041158
final_lr010_seed0,0.1,0,80,39,0.6766564022412048,0.9876179318493554,0.8051922872862757,0.18681294807900403,4.061471586800461,0.800017316944471,0.18078907818177445
final_lr010_seed0,0.1,0,80,52,0.7143804243159082,0.991270740380793,0.7933886874217154,0.005639880678383055,4.860927918237736,0.8000394037101495,0.17939823830889312
final_lr010_seed0,0.1,0,80,64,0.7409685195468413,0.993238595391451,0.7866571394943874,0.02216506770323666,5.476142995769435,0.8000549428916418,0.17417207885610386
final_lr010_seed0,0.1,0,80,128,0.8223891450366071,0.9968336176102084,0.7428703223295681,0.02273635628114965,8.553630677991537,0.8000745057525602,0.14445957036476856
final_lr010_seed0,0.1,0,80,256,0.910269912271327,0.998890386421693,0.8041677540318148,0.0008476988603524298,10.572596849172006,0.8000778890087461,0.11298740978835438
final_lr010_seed0,0.1,0,80,512,0.999999999999999,0.9999999999999979,1.0,1.0,3.139290493718925e-14,0.8000793849389414,0.9999582174642014
final_lr010_seed0,0.1,0,90,1,0.08569789061749927,0.23727808370573567,0.9325643175381236,0.9325643175381236,0.369344130655859,0.842592222295071,0.7506526342222415
final_lr010_seed0,0.1,0,90,2,0.1535578789044889,0.3860582098019557,0.8988090610518749,0.8569708755904144,0.6426886896752415,0.8151751640880903,0.7135972549116364
final_lr010_seed0,0.1,0,90,4,0.2731480896668654,0.6184221405852772,0.905900106927705,0.7822273068959591,0.8789585092499907,0.8077728053790335,0.6520193639704498
final_lr010_seed0,0.1,0,90,8,0.4575329664847268,0.8954648411634849,0.843814956005136,0.027814089543204416,1.7145351478057997,0.7850744107864418,0.008177757968410415
final_lr010_seed0,0.1,0,90,16,0.5704686017101571,0.9689532054662454,0.8320886152631976,0.09790677027691966,2.4370904079253193,0.8005139830720369,0.20524034090711138
final_lr010_seed0,0.1,0,90,32,0.6596217704949942,0.9855740925284339,0.8325008076332556,0.14333215811910083,3.400156466853321,0.800560387503714,0.20310205479464893
final_lr010_seed0,0.1,0,90,39,0.6849740040015609,0.9885500385994984,0.8187630252847243,0.08694185527434349,3.9217688913819133,0.8005816193508225,0.19091240256590053
final_lr010_seed0,0.1,0,90,52,0.721808038740745,0.9919533217083227,0.8069191654693303,0.03210826247028363,4.682268391463981,0.8006009991467865,0.1849467568017661
final_lr010_seed0,0.1,0,90,64,0.7470336204702276,0.993675691828614,0.7929118057609233,0.041723986096110825,5.395023948177334,0.8006156966049077,0.1775589444059969
final_lr010_seed0,0.1,0,90,128,0.8272445570698829,0.9970618252768378,0.7560212545992371,0.0337557897021578,8.330234289085775,0.8006320444071888,0.14909287413856223
final_lr010_seed0,0.1,0,90,256,0.9133200153445022,0.998989254687193,0.8124447791748655,0.006725883294478268,10.348782508132137,0.8006358677519319,0.11460204750076858
final_lr010_seed0,0.1,0,90,512,1.0000000000000016,1.0000000000000004,1.0,1.0,3.14892342159691e-14,0.8006373027945497,0.9999509530777626
final_lr010_seed0,0.1,0,100,1,0.08340999382167488,0.22019559966728827,0.9178024396225894,0.9178024396225894,0.40828663493071565,0.8001305647369759,0.7793396133815594
final_lr010_seed0,0.1,0,100,2,0.15017707121608914,0.36128591050322345,0.9286368185875767,0.8874726324932284,0.5386199226378942,0.837798948971157,0.7636380474334415
final_lr010_seed0,0.1,0,100,4,0.2698158353276975,0.5879945277184221,0.9083773232910748,0.8153322891194698,0.8660355910398404,0.8043130744058722,0.6895784301397462
final_lr010_seed0,0.1,0,100,8,0.4662011504796998,0.8948699570325177,0.8616667013790891,0.09632068755821957,1.606790407684602,0.8028382917429777,0.01598995586379897
final_lr010_seed0,0.1,0,100,16,0.5806773779936071,0.970869843431119,0.8526701736815299,0.06247682474275256,2.2889649059783697,0.8265511793961239,0.21289808416129813
final_lr010_seed0,0.1,0,100,32,0.6683800796818936,0.9866301645137373,0.8523705718438987,0.024811248179718717,3.202003334379189,0.8266011690012774,0.22561325550030592
final_lr010_seed0,0.1,0,100,39,0.6931126422075514,0.9894099737022005,0.8228565726870676,0.011255981100534516,3.9109413326072806,0.8266098193989807,0.20375553763614418
final_lr010_seed0,0.1,0,100,52,0.728331918294757,0.9924527116827264,0.8263468763374944,0.02361689879503692,4.446030826122447,0.8266233465569739,0.20860605271615326
final_lr010_seed0,0.1,0,100,64,0.7532281316517498,0.9940955411126109,0.8195552075746941,0.051268637350404864,5.020767906720085,0.8266358823163926,0.1938034383552308
final_lr010_seed0,0.1,0,100,128,0.8316798218756997,0.9972717380713407,0.7776074585120052,0.01871694318939999,7.9416947105669715,0.8266516736529396,0.16140949926110756
final_lr010_seed0,0.1,0,100,256,0.9154327328138185,0.999059029724482,0.826041877664117,0.01875446413183511,9.950820779655105,0.8266543548914304,0.11972088443937788
final_lr010_seed0,0.1,0,100,512,0.9999999999999996,1.0000000000000009,1.0,1.0,3.142595852374558e-14,0.8266555369493315,0.9999459020605598
final_lr010_seed0,0.1,0,110,1,0.07672099142857736,0.1886022606066667,0.9607292669147754,0.9607292669147754,0.2811778475489179,0.8638229994394861,0.7974321491209228
final_lr010_seed0,0.1,0,110,2,0.14428491595141044,0.3348698882015066,0.9368356070364141,0.9007813497331253,0.5062365887509349,0.8552161254486452,0.774552991000278
final_lr010_seed0,0.1,0,110,4,0.26591601314693203,0.5720166117173647,0.8624984507719942,0.6169811191445437,1.076521098218735,0.7810093525309362,0.6247021925544167
final_lr010_seed0,0.1,0,110,8,0.46376364361152705,0.8882459882448093,0.9599227285762901,0.8257277514030243,0.8080588065806914,0.8268418390028972,0.4833864142663334
final_lr010_seed0,0.1,0,110,16,0.5776453014519736,0.9692758056641609,0.8847082842244722,0.45890856747673386,1.9840975299701709,0.8372205808580496,0.24781969601562923
final_lr010_seed0,0.1,0,110,32,0.6674147117102416,0.9860389457235523,0.8663313581940084,0.15559543054269853,3.042860137540767,0.8372061529284156,0.22666828408727446
final_lr010_seed0,0.1,0,110,39,0.693114283607885,0.9890811604223047,0.8708447766867747,0.1148207130152664,3.292467194296865,0.8372151408480492,0.23526529936734014
final_lr010_seed0,0.1,0,110,52,0.729317190862401,0.9923367364711574,0.8393674959754508,0.00966971664984181,4.2892912515000265,0.8372343054003374,0.21818532870176147
final_lr010_seed0,0.1,0,110,64,0.7547490656926529,0.9940732752479869,0.8390411995893967,0.006126915818141272,4.745626350795256,0.8372458607876437,0.2060389539886972
final_lr010_seed0,0.1,0,110,128,0.8329435186356854,0.9972728751961718,0.7964223462442179,0.010098720770757588,7.599015986917495,0.8372586751924452,0.16717318700017317
final_lr010_seed0,0.1,0,110,256,0.9163042241469215,0.9990657642361999,0.8390946857893803,0.0011221810735724288,9.57036671736953,0.8372607873407498,0.12251283808589084
final_lr010_seed0,0.1,0,110,512,0.9999999999999996,1.0000000000000018,1.0,1.0,3.1532851554824426e-14,0.8372618613722325,0.9999369904016643
final_lr010_seed0,0.1,0,120,1,0.08202508429801313,0.20392453784187625,0.9328925600973142,0.9328925600973142,0.36843381076106174,0.8663010419830102,0.8163709502851759
final_lr010_seed0,0.1,0,120,2,0.15148018301470192,0.3501369970606676,0.7896679161602325,0.5972753964068971,0.9498332258021257,0.7399720021138622,0.7029074002706975
final_lr010_seed0,0.1,0,120,4,0.2743045792741277,0.5792718055386884,0.8668879261985607,0.5861422467946534,1.0638226459871012,0.7995958657770325,0.6739050290017494
final_lr010_seed0,0.1,0,120,8,0.4794703363340497,0.8998253581971228,0.9043650585130493,0.34858397488132725,1.3052180031719463,0.8362124881230136,0.15293014544602737
final_lr010_seed0,0.1,0,120,16,0.5900114446638917,0.972329018596315,0.904943212266764,0.5553621290301767,1.7915145505579921,0.8561431918548602,0.2678106558110678
final_lr010_seed0,0.1,0,120,32,0.6776691650490175,0.9874299633844387,0.8847822622446953,0.06066515682009999,2.831112297407133,0.8561590851106934,0.2619895796708528
final_lr010_seed0,0.1,0,120,39,0.7030985678110634,0.9902420481501849,0.8770388998340104,0.135500460192492,3.22940244682893,0.8561684388144054,0.2642303086459733
final_lr010_seed0,0.1,0,120,52,0.7388294369442474,0.9932477855528623,0.8724306577199793,0.02432581311976018,3.806698375234256,0.8561834021799514,0.2491857250277752
final_lr010_seed0,0.1,0,120,64,0.7635365675542001,0.9947990454902206,0.8667914098620129,0.05172254101792794,4.308889751278217,0.8561923797676254,0.23487658404614417
final_lr010_seed0,0.1,0,120,128,0.8388639200554255,0.9976092881686653,0.8160653696525186,0.0021372103480221624,7.201967145081853,0.856204935611852,0.18143272306094846
final_lr010_seed0,0.1,0,120,256,0.9189056866768827,0.9991707643776027,0.8523400932253237,0.002637560582391321,9.149147782314136,0.8562069605667418,0.1337525117740766
final_lr010_seed0,0.1,0,120,512,0.9999999999999997,0.9999999999999988,1.0,1.0,3.1095546846460545e-14,0.856207635874294,0.9999547436628325
final_lr010_seed0,0.1,0,130,1,0.08046631646603834,0.19350671935209734,0.8803180962563782,0.8803180962563782,0.4942639968503188,0.7607241323926363,0.8063927364326516
final_lr010_seed0,0.1,0,130,2,0.14801835277370728,0.3298848390481383,0.8606739993218171,0.7560021023862964,0.760891074470161,0.7717491207050149,0.7542651845510909
final_lr010_seed0,0.1,0,130,4,0.2721075923304802,0.5602661239144425,0.9259657944615787,0.7869624404881039,0.7806608214700995,0.8237629189931343,0.7281792763532231
final_lr010_seed0,0.1,0,130,8,0.4810385116444623,0.8869823424603047,0.9504739689393615,0.6916856958461964,0.9096269865756987,0.8430306950497882,0.3865637132319629
final_lr010_seed0,0.1,0,130,16,0.5956638152527142,0.9722220236610051,0.9100530671897151,0.4807887379744067,1.7430756171030333,0.8598792010419646,0.2833257186271996
final_lr010_seed0,0.1,0,130,32,0.6868326761338474,0.9881557445841352,0.9165802005402955,0.32602607149143453,2.3733885220719353,0.8598859980770782,0.285229620091968
final_lr010_seed0,0.1,0,130,39,0.7123428956776559,0.9909493610441943,0.9052315327838909,0.3670605466026914,2.8017908090469916,0.8598878295513556,0.2798214574539846
final_lr010_seed0,0.1,0,130,52,0.7472565562376606,0.9937887687498528,0.8996860243453472,0.14101035573212367,3.345314074127638,0.8599000136679096,0.2710731416967725
final_lr010_seed0,0.1,0,130,64,0.7706475014304441,0.9951590536269562,0.8786866651007428,0.025751440719750208,4.115297630578686,0.8599089528153845,0.2513955482525052
final_lr010_seed0,0.1,0,130,128,0.8439389777536712,0.9977686005343531,0.8318697804266215,0.009499318935175954,6.880505651032043,0.8599207875737049,0.191401514342301
final_lr010_seed0,0.1,0,130,256,0.9222260638004134,0.9992458737274826,0.8643127745820197,0.006692531007478821,8.764487804169928,0.8599228657262078,0.14316879363169419
final_lr010_seed0,0.1,0,130,512,1.0000000000000004,1.0000000000000007,1.0,1.0,3.129943375581928e-14,0.8599237108964778,0.9999178274148112
final_lr010_seed0,0.1,0,140,1,0.07894358466915388,0.17849049582952745,0.9689778733417399,0.9689778733417399,0.24973530911278757,0.9035930114406228,0.8707352395370278
final_lr010_seed0,0.1,0,140,2,0.14765413379910836,0.31370654705699386,0.847034246201716,0.7187446062504209,0.8003824045094055,0.7683707705778562,0.7980144619495808
final_lr010_seed0,0.1,0,140,4,0.2725078501054203,0.5369509395223017,0.9445349731470577,0.8763040554108672,0.6710970848010529,0.8489967036154956,0.7846083061537745
final_lr010_seed0,0.1,0,140,8,0.4947884212045723,0.8929959761269313,0.887842660634294,0.16597185012381327,1.4484699615884147,0.856122764895193,0.03641363858674967
final_lr010_seed0,0.1,0,140,16,0.6100361840607318,0.9741383373810504,0.8986907979858061,0.011135401254082949,1.931390821842546,0.8915264311061141,0.3318931521216131
final_lr010_seed0,0.1,0,140,32,0.7008320702962024,0.9893730863552315,0.9331339042794335,0.3182868392701736,2.1310455098180907,0.8915101793274656,0.31326395311941674
final_lr010_seed0,0.1,0,140,39,0.7261024468355636,0.9919996315188216,0.9177672175227193,0.12989006024021346,2.6325918142829523,0.8915139302039308,0.3169470228587632
final_lr010_seed0,0.1,0,140,52,0.7602607011238678,0.9945984685336815,0.9197700610213416,0.1334157501924047,2.9958795910597704,0.8915234553244241,0.3163460226006793
final_lr010_seed0,0.1,0,140,64,0.7829353638010509,0.9958354660138449,0.9038359166462594,0.058825309232930494,3.649088294293248,0.8915321110901129,0.28740857382136437
final_lr010_seed0,0.1,0,140,128,0.8523821700960285,0.9980789583386599,0.8535571918353688,0.002770379952620129,6.420642578352447,0.8915403612742682,0.2244858797156484
final_lr010_seed0,0.1,0,140,256,0.9267347811692824,0.9993582250107664,0.8864100719953918,0.002795609745536906,7.999799940582232,0.8915416222466596,0.16849080021030938
final_lr010_seed0,0.1,0,140,512,1.0000000000000007,1.0000000000000018,1.0,1.0,3.1542363976012205e-14,0.8915421664683808,0.9999599890458054
final_lr010_seed0,0.1,0,150,1,0.07659785442795365,0.16819674079047794,0.8544838552508723,0.8544838552508723,0.5462398841921967,0.6782867755140913,0.8399360153113948
final_lr010_seed0,0.1,0,150,2,0.14281366163364678,0.2938887654010177,0.5419662241519916,0.13168532880593856,1.4718057775336946,0.541139034824901,0.6937681613497007
final_lr010_seed0,0.1,0,150,4,0.2690130865932681,0.5225722297171491,0.9061046767442711,0.7499018941086605,0.8812517223784675,0.8002052492843372,0.7693122055163873
final_lr010_seed0,0.1,0,150,8,0.49155771367421147,0.8783029648872572,0.92734296759173,0.4641323664175983,1.1291338972560445,0.8470198859557445,0.18662085455790492
final_lr010_seed0,0.1,0,150,16,0.6130242486157869,0.9733046903005139,0.9315672307950276,0.34303075367910113,1.5420851108397302,0.8932043593646746,0.3749975761391357
final_lr010_seed0,0.1,0,150,32,0.7069554619623948,0.9895894963617123,0.9479009983724465,0.47948450886752303,1.8742836146591715,0.8931899162412023,0.3783874273362862
final_lr010_seed0,0.1,0,150,39,0.732340537517219,0.992249174703619,0.9367939769877675,0.16115417868830956,2.3164114211161033,0.8931979896085328,0.36433519069598974
final_lr010_seed0,0.1,0,150,52,0.7661820272006371,0.9948112918168699,0.9341266117123198,0.33976295729189715,2.701893493170455,0.8932074775676874,0.35725003606640643
final_lr010_seed0,0.1,0,150,64,0.78861803370937,0.9960222965766417,0.9173464129034501,0.009910166208528706,3.4077276518446844,0.8932131597845865,0.3335998290228213
final_lr010_seed0,0.1,0,150,128,0.8569815214494364,0.9982009987708671,0.8819125668326211,0.008351711457063612,5.744588293311369,0.8932214237543554,0.26286790930114307
final_lr010_seed0,0.1,0,150,256,0.9287046009620062,0.9993915179881067,0.9054983705278269,0.007522480593684047,7.271500330557584,0.8932227386349428,0.21076446760434886
final_lr010_seed0,0.1,0,150,512,1.0000000000000009,0.9999999999999993,1.0,1.0,3.1286598284684457e-14,0.8932233046437827,0.9999362303493424
final_lr010_seed0,0.1,0,160,1,0.07706192305635012,0.16017281833301256,0.9826193675295046,0.9826193675295046,0.18671483533212943,0.9414226101035629,0.9230179447186169
final_lr010_seed0,0.1,0,160,2,0.14603612302697377,0.28848930970224596,0.9015608694114308,0.8133283485502726,0.6371986778641142,0.8404612140090552,0.8667473158136934
final_lr010_seed0,0.1,0,160,4,0.2756870736786905,0.5153542445281531,0.9326177838274841,0.7898351214833029,0.7451216435641149,0.8719039379383067,0.830146959395716
final_lr010_seed0,0.1,0,160,8,0.5114055792164495,0.8902524323244092,0.9088731781000923,0.2970119543902193,1.2895925167997704,0.8838295091503524,0.09058159134300185
final_lr010_seed0,0.1,0,160,16,0.6278881589890491,0.9759119209047561,0.9659784125571202,0.7967101887707894,1.0546317267741934,0.9361502243786642,0.5034182049162051
final_lr010_seed0,0.1,0,160,32,0.7203533131299897,0.9908056990496408,0.9589756188698639,0.4251021593391031,1.6675198134299378,0.9361189130955195,0.4671223870683488
final_lr010_seed0,0.1,0,160,39,0.7452879463581209,0.993218229713997,0.9414263396815216,0.05528498060522908,2.254693670858851,0.9361252101728569,0.45069956244805265
final_lr010_seed0,0.1,0,160,52,0.7789751342022871,0.9956037647866876,0.9459269965811195,0.252837378275057,2.467010706479905,0.9361343612148051,0.44225731806502866
final_lr010_seed0,0.1,0,160,64,0.8002884651164498,0.9966349405713452,0.938913125095669,0.26117761725406036,2.9009751440930884,0.9361377246164037,0.4202496464114742
final_lr010_seed0,0.1,0,160,128,0.8653095699221439,0.9984868795349582,0.9049486400048743,0.04063317081174943,5.148891055563752,0.9361422855948851,0.3541867218109433
final_lr010_seed0,0.1,0,160,256,0.9335178933763559,0.999502052525558,0.9287999582560835,0.01711592062829752,6.296542987824895,0.9361428003789621,0.3101243129472767
final_lr010_seed0,0.1,0,160,512,1.0000000000000009,0.9999999999999988,1.0,1.0,3.155871418248401e-14,0.936143038159194,0.9999524998646725
final_lr010_seed0,0.1,0,170,1,0.0822896025284056,0.15993281635888573,0.9946589530101693,0.9946589530101693,0.10340027308461724,0.9848407524872922,0.9794265652128241
final_lr010_seed0,0.1,0,170,2,0.15457341521101836,0.2833369647817644,0.9720147733814885,0.9486968295364698,0.3359132618349473,0.9540198647006694,0.9637305817468402
final_lr010_seed0,0.1,0,170,4,0.28878896014368016,0.4961034121091849,0.9066146280015374,0.64391357295784,0.8910340409847937,0.8934274481809517,0.8532834996078775
final_lr010_seed0,0.1,0,170,8,0.5442663578725195,0.8815974177536685,0.9612552033851931,0.6981189435939681,0.8080899414053428,0.9430419957685038,0.47562899162839906
final_lr010_seed0,0.1,0,170,16,0.6636235143734371,0.9832788418658395,0.9889627645640044,0.8967155252253372,0.5976795047417163,0.9827148288249229,0.8049246630623951
final_lr010_seed0,0.1,0,170,32,0.7445375300478099,0.9931911318593072,0.9695461766337942,0.2144600958772957,1.4881357794892611,0.982699951936608,0.7168084021741082
final_lr010_seed0,0.1,0,170,39,0.7676846116493249,0.9950065757715764,0.9827055259441406,0.6419422018591943,1.1834742803199378,0.982700309138583,0.7524843041462491
final_lr010_seed0,0.1,0,170,52,0.7987326846212636,0.9967825759432725,0.9764385171393681,0.2694866054983392,1.6385468903431126,0.9827012799255906,0.7265771213166631
final_lr010_seed0,0.1,0,170,64,0.8184089522888438,0.9975509822640952,0.9793711000040985,0.49517397351267584,1.6615036757868598,0.9827018828456751,0.7283372553172911
final_lr010_seed0,0.1,0,170,128,0.8778533085822124,0.9989139824017563,0.9624075920226048,0.035649883669319024,3.2196428996679356,0.9827028309287983,0.6637841711383468
final_lr010_seed0,0.1,0,170,256,0.9394345240770573,0.9996376414668039,0.969792659621458,0.19245951556550306,4.075520911792047,0.9827030190258503,0.6252828818572488
final_lr010_seed0,0.1,0,170,512,1.0000000000000002,1.0000000000000002,1.0,1.0,3.140945517666669e-14,0.9827030823736753,0.9999404019380604
final_lr010_seed0,0.1,0,180,1,0.08749910947455142,0.16559093841626138,0.9973507995268267,0.9973507995268267,0.07280619493900405,0.9953433458657028,0.9963150159238212
final_lr010_seed0,0.1,0,180,2,0.1618428414957953,0.2851322506061514,0.9808549998520073,0.9642971505735861,0.2775089610079474,0.973070010961238,0.9827523117461929
final_lr010_seed0,0.1,0,180,4,0.30352064748756447,0.5022962709745973,0.8818531937504483,0.5399674104597109,1.0128875497346843,0.8854217726613594,0.8299359124397896
final_lr010_seed0,0.1,0,180,8,0.5708006710448619,0.8887730123071393,0.9351302249721093,0.4846122360498912,1.0682245258440088,0.9363562788974398,0.2280775556830824
final_lr010_seed0,0.1,0,180,16,0.6850330964450927,0.9873030884061431,0.9981945857315592,0.9869325762598822,0.2405093469534131,0.9970835032800461,0.9681039856525444
final_lr010_seed0,0.1,0,180,32,0.7566742690913434,0.9943990581099247,0.9971429826900959,0.9604107607295393,0.4284423783535025,0.9970814379273543,0.955217719879608
final_lr010_seed0,0.1,0,180,39,0.7777368683122703,0.9957738587674702,0.9944414840838388,0.8384827827386324,0.6654064529035689,0.9970817003572816,0.935812344102051
