run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr010_seed2,0.1,2,45,8,0.45094417594933267,0.8890903401992611,0.8273225395104077,0.27233066119141286,1.7344075775425765,0.7541691499695653,0.05069075331017698
final_lr010_seed2,0.1,2,45,16,0.5713904773386771,0.9687701417464554,0.7690958921700004,0.09852014552779251,2.8478034643453376,0.76512425577081,0.1649764378913442
final_lr010_seed2,0.1,2,45,32,0.6601579398057342,0.9853127983454404,0.7328806461647333,0.023904480105068012,4.328848954306769,0.7651643963786526,0.13484786816316807
final_lr010_seed2,0.1,2,45,39,0.6857567078333302,0.9883613384146231,0.7206110641464422,0.004063974615789691,4.905173568712201,0.7651922543680331,0.13718613489155582
final_lr010_seed2,0.1,2,45,52,0.7228740607057741,0.9918317983217357,0.7126652743959997,0.00945231509449035,5.7410787377561014,0.7652099865231452,0.13456846216529256
final_lr010_seed2,0.1,2,45,64,0.748547005923329,0.993623636821069,0.7003076229649783,0.0057917520249027715,6.524409055820447,0.7652238520811954,0.1394514491252642
final_lr010_seed2,0.1,2,45,128,0.8299721217948968,0.9971302020147591,0.6859756252821553,0.001969356373956807,9.48624901701396,0.765245387319452,0.12831113026586138
final_lr010_seed2,0.1,2,45,256,0.9150082094442161,0.9990228615503068,0.775359846468073,0.006036693342147091,11.350987755206575,0.7652498966822195,0.10401369728250129
final_lr010_seed2,0.1,2,45,512,1.0000000000000002,0.9999999999999993,1.0,1.0,3.151677200955724e-14,0.7652514925287399,0.9999599328308999
final_lr010_seed2,0.1,2,50,1,0.0868373363450892,0.24482688804069955,0.9115510613574567,0.9115510613574567,0.4237557411986427,0.846326517263048,0.7004191635519417
final_lr010_seed2,0.1,2,50,2,0.1583035015745139,0.41065077227424723,0.8675377606334627,0.8174541929349298,0.7374580612291247,0.7888563314006259,0.6524162303085103
final_lr010_seed2,0.1,2,50,4,0.2787094094622892,0.647609112010575,0.8137599678240169,0.5643293935396004,1.2543874833521338,0.7447641964861792,0.5403013368458136
final_lr010_seed2,0.1,2,50,8,0.45423071554216676,0.901548722230899,0.8616319942133055,0.5130621311039617,1.5255234302491882,0.7530990019412994,0.2135161837267379
final_lr010_seed2,0.1,2,50,16,0.5677581378840593,0.9683461784263343,0.7587756436978736,0.048917694901172565,2.931670839063218,0.7557327720607138,0.1536293695140931
final_lr010_seed2,0.1,2,50,32,0.6560789988814756,0.9846819463256973,0.7283097314296485,0.06687815114306539,4.376057982933765,0.7558686853178895,0.13149601757745655
final_lr010_seed2,0.1,2,50,39,0.6826538973486593,0.9879664669368274,0.7252804998987531,0.09581075966657095,4.866007568874849,0.7558875964109751,0.13614481372619178
final_lr010_seed2,0.1,2,50,52,0.720544910522157,0.9915901595548551,0.7258486405953455,0.03246928073588472,5.60368492016781,0.7559145061053945,0.1389163502801594
final_lr010_seed2,0.1,2,50,64,0.7467394549489812,0.9934548268886716,0.7122106676848756,0.006826504992429597,6.389194853461402,0.7559275895380315,0.13867203243799672
final_lr010_seed2,0.1,2,50,128,0.8295531902947874,0.9971024420023821,0.6964982863660604,0.01156439593997151,9.319373431912283,0.7559506886845428,0.12593247925127113
final_lr010_seed2,0.1,2,50,256,0.9152355225464511,0.9990241072528417,0.7851607038073698,0.005088073852714185,11.095124751980926,0.7559559770341455,0.10230150171373913
final_lr010_seed2,0.1,2,50,512,1.0,1.0,1.0,1.0,3.139599543505459e-14,0.7559576296636359,0.9999736010915763
final_lr010_seed2,0.1,2,60,1,0.0919078626582931,0.2792381847715729,0.905075728923116,0.905075728923116,0.43923855842074444,0.8196265273338015,0.6700574727387261
final_lr010_seed2,0.1,2,60,2,0.15873108903294608,0.426851098892568,0.7791333360859121,0.6351690159832563,0.9668223746437445,0.7086365679052886,0.5691588940813943
final_lr010_seed2,0.1,2,60,4,0.27284281586882136,0.6424519299845309,0.8173342195920432,0.5378751013774664,1.2458315335923429,0.7110436235698891,0.5077039547093842
final_lr010_seed2,0.1,2,60,8,0.44958657387177264,0.9038895752021987,0.8415201477412565,0.2735833223709801,1.665088116688441,0.7090749751346728,0.02852836609888755
final_lr010_seed2,0.1,2,60,16,0.5597184644037508,0.9654465357697669,0.7845968025728985,0.14221936801383353,2.7574930853425896,0.7216351339693756,0.14959850167407224
final_lr010_seed2,0.1,2,60,32,0.6530988746794589,0.9840923715073514,0.756926564409579,0.11895171843448782,4.1254276038932085,0.7217353779910397,0.13783828138328968
final_lr010_seed2,0.1,2,60,39,0.6797130641961799,0.987446105075019,0.753694460162412,0.04020303437887567,4.596064441712222,0.7217685475118737,0.142493191594594
final_lr010_seed2,0.1,2,60,52,0.7183577410075404,0.991275989223791,0.7379613241886526,0.006173689513709515,5.492806308899329,0.7217961648911856,0.12832789462520672
final_lr010_seed2,0.1,2,60,64,0.7449310050275892,0.9932308558442593,0.7432361744943613,0.023192586830333522,6.007701250395722,0.7218127866294384,0.13738791888027066
final_lr010_seed2,0.1,2,60,128,0.8283617901161019,0.9969847620748363,0.7121077388816479,0.009629422275577879,9.075195571313674,0.7218363398461014,0.12425458546473478
final_lr010_seed2,0.1,2,60,256,0.9154094482298916,0.9990070362633996,0.7955023983130078,0.009166606136708466,10.812602544465967,0.7218415904617451,0.10079436959969325
final_lr010_seed2,0.1,2,60,512,1.0000000000000002,0.9999999999999992,1.0,1.0,3.128824572820123e-14,0.7218436078140191,0.9999653157109833
final_lr010_seed2,0.1,2,70,1,0.08606866755227251,0.23872338560282777,0.9015734471839428,0.9015734471839428,0.44740351522813177,0.7820281991892585,0.7267494756767876
final_lr010_seed2,0.1,2,70,2,0.15237274565988307,0.38039579757643754,0.6890308190420477,0.4283378015866212,1.1722264744221444,0.6473252632667668,0.5927849277703684
final_lr010_seed2,0.1,2,70,4,0.2707405396714823,0.6062592374625307,0.7973611742140807,0.5574853536873993,1.3096576886513807,0.7239698976601381,0.5499051255289832
final_lr010_seed2,0.1,2,70,8,0.4564097435824238,0.8857550102400348,0.8438501084896722,0.14434919085843637,1.6818933334140767,0.7535835791904417,0.05241683364386441
final_lr010_seed2,0.1,2,70,16,0.5748292046016805,0.9686295914628384,0.8003389849264413,0.14665780422892966,2.65754710811791,0.7747639603013557,0.1660108003616761
final_lr010_seed2,0.1,2,70,32,0.6650086895421197,0.9855188490716146,0.7817473219006443,0.11016328912953788,3.90721995719146,0.7748377802350599,0.1451286021565196
final_lr010_seed2,0.1,2,70,39,0.6909410254270465,0.9886262068662418,0.780847182011105,0.005606119962821384,4.3447820558381345,0.7748621982879326,0.15185765726374073
final_lr010_seed2,0.1,2,70,52,0.7278159754311393,0.9920259483873279,0.7706213033180591,0.03065812079395644,5.123394577917705,0.7748918831047225,0.14935659513129682
final_lr010_seed2,0.1,2,70,64,0.7534098809690204,0.9937937884295983,0.7624824819022823,0.009665919811040518,5.78360046315999,0.7749044691549917,0.15177040869202532
final_lr010_seed2,0.1,2,70,128,0.8345821748782003,0.9972523579850218,0.7340890289751323,0.014161778496342285,8.707490739691497,0.7749265544132528,0.129400401067498
final_lr010_seed2,0.1,2,70,256,0.9190852218954071,0.9991128796718715,0.8094209611015722,0.004223206199517091,10.42990354038919,0.7749300895509712,0.10215524641878494
final_lr010_seed2,0.1,2,70,512,0.9999999999999981,0.9999999999999991,1.0,1.0,3.1546552603408514e-14,0.7749315039485993,0.9999643688772535
final_lr010_seed2,0.1,2,80,1,0.0845459220953295,0.2185590465249833,0.8323557481171179,0.8323557481171179,0.5874517112762594,0.7515955976109173,0.7111203515516832
final_lr010_seed2,0.1,2,80,2,0.1566940703115741,0.37771901144280656,0.8438312000887757,0.7951612857330823,0.8021509523503451,0.7273736012692454,0.6508709243011183
final_lr010_seed2,0.1,2,80,4,0.2815963931785959,0.6175795136130984,0.7707603079759164,0.2587319544487486,1.438419236373776,0.7198100126380501,0.5066000007794154
final_lr010_seed2,0.1,2,80,8,0.47604455300666326,0.9095396086248742,0.8928659876968055,0.4803733067911878,1.3512724261571738,0.7714511091815416,0.12657266071751833
final_lr010_seed2,0.1,2,80,16,0.5871854041280296,0.9711804339752843,0.8185520088178303,0.130243002972745,2.5377567524158886,0.781157943599946,0.1748454719626018
final_lr010_seed2,0.1,2,80,32,0.6764555501075852,0.9869837946381967,0.8050281982983433,0.02603167123190388,3.696889694249561,0.7812194462500641,0.15981326737506002
final_lr010_seed2,0.1,2,80,39,0.7022286599286517,0.989895710116491,0.8025694161922856,0.048966689198363375,4.111976641293643,0.7812327514059637,0.15726970378101432
final_lr010_seed2,0.1,2,80,52,0.7387815918153646,0.9930700586325368,0.7999181627535237,0.09128614113862984,4.761251502734117,0.7812605740165209,0.15473217458019964
final_lr010_seed2,0.1,2,80,64,0.763214120739587,0.9945978395134566,0.7943212704343363,0.03341654849273172,5.358248112780814,0.7812757889341522,0.15303013409177463
final_lr010_seed2,0.1,2,80,128,0.8406277592233782,0.9975835582842147,0.7529408208035487,0.01020372274216991,8.3898694979912,0.7812941930704883,0.1330083661333574
final_lr010_seed2,0.1,2,80,256,0.9218968433917545,0.999215801192594,0.8195064712642028,0.0064703911602331035,10.14353889239714,0.7812979002776058,0.10653200108146275
final_lr010_seed2,0.1,2,80,512,0.999999999999999,0.9999999999999989,1.0,1.0,3.146029288677647e-14,0.7812991735647715,0.9999705836055113
final_lr010_seed2,0.1,2,90,1,0.08471123261795463,0.2237555956171749,0.8751190926536647,0.8751190926536647,0.5051144588431006,0.8284432370106188,0.7595799728601799
final_lr010_seed2,0.1,2,90,2,0.15409597636113725,0.37386914018967266,0.8448286708048738,0.7724819927312152,0.8008800630740379,0.759008005057824,0.6921530337348519
final_lr010_seed2,0.1,2,90,4,0.27514452797587147,0.6030082543948637,0.8468918644892293,0.6427373482362337,1.1317699190038126,0.76808993918778,0.6129645605930099
final_lr010_seed2,0.1,2,90,8,0.4681968898870253,0.8966069838236216,0.8967634033446928,0.4736634957756421,1.328384911550707,0.7970043130462748,0.12402962276263967
final_lr010_seed2,0.1,2,90,16,0.58331180600492,0.9699471901155363,0.8557886091946743,0.2536970448339715,2.2319546451120216,0.8104733104093426,0.2044329802790994
final_lr010_seed2,0.1,2,90,32,0.6738758890800544,0.9865771290351892,0.8378762847626547,0.2350414952702549,3.342793875232927,0.810515896486781,0.1856656777090862
final_lr010_seed2,0.1,2,90,39,0.6991623543463772,0.9894419565500938,0.830040392001416,0.05836356093646571,3.803121661534978,0.810538703877395,0.18712682958658028
final_lr010_seed2,0.1,2,90,52,0.7358584311314258,0.9926989989259833,0.8162734285257133,0.08193895154759334,4.5653630388207525,0.8105596995703943,0.1751181098658306
final_lr010_seed2,0.1,2,90,64,0.7610545392879412,0.994359451612346,0.8080224271687463,0.008907825280300815,5.192894071319589,0.8105721742683958,0.16876921716231844
final_lr010_seed2,0.1,2,90,128,0.8396903091850428,0.9975101849099496,0.7695656737004135,0.010228226037600789,8.097725458976809,0.81058927895417,0.13930596974819903
final_lr010_seed2,0.1,2,90,256,0.9212743817710072,0.9991878370997378,0.8312897697811803,0.0049115229103942545,9.794359504856173,0.8105926508092091,0.10854615991426365
final_lr010_seed2,0.1,2,90,512,1.0000000000000002,1.0000000000000018,1.0,1.0,3.145654674921015e-14,0.8105936764577918,0.9999614996401844
final_lr010_seed2,0.1,2,100,1,0.08582832317530992,0.22117348958984354,0.8768796850521369,0.8768796850521369,0.5014641199081139,0.7062639428753423,0.7602736628968465
final_lr010_seed2,0.1,2,100,2,0.1568743600556793,0.37272194988928004,0.8572726494077199,0.7674765473543935,0.7688222821139326,0.7230822869944192,0.7095966001749324
final_lr010_seed2,0.1,2,100,4,0.279228649550254,0.598103746459622,0.8409771120573203,0.5670768709777609,1.1621329445364308,0.7510571911543639,0.63105356565109
final_lr010_seed2,0.1,2,100,8,0.4763839943444807,0.8910308340422275,0.9540442757454826,0.8412166004001751,0.8640573471798431,0.8177324156667309,0.5711606247344629
final_lr010_seed2,0.1,2,100,16,0.5976206564187848,0.9724948159761504,0.8482448037281438,0.23129282572425164,2.3100956460757667,0.818509453914527,0.2154169501652136
final_lr010_seed2,0.1,2,100,32,0.6860578490478985,0.9877871540806208,0.8543029494596914,0.1596123609590364,3.172912205157778,0.8185219660538797,0.20350342407827757
final_lr010_seed2,0.1,2,100,39,0.7112320431266519,0.9905154317100047,0.8399607548397534,0.005900917695093498,3.70339573644889,0.8185376823721133,0.19091583342100016
final_lr010_seed2,0.1,2,100,52,0.7469276906586316,0.9934801235778543,0.832399342209606,0.06690732094479455,4.371729748772004,0.8185587337686636,0.18804768517679205
final_lr010_seed2,0.1,2,100,64,0.7716451940584718,0.9950191086168901,0.828230486403642,0.048362712889172495,4.901956792281788,0.8185691892509606,0.18373018430313112
final_lr010_seed2,0.1,2,100,128,0.8472577707979164,0.997805180218993,0.7882239921516303,0.005288681866740269,7.751844746995959,0.8185839559735812,0.1467118265732658
final_lr010_seed2,0.1,2,100,256,0.9257300092908389,0.9993023590764218,0.8407758088715291,0.001811815827824954,9.520661296335478,0.8185864398835805,0.11251182452975028
final_lr010_seed2,0.1,2,100,512,0.9999999999999984,0.9999999999999988,1.0,1.0,3.139462204545398e-14,0.8185873355538669,0.9999743712776491
final_lr010_seed2,0.1,2,110,1,0.0829445719167569,0.2032231320918122,0.9415924759614451,0.9415924759614451,0.3434679684898641,0.8636903747535697,0.7946384986161817
final_lr010_seed2,0.1,2,110,2,0.15599364378473277,0.3608486784799002,0.9024667337224066,0.8443132292090462,0.6317342365869933,0.8045989993191133,0.7592086810727156
final_lr010_seed2,0.1,2,110,4,0.27650576311397196,0.5756101104556465,0.9106208872523935,0.8154189449893017,0.8551662922578245,0.8009182745484156,0.6825367848047437
final_lr010_seed2,0.1,2,110,8,0.4818799081138952,0.8897235122492579,0.935384415821253,0.6369615201056184,1.0411097214279499,0.8137005385769737,0.3040089681841842
final_lr010_seed2,0.1,2,110,16,0.6025887686512653,0.973606339815441,0.8895233031563914,0.32971261585661094,1.9488234085552505,0.8368007624472253,0.24103485518864445
final_lr010_seed2,0.1,2,110,32,0.6902100181363293,0.9882478612920794,0.8628778276980591,0.17091745341740594,3.0800496060887976,0.8368381544307569,0.21082002229275223
final_lr010_seed2,0.1,2,110,39,0.7156555849707416,0.9909887974198139,0.8639202669721564,0.07814852475124671,3.392747749396664,0.8368576675978195,0.19918679470145523
final_lr010_seed2,0.1,2,110,52,0.7509762628234044,0.9938562573724459,0.8551488214235664,0.12790058896141018,4.0515003556950235,0.836871991642229,0.19078052329339645
final_lr010_seed2,0.1,2,110,64,0.7746330677791675,0.9952426583862216,0.8513562084158978,0.13161718358461177,4.53885822822321,0.8368813678911151,0.18663483121058455
final_lr010_seed2,0.1,2,110,128,0.8488435686327851,0.9978921096964252,0.8080801214091502,0.02778034126301147,7.3649239366942405,0.8368954644562755,0.15439066059657647
final_lr010_seed2,0.1,2,110,256,0.9262283750062371,0.9993225028878254,0.8539861693734864,0.0003327876933897517,9.102834042357724,0.8368979719401612,0.11629639765871597
final_lr010_seed2,0.1,2,110,512,0.9999999999999996,1.0000000000000018,1.0,1.0,3.124809474036867e-14,0.8368985653975429,0.9999363964491419
final_lr010_seed2,0.1,2,120,1,0.08197733733470645,0.19540616338546615,0.9634404746929184,0.9634404746929184,0.27123602062831365,0.8969655523257546,0.8288095378385951
final_lr010_seed2,0.1,2,120,2,0.1490774160383624,0.32632336113811294,0.942296750538076,0.9129717276951959,0.4833926058819379,0.8476802004871454,0.7878288442793289
final_lr010_seed2,0.1,2,120,4,0.2761721583257353,0.5612448763834859,0.8402875225388969,0.44320566775312953,1.1835170237623327,0.7805216205036791,0.652694805277546
final_lr010_seed2,0.1,2,120,8,0.4902908301611237,0.8956741908958329,0.9178104391201867,0.4599461612856527,1.1958475743269532,0.8366208734953567,0.17220992238857796
final_lr010_seed2,0.1,2,120,16,0.6056821770628877,0.973560754183852,0.8834108120312767,0.15383082810388818,2.0266838487708925,0.8593606369734067,0.2523337171685943
final_lr010_seed2,0.1,2,120,32,0.6957517325246747,0.9887804473872926,0.9011421421679817,0.26464874538090144,2.5960051605997703,0.8593858136767181,0.23936611039469655
final_lr010_seed2,0.1,2,120,39,0.7211788252458983,0.991477552874351,0.8957463307976342,0.09039608108849218,2.9687345423415734,0.8593938315252551,0.2302612217882348
final_lr010_seed2,0.1,2,120,52,0.7557059848805951,0.9941794472060043,0.8793274541601342,0.04491451372572686,3.7061082932762868,0.8594109547487669,0.21997488864769593
final_lr010_seed2,0.1,2,120,64,0.7790511810512899,0.995508389291759,0.8715651004958669,0.10945322929872005,4.224423643083089,0.8594204082456826,0.21137225435173668
final_lr010_seed2,0.1,2,120,128,0.8515252154735962,0.9979867099213847,0.8267898420648663,0.004932697525251928,6.9858975108631745,0.859432594236652,0.16639609698716287
final_lr010_seed2,0.1,2,120,256,0.9280582212891201,0.9993633066111915,0.8649122649328641,0.006545609947554773,8.752285419224265,0.8594347334822076,0.12327022355910144
final_lr010_seed2,0.1,2,120,512,0.9999999999999994,1.0000000000000002,1.0,1.0,3.1189955679989214e-14,0.8594352284701203,0.9999759136949762
final_lr010_seed2,0.1,2,130,1,0.07510919689351603,0.16517303649566975,0.9112305523077893,0.9112305523077893,0.4245345418954848,0.7844594087436347,0.8277854342026885
final_lr010_seed2,0.1,2,130,2,0.14451476017393478,0.3062127712770047,0.8838263299157609,0.8274373331600987,0.6901558998103323,0.7367630281664717,0.7774101017322492
final_lr010_seed2,0.1,2,130,4,0.26937104301654163,0.5349177035776149,0.8947560597587904,0.7696395175599238,0.9309064054773643,0.7647603785863093,0.7046587360504024
final_lr010_seed2,0.1,2,130,8,0.48763379583738103,0.884555257954797,0.9231941959129073,0.45846981802431197,1.1593648755858985,0.8286700250440004,0.16824542901465292
final_lr010_seed2,0.1,2,130,16,0.6084760492960342,0.9725862540598155,0.889602177111531,0.1610063611580698,1.9810077296294197,0.8683538804038978,0.27334646786384126
final_lr010_seed2,0.1,2,130,32,0.701009078689805,0.9887599175845561,0.9221859232071027,0.49337755278621,2.2865254140570666,0.8683473039383626,0.2715575103236635
final_lr010_seed2,0.1,2,130,39,0.7270506920077899,0.9916115994227491,0.9209137013126004,0.23436152563711574,2.5629752836548896,0.8683607535482811,0.27302745868364103
final_lr010_seed2,0.1,2,130,52,0.761663955317617,0.9943464941432034,0.9031407404332649,0.2266327272729262,3.2875113508535923,0.8683739047514318,0.24104376386069756
final_lr010_seed2,0.1,2,130,64,0.7848905916536447,0.9956717909631948,0.8957572107770566,0.2136431142683381,3.7774313942491746,0.8683815005635406,0.23025366129236782
final_lr010_seed2,0.1,2,130,128,0.8561103975727555,0.9980815878093015,0.8410875750050772,0.012377735721678773,6.698225903495354,0.8683920068919356,0.17890784633276005
final_lr010_seed2,0.1,2,130,256,0.9307865227246669,0.9994050369847756,0.8806617831836847,0.01323088837411872,8.207532212061444,0.8683943246699799,0.1346231034659037
final_lr010_seed2,0.1,2,130,512,0.9999999999999991,1.0000000000000007,1.0,1.0,3.1543086705007834e-14,0.8683947883622981,0.9999780285043776
final_lr010_seed2,0.1,2,140,1,0.08086297274517519,0.1895683450011135,0.9419579353373688,0.9419579353373688,0.34238107703226794,0.8272811464868508,0.8498890613127896
final_lr010_seed2,0.1,2,140,2,0.14789245441063253,0.31982446405025033,0.7216975769947652,0.47294436378349547,1.1053666660071257,0.6710125905439351,0.7219045248048093
final_lr010_seed2,0.1,2,140,4,0.2696668488432148,0.534904015210265,0.9354407352923919,0.8808644840469575,0.7240595998669302,0.8267577160338795,0.7699000019059595
final_lr010_seed2,0.1,2,140,8,0.4865430414129211,0.8765841384201855,0.8875436535455612,0.15860062986958495,1.4522683958555538,0.8309780058201232,0.02619621594238315
final_lr010_seed2,0.1,2,140,16,0.6089649944947036,0.9713305955541969,0.9182852802029575,0.3543595840862858,1.6777695168171365,0.8751832169234166,0.333550420964692
final_lr010_seed2,0.1,2,140,32,0.7056289106276329,0.988783619121328,0.9239195477820943,0.25743593267211556,2.291190278122916,0.8752026858941163,0.30143510955457853
final_lr010_seed2,0.1,2,140,39,0.7321569045231439,0.9917170179606474,0.9197509606463009,0.08106993388661074,2.6356935911824073,0.8752190412958577,0.2938439847923289
final_lr010_seed2,0.1,2,140,52,0.7679133576763245,0.9946044845263146,0.9168463874246318,0.03826392614303119,3.071097838663337,0.8752367302729797,0.2754905278629758
final_lr010_seed2,0.1,2,140,64,0.7913602766344893,0.9959478553204513,0.9175727677173405,0.06416389050400984,3.3687314629654614,0.8752445331701489,0.2690435134825371
final_lr010_seed2,0.1,2,140,128,0.8608254077779786,0.9982303676184505,0.8637945300413833,0.0029164935718235564,6.18899966039723,0.8752537143719988,0.20832010451522096
final_lr010_seed2,0.1,2,140,256,0.9327532612285282,0.9994442214989581,0.8961534860230136,0.0015817442604050462,7.641661635316933,0.8752556022031005,0.15488748317445533
final_lr010_seed2,0.1,2,140,512,1.0000000000000007,1.0000000000000004,1.0,1.0,3.140351403510831e-14,0.8752561006594077,0.9999593105071618
final_lr010_seed2,0.1,2,150,1,0.07628490195517743,0.15847450064454155,0.9329465636135036,0.9329465636135036,0.3682838363343558,0.8508447800362409,0.8755843055500482
final_lr010_seed2,0.1,2,150,2,0.1466567431539327,0.29333353175546756,0.777933097503541,0.5800131671737578,0.9771855353329987,0.6823068884895893,0.7459839191136712
final_lr010_seed2,0.1,2,150,4,0.2748991126943448,0.5178961852170171,0.8894274392213956,0.6394105327247028,0.9662120355531042,0.8205072677382271,0.7585658815514904
final_lr010_seed2,0.1,2,150,8,0.505854909437489,0.8814055196346056,0.9136388972550905,0.34938162109785564,1.2466541109412572,0.8479775354152124,0.10498745842174094
final_lr010_seed2,0.1,2,150,16,0.6262753618444944,0.9750504844221441,0.9372798042997714,0.5831055620146313,1.4478188702473633,0.9033849457806238,0.37413070858387565
final_lr010_seed2,0.1,2,150,32,0.719551837413267,0.9903127715153365,0.9373749481269584,0.04992002083979997,2.1121456724366596,0.9033638337415418,0.3592005225496086
final_lr010_seed2,0.1,2,150,39,0.7456833248850491,0.9929863636774214,0.9430747487724114,0.183109678097276,2.1943422084980595,0.9033660992087348,0.34405387823966177
final_lr010_seed2,0.1,2,150,52,0.7800835651904253,0.9955079134282977,0.9391129360207663,0.23103953480841255,2.6172441601095344,0.9033741358943228,0.3354751625994186
final_lr010_seed2,0.1,2,150,64,0.8014269469411873,0.9965514557448355,0.9257227125299844,0.02983084099427406,3.2126740338295665,0.903377436476962,0.307900554857729
final_lr010_seed2,0.1,2,150,128,0.867594031488595,0.998490135165045,0.8857956177656405,0.01540484258772266,5.65960188388642,0.9033831444818418,0.24927732000945463
final_lr010_seed2,0.1,2,150,256,0.9362898911321939,0.9995303258489073,0.9146050244592505,0.013276728373742459,6.91645135811584,0.9033838688920356,0.1956177414777567
final_lr010_seed2,0.1,2,150,512,0.9999999999999993,1.000000000000001,1.0,1.0,3.1386531873195954e-14,0.9033842541806637,0.999964698403529
final_lr010_seed2,0.1,2,160,1,0.08089530832168444,0.1678204329472988,0.9846225166932429,0.9846225166932429,0.1755964514864204,0.9563433454512181,0.9319687226449433
final_lr010_seed2,0.1,2,160,2,0.14965964531544698,0.289082422083223,0.5137748788882381,0.03909270312889968,1.5392257495610433,0.6463960761206715,0.7303616441853444
final_lr010_seed2,0.1,2,160,4,0.28137345922782775,0.511644606173343,0.9408346918613425,0.7968701794550145,0.6986030374900578,0.8984341937042518,0.8462986604642819
final_lr010_seed2,0.1,2,160,8,0.5242672893261265,0.8906624727711552,0.9253973627414568,0.441032933740911,1.147560533838088,0.902732207828492,0.18815239652579693
final_lr010_seed2,0.1,2,160,16,0.6424889056386812,0.977325446311668,0.9618323774703033,0.7008346950515543,1.123422698971217,0.9425551481055753,0.5300064639148377
final_lr010_seed2,0.1,2,160,32,0.7360259379453323,0.9918077665173494,0.9580987200461406,0.3716936695013877,1.693642420623391,0.9425166128097501,0.4863192565667403
final_lr010_seed2,0.1,2,160,39,0.7609797108439954,0.9940987820850918,0.9565913727875927,0.1986560560509491,1.921351350529958,0.9425212591313203,0.47732657582831395
final_lr010_seed2,0.1,2,160,52,0.7937734807720921,0.996250780861952,0.9575950669530848,0.16911310717800407,2.184781255447634,0.9425289705686447,0.45569464496600975
final_lr010_seed2,0.1,2,160,64,0.8144758479493166,0.997176350234218,0.9497735344486894,0.2957009366757572,2.615623571851749,0.9425320049308669,0.42760440234483854
final_lr010_seed2,0.1,2,160,128,0.8760294989360468,0.9987554303594856,0.9107963761423391,0.0033033572657804496,5.003188724090393,0.9425345737342735,0.36172257935440766
final_lr010_seed2,0.1,2,160,256,0.9402569360792482,0.9996121791562307,0.9377283337379232,0.007322011622500872,5.885362387352911,0.9425350517819389,0.30741591315929656
final_lr010_seed2,0.1,2,160,512,0.9999999999999978,0.9999999999999992,1.0,1.0,3.136674109609358e-14,0.9425352926686307,0.9999723567081374
final_lr010_seed2,0.1,2,170,1,0.08280871438209099,0.1587832661310046,0.9943086940481435,0.9943086940481435,0.10673998926340778,0.9802254100715307,0.9753767283585609
final_lr010_seed2,0.1,2,170,2,0.1550788923549935,0.279723525328078,0.9852527149660777,0.9735822964240928,0.24336512279014627,0.9654281374366124,0.9659487215551041
final_lr010_seed2,0.1,2,170,4,0.29501661322558453,0.5065465369208845,0.8927851445875247,0.580815811263399,0.9611935012970735,0.8779857483370853,0.8330376526710432
final_lr010_seed2,0.1,2,170,8,0.5513755115227362,0.887047651976442,0.9797069938912174,0.8458152330877705,0.5770260134348909,0.95714899123609,0.690975245408164
final_lr010_seed2,0.1,2,170,16,0.6702158515163037,0.9832789962968927,0.992522393425049,0.9586120302986244,0.4901836731507542,0.9793850949473752,0.8037402500627105
final_lr010_seed2,0.1,2,170,32,0.7527903416913007,0.9934233057516605,0.9740337217737851,0.4796139404526858,1.3320816991155782,0.9793628464368666,0.7130672144613663
final_lr010_seed2,0.1,2,170,39,0.7760573183684828,0.995222068425078,0.9733528380504691,0.43119193542169554,1.4900156623030025,0.979364708955066,0.6877872284945867
final_lr010_seed2,0.1,2,170,52,0.8073923697223496,0.9969937167098455,0.9833311299149498,0.7581351830896362,1.3309991636549103,0.9793668511325966,0.7271231007350684
final_lr010_seed2,0.1,2,170,64,0.827232228776931,0.9977614005357992,0.976843246005092,0.2777265998043225,1.7894999411456955,0.9793674947044159,0.7015502788899028
final_lr010_seed2,0.1,2,170,128,0.8851889391569744,0.9990334581548606,0.9607490197556183,0.09089714189579863,3.28806091387508,0.9793682514910803,0.6334838111979552
final_lr010_seed2,0.1,2,170,256,0.9448632246053376,0.999700891445493,0.9740680195964704,0.15140116788033217,3.758044168660877,0.9793685367015789,0.6014472521918899
final_lr010_seed2,0.1,2,170,512,0.9999999999999994,1.0000000000000002,1.0,1.0,3.132705511432555e-14,0.9793686126619064,0.9999588834973189
final_lr010_seed2,0.1,2,180,1,0.08890540463650726,0.16657805548684687,0.996904070842309,0.996904070842309,0.07870867729458467,0.994306132998431,0.9957089001365176
final_lr010_seed2,0.1,2,180,2,0.16412866375237262,0.28583007808284305,0.9913035733133543,0.9855341075772706,0.1867045501079227,0.9860968626342658,0.9899399713973939
final_lr010_seed2,0.1,2,180,4,0.30853009895370315,0.5057585047771046,0.897854506173754,0.5966668536683152,0.9370762870387553,0.901351596589564,0.8467566773432078
final_lr010_seed2,0.1,2,180,8,0.579232463856273,0.8919690031373846,0.9976840814843441,0.9840769410831127,0.19271759160775914,0.9940412362832074,0.9655023911656216
final_lr010_seed2,0.1,2,180,16,0.6927696259311111,0.9874949065256858,0.9980936656047616,0.9858099972608144,0.24716021080795547,0.9964587406573086,0.9607466848703774
final_lr010_seed2,0.1,2,180,32,0.7652738598407437,0.9945856948697411,0.9971294723833494,0.9626600864209153,0.42931780907997,0.9964570014796109,0.9511676397501667
