run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr005_seed2,0.05,2,45,8,0.46138834324605654,0.898536146194252,0.9189653275564594,0.7575357509873505,1.1515479782879006,0.8076341119785855,0.43006800762679165
final_lr005_seed2,0.05,2,45,16,0.5703259777728114,0.9686855042802949,0.7894619893748558,0.19222935857320486,2.723432546237734,0.8071022110184938,0.18943963593290633
final_lr005_seed2,0.05,2,45,32,0.6594287540653416,0.9851941084518466,0.7890510178548107,0.015704565507701263,3.8364682452010705,0.8071305542975328,0.1799966764718392
final_lr005_seed2,0.05,2,45,39,0.6866005066594424,0.98861408341324,0.7948535997223026,0.20181825297909567,4.150817455557285,0.8071532426634285,0.17634852484978197
final_lr005_seed2,0.05,2,45,52,0.7244789714679426,0.9922248638933566,0.7750572806270635,0.046924319633599096,5.050894386108785,0.8071775551096385,0.16729788654571576
final_lr005_seed2,0.05,2,45,64,0.7502087680301256,0.9940218472890312,0.7546160475830604,0.0011382072305516867,5.877628034354831,0.8071879349517341,0.17108784109874292
final_lr005_seed2,0.05,2,45,128,0.8268860074711609,0.9971166743872073,0.703022253715282,0.002989557060583152,9.217610856545585,0.8072040709081355,0.1424804962758929
final_lr005_seed2,0.05,2,45,256,0.9108195947555436,0.9989486054748836,0.7752203117823884,0.011395478691673374,11.337841498511152,0.8072075815314063,0.11069139970258271
final_lr005_seed2,0.05,2,45,512,0.9999999999999997,1.0000000000000007,1.0,1.0,3.137737854869559e-14,0.8072089435862405,0.9999681118506958
final_lr005_seed2,0.05,2,50,1,0.0815717723450856,0.2196440362765608,0.9147953572768709,0.9147953572768709,0.41579534182400035,0.8811170345682977,0.7556498133236135
final_lr005_seed2,0.05,2,50,2,0.14997967513811614,0.3741168906099761,0.8979114449492669,0.860400041317645,0.6453820818552508,0.8537132464923859,0.7391652175278548
final_lr005_seed2,0.05,2,50,4,0.26634214936417244,0.5985640819687894,0.6708916034613851,0.027818577610481683,1.7566733313845617,0.7147510245417237,0.46615222294264064
final_lr005_seed2,0.05,2,50,8,0.4545436799334901,0.8943811755694223,0.8884961764213959,0.5099716404519481,1.3730397165189259,0.7867578829138832,0.1744562651875884
final_lr005_seed2,0.05,2,50,16,0.5657525526442564,0.9675301307866646,0.817208875722772,0.20452120018274092,2.52588248012148,0.7995595542762413,0.20745291538032726
final_lr005_seed2,0.05,2,50,32,0.6559726552623455,0.9848280123249461,0.7820564025251124,0.10035140455631941,3.911419068665582,0.7996088110197517,0.17870982485193895
final_lr005_seed2,0.05,2,50,39,0.6823639200148631,0.9881298200761456,0.788697874912801,0.03491742817946387,4.241918689429815,0.799631702516249,0.17513967480233153
final_lr005_seed2,0.05,2,50,52,0.7203357913665014,0.9918221419747392,0.7859821664712092,0.11323919503457895,4.912756015152349,0.7996547533834903,0.1689833317329654
final_lr005_seed2,0.05,2,50,64,0.7464391372633116,0.9937097183341888,0.7639151931084761,0.0171339784588109,5.758778201085311,0.7996663459179355,0.17326347223317673
final_lr005_seed2,0.05,2,50,128,0.8242506841105621,0.9969659003807438,0.7117345057872704,0.016452123471901454,9.072326337864482,0.7996841946009099,0.1407364677020171
final_lr005_seed2,0.05,2,50,256,0.9095093190636842,0.9988928929212122,0.7808384513722297,0.0059037622595054405,11.19836779492388,0.7996873292735711,0.11106820291373
final_lr005_seed2,0.05,2,50,512,0.9999999999999984,0.9999999999999991,1.0,1.0,3.1189712880963715e-14,0.799688790496179,0.999969767673969
final_lr005_seed2,0.05,2,60,1,0.08367293441084846,0.22017630545899194,0.9314132683882038,0.9314132683882038,0.3725195795445634,0.8654874894728913,0.7921328972189633
final_lr005_seed2,0.05,2,60,2,0.1518590488013605,0.3663914862357856,0.9273092832739084,0.9010490810776762,0.5429946759051784,0.8510684315375592,0.7712449090774203
final_lr005_seed2,0.05,2,60,4,0.2720414167358805,0.5936587648411622,0.8581492739323362,0.6439853423562812,1.0903517548312962,0.76782091995974,0.6017724993702241
final_lr005_seed2,0.05,2,60,8,0.46913839896206533,0.9020552745120939,0.8950319408831129,0.43458794351855534,1.3452557130636742,0.8083748105027848,0.11409349192589802
final_lr005_seed2,0.05,2,60,16,0.579046804787851,0.9694016211119527,0.8224375979838864,0.2060908036781973,2.5031028272024893,0.8282649663371047,0.22851634866694429
final_lr005_seed2,0.05,2,60,32,0.6706896223945883,0.9864110030867597,0.8189666711665711,0.0277215103820787,3.5516266562045926,0.8282915948347842,0.2022109670001029
final_lr005_seed2,0.05,2,60,39,0.6970701822397558,0.989554192687414,0.8266083248442988,0.1389698452508139,3.815603710858793,0.8283083449862316,0.1972031654362636
final_lr005_seed2,0.05,2,60,52,0.7337841471486942,0.9928452326494835,0.8108430225243646,0.0068787231710283215,4.617923483684757,0.8283254008708184,0.18943444449443944
final_lr005_seed2,0.05,2,60,64,0.7591285305021214,0.9945381794142796,0.7955933227660946,0.025247270121864274,5.344560260068275,0.8283352128488515,0.1894341158193409
final_lr005_seed2,0.05,2,60,128,0.8338016131131022,0.9974012506293416,0.7389182238315655,0.0010794956089193333,8.627303957736148,0.828349885639293,0.1514506770881504
final_lr005_seed2,0.05,2,60,256,0.9149863652760752,0.9990670816843411,0.7987917191999212,0.0026207698150864257,10.715031110612895,0.8283527090763262,0.11549096485247023
final_lr005_seed2,0.05,2,60,512,0.9999999999999989,0.9999999999999993,1.0,1.0,3.127914578317242e-14,0.8283540622385411,0.9999604051300316
final_lr005_seed2,0.05,2,70,1,0.08501822972447515,0.21539097026924062,0.905065420180733,0.905065420180733,0.4392627993757887,0.8351571616487814,0.7912746850718022
final_lr005_seed2,0.05,2,70,2,0.15436818879672598,0.35870733889653894,0.8490473620456613,0.7369279440698229,0.7931941010430925,0.7560782972242301,0.7059367542748521
final_lr005_seed2,0.05,2,70,4,0.2806552742470848,0.5976774321851341,0.9039479824871177,0.7894934858656188,0.8880052303237661,0.8195672622190758,0.7066842918620324
final_lr005_seed2,0.05,2,70,8,0.4828652492874109,0.9027205866399886,0.9396363117813558,0.7297261422480719,0.997214632676573,0.8271904271728188,0.33522385357280243
final_lr005_seed2,0.05,2,70,16,0.5939937206656257,0.9728306815476798,0.8472280632497187,0.024198215453402182,2.337318303469448,0.8372976521890255,0.2330104169978619
final_lr005_seed2,0.05,2,70,32,0.683359814898016,0.9881851986674869,0.8433524166195967,0.16721545935932794,3.2958777251931366,0.8373261336581441,0.20734595976905212
final_lr005_seed2,0.05,2,70,39,0.7086372194784305,0.9909170984635898,0.8516070196284236,0.17935536199839244,3.522442686424388,0.8373499513658723,0.21046519379761883
final_lr005_seed2,0.05,2,70,52,0.7434956985086862,0.9937373908413053,0.8362670658914942,0.06798885281614958,4.289049450088462,0.837366519838222,0.2020142079287565
final_lr005_seed2,0.05,2,70,64,0.7671681302403481,0.9951383134065683,0.8158701977360117,0.05458932111942395,5.076673180940515,0.8373769877423384,0.19688680247598495
final_lr005_seed2,0.05,2,70,128,0.8398792255985359,0.9977044131900993,0.7544442452264506,0.031950765572676204,8.365493889202273,0.8373888900310701,0.15395240423781165
final_lr005_seed2,0.05,2,70,256,0.918433168702931,0.9991849484721425,0.8110182033610327,0.011260426632586001,10.377928325534857,0.8373914024862736,0.11730324305434658
final_lr005_seed2,0.05,2,70,512,0.9999999999999997,1.0000000000000013,1.0,1.0,3.1582419660866926e-14,0.8373924335912665,0.9999635088451537
final_lr005_seed2,0.05,2,80,1,0.09199211597881682,0.2466356481442501,0.9531304039080846,0.9531304039080846,0.3073771909588314,0.8662184242179244,0.786067360576096
final_lr005_seed2,0.05,2,80,2,0.15985225954343957,0.3808454329206248,0.9408138821398331,0.9136522815212326,0.4895237000591756,0.8505322240288812,0.7562993559918463
final_lr005_seed2,0.05,2,80,4,0.2851743644963224,0.6101065681841836,0.8076061050591852,0.3480360180705743,1.3092530116844323,0.7657611377684553,0.5660923530108176
final_lr005_seed2,0.05,2,80,8,0.48565660108330444,0.9053900367236818,0.939403403640741,0.7251222142981952,0.999549490476807,0.8098892727305929,0.35730963039629
final_lr005_seed2,0.05,2,80,16,0.5980132448296039,0.9741998963642086,0.86652806378606,0.27029088661528844,2.1504563481180323,0.8122368696649086,0.2328802175315848
final_lr005_seed2,0.05,2,80,32,0.685558228251363,0.988685431786315,0.8458204283271884,0.06786958311219896,3.2767972896686546,0.8122937736145946,0.20326969155142904
final_lr005_seed2,0.05,2,80,39,0.7105816010868968,0.9913061217097245,0.862797136172513,0.2462537268820195,3.381399226768632,0.812318110320378,0.2122736622179882
final_lr005_seed2,0.05,2,80,52,0.7449416040531914,0.9939806192262317,0.8431564487195783,0.1270907483668028,4.206193779181159,0.8123364021569146,0.20411112269518777
final_lr005_seed2,0.05,2,80,64,0.767990653503181,0.9952787557387892,0.8263254066459439,0.04093061164862038,4.93390379921863,0.8123471014393036,0.1961197622631229
final_lr005_seed2,0.05,2,80,128,0.8405837829819852,0.9977721860986812,0.763273351885432,0.003725277361074743,8.217356191768461,0.8123621701740639,0.15538377339047788
final_lr005_seed2,0.05,2,80,256,0.9188895937597836,0.9992113999457621,0.819993713663355,0.0030376648725183772,10.123319317838654,0.8123652275228771,0.11857778612996742
final_lr005_seed2,0.05,2,80,512,1.0000000000000016,1.0000000000000002,1.0,1.0,3.1521141342832863e-14,0.8123663014180286,0.9999676733029941
final_lr005_seed2,0.05,2,90,1,0.07498579094669355,0.17380516987905847,0.913326405261825,0.913326405261825,0.419417255892689,0.8136219744072053,0.798880022738906
final_lr005_seed2,0.05,2,90,2,0.14261859818376643,0.31519545333767224,0.574573409646262,0.2324098277907136,1.3980098499234512,0.5365744581125693,0.6052278284292276
final_lr005_seed2,0.05,2,90,4,0.2691738614423478,0.5635168833405314,0.6922928639512781,0.04414414687055398,1.701144842293478,0.6608502474936017,0.5187398266760084
final_lr005_seed2,0.05,2,90,8,0.47454876158938103,0.8918551037602035,0.9535383771207524,0.7687498573307312,0.8737832986742984,0.8243514666871538,0.4182347307720285
final_lr005_seed2,0.05,2,90,16,0.5888754084153568,0.9701297881042377,0.8890397437817124,0.3755949922023499,1.9496143828622934,0.8375008650981791,0.26996485798706565
final_lr005_seed2,0.05,2,90,32,0.6817033122900965,0.9872926204542913,0.8817456558770569,0.23235426770047143,2.854250450392356,0.837506849001988,0.24180655011391017
final_lr005_seed2,0.05,2,90,39,0.7079504359805336,0.9903501495323156,0.888478269506972,0.1564123961721092,3.046566291148145,0.8375273790370967,0.23253452710263273
final_lr005_seed2,0.05,2,90,52,0.7443472367284024,0.9935432747350389,0.8753620947110851,0.21450023710858193,3.7268096893235145,0.83755037761575,0.2280265361758587
final_lr005_seed2,0.05,2,90,64,0.7680312136193945,0.9950000805671517,0.8516832699089913,0.01819934657300899,4.5612811002032805,0.8375619259659964,0.2134747585949036
final_lr005_seed2,0.05,2,90,128,0.8404837991034172,0.9976289911699696,0.7893300436883978,0.027339226727408385,7.727967419909543,0.837574141601686,0.1673248983024449
final_lr005_seed2,0.05,2,90,256,0.9190355069769592,0.9991645849576065,0.8388261075412999,0.005735418650807327,9.565492756812889,0.8375764183885314,0.12570673174182148
final_lr005_seed2,0.05,2,90,512,0.9999999999999999,1.0000000000000004,1.0,1.0,3.1662942349735734e-14,0.8375773813022291,0.9999532268421387
final_lr005_seed2,0.05,2,100,1,0.07974104301449882,0.18790979635306065,0.9209574509298223,0.9209574509298223,0.40026580806486917,0.8177281702938453,0.8168868251389001
final_lr005_seed2,0.05,2,100,2,0.14851039792119822,0.32766741720962955,0.9274316811698291,0.9060240109182544,0.5423815593623528,0.8265651063825906,0.7990818237044779
final_lr005_seed2,0.05,2,100,4,0.2730246669033128,0.5569900719775315,0.9179712383275673,0.7498385145590001,0.8242235973754114,0.8212392226115596,0.7322783898363519
final_lr005_seed2,0.05,2,100,8,0.4845832263522321,0.8893625713281305,0.9537673489151652,0.7306425650095786,0.8754207226260885,0.8368195467898062,0.4245670476911916
final_lr005_seed2,0.05,2,100,16,0.5998488406274457,0.971809543505181,0.8916574319539547,0.2717371337592494,1.9373512445069982,0.8532668912041971,0.26921677319774884
final_lr005_seed2,0.05,2,100,32,0.6927828118684993,0.9882278193457341,0.8757659639348461,0.008476453667295797,2.964294959447597,0.8532430109271295,0.2298007255559302
final_lr005_seed2,0.05,2,100,39,0.7200683076521084,0.9913885069151016,0.9153162019887315,0.5184558683958594,2.6223020823141585,0.8532624989873072,0.25285651993009345
final_lr005_seed2,0.05,2,100,52,0.7556131497348766,0.9943077705469768,0.88454003136821,0.03195603465336676,3.608083110470487,0.8532759451017135,0.23666587163301822
final_lr005_seed2,0.05,2,100,64,0.7785244231169314,0.9956132552867459,0.86551854395499,0.04230318946745327,4.343046377664605,0.8532873188535803,0.22071466335711692
final_lr005_seed2,0.05,2,100,128,0.8479734353974309,0.9979276230011054,0.8005907160427097,0.005414268741486262,7.533358288832144,0.853298108058213,0.17192095014792647
final_lr005_seed2,0.05,2,100,256,0.9233877131402668,0.9992829511724948,0.8511667537686262,0.0007686023491091712,9.181299681994114,0.8533005377937994,0.13243416509296366
final_lr005_seed2,0.05,2,100,512,0.9999999999999986,1.0000000000000009,1.0,1.0,3.112836129953254e-14,0.8533014465570444,0.999964068619676
final_lr005_seed2,0.05,2,110,1,0.07763913757808608,0.17882892627460756,0.9308205739296934,0.9308205739296934,0.3741446466113141,0.8481846324614908,0.8254816239470243
final_lr005_seed2,0.05,2,110,2,0.1462701246687008,0.31856767633876376,0.7758427504364555,0.5868148454782178,0.980407964401405,0.6981386904251916,0.7515700773074524
final_lr005_seed2,0.05,2,110,4,0.2681728792242395,0.5390275633525566,0.7305503977809922,0.10078005072945632,1.588090471249514,0.6925275958628079,0.5766464685589276
final_lr005_seed2,0.05,2,110,8,0.4863719311821808,0.8930981774707063,0.9521752726306323,0.7062762879776125,0.8926739939512764,0.8423282192996946,0.3936137988954284
final_lr005_seed2,0.05,2,110,16,0.6014348578387338,0.970505946195651,0.8713249984790445,0.25609873251213616,2.1206886005563397,0.8594409672940279,0.2715853714746637
final_lr005_seed2,0.05,2,110,32,0.6985899683545438,0.988617256148794,0.9091809751054969,0.1989725159905793,2.496322029847061,0.8594470655672217,0.26786264644546753
final_lr005_seed2,0.05,2,110,39,0.7248768599393922,0.9915577120324723,0.9144680701190003,0.3892646395725782,2.652960724234045,0.8594613009028926,0.2621024382484029
final_lr005_seed2,0.05,2,110,52,0.7603402529022787,0.9944647710176777,0.9118574802599821,0.20550468868230837,3.118619357303629,0.8594845081669833,0.25846132866500743
final_lr005_seed2,0.05,2,110,64,0.7829596465377293,0.995739995399952,0.88186470008713,0.009137184272171318,4.066204049702366,0.8594923896906846,0.23131768167296235
final_lr005_seed2,0.05,2,110,128,0.8515592318939604,0.9980075463967191,0.8142519423171259,0.03928826671199523,7.253118600077179,0.8595031837512077,0.1787840097578809
final_lr005_seed2,0.05,2,110,256,0.9255793968816264,0.9993195135296291,0.8623461783145815,0.000727771560665948,8.821376537472402,0.8595054840390269,0.1399220540681545
final_lr005_seed2,0.05,2,110,512,1.0000000000000007,1.0000000000000004,1.0,1.0,3.157288261290137e-14,0.8595063821451537,0.9999545986613995
final_lr005_seed2,0.05,2,120,1,0.08103981552052321,0.18427594577960732,0.9522367656868312,0.9522367656868312,0.3103171727898975,0.8874057013199554,0.8686600377886247
final_lr005_seed2,0.05,2,120,2,0.1475985026293589,0.3085788440777509,0.9007192917089075,0.8396095617206694,0.6376326221000422,0.8181381413441678,0.8158488098206435
final_lr005_seed2,0.05,2,120,4,0.2743179675711725,0.5339946409288109,0.7796488299583391,0.2664038164545613,1.411505935379708,0.7255386717524235,0.6149031143700953
final_lr005_seed2,0.05,2,120,8,0.4992104864360721,0.8890729580528969,0.9577947328065844,0.7282912030380772,0.8379035517996437,0.8655354894699411,0.41904744341247135
final_lr005_seed2,0.05,2,120,16,0.613459896172845,0.9739766796424638,0.8889560413757532,0.041485795469919574,2.0053625859049067,0.8896022810937225,0.3124640729154192
final_lr005_seed2,0.05,2,120,32,0.7064855928766599,0.9895828464685429,0.9127309637535945,0.13248434278293827,2.471261565846198,0.8895755945386004,0.29889349217286876
final_lr005_seed2,0.05,2,120,39,0.7330269079514773,0.9924223441226734,0.9326520336970359,0.302197416470357,2.3558684921807354,0.8895866654980623,0.3045507409716243
final_lr005_seed2,0.05,2,120,52,0.7677589197247465,0.995069904842802,0.9244191467636045,0.2200351754494377,2.892025751627018,0.8895994265280293,0.30036832460620416
final_lr005_seed2,0.05,2,120,64,0.789812307336062,0.996216358765896,0.902278337128999,0.09836190135439157,3.690083583602914,0.889606408151373,0.27215827545128535
final_lr005_seed2,0.05,2,120,128,0.8564312193684255,0.998236320912862,0.8306458748821899,0.009150715538207966,6.925877111655284,0.8896142810512686,0.2019000254741594
final_lr005_seed2,0.05,2,120,256,0.9281064960984514,0.9993986184236657,0.876786282666213,0.0010157814161217116,8.338446457108574,0.8896159560423434,0.15734232855254046
final_lr005_seed2,0.05,2,120,512,0.9999999999999997,0.9999999999999989,1.0,1.0,3.12895537600862e-14,0.8896165189453481,0.9999725330247443
final_lr005_seed2,0.05,2,130,1,0.07539979947150945,0.15886055247889996,0.9383404359101049,0.9383404359101049,0.35299814263522405,0.8568873597366935,0.8675697133058277
final_lr005_seed2,0.05,2,130,2,0.14593142605056644,0.2978697339052389,0.8969337598194662,0.826101279812791,0.6505304546640603,0.8010794217473601,0.8319787293099791
final_lr005_seed2,0.05,2,130,4,0.2754650966818175,0.532591787334794,0.8561918342796159,0.522915333061044,1.113382814509101,0.7969178665450901,0.7357685457707857
final_lr005_seed2,0.05,2,130,8,0.4993862453653621,0.8832081485189328,0.965354853599792,0.7821119730310355,0.7558737019677235,0.8752190381196598,0.5043163601785621
final_lr005_seed2,0.05,2,130,16,0.619150215200364,0.9735100959883413,0.9313053529120101,0.4136438669365162,1.5336298674310112,0.8950016663364038,0.3538779742757347
final_lr005_seed2,0.05,2,130,32,0.7144115555353563,0.9898436269607236,0.9355683147027767,0.28535693467789197,2.1031902776814864,0.8950059977588608,0.33536249584703426
final_lr005_seed2,0.05,2,130,39,0.7414222521172816,0.9927757168815996,0.9363527185227685,0.09486866025095639,2.32446768813741,0.8950177180970401,0.31942357276344946
final_lr005_seed2,0.05,2,130,52,0.7759017791402976,0.9953822108081194,0.9255112886753694,0.09272421246475249,2.8991669931578827,0.8950291544021182,0.30758046779129145
final_lr005_seed2,0.05,2,130,64,0.7974853569194205,0.9964778790616349,0.9128031022568135,0.15131272780448773,3.481865671451543,0.8950365847383633,0.2915659179743434
final_lr005_seed2,0.05,2,130,128,0.8621117510927907,0.9983718858924611,0.8506246980516747,0.017774003466958985,6.487423821454576,0.8950414168546887,0.2228243492170874
final_lr005_seed2,0.05,2,130,256,0.9313084724965578,0.9994527707133959,0.8901729227346344,0.00653974763200788,7.858848278802264,0.8950426512315357,0.17910612437001106
final_lr005_seed2,0.05,2,130,512,0.9999999999999982,0.9999999999999997,1.0,1.0,3.1079870811514526e-14,0.8950431024658737,0.9999749940242149
final_lr005_seed2,0.05,2,135,1,0.07723584483710191,0.1598018722521448,0.955403935289999,0.955403935289999,0.29977168713760477,0.8899651882327665,0.9002062794616704
final_lr005_seed2,0.05,2,135,2,0.14598752792524355,0.2864243272048792,0.9385219367715083,0.9054059024597417,0.4992421470549736,0.862690030564247,0.8733292377878025
final_lr005_seed2,0.05,2,135,4,0.27521601640987636,0.5103719349290601,0.9511669586050867,0.8660857860885393,0.6303720504474092,0.8782798137976202,0.8363336962295883
final_lr005_seed2,0.05,2,135,8,0.5095647876991236,0.8783314392265864,0.9342120305867944,0.5193900915315602,1.0683821969228662,0.8723829597795136,0.2276953665281716
final_lr005_seed2,0.05,2,135,16,0.6307452133586272,0.9760550594686767,0.9357081465787326,0.5577730757184157,1.4691808151983663,0.9196835208609837,0.3872936793525288
final_lr005_seed2,0.05,2,135,32,0.7231675452620162,0.990770387121046,0.9416112369747172,0.39926948207794705,1.9857310498568772,0.9196462342453274,0.35670046196451793
final_lr005_seed2,0.05,2,135,39,0.7498017515840156,0.9934999826148649,0.9535024811182146,0.49262833667379985,1.9442954522033156,0.91965381645443,0.3638094781148565
final_lr005_seed2,0.05,2,135,52,0.7837389454990135,0.9959159742105367,0.932884219298651,0.006562392018168152,2.7685079910575676,0.9196611199939769,0.338619117812375
final_lr005_seed2,0.05,2,135,64,0.8041129954077109,0.9968525697634835,0.9159044034489112,0.02274634123337077,3.4303968247552232,0.9196658218199382,0.3075530192647025
final_lr005_seed2,0.05,2,135,128,0.8663611900452663,0.9985350136795741,0.8558345978742113,0.05145290653832675,6.366343492707938,0.9196699641364869,0.23771835600898342
final_lr005_seed2,0.05,2,135,256,0.9334015165543454,0.9995065208941464,0.8941812629107326,0.0013086447488558836,7.709955121486785,0.9196708178385951,0.18855639852894973
final_lr005_seed2,0.05,2,135,512,1.0000000000000007,1.0,1.0,1.0,3.154658917622248e-14,0.9196711270483113,0.9999635879741448
final_lr005_seed2,0.05,2,140,1,0.07546683264701791,0.15224290265092272,0.8977603442158049,0.8977603442158049,0.4561379870911935,0.782012389685208,0.882877544015552
final_lr005_seed2,0.05,2,140,2,0.1455539257342491,0.28355384105198295,0.8930476660085283,0.8235491470190666,0.662704953640539,0.8211170422343989,0.8611035491225304
final_lr005_seed2,0.05,2,140,4,0.2755729817146674,0.5099522085876141,0.7332157364873481,0.17857730770499924,1.562937739514004,0.7141498813901578,0.6424268339102274
final_lr005_seed2,0.05,2,140,8,0.5128468712633087,0.8865251651403429,0.9816815865979094,0.8887210058440514,0.5453655905811509,0.9095305036712428,0.6881937894581505
final_lr005_seed2,0.05,2,140,16,0.631790344878978,0.9763872487934433,0.9371251776971607,0.5733266250460074,1.4569549314878705,0.9225134647938237,0.43366203497525857
final_lr005_seed2,0.05,2,140,32,0.7233542267283355,0.9908080774156914,0.9353601044235202,0.27762987207065803,2.1171213335030643,0.9224772760862254,0.3903253076602146
final_lr005_seed2,0.05,2,140,39,0.7492526656791768,0.9933836191285198,0.9511831574188437,0.5879000682869515,1.990197759572044,0.9224854872643949,0.3967402677598173
final_lr005_seed2,0.05,2,140,52,0.7836455109374514,0.9958565088870152,0.9475289824031162,0.2347656664513626,2.4141584931104143,0.9224956386733053,0.39178727629748966
final_lr005_seed2,0.05,2,140,64,0.8046073448741955,0.9968459250534023,0.9330437591795121,0.10871535466724527,3.04397368439695,0.9225001674298748,0.36605009819807804
final_lr005_seed2,0.05,2,140,128,0.8675104562641627,0.9985653243428723,0.8763434268331494,0.016401503249703325,5.89554721702903,0.9225030822497543,0.2887000453863546
final_lr005_seed2,0.05,2,140,256,0.9339008045894573,0.9995153910019242,0.9092223349321912,0.002163116191639854,7.129520245213119,0.9225037689939922,0.23642034375094656
final_lr005_seed2,0.05,2,140,512,1.0,1.0000000000000024,1.0,1.0,3.163870631397077e-14,0.9225040339116056,0.9999703121067172
final_lr005_seed2,0.05,2,145,1,0.07870725518182808,0.1585559595689179,0.974995922617535,0.974995922617535,0.22409363421788014,0.9264875142836109,0.9053626238877917
final_lr005_seed2,0.05,2,145,2,0.14903361959799438,0.2851430358944693,0.9264821692513022,0.8758177295362746,0.54732461310114,0.8459567577176621,0.8626110151388721
final_lr005_seed2,0.05,2,145,4,0.281712449646653,0.5104516261329614,0.7297848904698733,0.0348515128209979,1.6102932939226178,0.7351067945622283,0.648837779101953
final_lr005_seed2,0.05,2,145,8,0.5239563212705317,0.8862967298523459,0.9247565437861466,0.4326172546944545,1.1537886520481855,0.8712543117966085,0.17390954197030176
final_lr005_seed2,0.05,2,145,16,0.6435649806198993,0.9782815105831519,0.9375166145270821,0.5155866012964228,1.4537375335461307,0.9198651740375127,0.39103566810990575
final_lr005_seed2,0.05,2,145,32,0.7337711122746569,0.9916382564043934,0.9369339853038804,0.05492073835123713,2.1222328277882143,0.9198391103965872,0.3559280640950771
final_lr005_seed2,0.05,2,145,39,0.7596534720268536,0.994100132092563,0.9509134903420088,0.42278051398393823,2.013062086442264,0.9198403705700434,0.3618304866248554
final_lr005_seed2,0.05,2,145,52,0.792841606889618,0.9963075835574016,0.9506346862867189,0.38894009630095105,2.322883511531506,0.9198485758926822,0.3566688448212647
final_lr005_seed2,0.05,2,145,64,0.8133542747188209,0.9972148969986513,0.9262860100304169,0.03102581459534577,3.2096265198674603,0.9198509598744911,0.3189766278186498
final_lr005_seed2,0.05,2,145,128,0.8739708781679193,0.9987468424897114,0.8621162428904718,0.041848958822792874,6.232902577803034,0.9198537208694654,0.2423735021648132
final_lr005_seed2,0.05,2,145,256,0.9376969215823564,0.9995866498421653,0.8989519529352665,0.0031298616467362165,7.529615435275765,0.9198544592896819,0.18996198288883692
final_lr005_seed2,0.05,2,145,512,1.0000000000000009,1.0,1.0,1.0,3.151923249198199e-14,0.9198547990937694,0.9999693476497383
final_lr005_seed2,0.05,2,150,1,0.07761031159921003,0.15031510068450607,0.993157923327143,0.993157923327143,0.11704608729517513,0.9575963088873521,0.9391407420644314
final_lr005_seed2,0.05,2,150,2,0.14679332274445328,0.26975864413779516,0.862085525273742,0.7306733793266578,0.7601012256954636,0.7991325166786512,0.8580667708626908
final_lr005_seed2,0.05,2,150,4,0.2800449888895903,0.4913185515258294,0.7936718711455408,0.20454434897119958,1.386552450740768,0.7836609210753049,0.7220726512870963
final_lr005_seed2,0.05,2,150,8,0.5294357310802967,0.879505116102365,0.9421930741527792,0.5584109776035273,0.9994401514429341,0.8984360180174757,0.2960810571657505
final_lr005_seed2,0.05,2,150,16,0.6501856089388185,0.9795152111566618,0.9667866296400978,0.6697003163426088,1.05142189932854,0.9483824866783782,0.5547278728089514
final_lr005_seed2,0.05,2,150,32,0.7390483688633209,0.992212685507031,0.9683261619415633,0.6628347043241231,1.4478049048039696,0.9483362477036635,0.5267107603022425
final_lr005_seed2,0.05,2,150,39,0.764120769997204,0.9944620563980029,0.967793390314379,0.6706653358070593,1.6105188370341905,0.9483391978755303,0.5094025648314034
final_lr005_seed2,0.05,2,150,52,0.7970923967169045,0.9965842472606475,0.9562560698672787,0.15496529819571048,2.223410667244391,0.9483459331289825,0.47914123084876326
final_lr005_seed2,0.05,2,150,64,0.8168120864998633,0.997403702682721,0.9528213030433978,0.31983426661804876,2.5347462516138792,0.9483474530157036,0.46573168996869874
final_lr005_seed2,0.05,2,150,128,0.8758027823301463,0.9988165533484203,0.9003116299521052,0.0125318485164441,5.297591204749844,0.9483495641996117,0.36877021260866333
final_lr005_seed2,0.05,2,150,256,0.9384274259841793,0.9996068214946076,0.933166162423581,0.027063262423238837,6.106293749514832,0.9483498288581697,0.3325281662115091
final_lr005_seed2,0.05,2,150,512,1.000000000000002,0.9999999999999998,1.0,1.0,3.1533561616707546e-14,0.9483499997718289,0.9999028656696818
final_lr005_seed2,0.05,2,155,1,0.08006757973296344,0.1518495591379218,0.9786477437061804,0.9786477437061804,0.2070201846335762,0.9512456982212719,0.9360826855665753
final_lr005_seed2,0.05,2,155,2,0.15119914855482305,0.27169593567886696,0.9344030929409157,0.881414450203771,0.5169936550075311,0.8921927802368087,0.9071596545716324
final_lr005_seed2,0.05,2,155,4,0.2896515536001768,0.49880592492901604,0.9283048110462323,0.7634622420220357,0.7707467961464676,0.8759740698517309,0.8407388702348084
final_lr005_seed2,0.05,2,155,8,0.5445309008179754,0.8836631349932449,0.9834130330586951,0.8827848317749757,0.5197437376203533,0.931403884085921,0.7012933108969656
final_lr005_seed2,0.05,2,155,16,0.6644702256793726,0.9825806543445459,0.975381201381028,0.7808279733732025,0.8982239117116128,0.9478912033940116,0.5015557729799851
final_lr005_seed2,0.05,2,155,32,0.7476499193711876,0.9930877142848309,0.971746286292601,0.7458308599385253,1.3610729222162656,0.9478409736996007,0.47191595346331977
