run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr005_seed2,0.05,2,185,self,0.9367647058823529,0.30561518898964873,4.76920908255199,4
final_lr005_seed2,0.05,2,185,self,0.9436274509803921,0.24493293441207678,6.846292365373944,8
final_lr005_seed2,0.05,2,185,self,0.9470588235294117,0.23642138325303738,7.431137813950749,16
final_lr005_seed2,0.05,2,185,self,0.9470588235294117,0.23618677880372757,7.414829505920706,32
final_lr005_seed2,0.05,2,185,self,0.9470588235294117,0.23609066045150717,7.407127233517315,39
final_lr005_seed2,0.05,2,185,self,0.9465686274509804,0.2370483278195068,7.404643907649264,52
final_lr005_seed2,0.05,2,185,self,0.9475490196078431,0.23696929816645337,7.411928392738965,64
final_lr005_seed2,0.05,2,185,self,0.9485294117647058,0.2412781322673159,7.466211656229071,128
final_lr005_seed2,0.05,2,185,self,0.9490196078431372,0.24529941265196517,7.488337124216317,256
final_lr005_seed2,0.05,2,185,self,0.9470588235294117,0.24519880231966373,7.355333860065047,512
final_lr005_seed2,0.05,2,185,final,0.5495098039215687,1.1511751843413287,0.09248015398074731,1
final_lr005_seed2,0.05,2,185,final,0.8602941176470589,0.6294743685859333,1.802339643793494,2
final_lr005_seed2,0.05,2,185,final,0.9372549019607843,0.3029529978160821,4.941265698821043,4
final_lr005_seed2,0.05,2,185,final,0.9450980392156862,0.24397783168123963,6.841832356699468,8
final_lr005_seed2,0.05,2,185,final,0.9485294117647058,0.2401168648246817,7.511077756815285,16
final_lr005_seed2,0.05,2,185,final,0.9465686274509804,0.23973043286838136,7.403747383079122,32
final_lr005_seed2,0.05,2,185,final,0.946078431372549,0.2424705042485208,7.503186452650432,39
final_lr005_seed2,0.05,2,185,final,0.9441176470588235,0.24866164963434814,7.443507412476092,52
final_lr005_seed2,0.05,2,185,final,0.9426470588235294,0.25691009604511317,7.574521011100639,64
final_lr005_seed2,0.05,2,185,final,0.9426470588235294,0.30255489027830157,7.6135895884951905,128
final_lr005_seed2,0.05,2,185,final,0.9406862745098039,0.3119632589325056,8.342346797797843,256
final_lr005_seed2,0.05,2,185,final,0.9436274509803921,0.272752981553075,8.954933996130105,512
final_lr005_seed2,0.05,2,195,self,0.5490196078431373,1.1675708388150134,0.04155661512886237,1
final_lr005_seed2,0.05,2,195,self,0.8509803921568627,0.7070259398176071,1.5803739323304804,2
final_lr005_seed2,0.05,2,195,self,0.9352941176470588,0.3183332412654589,4.763664146640279,4
final_lr005_seed2,0.05,2,195,self,0.946078431372549,0.240818386495386,6.9261743008768555,8
final_lr005_seed2,0.05,2,195,self,0.9480392156862745,0.23416470208965148,7.444353766112904,16
final_lr005_seed2,0.05,2,195,self,0.9475490196078431,0.23357380748841167,7.424036475882534,32
final_lr005_seed2,0.05,2,195,self,0.9470588235294117,0.2332233433947961,7.415379182664293,39
final_lr005_seed2,0.05,2,195,self,0.9470588235294117,0.23401027183342918,7.413191036093646,52
final_lr005_seed2,0.05,2,195,self,0.9490196078431372,0.23486691231093168,7.4180831756157515,64
final_lr005_seed2,0.05,2,195,self,0.9480392156862745,0.24023827360860314,7.474769964239699,128
final_lr005_seed2,0.05,2,195,self,0.95,0.24518239042801965,7.502792812664428,256
final_lr005_seed2,0.05,2,195,self,0.946078431372549,0.24463761318608726,7.3694199577167065,512
final_lr005_seed2,0.05,2,195,final,0.5455882352941176,1.1434089961691518,0.09065134055907872,1
final_lr005_seed2,0.05,2,195,final,0.8573529411764705,0.6308510175065283,1.7862625985384342,2
final_lr005_seed2,0.05,2,195,final,0.9392156862745098,0.2966812686751693,4.980185211720344,4
final_lr005_seed2,0.05,2,195,final,0.9455882352941176,0.2411585398498934,6.846691190594832,8
final_lr005_seed2,0.05,2,195,final,0.9480392156862745,0.23863328699762487,7.536747911902921,16
final_lr005_seed2,0.05,2,195,final,0.9470588235294117,0.2380989681988142,7.452065705062927,32
final_lr005_seed2,0.05,2,195,final,0.9475490196078431,0.2371301943042845,7.385580126394667,39
final_lr005_seed2,0.05,2,195,final,0.9455882352941176,0.24640764094241074,7.476808120750746,52
final_lr005_seed2,0.05,2,195,final,0.9450980392156862,0.2502446285594642,7.401549245699782,64
final_lr005_seed2,0.05,2,195,final,0.9426470588235294,0.292891146948094,7.589697826778089,128
final_lr005_seed2,0.05,2,195,final,0.9426470588235294,0.31044750625904827,8.332817238015334,256
final_lr005_seed2,0.05,2,195,final,0.9450980392156862,0.26921343857671276,9.03198577046397,512
final_lr005_seed2,0.05,2,200,self,0.5725490196078431,1.1158378183721769,0.13240581935935058,1
final_lr005_seed2,0.05,2,200,self,0.8583333333333333,0.6287090373050541,1.7759016368584666,2
final_lr005_seed2,0.05,2,200,self,0.9352941176470588,0.29638901115620453,4.946737696212476,4
final_lr005_seed2,0.05,2,200,self,0.9485294117647058,0.2279712247765231,6.832668428767513,8
final_lr005_seed2,0.05,2,200,self,0.9480392156862745,0.2208143707348295,7.45635848540905,16
final_lr005_seed2,0.05,2,200,self,0.9504901960784313,0.21997024492355605,7.444566157498261,32
final_lr005_seed2,0.05,2,200,self,0.9509803921568627,0.21982100760312775,7.441082626226395,39
final_lr005_seed2,0.05,2,200,self,0.95,0.22122645316618936,7.438346219682754,52
final_lr005_seed2,0.05,2,200,self,0.9514705882352941,0.22206527333805792,7.438247081464657,64
final_lr005_seed2,0.05,2,200,self,0.9514705882352941,0.22722247252807962,7.492969869906813,128
final_lr005_seed2,0.05,2,200,self,0.9495098039215686,0.23124476815733783,7.509736774020922,256
final_lr005_seed2,0.05,2,200,self,0.9504901960784313,0.22926860537573557,7.383433275884037,512
final_lr005_seed2,0.05,2,200,final,0.5725490196078431,1.1158378183721769,0.13240581935935058,1
final_lr005_seed2,0.05,2,200,final,0.8583333333333333,0.6287090373050541,1.7759016368584666,2
final_lr005_seed2,0.05,2,200,final,0.9352941176470588,0.29638901115620453,4.946737696212476,4
final_lr005_seed2,0.05,2,200,final,0.9485294117647058,0.2279712247765231,6.832668428767513,8
final_lr005_seed2,0.05,2,200,final,0.9480392156862745,0.2208143707348295,7.45635848540905,16
final_lr005_seed2,0.05,2,200,final,0.9504901960784313,0.21997024492355605,7.444566157498261,32
final_lr005_seed2,0.05,2,200,final,0.9509803921568627,0.21982100760312775,7.441082626226395,39
final_lr005_seed2,0.05,2,200,final,0.95,0.22122645316618936,7.438346219682754,52
final_lr005_seed2,0.05,2,200,final,0.9514705882352941,0.22206527333805792,7.438247081464657,64
final_lr005_seed2,0.05,2,200,final,0.9514705882352941,0.22722247252807962,7.492969869906813,128
final_lr005_seed2,0.05,2,200,final,0.9495098039215686,0.23124476815733783,7.509736774020922,256
final_lr005_seed2,0.05,2,200,final,0.9504901960784313,0.22926860537573557,7.383433275884037,512
