run,lr,seed,epoch,component,fisher,sing_val
final_lr020_seed6,0.2,6,40,55,0.0027911985583238172,13.750438278003992
final_lr020_seed6,0.2,6,40,56,0.008312803397362878,13.37971538139931
final_lr020_seed6,0.2,6,40,57,0.005816531759911732,13.194678940826954
final_lr020_seed6,0.2,6,40,58,0.00452362848261184,12.843553504220282
final_lr020_seed6,0.2,6,40,59,0.004676184890266523,12.463720700931981
final_lr020_seed6,0.2,6,40,60,0.0011458527536788268,12.288261735676924
final_lr020_seed6,0.2,6,40,61,0.0019999179634145477,12.120146330760669
final_lr020_seed6,0.2,6,40,62,0.006041027840755909,11.985738002409162
final_lr020_seed6,0.2,6,40,63,0.0016068509800863668,11.625869752567969
final_lr020_seed6,0.2,6,45,0,3.108367482071731,392.7458256113643
final_lr020_seed6,0.2,6,45,1,2.7111153132433117,361.1181004360835
final_lr020_seed6,0.2,6,45,2,2.3795335812064424,297.3815154037489
final_lr020_seed6,0.2,6,45,3,1.430234123016835,251.14643819208092
final_lr020_seed6,0.2,6,45,4,1.5421008770982414,245.67334171798274
final_lr020_seed6,0.2,6,45,5,1.366245031816767,222.42185256215126
final_lr020_seed6,0.2,6,45,6,1.5094506832073968,202.3227722936587
final_lr020_seed6,0.2,6,45,7,0.9397127052661336,190.3870651980657
final_lr020_seed6,0.2,6,45,8,0.7329177742328907,149.1684183505941
final_lr020_seed6,0.2,6,45,9,0.08754321869804801,126.74320529836348
final_lr020_seed6,0.2,6,45,10,0.01044107278121571,84.9329326896473
final_lr020_seed6,0.2,6,45,11,0.030788593433531502,81.62586759637449
final_lr020_seed6,0.2,6,45,12,0.018472437374818084,63.33023643325541
final_lr020_seed6,0.2,6,45,13,0.035526678331909596,56.034396348014056
final_lr020_seed6,0.2,6,45,14,0.010597489137197758,50.70962776367564
final_lr020_seed6,0.2,6,45,15,0.01364958067468178,48.28130907061516
final_lr020_seed6,0.2,6,45,16,0.016544650470586505,47.06519873788213
final_lr020_seed6,0.2,6,45,17,0.01147144189667249,43.75968199370703
final_lr020_seed6,0.2,6,45,18,0.010773834924834675,42.178744618974406
final_lr020_seed6,0.2,6,45,19,0.012524750524373535,40.38277263381753
final_lr020_seed6,0.2,6,45,20,0.015374256712591603,38.8819137157366
final_lr020_seed6,0.2,6,45,21,0.014171337530934674,37.07873166109409
final_lr020_seed6,0.2,6,45,22,0.010602048205891492,35.55579799779425
final_lr020_seed6,0.2,6,45,23,0.015403493373536047,32.61432910718553
final_lr020_seed6,0.2,6,45,24,0.005808921273241052,32.249765752723974
final_lr020_seed6,0.2,6,45,25,0.011963244755219636,30.254546154164863
final_lr020_seed6,0.2,6,45,26,0.01579472306768687,29.20888710073356
final_lr020_seed6,0.2,6,45,27,0.0052254818774984495,27.87051787091137
final_lr020_seed6,0.2,6,45,28,0.01018527196209011,27.53002585974282
final_lr020_seed6,0.2,6,45,29,0.002602186550741932,26.357993234970916
final_lr020_seed6,0.2,6,45,30,0.016095828233589224,25.89243782007223
final_lr020_seed6,0.2,6,45,31,0.006843548724063427,25.03325972280333
final_lr020_seed6,0.2,6,45,32,0.014831454607162432,24.39510222164549
final_lr020_seed6,0.2,6,45,33,0.005048521292952638,23.641369011648273
final_lr020_seed6,0.2,6,45,34,0.006340286156416401,22.63852070479026
final_lr020_seed6,0.2,6,45,35,0.008724167334617982,21.75987728499814
final_lr020_seed6,0.2,6,45,36,0.01152190629549794,21.572554726651525
final_lr020_seed6,0.2,6,45,37,0.004895074288415037,21.421774299781852
final_lr020_seed6,0.2,6,45,38,0.00709943804007542,21.093679103770818
final_lr020_seed6,0.2,6,45,39,0.0026858126625543695,20.294117037950226
final_lr020_seed6,0.2,6,45,40,0.003251843465937441,20.246407348557703
final_lr020_seed6,0.2,6,45,41,0.004963211595790215,18.825469298730575
final_lr020_seed6,0.2,6,45,42,0.00332102901490696,18.46988933281852
final_lr020_seed6,0.2,6,45,43,0.005054948707867672,17.975748084194155
final_lr020_seed6,0.2,6,45,44,0.010491542796826517,17.296019449843893
final_lr020_seed6,0.2,6,45,45,0.00739919951820794,16.75359595621978
final_lr020_seed6,0.2,6,45,46,0.0013311932260107605,16.480526125417903
final_lr020_seed6,0.2,6,45,47,0.00511278639188247,16.38816724438727
final_lr020_seed6,0.2,6,45,48,0.0026442077698979015,15.987638437583435
final_lr020_seed6,0.2,6,45,49,0.002046397694652068,15.63955645050312
final_lr020_seed6,0.2,6,45,50,0.002179237310527509,15.036591084769364
final_lr020_seed6,0.2,6,45,51,0.0030659026402679343,14.852082287388818
final_lr020_seed6,0.2,6,45,52,0.0018593282012775944,14.41905158055843
final_lr020_seed6,0.2,6,45,53,0.005022121868318223,14.14709393644011
final_lr020_seed6,0.2,6,45,54,0.005499270975161331,13.73487004862109
final_lr020_seed6,0.2,6,45,55,0.005005614431747667,13.584450967160544
final_lr020_seed6,0.2,6,45,56,0.004977572446969002,13.46937441080028
final_lr020_seed6,0.2,6,45,57,0.0025048362454761102,13.10769866375338
final_lr020_seed6,0.2,6,45,58,0.0011836635440749387,12.800485306318775
final_lr020_seed6,0.2,6,45,59,0.006178272044811838,12.701738936990955
final_lr020_seed6,0.2,6,45,60,0.004283431589794505,12.42648576397114
final_lr020_seed6,0.2,6,45,61,0.006273980426663776,12.182981821069049
final_lr020_seed6,0.2,6,45,62,0.003282232212456596,11.983546249297662
final_lr020_seed6,0.2,6,45,63,0.003516277677087126,11.710677188291932
final_lr020_seed6,0.2,6,50,0,4.558707957355724,422.1346280589354
final_lr020_seed6,0.2,6,50,1,2.0799275076306603,374.31321466337
final_lr020_seed6,0.2,6,50,2,2.14662372936671,332.2001086987847
final_lr020_seed6,0.2,6,50,3,1.5406080042857346,249.44618993409532
final_lr020_seed6,0.2,6,50,4,2.0484277446441124,240.48146721675
final_lr020_seed6,0.2,6,50,5,1.3205868181397993,223.02154109093428
final_lr020_seed6,0.2,6,50,6,1.0632288656545397,196.5912104746216
final_lr020_seed6,0.2,6,50,7,0.8151043920778589,172.14635935591045
final_lr020_seed6,0.2,6,50,8,0.35598333016098044,144.93563882823514
final_lr020_seed6,0.2,6,50,9,0.12420091742214354,127.23519524092504
final_lr020_seed6,0.2,6,50,10,0.03293468450837988,84.95221526556765
final_lr020_seed6,0.2,6,50,11,0.03918453838356316,72.9490682049479
final_lr020_seed6,0.2,6,50,12,0.032306340142103984,62.07211953154004
final_lr020_seed6,0.2,6,50,13,0.0507432656620679,59.492067095583515
final_lr020_seed6,0.2,6,50,14,0.017029238264381717,51.979493188726565
final_lr020_seed6,0.2,6,50,15,0.02918522896417788,51.360638891662504
final_lr020_seed6,0.2,6,50,16,0.01971201292248038,45.69003215232555
final_lr020_seed6,0.2,6,50,17,0.011391946499727199,43.24329502040628
final_lr020_seed6,0.2,6,50,18,0.016440013863234265,41.83238517911464
final_lr020_seed6,0.2,6,50,19,0.031188326724230345,40.1997858911055
final_lr020_seed6,0.2,6,50,20,0.027913354582915943,37.32855798206148
final_lr020_seed6,0.2,6,50,21,0.017224559718623654,36.04884561110184
final_lr020_seed6,0.2,6,50,22,0.01972553276430102,35.555105372646324
final_lr020_seed6,0.2,6,50,23,0.010012656674858088,33.028381927050916
final_lr020_seed6,0.2,6,50,24,0.002429837634274699,32.37143894123574
final_lr020_seed6,0.2,6,50,25,0.014325359911655035,31.644949715648227
final_lr020_seed6,0.2,6,50,26,0.007056079810448196,30.91807210011155
final_lr020_seed6,0.2,6,50,27,0.00883788592536953,28.965980230736477
final_lr020_seed6,0.2,6,50,28,0.007773424782652912,28.646275277120516
final_lr020_seed6,0.2,6,50,29,0.006832780466626696,27.49418104326359
final_lr020_seed6,0.2,6,50,30,0.00890866777520469,26.332678572000475
final_lr020_seed6,0.2,6,50,31,0.0036708452689230113,25.566138041676975
final_lr020_seed6,0.2,6,50,32,0.007563380824291815,25.479101263514316
final_lr020_seed6,0.2,6,50,33,0.009148799808742867,23.29261701688126
final_lr020_seed6,0.2,6,50,34,0.014384493047653827,23.204654988855125
final_lr020_seed6,0.2,6,50,35,0.005976721037195108,22.99890020876943
final_lr020_seed6,0.2,6,50,36,0.0054813480309140175,22.315551547386715
final_lr020_seed6,0.2,6,50,37,0.007989729004746421,21.575621603223205
final_lr020_seed6,0.2,6,50,38,0.0025788163061577695,21.134789171387702
final_lr020_seed6,0.2,6,50,39,0.009929447938851088,20.57430054748118
final_lr020_seed6,0.2,6,50,40,0.004850543132662997,19.17740180714806
final_lr020_seed6,0.2,6,50,41,0.005658893591377426,18.782957838133232
final_lr020_seed6,0.2,6,50,42,0.0047349517026053995,18.737439789794646
final_lr020_seed6,0.2,6,50,43,0.0074504208824405305,18.321316813683318
final_lr020_seed6,0.2,6,50,44,0.002895027863620521,18.046682419976136
final_lr020_seed6,0.2,6,50,45,0.0011866748751041508,17.378541281013007
final_lr020_seed6,0.2,6,50,46,0.003923239084524226,16.59900058519341
final_lr020_seed6,0.2,6,50,47,0.003012259921394866,16.453170776425296
final_lr020_seed6,0.2,6,50,48,0.0062526582004745635,15.946291785954267
final_lr020_seed6,0.2,6,50,49,0.003032606401949604,15.69075348518083
final_lr020_seed6,0.2,6,50,50,0.002996261065252088,15.451078552494321
final_lr020_seed6,0.2,6,50,51,0.0059053230890298005,15.036816425898058
final_lr020_seed6,0.2,6,50,52,0.0035251472372733322,14.715153829224823
final_lr020_seed6,0.2,6,50,53,0.0064718837509132945,14.446665435290264
final_lr020_seed6,0.2,6,50,54,0.0053388376723371034,14.075634034486598
final_lr020_seed6,0.2,6,50,55,0.002022372047060466,13.775924444922836
final_lr020_seed6,0.2,6,50,56,0.005869790268630884,13.508369642945791
final_lr020_seed6,0.2,6,50,57,0.0037603049811281305,13.296358339110533
final_lr020_seed6,0.2,6,50,58,0.002554805546781734,13.058358061098405
final_lr020_seed6,0.2,6,50,59,0.004017587403658961,12.735284740524131
final_lr020_seed6,0.2,6,50,60,0.00595593356822846,12.539717558503424
final_lr020_seed6,0.2,6,50,61,0.004368459520650669,12.41099104947927
final_lr020_seed6,0.2,6,50,62,0.0031840196822391226,12.355198428961517
final_lr020_seed6,0.2,6,50,63,0.003710912338418415,12.080656138928793
final_lr020_seed6,0.2,6,60,0,5.213185654113623,462.2173394827075
final_lr020_seed6,0.2,6,60,1,2.5264536944716482,337.2479500936942
final_lr020_seed6,0.2,6,60,2,2.372687594010508,322.3574549028241
final_lr020_seed6,0.2,6,60,3,1.9500281940100619,254.69939456045657
final_lr020_seed6,0.2,6,60,4,2.0178315904952573,236.13425720694948
final_lr020_seed6,0.2,6,60,5,1.9456519586670056,215.23704639386509
final_lr020_seed6,0.2,6,60,6,1.3974245150876652,198.2586339368505
final_lr020_seed6,0.2,6,60,7,0.977420971738575,195.9284142489568
final_lr020_seed6,0.2,6,60,8,0.8403247599148828,141.731209461121
final_lr020_seed6,0.2,6,60,9,0.015022485091881492,127.00624356733128
final_lr020_seed6,0.2,6,60,10,0.007737543313305226,77.24036735358318
final_lr020_seed6,0.2,6,60,11,0.0028291978688994163,71.34891375057548
final_lr020_seed6,0.2,6,60,12,0.012505199093502542,62.95804578022489
final_lr020_seed6,0.2,6,60,13,0.01484260635923936,57.61120935435064
final_lr020_seed6,0.2,6,60,14,0.013365914829587752,51.571765947365854
final_lr020_seed6,0.2,6,60,15,0.012515845094907694,49.902425649740294
final_lr020_seed6,0.2,6,60,16,0.019869124848058698,46.769104367698965
final_lr020_seed6,0.2,6,60,17,0.006142850785207081,43.99947995118095
final_lr020_seed6,0.2,6,60,18,0.02198950343958039,42.241112096494916
final_lr020_seed6,0.2,6,60,19,0.012284637479876848,41.56080546739156
final_lr020_seed6,0.2,6,60,20,0.007046439429538611,38.346744995203075
final_lr020_seed6,0.2,6,60,21,0.013038849459978366,36.99613328377209
final_lr020_seed6,0.2,6,60,22,0.007439548934097457,33.15675953248886
final_lr020_seed6,0.2,6,60,23,0.00931708425892075,32.23251946245683
final_lr020_seed6,0.2,6,60,24,0.016047738744750392,31.38778826186671
final_lr020_seed6,0.2,6,60,25,0.010144743799182973,30.49234471469465
final_lr020_seed6,0.2,6,60,26,0.007145758818431569,28.789791651630345
final_lr020_seed6,0.2,6,60,27,0.012666970681779766,28.016354377650984
final_lr020_seed6,0.2,6,60,28,0.02447823713768453,27.887563019930635
final_lr020_seed6,0.2,6,60,29,0.0025016368386079697,25.789229220402103
final_lr020_seed6,0.2,6,60,30,0.003293672983771567,25.439997101795818
final_lr020_seed6,0.2,6,60,31,0.0033907185830316738,24.443377591981672
final_lr020_seed6,0.2,6,60,32,0.008377822568733888,23.583435807300244
final_lr020_seed6,0.2,6,60,33,0.009008331989588279,23.228141736513898
final_lr020_seed6,0.2,6,60,34,0.0023285547873677743,22.166929182062727
final_lr020_seed6,0.2,6,60,35,0.0034609456931386793,21.837213023789378
final_lr020_seed6,0.2,6,60,36,0.014337862684928239,20.95851111259306
final_lr020_seed6,0.2,6,60,37,0.00865582325907781,20.604384774993697
final_lr020_seed6,0.2,6,60,38,0.005055977786754497,20.457478373767394
final_lr020_seed6,0.2,6,60,39,0.008275451038039564,19.38978890181779
final_lr020_seed6,0.2,6,60,40,0.0070868455157458285,18.60541086180254
final_lr020_seed6,0.2,6,60,41,0.003535284943824763,18.256036778373986
final_lr020_seed6,0.2,6,60,42,0.01626912515488207,17.513341352502124
final_lr020_seed6,0.2,6,60,43,0.002306106422151921,17.026035431553005
final_lr020_seed6,0.2,6,60,44,0.005625808319822956,16.847006315973818
final_lr020_seed6,0.2,6,60,45,0.006709993268365492,16.513021961695713
final_lr020_seed6,0.2,6,60,46,0.004651027780807978,15.925693575363054
final_lr020_seed6,0.2,6,60,47,0.005150884679708468,15.347854343724011
final_lr020_seed6,0.2,6,60,48,0.0015960819894024697,15.067155953069621
final_lr020_seed6,0.2,6,60,49,0.004742718957443002,14.993852758791459
final_lr020_seed6,0.2,6,60,50,0.004057406563649371,14.629871823535048
final_lr020_seed6,0.2,6,60,51,0.0017624563881873322,14.175298543214987
final_lr020_seed6,0.2,6,60,52,0.0022820920358743234,13.799965952649217
final_lr020_seed6,0.2,6,60,53,0.00200873384319368,13.613797087686647
final_lr020_seed6,0.2,6,60,54,0.005210061565821974,13.248572172537717
final_lr020_seed6,0.2,6,60,55,0.0022450153468779066,13.038905692447827
final_lr020_seed6,0.2,6,60,56,0.004271295286710301,12.806503114248006
final_lr020_seed6,0.2,6,60,57,0.00153885281374871,12.679555545538138
final_lr020_seed6,0.2,6,60,58,0.005508502299462719,11.976783700019045
final_lr020_seed6,0.2,6,60,59,0.0013796981713700472,11.964468076428476
final_lr020_seed6,0.2,6,60,60,0.0023376061545150096,11.86004324896512
final_lr020_seed6,0.2,6,60,61,0.0022826805486336065,11.617490820496224
final_lr020_seed6,0.2,6,60,62,0.005294851528615668,11.495982333562388
final_lr020_seed6,0.2,6,60,63,0.00672097705473507,11.166048084347949
final_lr020_seed6,0.2,6,70,0,3.795264379286918,449.6323954939393
final_lr020_seed6,0.2,6,70,1,2.4096910937256735,355.89637544759614
final_lr020_seed6,0.2,6,70,2,2.349871000889529,296.07561678035574
final_lr020_seed6,0.2,6,70,3,1.8740994828719968,267.9932375546684
final_lr020_seed6,0.2,6,70,4,1.7566985234517125,222.96265592761418
final_lr020_seed6,0.2,6,70,5,1.548305239867509,213.05832710369384
final_lr020_seed6,0.2,6,70,6,1.5801552425628467,194.89076441767233
final_lr020_seed6,0.2,6,70,7,0.9834255794207641,163.14646871127343
final_lr020_seed6,0.2,6,70,8,0.7881236872166014,142.5806607192548
final_lr020_seed6,0.2,6,70,9,0.09015967315258103,123.3410896715283
final_lr020_seed6,0.2,6,70,10,0.02529213457729704,69.85939498187125
final_lr020_seed6,0.2,6,70,11,0.0046876173865087216,58.6468512496598
final_lr020_seed6,0.2,6,70,12,0.021631625007689465,53.72567448719607
final_lr020_seed6,0.2,6,70,13,0.010470803352773672,52.24818312455316
final_lr020_seed6,0.2,6,70,14,0.010438826001315314,46.30169007994386
final_lr020_seed6,0.2,6,70,15,0.0160862861741363,43.677903607413704
final_lr020_seed6,0.2,6,70,16,0.0034503582054006693,41.377023412131905
final_lr020_seed6,0.2,6,70,17,0.0057299378213253645,40.24963576525452
final_lr020_seed6,0.2,6,70,18,0.016964499081107018,38.86949101841322
final_lr020_seed6,0.2,6,70,19,0.029539457030521944,36.534967217181155
final_lr020_seed6,0.2,6,70,20,0.022913324966573785,34.081039915703315
final_lr020_seed6,0.2,6,70,21,0.00797808000915377,31.880923899629966
final_lr020_seed6,0.2,6,70,22,0.009579548667338393,30.635939281632027
final_lr020_seed6,0.2,6,70,23,0.00566081138237347,29.112639449121676
final_lr020_seed6,0.2,6,70,24,0.0023706780750235657,27.722763230337748
final_lr020_seed6,0.2,6,70,25,0.0070933027716871665,27.302901747602935
final_lr020_seed6,0.2,6,70,26,0.006042530846634411,26.059620712464458
final_lr020_seed6,0.2,6,70,27,0.009575279948756716,25.011940046855244
final_lr020_seed6,0.2,6,70,28,0.019418914502444096,24.504661530705746
final_lr020_seed6,0.2,6,70,29,0.008436795725808653,23.102084518949855
final_lr020_seed6,0.2,6,70,30,0.005648175634918396,22.624736219349806
final_lr020_seed6,0.2,6,70,31,0.008601304679140599,21.73084013828398
final_lr020_seed6,0.2,6,70,32,0.009018862903647703,21.20660210236953
final_lr020_seed6,0.2,6,70,33,0.010292196581833259,20.487776958887746
final_lr020_seed6,0.2,6,70,34,0.005472304876246987,20.35388837991487
final_lr020_seed6,0.2,6,70,35,0.011025463355653277,19.337401514026016
final_lr020_seed6,0.2,6,70,36,0.004351141267103403,19.064919853945632
final_lr020_seed6,0.2,6,70,37,0.003413020396283628,18.493939617239565
final_lr020_seed6,0.2,6,70,38,0.01090273238701548,17.746951653029555
final_lr020_seed6,0.2,6,70,39,0.002644734914409435,17.36463503079757
final_lr020_seed6,0.2,6,70,40,0.0036097686037386764,17.067752720089974
final_lr020_seed6,0.2,6,70,41,0.003104605624761985,16.60200366463443
final_lr020_seed6,0.2,6,70,42,0.003459646530641215,16.323341787863274
final_lr020_seed6,0.2,6,70,43,0.0006225365987476236,15.517798213511544
final_lr020_seed6,0.2,6,70,44,0.0039598006180523474,14.980460553383574
final_lr020_seed6,0.2,6,70,45,0.008132855521268611,14.857455294169556
final_lr020_seed6,0.2,6,70,46,0.00883487715389093,14.526601739664077
final_lr020_seed6,0.2,6,70,47,0.005519829912625295,14.01127338211725
final_lr020_seed6,0.2,6,70,48,0.00553056266049007,13.796547113389172
final_lr020_seed6,0.2,6,70,49,0.0033637464846544714,13.487688068228183
final_lr020_seed6,0.2,6,70,50,0.0055657439876986535,13.350260196334803
final_lr020_seed6,0.2,6,70,51,0.005219492296447813,13.067074504179207
final_lr020_seed6,0.2,6,70,52,0.011044943433633209,12.985573930754985
final_lr020_seed6,0.2,6,70,53,0.0024189480736716076,12.257855947966172
final_lr020_seed6,0.2,6,70,54,0.009560618795571553,12.204427173721275
final_lr020_seed6,0.2,6,70,55,0.003621779819268248,11.714247956293207
final_lr020_seed6,0.2,6,70,56,0.006461301547103585,11.608549377933494
final_lr020_seed6,0.2,6,70,57,0.004033716311264809,11.348830433353061
final_lr020_seed6,0.2,6,70,58,0.0046740903580377025,11.136367882778037
final_lr020_seed6,0.2,6,70,59,0.005229890198686141,10.921633138180459
final_lr020_seed6,0.2,6,70,60,0.004655673142898668,10.633281908602553
final_lr020_seed6,0.2,6,70,61,0.005450494890971411,10.587843906654706
final_lr020_seed6,0.2,6,70,62,0.0007904395089949627,10.424275915776345
final_lr020_seed6,0.2,6,70,63,0.0038034372972253847,10.36756591906808
final_lr020_seed6,0.2,6,80,0,3.739672547672535,436.62282191844434
final_lr020_seed6,0.2,6,80,1,2.0526180011084705,349.08386951465354
final_lr020_seed6,0.2,6,80,2,1.4813394610964996,310.4038327915144
final_lr020_seed6,0.2,6,80,3,1.3223615918220326,233.37188331717527
final_lr020_seed6,0.2,6,80,4,1.4916639478374507,208.03706922300842
final_lr020_seed6,0.2,6,80,5,1.2642853998734378,187.4678929172202
final_lr020_seed6,0.2,6,80,6,0.9010985510024963,183.81269686507807
final_lr020_seed6,0.2,6,80,7,1.0510134895943104,164.46680462897035
final_lr020_seed6,0.2,6,80,8,0.8877187449437752,160.77120137152528
final_lr020_seed6,0.2,6,80,9,0.025182859132929385,123.16430011271041
final_lr020_seed6,0.2,6,80,10,0.0664532716728918,74.69400463918657
final_lr020_seed6,0.2,6,80,11,0.027648991226829973,64.55117010609825
final_lr020_seed6,0.2,6,80,12,0.030041943026746388,63.55886507108118
final_lr020_seed6,0.2,6,80,13,0.0134898771399861,50.774192842896404
final_lr020_seed6,0.2,6,80,14,0.004034874760557504,48.63381495632047
final_lr020_seed6,0.2,6,80,15,0.024160609940506315,45.728922079421494
final_lr020_seed6,0.2,6,80,16,0.025396660035469823,44.8243606776823
final_lr020_seed6,0.2,6,80,17,0.025287092525092907,44.406167207914535
final_lr020_seed6,0.2,6,80,18,0.013081670613000598,39.362044184406855
final_lr020_seed6,0.2,6,80,19,0.015065945161332547,38.76841228915879
final_lr020_seed6,0.2,6,80,20,0.013896968317487879,36.288316413698816
final_lr020_seed6,0.2,6,80,21,0.009280567296651564,35.070860167061504
final_lr020_seed6,0.2,6,80,22,0.010563644040283546,33.36432417580067
final_lr020_seed6,0.2,6,80,23,0.012742179497193024,32.18864560787815
final_lr020_seed6,0.2,6,80,24,0.012100098548067515,31.22374609707117
final_lr020_seed6,0.2,6,80,25,0.017378995154316373,29.972428719172697
final_lr020_seed6,0.2,6,80,26,0.017865176643459994,29.191239072391138
final_lr020_seed6,0.2,6,80,27,0.013982921286627576,27.981004284803053
final_lr020_seed6,0.2,6,80,28,0.009837908472537413,27.359205925377328
final_lr020_seed6,0.2,6,80,29,0.010549248674305426,26.20855557203229
final_lr020_seed6,0.2,6,80,30,0.0073021198208107745,25.08477670769871
final_lr020_seed6,0.2,6,80,31,0.0151714027590813,23.742654211871606
final_lr020_seed6,0.2,6,80,32,0.004818936590660949,23.29736378277352
final_lr020_seed6,0.2,6,80,33,0.0028275574542050022,22.837840574782685
final_lr020_seed6,0.2,6,80,34,0.006192380517705669,22.12619240979093
final_lr020_seed6,0.2,6,80,35,0.0027422360470804145,21.78860383714107
final_lr020_seed6,0.2,6,80,36,0.007379833220369923,21.349103290898793
final_lr020_seed6,0.2,6,80,37,0.010504869310726287,20.8315261907746
final_lr020_seed6,0.2,6,80,38,0.012342107281791338,19.446128648784185
final_lr020_seed6,0.2,6,80,39,0.008575901568371838,18.99243477327037
final_lr020_seed6,0.2,6,80,40,0.007859750352878229,18.482081651767878
final_lr020_seed6,0.2,6,80,41,0.00460900930598034,17.90351624185267
final_lr020_seed6,0.2,6,80,42,0.013341461009904377,17.49631969323424
final_lr020_seed6,0.2,6,80,43,0.004788198851692404,17.170462717611958
final_lr020_seed6,0.2,6,80,44,0.007394709715814144,16.922029376722875
final_lr020_seed6,0.2,6,80,45,0.007323256941102147,16.588865453018094
final_lr020_seed6,0.2,6,80,46,0.002625463135517168,16.368356727418444
final_lr020_seed6,0.2,6,80,47,0.009594629534712245,15.88209635299333
final_lr020_seed6,0.2,6,80,48,0.004981958514993182,15.662531057453835
final_lr020_seed6,0.2,6,80,49,0.009875531603923475,15.168377016555304
final_lr020_seed6,0.2,6,80,50,0.009826288309390993,15.10443648023471
final_lr020_seed6,0.2,6,80,51,0.0037301636239666404,14.573376518554685
final_lr020_seed6,0.2,6,80,52,0.005318455302967537,14.4836852174756
final_lr020_seed6,0.2,6,80,53,0.006884087306171428,14.16114485087849
final_lr020_seed6,0.2,6,80,54,0.009774898321054005,13.893188511673975
final_lr020_seed6,0.2,6,80,55,0.009012541613531011,13.28555813150599
final_lr020_seed6,0.2,6,80,56,0.009157637852879062,13.116757157537489
final_lr020_seed6,0.2,6,80,57,0.008666116412215931,12.878249950030392
final_lr020_seed6,0.2,6,80,58,0.005597928721681365,12.64159150827094
final_lr020_seed6,0.2,6,80,59,0.001881329436419178,12.331737170814973
final_lr020_seed6,0.2,6,80,60,0.006373107455130248,12.0759170361333
final_lr020_seed6,0.2,6,80,61,0.0025825859457281135,11.909166213041155
final_lr020_seed6,0.2,6,80,62,0.005310391336163493,11.476526102063046
final_lr020_seed6,0.2,6,80,63,0.004169462546631126,11.44461758319998
final_lr020_seed6,0.2,6,90,0,6.050526138864592,481.6988772909113
final_lr020_seed6,0.2,6,90,1,3.8675017103133897,396.6740193655592
final_lr020_seed6,0.2,6,90,2,2.7817807188239154,377.38100940051305
final_lr020_seed6,0.2,6,90,3,2.631144356737225,313.8154823332156
final_lr020_seed6,0.2,6,90,4,2.343972254013443,292.09255466596176
final_lr020_seed6,0.2,6,90,5,2.248498205635026,261.6064258417392
final_lr020_seed6,0.2,6,90,6,1.7058440242954522,249.8429197305413
final_lr020_seed6,0.2,6,90,7,1.6067169849185234,212.5197291004634
final_lr020_seed6,0.2,6,90,8,0.9106521468892496,192.24334789783026
final_lr020_seed6,0.2,6,90,9,0.05130234931050123,124.43264512369986
final_lr020_seed6,0.2,6,90,10,0.009102317905507576,73.85446648111981
final_lr020_seed6,0.2,6,90,11,0.013452149871725215,64.93003388667735
final_lr020_seed6,0.2,6,90,12,0.02301512672412494,61.34324302089843
final_lr020_seed6,0.2,6,90,13,0.011648023472933986,59.11986388913662
final_lr020_seed6,0.2,6,90,14,0.007056585192420276,56.023919628753134
final_lr020_seed6,0.2,6,90,15,0.009546894645459563,50.66467160232095
final_lr020_seed6,0.2,6,90,16,0.01449641855731985,46.21857269294761
final_lr020_seed6,0.2,6,90,17,0.00795691525922898,44.38353474021494
final_lr020_seed6,0.2,6,90,18,0.008601921436500517,42.80112738932695
final_lr020_seed6,0.2,6,90,19,0.014002511751732246,41.95605544139428
final_lr020_seed6,0.2,6,90,20,0.01653427032419337,39.49670334808751
final_lr020_seed6,0.2,6,90,21,0.008279317210454804,38.08841782859382
final_lr020_seed6,0.2,6,90,22,0.011510741068015163,35.31638877205977
final_lr020_seed6,0.2,6,90,23,0.007265421941113102,34.04371548127349
final_lr020_seed6,0.2,6,90,24,0.009473504060342475,33.610439160011836
final_lr020_seed6,0.2,6,90,25,0.009127056366608955,31.54436359665159
final_lr020_seed6,0.2,6,90,26,0.0057268236189686175,30.70015629983927
final_lr020_seed6,0.2,6,90,27,0.005801293437884207,30.02974096267101
final_lr020_seed6,0.2,6,90,28,0.007998934194124395,29.598844385984552
final_lr020_seed6,0.2,6,90,29,0.0043180360302406025,27.643955794255646
final_lr020_seed6,0.2,6,90,30,0.013156449620876644,26.79322890903009
final_lr020_seed6,0.2,6,90,31,0.005756678369438868,26.42449657921506
final_lr020_seed6,0.2,6,90,32,0.006950036319603531,25.320875696505272
final_lr020_seed6,0.2,6,90,33,0.002411089055859899,24.245067313079264
final_lr020_seed6,0.2,6,90,34,0.006458598802043846,24.12983500185178
final_lr020_seed6,0.2,6,90,35,0.005494217595283374,23.501010555896226
final_lr020_seed6,0.2,6,90,36,0.00579658624331067,22.49650478582604
final_lr020_seed6,0.2,6,90,37,0.007823623066971175,21.95909736334908
final_lr020_seed6,0.2,6,90,38,0.0031045839788643205,21.477577590061326
final_lr020_seed6,0.2,6,90,39,0.008433076185004695,20.976019402149458
final_lr020_seed6,0.2,6,90,40,0.005213293380739633,20.422976713810364
final_lr020_seed6,0.2,6,90,41,0.00571860372134499,19.582727560415
final_lr020_seed6,0.2,6,90,42,0.009400774976573054,19.049168044654287
final_lr020_seed6,0.2,6,90,43,0.0016666557038971569,18.839503129674213
final_lr020_seed6,0.2,6,90,44,0.006205435902449273,18.223749401450995
final_lr020_seed6,0.2,6,90,45,0.004012523105069463,17.63348364343981
final_lr020_seed6,0.2,6,90,46,0.004894400891552826,17.273641266758325
