run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr020_seed6,0.2,6,185,self,0.4838235294117647,1.3732890306543533,-0.1005402378312223,1
final_lr020_seed6,0.2,6,185,self,0.8279411764705882,0.8180956131005777,1.770463637095323,2
final_lr020_seed6,0.2,6,185,self,0.925,0.33240350147043235,4.930802785936733,4
final_lr020_seed6,0.2,6,185,self,0.9426470588235294,0.2510095411841461,6.9866969269100245,8
final_lr020_seed6,0.2,6,185,self,0.9411764705882353,0.24292841123882486,7.507486284141728,16
final_lr020_seed6,0.2,6,185,self,0.9401960784313725,0.24433260457905964,7.444387576318013,32
final_lr020_seed6,0.2,6,185,self,0.9397058823529412,0.24382132486685548,7.424069092706809,39
final_lr020_seed6,0.2,6,185,self,0.9401960784313725,0.2446906932290009,7.414539585508634,52
final_lr020_seed6,0.2,6,185,self,0.9411764705882353,0.2441505831507857,7.3578856373451895,64
final_lr020_seed6,0.2,6,185,self,0.9392156862745098,0.24490759610573026,7.391269459578698,128
final_lr020_seed6,0.2,6,185,self,0.9441176470588235,0.24733674282253446,7.355778163427104,256
final_lr020_seed6,0.2,6,185,self,0.9406862745098039,0.2568030560193437,7.119520471860188,512
final_lr020_seed6,0.2,6,185,final,0.4666666666666667,1.3871481483134311,-0.10251688642016808,1
final_lr020_seed6,0.2,6,185,final,0.8137254901960784,0.8539909954244422,1.7619633591105814,2
final_lr020_seed6,0.2,6,185,final,0.9196078431372549,0.3396512376169373,4.7559266134968405,4
final_lr020_seed6,0.2,6,185,final,0.9416666666666667,0.24859893846800388,6.97107466836104,8
final_lr020_seed6,0.2,6,185,final,0.9401960784313725,0.24216673602825214,7.468594253613897,16
final_lr020_seed6,0.2,6,185,final,0.9392156862745098,0.24436089492610655,7.400607624317067,32
final_lr020_seed6,0.2,6,185,final,0.9377450980392157,0.24633151368367695,7.391336156528193,39
final_lr020_seed6,0.2,6,185,final,0.9387254901960784,0.24716851539571755,7.359453949948402,52
final_lr020_seed6,0.2,6,185,final,0.9416666666666667,0.25003647891728,7.406285890652444,64
final_lr020_seed6,0.2,6,185,final,0.9446078431372549,0.26326834405121885,7.408100364490346,128
final_lr020_seed6,0.2,6,185,final,0.9411764705882353,0.30252138485385155,7.422366906820642,256
final_lr020_seed6,0.2,6,185,final,0.9382352941176471,0.3439717343861741,7.759605000615173,512
final_lr020_seed6,0.2,6,195,self,0.4852941176470588,1.3476249575048747,-0.07666718966791954,1
final_lr020_seed6,0.2,6,195,self,0.825,0.8113800888073608,1.8611568335967659,2
final_lr020_seed6,0.2,6,195,self,0.928921568627451,0.3117473804541859,4.916954700292849,4
final_lr020_seed6,0.2,6,195,self,0.9450980392156862,0.23474534830654878,6.86853191351773,8
final_lr020_seed6,0.2,6,195,self,0.9446078431372549,0.22575280604757483,7.368402473608717,16
final_lr020_seed6,0.2,6,195,self,0.9441176470588235,0.22739811652660097,7.33686210926115,32
final_lr020_seed6,0.2,6,195,self,0.9441176470588235,0.2276977828339411,7.339511670107978,39
final_lr020_seed6,0.2,6,195,self,0.9441176470588235,0.22883393516788364,7.323848852457716,52
final_lr020_seed6,0.2,6,195,self,0.9441176470588235,0.22887010832396137,7.329428700200225,64
final_lr020_seed6,0.2,6,195,self,0.9436274509803921,0.23314336559950566,7.3788769064370205,128
final_lr020_seed6,0.2,6,195,self,0.942156862745098,0.23385434861926346,7.156582814518167,256
final_lr020_seed6,0.2,6,195,self,0.9441176470588235,0.24821840112125812,7.133160070436089,512
final_lr020_seed6,0.2,6,195,final,0.49607843137254903,1.3476436157723795,-0.0648243157483774,1
final_lr020_seed6,0.2,6,195,final,0.8284313725490197,0.8033074235568443,1.9331945964837742,2
final_lr020_seed6,0.2,6,195,final,0.9264705882352942,0.320466650495363,4.759434429229236,4
final_lr020_seed6,0.2,6,195,final,0.9470588235294117,0.23448673485157165,6.931302197765259,8
final_lr020_seed6,0.2,6,195,final,0.9455882352941176,0.22586306908678036,7.352565754537273,16
final_lr020_seed6,0.2,6,195,final,0.9431372549019608,0.22804587051896283,7.2643725247249575,32
final_lr020_seed6,0.2,6,195,final,0.9436274509803921,0.2336697243542163,7.405751347075591,39
final_lr020_seed6,0.2,6,195,final,0.9436274509803921,0.2356577879284358,7.394176725356631,52
final_lr020_seed6,0.2,6,195,final,0.9431372549019608,0.23549916442395422,7.391222457822855,64
final_lr020_seed6,0.2,6,195,final,0.9465686274509804,0.2474517558217001,7.28981330746633,128
final_lr020_seed6,0.2,6,195,final,0.9431372549019608,0.27284672671364246,7.384985171600717,256
final_lr020_seed6,0.2,6,195,final,0.9362745098039216,0.3254752813489082,7.332744859140801,512
final_lr020_seed6,0.2,6,200,self,0.48627450980392156,1.354390496689423,-0.08049479283634817,1
final_lr020_seed6,0.2,6,200,self,0.8259803921568627,0.8090678350564184,1.908215282048232,2
final_lr020_seed6,0.2,6,200,self,0.9245098039215687,0.3236681052641693,4.743995788103587,4
final_lr020_seed6,0.2,6,200,self,0.946078431372549,0.23461437618390632,6.939757733249769,8
final_lr020_seed6,0.2,6,200,self,0.9465686274509804,0.22531004257862763,7.374476216849187,16
final_lr020_seed6,0.2,6,200,self,0.9441176470588235,0.22693890448130774,7.344805880250302,32
final_lr020_seed6,0.2,6,200,self,0.9431372549019608,0.2274476403640535,7.344899057558024,39
final_lr020_seed6,0.2,6,200,self,0.9436274509803921,0.2283814041940252,7.32460782796329,52
final_lr020_seed6,0.2,6,200,self,0.9431372549019608,0.22817483833069094,7.329810463582907,64
final_lr020_seed6,0.2,6,200,self,0.9431372549019608,0.23182173175624143,7.38219729086441,128
final_lr020_seed6,0.2,6,200,self,0.9441176470588235,0.2379871197532703,7.360252204492926,256
final_lr020_seed6,0.2,6,200,self,0.9446078431372549,0.2513701827253882,7.272748283513623,512
final_lr020_seed6,0.2,6,200,final,0.48627450980392156,1.354390496689423,-0.08049479283634817,1
final_lr020_seed6,0.2,6,200,final,0.8259803921568627,0.8090678350564184,1.908215282048232,2
final_lr020_seed6,0.2,6,200,final,0.9245098039215687,0.3236681052641693,4.743995788103587,4
final_lr020_seed6,0.2,6,200,final,0.946078431372549,0.23461437618390632,6.939757733249769,8
final_lr020_seed6,0.2,6,200,final,0.9465686274509804,0.22531004257862763,7.374476216849187,16
final_lr020_seed6,0.2,6,200,final,0.9441176470588235,0.22693890448130774,7.344805880250302,32
final_lr020_seed6,0.2,6,200,final,0.9431372549019608,0.2274476403640535,7.344899057558024,39
final_lr020_seed6,0.2,6,200,final,0.9436274509803921,0.2283814041940252,7.32460782796329,52
final_lr020_seed6,0.2,6,200,final,0.9431372549019608,0.22817483833069094,7.329810463582907,64
final_lr020_seed6,0.2,6,200,final,0.9431372549019608,0.23182173175624143,7.38219729086441,128
final_lr020_seed6,0.2,6,200,final,0.9441176470588235,0.2379871197532703,7.360252204492926,256
final_lr020_seed6,0.2,6,200,final,0.9446078431372549,0.2513701827253882,7.272748283513623,512
