run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr020_seed2,0.2,2,14,4,0.25546785965156743,0.6678765558467693,0.4482862387013953,0.03307373452518857,2.247898056000941,0.5170892521696654,0.29876433960109194
final_lr020_seed2,0.2,2,14,8,0.39982410815661407,0.8761504466378603,0.5881689729766124,0.26553065873022746,2.6800665379145534,0.5847603455535773,0.02576253734017538
final_lr020_seed2,0.2,2,14,16,0.5159095414240878,0.9492478378400809,0.549008305177077,0.07021820291347529,4.009044338589855,0.6062368819937403,0.08832422893422678
final_lr020_seed2,0.2,2,14,32,0.6194508021823797,0.9767408783542314,0.5021513647538041,0.0259568111096607,6.0035667750452895,0.606514898931736,0.0877701055425897
final_lr020_seed2,0.2,2,14,39,0.6486486210621776,0.981557134997829,0.5039688156179088,0.009498179421666902,6.618897171371303,0.6065835336070499,0.0963569098580649
final_lr020_seed2,0.2,2,14,52,0.6894747486373071,0.9866498063761073,0.5073250934945263,0.021453500515165508,7.620103497549163,0.606632827451228,0.09998773602857254
final_lr020_seed2,0.2,2,14,64,0.7188914073990677,0.9894982147573682,0.5066443916190385,0.001509886205792739,8.474406078537852,0.6066600541962677,0.10228185817416345
final_lr020_seed2,0.2,2,14,128,0.8171507010211421,0.9956660071090386,0.577729736740705,0.0010861237436695951,11.073241314047973,0.6066989629032137,0.1061363995189312
final_lr020_seed2,0.2,2,14,256,0.9157729788636917,0.9987864425238115,0.7285807604532403,0.001171691433649601,12.548041015176615,0.606709878434484,0.09075409164978113
final_lr020_seed2,0.2,2,14,512,0.9999999999999992,0.9999999999999988,1.0,1.0,3.152936230619598e-14,0.6067132704945458,0.9999426738078874
final_lr020_seed2,0.2,2,15,1,0.09476442984458593,0.3325032713611646,0.6694844812074738,0.6694844812074738,0.8372817532324635,0.7619127846201479,0.5871337464287711
final_lr020_seed2,0.2,2,15,2,0.15714508436275293,0.47658372557393763,0.5790345468909825,0.4615592981638863,1.3530767399767367,0.683470289889042,0.5309378380591796
final_lr020_seed2,0.2,2,15,4,0.26015336796230554,0.6738451088221558,0.5314520078131697,0.15485375408552013,2.048657539795299,0.6244336240631667,0.38340585104931174
final_lr020_seed2,0.2,2,15,8,0.40949060078916005,0.8823482139236056,0.6156565957944159,0.28857539253970976,2.581254672099746,0.6457277117981659,0.06355963181333257
final_lr020_seed2,0.2,2,15,16,0.5247735218981068,0.9535544189604241,0.556718888669255,0.011126017757064644,3.9774116600834386,0.6443214124076788,0.09871488864921878
final_lr020_seed2,0.2,2,15,32,0.6275451491887233,0.9789775897963754,0.5063442661082551,0.004372667222293395,5.979076002765106,0.6445553852149867,0.0946271354466662
final_lr020_seed2,0.2,2,15,39,0.6561627185580302,0.9833297097488783,0.503759617565944,0.023842233850590595,6.6222103075231225,0.644613690931505,0.10060282157665762
final_lr020_seed2,0.2,2,15,52,0.6967149111134596,0.9880504657536434,0.5077328733224282,0.007599688997821968,7.621051396362118,0.6446591811833146,0.10556902281051689
final_lr020_seed2,0.2,2,15,64,0.7254519251136549,0.9906087861742106,0.5147433717296435,0.014462569952258074,8.398801952214683,0.6446806900522727,0.1073112205167632
final_lr020_seed2,0.2,2,15,128,0.8209781451184667,0.9960885993394858,0.5801384377217594,0.002040082950975618,11.039524045399146,0.6447110405636879,0.10685293185114027
final_lr020_seed2,0.2,2,15,256,0.9176136198342518,0.9989085830082114,0.7311006465585701,0.0035114702071828074,12.487144480773937,0.6447203442118499,0.09092054641387284
final_lr020_seed2,0.2,2,15,512,1.0000000000000002,1.000000000000001,1.0,1.0,3.1412088136182016e-14,0.6447228622304703,0.9999202445794505
final_lr020_seed2,0.2,2,16,1,0.08513885422055553,0.2777067913578629,0.652416165896963,0.652416165896963,0.8600281087529106,0.6236450174505738,0.5625611062923657
final_lr020_seed2,0.2,2,16,2,0.14726440705365565,0.42557384894108996,0.5872397264272928,0.45107115187399344,1.3405176100845935,0.6608806224276299,0.5272437554647271
final_lr020_seed2,0.2,2,16,4,0.2568881109841687,0.6558683946112076,0.5638008185562242,0.31041028658016234,1.957537698977275,0.5911176691349306,0.3560338584651423
final_lr020_seed2,0.2,2,16,8,0.4079134334833633,0.8780153468109873,0.6110898737352182,0.21175248286540904,2.606040680931375,0.6364345998976108,0.03853916443521549
final_lr020_seed2,0.2,2,16,16,0.5224392674469538,0.9520442542475047,0.5864539407866839,0.13943109536603285,3.818697926183303,0.6504468215069341,0.1046740870661054
final_lr020_seed2,0.2,2,16,32,0.6254010860574641,0.9783765148441392,0.5170156273919508,0.004401238341283886,5.9157374263824964,0.6506370029710384,0.09400694653414848
final_lr020_seed2,0.2,2,16,39,0.6539161406908449,0.9828425637411847,0.5221840691793489,0.01936608349933609,6.492075474654541,0.6506914874234722,0.10271102510146045
final_lr020_seed2,0.2,2,16,52,0.6936349864788028,0.9875334608074744,0.5301750725380201,0.02158731583976511,7.429292738637744,0.6507450317590624,0.1099473798911013
final_lr020_seed2,0.2,2,16,64,0.7218928222228749,0.9900914144534342,0.5253388388781931,0.017931690687375976,8.301529981954314,0.6507715328770325,0.11030658124428326
final_lr020_seed2,0.2,2,16,128,0.8180363873549419,0.9958384231691759,0.5815819432688005,0.001485262557138172,11.014066309029019,0.6508046688711827,0.10850024628515956
final_lr020_seed2,0.2,2,16,256,0.9157308767243222,0.998818558254628,0.7303913158581863,0.005993678493489938,12.499287908327968,0.6508146961013418,0.0916074048374448
final_lr020_seed2,0.2,2,16,512,1.0000000000000004,1.0,1.0,1.0,3.1384839318823437e-14,0.6508173186290145,0.9999119178946578
final_lr020_seed2,0.2,2,17,1,0.08058184075425562,0.25198974231900984,0.7049443050856782,0.7049443050856782,0.7884517091058111,0.664769415215762,0.5465107301696941
final_lr020_seed2,0.2,2,17,2,0.15493893634486175,0.46655199995297053,0.49474593316195636,0.27758714713956034,1.5063365935200128,0.47105691983135106,0.4201344819936086
final_lr020_seed2,0.2,2,17,4,0.2592364710031391,0.678823143740249,0.582907692950898,0.3116047132005435,1.911900584429398,0.5781634000713256,0.43254577237771213
final_lr020_seed2,0.2,2,17,8,0.403476708649996,0.8839355725800936,0.6315534940949585,0.3199799571374339,2.52341871795645,0.616649478141359,0.05240919066668668
final_lr020_seed2,0.2,2,17,16,0.5123643102446931,0.9505100775715078,0.5655546355107275,0.015728207595811255,3.9446730577512663,0.6274860413768822,0.09810698684496814
final_lr020_seed2,0.2,2,17,32,0.6145342431363419,0.9767802375247843,0.5291416150790977,0.03027624335956464,5.827968893599539,0.6277479942505234,0.09547637496896319
final_lr020_seed2,0.2,2,17,39,0.6439183629820133,0.9815811253777778,0.5201271773125845,0.016327663740553458,6.507736655155498,0.6278111488660705,0.1031034581285097
final_lr020_seed2,0.2,2,17,52,0.6849804539312283,0.9866440967166659,0.5263852052889659,0.00903761304415945,7.4618509674795925,0.6278691208581777,0.11038033228272319
final_lr020_seed2,0.2,2,17,64,0.7145156693492242,0.9894766089583004,0.5278222563328627,0.006181630211956103,8.27476515037067,0.627889979449786,0.10909965838533212
final_lr020_seed2,0.2,2,17,128,0.8128305266832806,0.995567586192913,0.5858920084619257,0.0070088647410761545,10.953243703763016,0.6279273346222305,0.10794204268594121
final_lr020_seed2,0.2,2,17,256,0.9128271058527249,0.9987210916491482,0.729593018875895,0.0014105306705969943,12.518946679346678,0.6279395886508428,0.09074592022401655
final_lr020_seed2,0.2,2,17,512,1.0000000000000016,1.0,1.0,1.0,3.1752559977998187e-14,0.6279427978761486,0.9999386080098234
final_lr020_seed2,0.2,2,18,1,0.07874495199219059,0.2587866872767896,0.74949712809543,0.74949712809543,0.7234941913244441,0.7910552936981422,0.5906875287678639
final_lr020_seed2,0.2,2,18,2,0.1369123216540716,0.3999933980615923,0.5663686380897635,0.37742168309520885,1.3827830547437967,0.6491959779923017,0.5045802987978475
final_lr020_seed2,0.2,2,18,4,0.23151227433461896,0.5867435339740293,0.6439466381043795,0.4995994947161941,1.7473320997446276,0.6539747833583435,0.48451812598695854
final_lr020_seed2,0.2,2,18,8,0.3915614999032779,0.8588738398050338,0.6212375284114675,0.20099444527521332,2.572569609999655,0.6433197803533268,0.02922876798601077
final_lr020_seed2,0.2,2,18,16,0.5100529442266128,0.9465610293809361,0.5827038059775038,0.16268960323641643,3.8424085315593484,0.665825267132765,0.10701987607519416
final_lr020_seed2,0.2,2,18,32,0.6125637770523578,0.9749192402770539,0.5370720148801119,0.04704764690284455,5.773212023454076,0.6660533343257223,0.09782168389827813
final_lr020_seed2,0.2,2,18,39,0.6411930488479466,0.979831766249335,0.5271151253098586,0.006695102733153096,6.456083426422344,0.6661217382449643,0.10206945968458667
final_lr020_seed2,0.2,2,18,52,0.6825796559846112,0.9853661341974888,0.5341235948719523,0.004271854825016312,7.398089290734988,0.6661838031316154,0.10356741708057196
final_lr020_seed2,0.2,2,18,64,0.7125413375544265,0.9885019357371297,0.5306278118258609,0.021706716755481373,8.247963881916387,0.6662054984821486,0.10722958099351072
final_lr020_seed2,0.2,2,18,128,0.8117222631318829,0.9951705969894139,0.5901487090982616,0.00688174133204062,10.897468038727956,0.6662495548068718,0.10757041883553758
final_lr020_seed2,0.2,2,18,256,0.9123912632672078,0.9986083280461895,0.7400305680507236,0.001368464269355351,12.268022261724438,0.6662595634391342,0.09181530745801467
final_lr020_seed2,0.2,2,18,512,1.0,0.9999999999999989,1.0,1.0,3.167195972336505e-14,0.6662628287675861,0.9999444479285449
final_lr020_seed2,0.2,2,19,1,0.09514957940537587,0.314944131917673,0.70509755189694,0.70509755189694,0.7882356209362589,0.7453795248828972,0.5610916385195909
final_lr020_seed2,0.2,2,19,2,0.16845761040077672,0.5018930192718492,0.6700272513061679,0.5943058441482433,1.1852152486447936,0.708091095720497,0.5203528783628903
final_lr020_seed2,0.2,2,19,4,0.27558912541980035,0.7036118582062152,0.5283974049023146,0.17309038226829743,2.054838773375243,0.6216428617081594,0.33767762107372207
final_lr020_seed2,0.2,2,19,8,0.4236681921931731,0.9047524001630279,0.6341677171330338,0.25488779374126586,2.5210627374650887,0.6418269512402989,0.039937767890099854
final_lr020_seed2,0.2,2,19,16,0.5312351391898897,0.9587970109205747,0.5983173162299917,0.09998230436454839,3.767529129949947,0.6507790703209297,0.1011117853787568
final_lr020_seed2,0.2,2,19,32,0.630329983430685,0.981294924695855,0.5522468421584164,0.021444962686130817,5.669041314453069,0.6509480407718179,0.10009473796837075
final_lr020_seed2,0.2,2,19,39,0.6569168961338433,0.9848203402835067,0.542137834014301,0.030334498575033654,6.341100291620117,0.6509818502133059,0.10316701463970564
final_lr020_seed2,0.2,2,19,52,0.6955465570857212,0.9888388763146848,0.5426426898770882,0.0016386983660035006,7.326537261944076,0.6510168186714327,0.10902137501493833
final_lr020_seed2,0.2,2,19,64,0.7235410546579605,0.9911182062585847,0.5453318650780831,0.018464524494599822,8.106428641583056,0.6510393819415696,0.11006169051640778
final_lr020_seed2,0.2,2,19,128,0.8191846824361282,0.9962779177851955,0.5952299688698106,0.0016540104790348394,10.828902877884449,0.6510698278741696,0.10931514327080705
final_lr020_seed2,0.2,2,19,256,0.9159743775411576,0.9989313404767769,0.7409720876907413,0.000326853140058715,12.244005965641218,0.6510793920992524,0.09178217923731632
final_lr020_seed2,0.2,2,19,512,1.0000000000000013,0.9999999999999988,1.0,1.0,3.142457175593401e-14,0.651081995039512,0.9999434938870179
final_lr020_seed2,0.2,2,20,1,0.08685846805669249,0.27762126747028304,0.7519320324893058,0.7519320324893058,0.7198084317856037,0.7738428432280501,0.5907817702748592
final_lr020_seed2,0.2,2,20,2,0.15604241923898787,0.4537536155835815,0.6558875327861791,0.5484939300793994,1.2140665085816693,0.7013723101818008,0.5349832148294158
final_lr020_seed2,0.2,2,20,4,0.2618620969713971,0.6614405246185024,0.5715778798395164,0.22203410509628962,1.9494025132857489,0.6372097964655351,0.3394657689938221
final_lr020_seed2,0.2,2,20,8,0.41567726521659215,0.8858328855849047,0.657679857397918,0.3485886281835061,2.427904200261164,0.6597511642732375,0.10244616295863457
final_lr020_seed2,0.2,2,20,16,0.5307600846129255,0.9572372285328827,0.5965738805497409,0.03391569507047449,3.787811040844663,0.6684523387250267,0.10319542829588364
final_lr020_seed2,0.2,2,20,32,0.6276530380548813,0.9795320098644195,0.5483096655741044,0.042163895077769235,5.702698622521844,0.6686995197404958,0.10187918589370319
final_lr020_seed2,0.2,2,20,39,0.6555763121342092,0.9836476652983152,0.5394089651657528,0.01793322011430694,6.368652681549306,0.6687466143990322,0.10723625890112547
final_lr020_seed2,0.2,2,20,52,0.6952351343772117,0.9881314193211442,0.5429145376265169,0.013143077876534407,7.328331449571713,0.6687838181008915,0.11322669581196904
final_lr020_seed2,0.2,2,20,64,0.7240267371125185,0.9906829199469889,0.5415872110163529,0.0037990882038851947,8.151041082988682,0.6688103452614929,0.11030717131742332
final_lr020_seed2,0.2,2,20,128,0.8190984934651171,0.9960734688383405,0.5962545550799787,0.010181975809958443,10.813358518809219,0.6688396911849168,0.11116106933047508
final_lr020_seed2,0.2,2,20,256,0.9156938404660955,0.9988642624490551,0.744010308588942,0.0020877615616579077,12.165538959607188,0.6688478964417474,0.09223770873390616
final_lr020_seed2,0.2,2,20,512,1.0,1.0000000000000009,1.0,1.0,3.1491163128169304e-14,0.6688505368102333,0.9998907932072542
final_lr020_seed2,0.2,2,22,1,0.08254748521589622,0.2677072970166558,0.7310161869689168,0.7310161869689168,0.750986337833338,0.7309752228153065,0.5745201254242109
final_lr020_seed2,0.2,2,22,2,0.1507508630323573,0.45046019927273584,0.5828868596805442,0.4030230901443905,1.353083041107439,0.6012747273967247,0.4693801469831592
final_lr020_seed2,0.2,2,22,4,0.2542375783531193,0.6623225841590725,0.5221072538804886,0.009559919427264068,2.097652485638656,0.6085223832496611,0.35654225254796484
final_lr020_seed2,0.2,2,22,8,0.40207128076063836,0.8805734803374738,0.6587274392407133,0.26069146279072763,2.43057042754418,0.6455337706205179,0.045257498566533425
final_lr020_seed2,0.2,2,22,16,0.5166600959023792,0.9527193134679803,0.6024723368152946,0.09712261741775952,3.754729411174676,0.6605490389595804,0.10343036566396632
final_lr020_seed2,0.2,2,22,32,0.6139632947030295,0.9767214116298094,0.5523620834664503,0.018484637429501075,5.6808345751337646,0.6607990069045571,0.09957883208709287
final_lr020_seed2,0.2,2,22,39,0.6425365063593634,0.981320668302933,0.5493504758511818,0.033807963189720326,6.295492424935459,0.6608493186406723,0.10668155162281237
final_lr020_seed2,0.2,2,22,52,0.6833080004208169,0.9863793807540349,0.5516885667294867,0.0025016517387050096,7.254193518340395,0.6608923859320007,0.10736701494460402
final_lr020_seed2,0.2,2,22,64,0.7124873860212372,0.9891776427517736,0.5496257452020852,0.005563497749719179,8.072744033457095,0.6609209974742377,0.11061459304340886
final_lr020_seed2,0.2,2,22,128,0.8116312296059718,0.995425038857241,0.6057498894556539,0.006434704259426055,10.679108886065894,0.6609555561360742,0.10855205115857436
final_lr020_seed2,0.2,2,22,256,0.9127062908653415,0.9986901701644149,0.7481353275919627,0.004764909251840233,12.068661405158949,0.6609653683174617,0.09049166474431043
final_lr020_seed2,0.2,2,22,512,1.0000000000000024,0.9999999999999994,1.0,1.0,3.151116806606828e-14,0.6609680836116706,0.9999015243999568
final_lr020_seed2,0.2,2,24,1,0.09141673487983024,0.32908291924673105,0.7353540595227307,0.7353540595227307,0.7446073379256504,0.7011023590127526,0.5496895977657426
final_lr020_seed2,0.2,2,24,2,0.1471404802022612,0.4513570340311724,0.48025492202306125,0.19343653847575107,1.5423665515322718,0.5965052259301994,0.4589578602679937
final_lr020_seed2,0.2,2,24,4,0.2471756946591538,0.6485776586720143,0.48533690585389155,0.03810545303677631,2.1711441507572347,0.5455601913918772,0.25081355018440327
final_lr020_seed2,0.2,2,24,8,0.3965755997506625,0.8733280120245553,0.6641331856901462,0.28491318668577464,2.408771152307631,0.5984162171054399,0.04597447548686149
final_lr020_seed2,0.2,2,24,16,0.5120317821785961,0.950671541602145,0.6330044410480885,0.14455059405683526,3.5862796145080145,0.6138211689966898,0.10439708318415647
final_lr020_seed2,0.2,2,24,32,0.6121663661391346,0.9762340501775796,0.5753644472109337,0.000970666888100606,5.514541136487789,0.6140866747911037,0.09572905121063827
final_lr020_seed2,0.2,2,24,39,0.6411545711192183,0.9809786378310226,0.5644498304574608,0.04673696483793619,6.178213578731091,0.6141382615538372,0.10401021199413414
final_lr020_seed2,0.2,2,24,52,0.6827938203657673,0.9862686398651954,0.5649804476527193,0.02039675309055664,7.135840760603912,0.6141962819561856,0.11041709284512945
final_lr020_seed2,0.2,2,24,64,0.7124241951712882,0.9891607257930292,0.5603519082206521,0.01158482112833589,7.97041690986077,0.6142271750598121,0.11102924155465167
final_lr020_seed2,0.2,2,24,128,0.8115898826633446,0.995441457195624,0.6101559131435164,0.011412819158787647,10.614949605877445,0.6142665914458459,0.10807302956655192
final_lr020_seed2,0.2,2,24,256,0.9122899054977616,0.9986851894116023,0.7468509330296582,0.0009331785468991296,12.10511042334117,0.6142790221458204,0.0909147960927287
final_lr020_seed2,0.2,2,24,512,0.9999999999999993,1.0000000000000013,1.0,1.0,3.1229561338000916e-14,0.6142819191784037,0.9998572500513839
final_lr020_seed2,0.2,2,26,1,0.0830224960961031,0.2671090885643111,0.7606623263133849,0.7606623263133849,0.7064635194959565,0.7031698688679918,0.6071464394698359
final_lr020_seed2,0.2,2,26,2,0.14545514378747887,0.41815904313590324,0.43292213534637275,0.07288607219650013,1.6348575806529866,0.544114775852427,0.44007999903690165
final_lr020_seed2,0.2,2,26,4,0.25365611002220695,0.6460404408768482,0.6366977768604245,0.4266978820000283,1.7721329322437784,0.6274716365753908,0.4607528577824715
final_lr020_seed2,0.2,2,26,8,0.40814159132642047,0.8795194838028578,0.6843278298608474,0.27841627314580714,2.3338565836103142,0.6545339284500101,0.04515609372826602
final_lr020_seed2,0.2,2,26,16,0.5214917855274129,0.9527061893903771,0.6153794582428335,0.008891357795871769,3.700882171620709,0.6725172247158833,0.11197237970832928
final_lr020_seed2,0.2,2,26,32,0.6202555970915744,0.9770019871862731,0.5795898152910726,0.01807622046487158,5.494980261619913,0.6726966273596249,0.10502322758850946
final_lr020_seed2,0.2,2,26,39,0.6493430293989398,0.9817073925390348,0.5822210408078188,0.012375440944026402,6.042792835650833,0.6727552080209256,0.10970245096263262
final_lr020_seed2,0.2,2,26,52,0.691169831442425,0.9869575156782987,0.5861133861323935,0.020975298293462275,6.952015490485431,0.6728001772609083,0.11445804402041715
final_lr020_seed2,0.2,2,26,64,0.7208706665480167,0.9898198289577262,0.5750050919101428,0.0007967615783579939,7.838433654614839,0.672830323341165,0.11338721708454727
final_lr020_seed2,0.2,2,26,128,0.8179664294075288,0.9957514941881892,0.6186935313913186,0.0079341302655796,10.49825872136375,0.672860972135726,0.10999948180323312
final_lr020_seed2,0.2,2,26,256,0.9165777219479991,0.9988210056913407,0.7548464347255097,0.0023156036548160766,11.90814295543889,0.6728707089155727,0.09207131770255639
final_lr020_seed2,0.2,2,26,512,1.0000000000000002,1.0000000000000002,1.0,1.0,3.147499763427891e-14,0.6728734814561265,0.9999131382977563
final_lr020_seed2,0.2,2,28,1,0.0819356007685625,0.2629074927521049,0.7970254638258712,0.7970254638258712,0.6484424115759988,0.7596532068899914,0.6330032980559235
final_lr020_seed2,0.2,2,28,2,0.14343886181938845,0.411041225365861,0.47983043898065203,0.15633292651637706,1.55107870354794,0.5820497595720008,0.4423534306114786
final_lr020_seed2,0.2,2,28,4,0.25322621630684394,0.6482812134558282,0.6713531450337337,0.4330433236029561,1.6811490408346008,0.6568546400917246,0.4768476233413213
final_lr020_seed2,0.2,2,28,8,0.4019626948003075,0.8683840267248755,0.6780665099148013,0.16680613284071943,2.3708721914717397,0.6693297077237705,0.016643175253439745
final_lr020_seed2,0.2,2,28,16,0.5194163388540078,0.9504698270477249,0.6362249198843872,0.10945117970779843,3.582925552150481,0.6897255499598464,0.11695689896887927
final_lr020_seed2,0.2,2,28,32,0.6216827415789495,0.9772721093957448,0.5835620427669374,0.007702057781855469,5.468938886319296,0.6899153902919021,0.11192071748177193
final_lr020_seed2,0.2,2,28,39,0.6501019964054355,0.9818083471481509,0.5862663873564865,0.03367876716325305,6.011426470527196,0.6899618131523597,0.11443051359610829
final_lr020_seed2,0.2,2,28,52,0.691323190527182,0.9869678267140967,0.5851935130303754,0.038571176170421946,6.953761956282271,0.6900081297743484,0.11861496286835879
final_lr020_seed2,0.2,2,28,64,0.7205623678623232,0.9897701740900868,0.5797487845182777,0.0019173250117291384,7.778609190838346,0.690033716742815,0.1154793313526259
final_lr020_seed2,0.2,2,28,128,0.8171410933598752,0.9956859034831441,0.6241898979496544,0.0008073226403280265,10.414714699819402,0.6900632966520583,0.11083632281227826
final_lr020_seed2,0.2,2,28,256,0.9157973120614455,0.99878510332723,0.7573814074213461,0.003880326495232103,11.845069474928206,0.6900732895610708,0.09282656731885602
final_lr020_seed2,0.2,2,28,512,0.9999999999999993,1.0000000000000002,1.0,1.0,3.1505539723681524e-14,0.6900760428971813,0.9998852960229594
final_lr020_seed2,0.2,2,30,1,0.09775000130562252,0.371652358142386,0.7501289600756122,0.7501289600756122,0.722539256947979,0.7246024668995514,0.5439133978601542
final_lr020_seed2,0.2,2,30,2,0.1522682295008855,0.4872600725757245,0.7099770568036252,0.6407955791160506,1.1068220394602553,0.6630453688987971,0.49042066281062774
final_lr020_seed2,0.2,2,30,4,0.24910717884478475,0.6717758358423459,0.5480406807987144,0.017494466255826877,2.0388464730245213,0.5740369673787029,0.37004142530621453
final_lr020_seed2,0.2,2,30,8,0.3934678526883796,0.8772731207697297,0.698871822100439,0.29559248978110053,2.277885455156508,0.5955259700246471,0.03701084362528678
final_lr020_seed2,0.2,2,30,16,0.5079174922123342,0.9497772488758999,0.6334136074372962,0.09030509602316321,3.6112942467065112,0.6052503283289399,0.10842975510619957
final_lr020_seed2,0.2,2,30,32,0.6097891183001117,0.9760121907981999,0.5797901823289854,0.03148035371237448,5.492770738336149,0.6054848824912528,0.10050017334725962
final_lr020_seed2,0.2,2,30,39,0.6392657126499894,0.9808595720358874,0.5714749919482685,0.03328789821029621,6.131726042891728,0.6055429071130174,0.1035995022083295
final_lr020_seed2,0.2,2,30,52,0.6809329591487,0.9860994318649426,0.5705482139068805,0.003939153548157475,7.102636397146162,0.6055931480570017,0.10683018263343506
final_lr020_seed2,0.2,2,30,64,0.7108578667812885,0.9890123708368213,0.5737205601612739,0.0037041055383650002,7.846071869941261,0.6056182736496668,0.1084521520215528
final_lr020_seed2,0.2,2,30,128,0.8117612985516706,0.9954357780159042,0.6237590552206909,0.004003097058392485,10.421887162978898,0.6056597073021842,0.10648600370264903
final_lr020_seed2,0.2,2,30,256,0.9136330386551716,0.9987255349557304,0.7569882322295197,0.001633725103085431,11.851454475005621,0.605670651641146,0.08996384335834423
final_lr020_seed2,0.2,2,30,512,0.9999999999999997,0.9999999999999982,1.0,1.0,3.1438353949137716e-14,0.6056738716520222,0.9999176586094944
final_lr020_seed2,0.2,2,35,1,0.08054413259037345,0.2548647688620926,0.8325134546494545,0.8325134546494545,0.5871671057818701,0.8234252432924642,0.619541741307078
final_lr020_seed2,0.2,2,35,2,0.14399208607375552,0.41301769237830666,0.6150253551516203,0.39395207858850634,1.3024671988136618,0.6331456338144399,0.48259087514998067
final_lr020_seed2,0.2,2,35,4,0.2545857617221935,0.6548096346160963,0.5806660868241293,0.07351188861027537,1.9545832783043147,0.635018228458662,0.3705785817847117
final_lr020_seed2,0.2,2,35,8,0.40405297539021456,0.8769907837372306,0.7244823488995009,0.3176495628772359,2.174811241735465,0.6746154947624331,0.046148250264384495
final_lr020_seed2,0.2,2,35,16,0.5171261487983145,0.9517327115959449,0.6602200355503405,0.021049169727665278,3.4707582707364577,0.6933087682958913,0.12675641241368313
final_lr020_seed2,0.2,2,35,32,0.6155000457521542,0.9761816864801575,0.610112100847545,0.001806340029923978,5.288144698103799,0.6934909706816633,0.11259248761892864
final_lr020_seed2,0.2,2,35,39,0.6448415756606232,0.9810353663010768,0.6054170198084671,0.013657098716144579,5.866947294863437,0.6935294112688491,0.11102028033911918
final_lr020_seed2,0.2,2,35,52,0.6870787061822045,0.9864687917458457,0.6094635480321519,0.004680268069160282,6.749282491512768,0.6935814679150332,0.11536381836188468
final_lr020_seed2,0.2,2,35,64,0.7169152168143911,0.9893953632114527,0.6041428233244623,0.016494804407461823,7.547915366242954,0.6936106021634426,0.1145030125871557
final_lr020_seed2,0.2,2,35,128,0.8151154032143741,0.9955535228184599,0.6459750181440271,0.0021571853835472207,10.094900925396416,0.6936424451785275,0.11072193418831816
final_lr020_seed2,0.2,2,35,256,0.9152792274842082,0.9987584478054282,0.7737352843642136,0.010232224730881706,11.419704988426009,0.6936516408958419,0.09053578151766307
final_lr020_seed2,0.2,2,35,512,1.0000000000000007,0.9999999999999988,1.0,1.0,3.124167529331501e-14,0.6936546019486841,0.9998853361023938
final_lr020_seed2,0.2,2,40,1,0.08802364912184998,0.28365710756951196,0.7858568243851775,0.7858568243851775,0.6667158854993592,0.7070730468442682,0.6196185130235029
final_lr020_seed2,0.2,2,40,2,0.15343269271736346,0.440285514411205,0.7065825992799959,0.5859974344923625,1.1173804064181172,0.6494267457976862,0.5539112051231301
final_lr020_seed2,0.2,2,40,4,0.26122945632085587,0.6550750298670345,0.6943329734276931,0.32230054942264597,1.6339260338702846,0.6263618805023725,0.4370774392810607
final_lr020_seed2,0.2,2,40,8,0.4186264978840397,0.8864313868649817,0.7169804700626952,0.11855409158293571,2.2307601064341824,0.6642723067253136,0.018128452978994573
final_lr020_seed2,0.2,2,40,16,0.5318486876108781,0.9570277816071437,0.6615574846365817,0.036687450089718555,3.469017404593784,0.6844670975785134,0.12744673463656236
final_lr020_seed2,0.2,2,40,32,0.6286329040524665,0.9792298541146678,0.6325423716987102,0.045922884856782,5.121066872741068,0.6846411947632152,0.11478307553085473
final_lr020_seed2,0.2,2,40,39,0.6571449861138221,0.9834931008281758,0.6226738006119087,0.013920521673428648,5.736959863495933,0.6846936125863676,0.11633606815433277
final_lr020_seed2,0.2,2,40,52,0.6979423700511974,0.9882261464359773,0.622111913390985,0.03285925837268141,6.630177338811677,0.6847392963984601,0.1146431932906216
final_lr020_seed2,0.2,2,40,64,0.7268984884118788,0.990795709245587,0.6190425254859084,0.029032006585088165,7.391327328027776,0.6847599726298867,0.11405134484112031
final_lr020_seed2,0.2,2,40,128,0.8218785543791607,0.9961697100621381,0.6523665874204071,0.006727035982491174,10.005469936198452,0.6847921291624058,0.11216849924162002
final_lr020_seed2,0.2,2,40,256,0.9178259034766718,0.9989087031251036,0.7694715761267575,6.253566251406494e-05,11.532832050612694,0.6848007847294346,0.0930136196630144
final_lr020_seed2,0.2,2,40,512,1.0000000000000009,1.0000000000000002,1.0,1.0,3.175148216046265e-14,0.6848036540474035,0.9999379179009513
final_lr020_seed2,0.2,2,45,1,0.09157402115357088,0.32344380372783593,0.8010797257404462,0.8010797257404462,0.6416994008172696,0.722292331754122,0.571929097403075
final_lr020_seed2,0.2,2,45,2,0.1528043980128059,0.4680504087940871,0.7138871786642333,0.6201086352181779,1.1005111318838883,0.6403294967604871,0.48063560726968
final_lr020_seed2,0.2,2,45,4,0.2551872131506641,0.670981379100249,0.6300808656900462,0.10800042080433492,1.8324771319065514,0.6045516496942989,0.4056591277199753
final_lr020_seed2,0.2,2,45,8,0.39870483120801353,0.8722693339260918,0.7679952469351323,0.4987325754969136,1.9777783208235002,0.6165195505784585,0.15121972136109982
final_lr020_seed2,0.2,2,45,16,0.5161158483805147,0.9515156720237573,0.6736632965368454,0.06460663819775317,3.4067293820183457,0.6342141872115189,0.11090039707581864
