run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr005_seed5,0.05,5,45,16,0.5678879895649693,0.9655712488357526,0.8032230467050607,0.1361527270791804,2.6357045541769133,0.8083886944873244,0.2190436898500754
final_lr005_seed5,0.05,5,45,32,0.6622357452432727,0.9846951671003928,0.7839589210172584,0.04283070330816615,3.890215777922936,0.8084553112381834,0.1820723954528917
final_lr005_seed5,0.05,5,45,39,0.6890164243729564,0.9881269772096691,0.7735842939153725,0.07703115477849702,4.397294929663917,0.8084787432849758,0.17397652689108845
final_lr005_seed5,0.05,5,45,52,0.7275738743262351,0.9919760043791348,0.7646469724599003,0.08626928691834432,5.172529201961525,0.8084993450785185,0.17030430424426313
final_lr005_seed5,0.05,5,45,64,0.7535868726473616,0.993874186380876,0.7540595421683607,0.0609711826241488,5.869131741150464,0.8085123439868868,0.1752975826249118
final_lr005_seed5,0.05,5,45,128,0.8309410188358033,0.9971421680390048,0.7062309595747843,0.016504329256509853,9.16536096957695,0.8085286029675086,0.14185875581993632
final_lr005_seed5,0.05,5,45,256,0.9136458346195945,0.9989798060324936,0.780984327727207,0.000709714262289709,11.187730441547712,0.8085313750715961,0.11022147728360975
final_lr005_seed5,0.05,5,45,512,0.9999999999999997,0.9999999999999997,1.0,1.0,3.1511604203395666e-14,0.8085325406174252,0.9999707846652268
final_lr005_seed5,0.05,5,50,1,0.08139595807314175,0.21496702260760203,0.822293606773818,0.822293606773818,0.6053664724496711,0.7089250053779421,0.734932468912256
final_lr005_seed5,0.05,5,50,2,0.14901407932998195,0.3633186662171276,0.707178868845376,0.47269050348514285,1.1317609055219826,0.6222580675064523,0.6149124119849616
final_lr005_seed5,0.05,5,50,4,0.27195814844276844,0.6089350569539691,0.7596093479308168,0.2261078817136183,1.4773648373929114,0.716402981170698,0.5458971742549544
final_lr005_seed5,0.05,5,50,8,0.45827137429251347,0.8926259499001458,0.8332099173990489,0.05284671146670136,1.7567632588830981,0.7732564271820425,0.00585379681764022
final_lr005_seed5,0.05,5,50,16,0.571739515205624,0.9677262626695092,0.7983926435493877,0.07478338490657455,2.676988900869165,0.7941530544396035,0.20070601357054377
final_lr005_seed5,0.05,5,50,32,0.6631430936045488,0.9852567555334132,0.8052211603934154,0.10252184478741015,3.6723580183866535,0.7941835752676809,0.16909446800365396
final_lr005_seed5,0.05,5,50,39,0.6903023862416755,0.9886889168319762,0.7869261277568067,0.02380546597788129,4.272678229245451,0.7942065601785302,0.1635442401559665
final_lr005_seed5,0.05,5,50,52,0.7274158227936871,0.9921682182545615,0.7768437853867604,0.03522214260286736,5.037810551450631,0.7942250608542508,0.16957317851411818
final_lr005_seed5,0.05,5,50,64,0.7533497484756976,0.9939956273970159,0.7695188933096486,0.04016935455463934,5.676726916180218,0.7942401900476651,0.16870675214986536
final_lr005_seed5,0.05,5,50,128,0.8313884526375669,0.9972343846212753,0.7186771241650469,0.0047968812028075765,8.966676275990096,0.7942579342324778,0.14090186290733941
final_lr005_seed5,0.05,5,50,256,0.9139630054287513,0.9990152235998622,0.7909415501338357,0.006056409039214428,10.922098192207683,0.7942616164735556,0.10843982299965836
final_lr005_seed5,0.05,5,50,512,1.0,0.9999999999999986,1.0,1.0,3.1409861592461565e-14,0.7942629533498207,0.9999638528161563
final_lr005_seed5,0.05,5,60,1,0.08212284876538643,0.21399125354878015,0.9281538254998746,0.9281538254998746,0.38137477623069194,0.8723788866783742,0.7703748225680718
final_lr005_seed5,0.05,5,60,2,0.14851650449369072,0.3538601584820228,0.6068133530124997,0.269454527828188,1.3406848300239846,0.6242582734031084,0.6179511660932488
final_lr005_seed5,0.05,5,60,4,0.2685821997380693,0.5825761493051299,0.6778313185691647,0.057669188581807425,1.7328725023944782,0.6685897500281236,0.5233995785262193
final_lr005_seed5,0.05,5,60,8,0.4667893744631269,0.8968421250510942,0.8802702200697756,0.31440267657251386,1.4536847179504877,0.7763736449287661,0.06671285451952993
final_lr005_seed5,0.05,5,60,16,0.5776645877441342,0.9685321872878409,0.8214865501858167,0.22991983267248234,2.4976324575887476,0.8091335540821866,0.20587657613964255
final_lr005_seed5,0.05,5,60,32,0.6701464521414612,0.9860576779731891,0.8273185780948924,0.021619631930344385,3.470159991255547,0.8091851542606138,0.18198024876627944
final_lr005_seed5,0.05,5,60,39,0.6968001819407107,0.9892913827913139,0.819592185675931,0.04504405926648264,3.911777468679585,0.8092036494022254,0.1738509431688721
final_lr005_seed5,0.05,5,60,52,0.7338064220191022,0.9926704623088595,0.8053202702575093,0.007555724149582862,4.7083339930220305,0.8092221883023021,0.17336459046620736
final_lr005_seed5,0.05,5,60,64,0.7593271132289047,0.9944058974282485,0.7961673481868192,0.02768780020555127,5.340122249430822,0.8092364129297593,0.17777872371571965
final_lr005_seed5,0.05,5,60,128,0.8355971133874904,0.9974152120073487,0.742985500686584,0.013569938745202018,8.563085632658488,0.8092519431137873,0.14212611782758877
final_lr005_seed5,0.05,5,60,256,0.9166057711579076,0.9990936379615215,0.8069067516979034,0.005894889920001043,10.492708949872977,0.8092547017223228,0.11018073265285945
final_lr005_seed5,0.05,5,60,512,1.0000000000000007,0.9999999999999997,1.0,1.0,3.124475174992081e-14,0.8092558281408615,0.9999741514136469
final_lr005_seed5,0.05,5,70,1,0.07940187620744599,0.2018516691158964,0.9192274977097895,0.9192274977097895,0.4046823833827844,0.8690417801597001,0.7887260135209488
final_lr005_seed5,0.05,5,70,2,0.14364882753088815,0.3340043153913129,0.84845719454677,0.7547708869639691,0.7929530090857441,0.7714514233735861,0.7274985295713083
final_lr005_seed5,0.05,5,70,4,0.2622747197467206,0.5597993603542819,0.8583661449266771,0.6320905334296946,1.0903613731611252,0.7566406949596882,0.617312245978987
final_lr005_seed5,0.05,5,70,8,0.462252840389902,0.880828020372406,0.9143112731301053,0.5490422043859897,1.2046737857274183,0.7869860460090443,0.23437461325165163
final_lr005_seed5,0.05,5,70,16,0.5797512879871287,0.9680387428126797,0.8419730003799588,0.12455672124729641,2.3574353452524908,0.8216292697919836,0.22095607607413914
final_lr005_seed5,0.05,5,70,32,0.6732948096062407,0.9859710263113499,0.8520924377193879,0.04559722837623657,3.2006716975363894,0.8217274783963605,0.19430037501655512
final_lr005_seed5,0.05,5,70,39,0.7002171075373814,0.9892979474598166,0.8396555968163566,0.17955926473050723,3.6836880703789796,0.8217361096447231,0.19237220744027939
final_lr005_seed5,0.05,5,70,52,0.7381082863539657,0.99287166087432,0.8324193870370993,0.14736578832331856,4.347519171627011,0.8217560539167479,0.18852221690980045
final_lr005_seed5,0.05,5,70,64,0.7630648278627873,0.9945471644369257,0.8244832527807056,0.05415333336517901,4.942094156021178,0.8217702151056381,0.19155072726760006
final_lr005_seed5,0.05,5,70,128,0.8378039136314156,0.9974626974091051,0.7649836220811255,0.0027867336151214906,8.179455255835734,0.8217836385916581,0.1462664702146656
final_lr005_seed5,0.05,5,70,256,0.9176653727356981,0.9991072144157621,0.8219176158595882,0.014852328364906341,10.06311905639395,0.8217868721171112,0.11275552204436053
final_lr005_seed5,0.05,5,70,512,0.9999999999999997,1.0000000000000013,1.0,1.0,3.1707113196596924e-14,0.8217878287014843,0.9999711163988556
final_lr005_seed5,0.05,5,80,1,0.08632281557253993,0.21901052362442153,0.9196757278448487,0.9196757278448487,0.4035424369294337,0.8407286791040177,0.7912010128005346
final_lr005_seed5,0.05,5,80,2,0.15534367872398916,0.3590255225464576,0.83062967856175,0.6989685385017964,0.8431219279739869,0.7359147497630522,0.7297757727144573
final_lr005_seed5,0.05,5,80,4,0.27535514113273873,0.5708685515467338,0.7138706297474837,0.12330371534818119,1.6256170107149785,0.6797310187164519,0.5009637283638635
final_lr005_seed5,0.05,5,80,8,0.48539039397848244,0.8967139699777414,0.9032810930921493,0.40345226320702005,1.3005069642186078,0.7901870780073912,0.16037594628515892
final_lr005_seed5,0.05,5,80,16,0.5978505038711203,0.9732573569349963,0.8578822656324081,0.2359738514854081,2.223051340770554,0.8200349207547428,0.22344662350970243
final_lr005_seed5,0.05,5,80,32,0.6862429596897629,0.9879890341247417,0.8570547645296477,0.12969173858274163,3.150759074287041,0.8200536295142107,0.19838332076341283
final_lr005_seed5,0.05,5,80,39,0.7124666167118584,0.9908856290060406,0.8592375812430595,0.14382246648718994,3.4383667209286983,0.8200781407896092,0.2049178625695508
final_lr005_seed5,0.05,5,80,52,0.7487928669039493,0.9939057395641209,0.8527714925492162,0.0003298694594731007,4.088424532960038,0.8200949202231863,0.20495135361361472
final_lr005_seed5,0.05,5,80,64,0.7732074753955192,0.9953741840714324,0.8422508771859781,0.1147381555755691,4.678863359265852,0.8201095254615854,0.1999972583905628
final_lr005_seed5,0.05,5,80,128,0.8453406178983228,0.9978694609893062,0.7804910507630566,0.012032811280919303,7.895198856982352,0.8201247166302275,0.1524175481237094
final_lr005_seed5,0.05,5,80,256,0.9220550244563533,0.9992636224079056,0.8348707739370319,0.02141558173954394,9.679298145277627,0.8201273299259823,0.11403145517057264
final_lr005_seed5,0.05,5,80,512,1.000000000000002,0.9999999999999988,1.0,1.0,3.148817263161979e-14,0.8201281613042664,0.9999735666766605
final_lr005_seed5,0.05,5,90,1,0.07993058789614016,0.18815696149596114,0.9108521348288356,0.9108521348288356,0.425452329689835,0.8363232408623178,0.8144466441600454
final_lr005_seed5,0.05,5,90,2,0.15025183656441005,0.33379251948390326,0.7716164634376037,0.5862155617157161,0.9891972102850628,0.677631541222801,0.6902048074418266
final_lr005_seed5,0.05,5,90,4,0.27650022520595025,0.5687611286103118,0.8439665569750058,0.4675440597815394,1.1662192713420918,0.7724181713276983,0.6561144676779775
final_lr005_seed5,0.05,5,90,8,0.4855347468619173,0.8912547393683061,0.9568391310839295,0.7930406728715509,0.840681292352468,0.843014870503311,0.47251990421822826
final_lr005_seed5,0.05,5,90,16,0.5996500297169256,0.9722415132117792,0.8817197815225364,0.32495037892363154,2.016209053343544,0.8558309257362381,0.2538910187738775
final_lr005_seed5,0.05,5,90,32,0.6914524718813957,0.9882004023337306,0.8761919740443176,0.040080610704701675,2.9357606916707266,0.8558217515457294,0.21846901469852945
final_lr005_seed5,0.05,5,90,39,0.7177800563551647,0.9911286267424464,0.8802451616629415,0.21680714660507378,3.1629165289371315,0.8558349822921236,0.22178026023658504
final_lr005_seed5,0.05,5,90,52,0.7539514480114803,0.9941239806250132,0.8669398954967016,0.06974310538636977,3.8805252958471868,0.8558448646607292,0.21412127993339417
final_lr005_seed5,0.05,5,90,64,0.7777999781770855,0.9955286963298439,0.8581526572899594,0.00237774814369155,4.455690092946696,0.8558569865550357,0.21304110034233598
final_lr005_seed5,0.05,5,90,128,0.8488187802052155,0.9979472998760031,0.795178527467524,0.004097659992177136,7.623974912718423,0.8558668831353203,0.15763274419979173
final_lr005_seed5,0.05,5,90,256,0.9243481140084274,0.9993026429467767,0.8483957254724015,0.00047177986949620856,9.259917259865203,0.8558687134541059,0.1178622290892908
final_lr005_seed5,0.05,5,90,512,0.9999999999999997,1.0000000000000002,1.0,1.0,3.132259137794832e-14,0.8558693707356825,0.9999705289197749
final_lr005_seed5,0.05,5,100,1,0.07797213556494176,0.18264339955015424,0.8981171261304571,0.8981171261304571,0.4553273407546791,0.8346677258952006,0.8233116911580411
final_lr005_seed5,0.05,5,100,2,0.1455673608276083,0.31990756155806027,0.7930154049846718,0.6358415311193159,0.9369370104550784,0.7033639417280694,0.7347497985425747
final_lr005_seed5,0.05,5,100,4,0.26914500499798694,0.5495054049378566,0.8480570671208436,0.5403870469278481,1.1399193926388758,0.751378648966294,0.6570032015676632
final_lr005_seed5,0.05,5,100,8,0.47961556397463534,0.8827401736048082,0.9166394225286993,0.4388191964512617,1.2077338183029473,0.819762895009743,0.14610575207153467
final_lr005_seed5,0.05,5,100,16,0.5959351406586212,0.9702784322731491,0.885899369730851,0.42725254995268874,1.9725007443739218,0.8591534227405486,0.2730297867481705
final_lr005_seed5,0.05,5,100,32,0.6914941431515281,0.9878685606811646,0.9056898555729889,0.3775745380839918,2.528500151762178,0.8591632477304464,0.25470942930700585
final_lr005_seed5,0.05,5,100,39,0.7182463782962292,0.9909596709007327,0.8910813478565328,0.08493275861206923,3.0398391015596333,0.8591777731177705,0.2367006270777635
final_lr005_seed5,0.05,5,100,52,0.7544954950446409,0.99403824161101,0.8921461993281385,0.10436882555909427,3.477688283563592,0.8591876561086549,0.24208881734645685
final_lr005_seed5,0.05,5,100,64,0.7779826769422514,0.9954299751379102,0.8754230748117995,0.004888820213159838,4.1683220018974305,0.8591980408603626,0.2312900591081916
final_lr005_seed5,0.05,5,100,128,0.8491386945104556,0.9979056933611116,0.8093767935999345,0.011547540853571715,7.349560576163387,0.859208611008143,0.16679196670452037
final_lr005_seed5,0.05,5,100,256,0.9248998157857665,0.9992986467028706,0.857977380590251,0.00428374639158361,8.962876734720874,0.8592101671059816,0.1249877606392515
final_lr005_seed5,0.05,5,100,512,0.9999999999999999,0.9999999999999991,1.0,1.0,3.123849501353211e-14,0.8592108872659409,0.9999717770083588
final_lr005_seed5,0.05,5,110,1,0.08025017504377684,0.18258269699570537,0.9595377065078659,0.9595377065078659,0.28544051132804577,0.8822559233910472,0.8539076246580722
final_lr005_seed5,0.05,5,110,2,0.1467369931516632,0.3079079931549552,0.7252705362320603,0.4758069033924595,1.098266089968734,0.6672906726169089,0.7302747047360559
final_lr005_seed5,0.05,5,110,4,0.27141963268161823,0.5284401508658436,0.7323937131651639,0.029889633427568573,1.6051361497159546,0.7277863296879978,0.6310947488895707
final_lr005_seed5,0.05,5,110,8,0.49559712358305835,0.8855424922334281,0.966117879409399,0.8148714599420341,0.7446655998588536,0.8668384068275587,0.6109947854355023
final_lr005_seed5,0.05,5,110,16,0.6145646754085587,0.9737945897652166,0.9013688650387912,0.4585195268132384,1.8341387190029668,0.8796800863562292,0.30310608512020426
final_lr005_seed5,0.05,5,110,32,0.7072175404933152,0.9894086507588479,0.9110555420143092,0.12079917001346564,2.478886035604175,0.8796794680987488,0.2717496478218217
final_lr005_seed5,0.05,5,110,39,0.7329858329417122,0.9921106144095778,0.9060630611238033,0.3246368072185573,2.7940464618230423,0.8796869220938375,0.26231803148522514
final_lr005_seed5,0.05,5,110,52,0.7685366495914071,0.9948992477534366,0.901446235855491,0.06195184916229321,3.329331142261665,0.8796953753642535,0.2495998187685654
final_lr005_seed5,0.05,5,110,64,0.7913482590404896,0.9961415734587188,0.8879650022648944,0.04582386497105017,3.949320276977063,0.8797024300746025,0.24707154702353568
final_lr005_seed5,0.05,5,110,128,0.8591224599903768,0.9982637866678212,0.817076454020175,0.00902002898859412,7.2193536425598355,0.8797124629805613,0.1831697253817887
final_lr005_seed5,0.05,5,110,256,0.9304379901557905,0.999430347000282,0.8702278942702737,0.00628433107363366,8.556744052114965,0.8797135453778434,0.1395589085133476
final_lr005_seed5,0.05,5,110,512,1.0000000000000002,0.9999999999999984,1.0,1.0,3.150245554498949e-14,0.8797139793977026,0.9999744057894903
final_lr005_seed5,0.05,5,120,1,0.07852761896305857,0.16799070782488243,0.9633506058847723,0.9633506058847723,0.27157124698902346,0.9104528490605472,0.8864736233892604
final_lr005_seed5,0.05,5,120,2,0.14637047592339925,0.29337659523281956,0.9537718128969933,0.9308776125598281,0.4321088264393556,0.8936484759061302,0.8694598681954958
final_lr005_seed5,0.05,5,120,4,0.27705644552691233,0.5261687664944917,0.8886251955677816,0.6385588685759475,0.969828256815792,0.8189488734651343,0.7399137474777286
final_lr005_seed5,0.05,5,120,8,0.5087480781507944,0.892453192615285,0.9118660695248105,0.36409223179445116,1.2546444018313059,0.86550000079832,0.09765431858518232
final_lr005_seed5,0.05,5,120,16,0.6224469488668426,0.9752507118842231,0.9093163107106009,0.3688269194723766,1.7637002686754033,0.9073001264333798,0.34366822277249154
final_lr005_seed5,0.05,5,120,32,0.7145904101755368,0.9900673588931699,0.9236244456876539,0.20919300379556086,2.2957497532623248,0.907285811538419,0.31012774446772984
final_lr005_seed5,0.05,5,120,39,0.7409369473700201,0.9927792491620673,0.9124030618264272,0.20967555127856263,2.715665997146317,0.9072925818332777,0.2801666037251412
final_lr005_seed5,0.05,5,120,52,0.7763951079598868,0.9954568156787541,0.9268405660522648,0.2639311871908534,2.8440605121786464,0.9072977463637025,0.2974713006079731
final_lr005_seed5,0.05,5,120,64,0.7981115481348351,0.9965369419821373,0.9004634999122728,0.09139774237576047,3.721542413763399,0.9073054646471811,0.2778870005167889
final_lr005_seed5,0.05,5,120,128,0.8635377957538497,0.9984325890242493,0.8386366193035811,0.006947564279325616,6.752795576804003,0.9073115366174369,0.20436127873117682
final_lr005_seed5,0.05,5,120,256,0.9327460540021756,0.9994881407963033,0.8845138577071129,0.010539713742571455,8.057813284799675,0.9073124022220586,0.15315412486537422
final_lr005_seed5,0.05,5,120,512,0.9999999999999991,1.0000000000000009,1.0,1.0,3.139122544115266e-14,0.9073127051476824,0.9999510438257034
final_lr005_seed5,0.05,5,130,1,0.07694434265725617,0.16616444066659664,0.9545449121709813,0.9545449121709813,0.3026670935984284,0.8777812054827058,0.8774823400344115
final_lr005_seed5,0.05,5,130,2,0.14483660164584378,0.2955319512005046,0.9281214971072573,0.8851142479362372,0.5406788099471281,0.8330978407515011,0.843735661176071
final_lr005_seed5,0.05,5,130,4,0.2711006305595572,0.5195086143433009,0.9042967161807698,0.7308864883584023,0.8909139306437507,0.8218312954803519,0.7582902911625196
final_lr005_seed5,0.05,5,130,8,0.49898904422242174,0.884260776592646,0.936787038662513,0.549883942873159,1.0433752198518826,0.8620486330914889,0.2509338465698985
final_lr005_seed5,0.05,5,130,16,0.6168306726635453,0.9732940243624586,0.9138173421073794,0.36063660495735417,1.7307298477182176,0.9024210623914825,0.3518676147735821
final_lr005_seed5,0.05,5,130,32,0.7110659469507029,0.9893527220140186,0.9241703417648859,0.04752833521322587,2.320395713325937,0.9023838792988077,0.3379450212489238
final_lr005_seed5,0.05,5,130,39,0.737919426561237,0.9922577274599016,0.914342508922123,0.0631574190313454,2.720937449300872,0.9023870613452284,0.30549114792270843
final_lr005_seed5,0.05,5,130,52,0.7744814103259682,0.995185876230002,0.9362776327038406,0.06648775957010226,2.6792656044911456,0.9023930655815686,0.3162533070423401
final_lr005_seed5,0.05,5,130,64,0.7969401732559082,0.9963786194672566,0.9129026613375225,0.0862005004125346,3.497079094543301,0.9024000418916934,0.2847986062721016
final_lr005_seed5,0.05,5,130,128,0.8629325623639067,0.9983671529494529,0.8583291055156049,0.039055084049733776,6.320824493371302,0.9024065548247386,0.2205062889050703
final_lr005_seed5,0.05,5,130,256,0.932577063099292,0.9994683516968995,0.8982852574712745,0.01794464919528952,7.542218038908512,0.9024074279119622,0.17213105115949598
final_lr005_seed5,0.05,5,130,512,0.9999999999999994,1.0,1.0,1.0,3.140784253650022e-14,0.902407819912028,0.9999751356432788
final_lr005_seed5,0.05,5,135,1,0.0771174434469844,0.15921629296599352,0.9457338054346893,0.9457338054346893,0.3309508320298343,0.873658288605744,0.8995665616518262
final_lr005_seed5,0.05,5,135,2,0.14565415497240503,0.28497231349905744,0.8655589095844516,0.7788341266038596,0.745569410118142,0.7810588625311441,0.8345422679606692
final_lr005_seed5,0.05,5,135,4,0.27388526552644377,0.5051961385373849,0.8561067276863306,0.5655642959120517,1.1074932274837779,0.7770609786174436,0.7115170141410334
final_lr005_seed5,0.05,5,135,8,0.5103855438156378,0.8797576277301223,0.954398419792547,0.6793319846221372,0.8759430679144029,0.8840835836500552,0.4000629738105045
final_lr005_seed5,0.05,5,135,16,0.6309809465841759,0.9757205478176847,0.9377519837713892,0.49079561853643916,1.4523333192397083,0.9183665739348589,0.39367998821218003
final_lr005_seed5,0.05,5,135,32,0.7237263274109704,0.9905987756216079,0.9354739649143604,0.23492828786058967,2.1145028072602092,0.9183282242777167,0.36456008469108503
final_lr005_seed5,0.05,5,135,39,0.7494932425985598,0.9931469383876375,0.9202052724395607,0.07315485954901069,2.634157086196188,0.9183378148485506,0.3275481799274458
final_lr005_seed5,0.05,5,135,52,0.7852659195174236,0.9958210317899955,0.9493503431714702,0.4627413032948225,2.346903455650614,0.9183448660497784,0.3621029697805868
final_lr005_seed5,0.05,5,135,64,0.8066141999806943,0.9968490838953724,0.9222581484773191,0.08141731287745872,3.288870055462301,0.918349743249857,0.3252827177205218
final_lr005_seed5,0.05,5,135,128,0.8698446226305957,0.9985942255019162,0.8686071875392545,0.013633350408181949,6.079461555781044,0.9183537752109397,0.2438156185862523
final_lr005_seed5,0.05,5,135,256,0.9360695736620186,0.9995445438303572,0.9021821764912858,0.019010511271256043,7.407316381374517,0.9183542192189091,0.19393688328395842
final_lr005_seed5,0.05,5,135,512,0.9999999999999992,1.0000000000000013,1.0,1.0,3.123110092038667e-14,0.9183545115288145,0.9999721810128416
final_lr005_seed5,0.05,5,140,1,0.07717273071591144,0.15882933948387595,0.9720526471226626,0.9720526471226626,0.236974714206771,0.917219824798486,0.9173672351039106
final_lr005_seed5,0.05,5,140,2,0.14492895693915042,0.28126316315675715,0.7438289875774717,0.5095830347138223,1.0571218752455225,0.6766995449928909,0.7800619771027921
final_lr005_seed5,0.05,5,140,4,0.2730063178094666,0.5000588161546062,0.7953458975244522,0.30609622453931395,1.3563164570351949,0.7659776589370706,0.6799967594253709
final_lr005_seed5,0.05,5,140,8,0.511932608666029,0.8808933432158239,0.9822834908694811,0.8928873832797123,0.5361619371658872,0.9173148408550931,0.7316340891163
final_lr005_seed5,0.05,5,140,16,0.6307467662231715,0.9755340029643851,0.936399575860872,0.5419588624733764,1.4659008677969827,0.9294951742973904,0.44636562657066586
final_lr005_seed5,0.05,5,140,32,0.7245486753809869,0.9906938124484355,0.9329603949383711,0.08627184737967176,2.1793876169835222,0.929453334424401,0.3917866913936282
final_lr005_seed5,0.05,5,140,39,0.7501695162535986,0.9932066862670508,0.9304919115022988,0.07261996278074867,2.440743407431724,0.9294616129826098,0.3783489024797677
final_lr005_seed5,0.05,5,140,52,0.7858690109604716,0.9958523784702673,0.9578630463050051,0.4935643275851419,2.133809599023657,0.9294693851362081,0.4045849641569297
final_lr005_seed5,0.05,5,140,64,0.8073369157485248,0.9968893436990892,0.9298030456346742,0.042882463809339764,3.1440380635359237,0.9294734692889479,0.36489422310303804
final_lr005_seed5,0.05,5,140,128,0.8701515599374453,0.9986047048065714,0.8768652567581716,0.07532022370116781,5.878056535228384,0.9294775533760876,0.2773483248930452
final_lr005_seed5,0.05,5,140,256,0.936307314117966,0.9995488208067492,0.9128327486694268,0.005986490044573454,6.981296812982319,0.9294781414339095,0.2257724703897111
final_lr005_seed5,0.05,5,140,512,1.0000000000000002,1.0,1.0,1.0,3.15328195966476e-14,0.9294783418296205,0.9999743792101454
final_lr005_seed5,0.05,5,145,1,0.07667166301796897,0.15199323974799703,0.9783186048647013,0.9783186048647013,0.20861542822123907,0.9249921479313512,0.9355612201063079
final_lr005_seed5,0.05,5,145,2,0.14454906768863363,0.27111880175592507,0.7418072569756055,0.4996391427911509,1.0628408621475072,0.6974591436384429,0.8057600671355094
final_lr005_seed5,0.05,5,145,4,0.27735368883663386,0.49921056987496154,0.8156435686712947,0.3095879794852447,1.2930630064589863,0.7790001598345334,0.7173934229571158
final_lr005_seed5,0.05,5,145,8,0.5193791743969964,0.8780966286473264,0.9150983512899673,0.3447563603621357,1.2383393986433124,0.8893567633860365,0.12706172546509165
final_lr005_seed5,0.05,5,145,16,0.6392412492076548,0.9773545810965638,0.9507641822876358,0.5854126576415906,1.2855419435970141,0.9464707841671933,0.5192650227749114
final_lr005_seed5,0.05,5,145,32,0.73036057261508,0.9911652835848207,0.9430615943398577,0.05531370693415019,2.023064605009396,0.9464147852709134,0.4569604852222786
final_lr005_seed5,0.05,5,145,39,0.7560094598575398,0.9936049395931392,0.9384128485426059,0.3103887091066361,2.28455518445589,0.9464161993383486,0.4106221865241988
final_lr005_seed5,0.05,5,145,52,0.7915408964335284,0.9961535943088737,0.9656872819503501,0.5104814609324551,1.9246005712130656,0.9464212457504134,0.46853997711677764
final_lr005_seed5,0.05,5,145,64,0.8125914920021168,0.9971200010575418,0.9411317880138357,0.016555421682245785,2.8850424995395234,0.9464237898946648,0.4291076369251887
final_lr005_seed5,0.05,5,145,128,0.8743150829693799,0.9987311778156951,0.8941289746535213,0.01690322983695768,5.4435849041624325,0.9464261528698282,0.32629990993774627
final_lr005_seed5,0.05,5,145,256,0.9384197390648058,0.999590971267842,0.9255442028596848,0.011150622041613647,6.440738026220478,0.9464262374636794,0.27346021178760244
final_lr005_seed5,0.05,5,145,512,0.9999999999999981,0.9999999999999986,1.0,1.0,3.125429476794898e-14,0.9464264096280316,0.9999740714509823
final_lr005_seed5,0.05,5,150,1,0.07752644345308927,0.15037961149007523,0.9760497167118546,0.9760497167118546,0.21930116870171942,0.9295054417291361,0.9357096568078387
final_lr005_seed5,0.05,5,150,2,0.14660593128360905,0.2697749728486978,0.7279388448792166,0.4765244867996815,1.0932178744122516,0.6830919222894606,0.8019200539707787
final_lr005_seed5,0.05,5,150,4,0.2803398389958154,0.4936373722628222,0.8406660636044728,0.5038984917851197,1.172636582047179,0.7840409897562021,0.7434512184047599
final_lr005_seed5,0.05,5,150,8,0.5284763385725555,0.8791690216301828,0.9110755725974553,0.3132219274186643,1.2717330329647718,0.8759913981419701,0.08131188253402756
final_lr005_seed5,0.05,5,150,16,0.649425484973486,0.9792006360600023,0.9498298143385083,0.49765330480620024,1.3073355577695538,0.948777890594368,0.5500019563224634
final_lr005_seed5,0.05,5,150,32,0.7380454596041481,0.991867513061964,0.9462331644348511,0.17185885617788546,1.9456660756554933,0.9487330963655465,0.5024598619305284
final_lr005_seed5,0.05,5,150,39,0.7628861677177899,0.9940810600839651,0.9459459481500292,0.24197364940377278,2.141635451783876,0.9487340918475057,0.46608317156818435
final_lr005_seed5,0.05,5,150,52,0.7980629600472026,0.9965021722775744,0.9645268529589367,0.3080034057902709,1.9805981075671295,0.9487386399301011,0.5021563802167284
final_lr005_seed5,0.05,5,150,64,0.8186938641567137,0.9974007641219346,0.9550007543439694,0.3156044955497186,2.476374918715222,0.9487410266032934,0.4739821788766652
final_lr005_seed5,0.05,5,150,128,0.8781788007519051,0.9988495371842254,0.9086014000013304,0.00328941411506179,5.05124842230191,0.9487429867890044,0.37017342578894197
final_lr005_seed5,0.05,5,150,256,0.9401217191083304,0.9996259523513792,0.9332748453527178,0.05906252677679036,6.095771842319367,0.9487431247308935,0.31523374828914197
final_lr005_seed5,0.05,5,150,512,1.0000000000000002,0.9999999999999998,1.0,1.0,3.1300501172806066e-14,0.9487433355293472,0.99996515248345
final_lr005_seed5,0.05,5,155,1,0.07886885643396864,0.1500347187597911,0.9862816217292878,0.9862816217292878,0.16583039029346175,0.9573292589311919,0.9459133994068162
final_lr005_seed5,0.05,5,155,2,0.15046392442526824,0.27367127298317034,0.9473218522644367,0.9010666932245768,0.4626855062435137,0.9027230999482925,0.918081517982054
final_lr005_seed5,0.05,5,155,4,0.28504960857836564,0.4921595870060044,0.945555631582412,0.8889058892663225,0.6645551610216243,0.9006313425591527,0.8692285942769198
final_lr005_seed5,0.05,5,155,8,0.5392587009105284,0.8820877484906735,0.9384365256327885,0.5277954407712792,1.0346183476744242,0.8987812727649626,0.2792437413153028
final_lr005_seed5,0.05,5,155,16,0.658593006958263,0.9812628412689853,0.9595704920803364,0.5342887717017547,1.1741962526688814,0.9539013321228523,0.596913957791731
final_lr005_seed5,0.05,5,155,32,0.7438941251876626,0.9925439845944246,0.9537351324245311,0.19592429951217707,1.8087521675415492,0.9538710828869175,0.5467777937712767
