run,lr,seed,epoch,component,fisher,sing_val
final_lr005_seed5,0.05,5,30,1,4.7789232986993,424.9696426287797
final_lr005_seed5,0.05,5,30,2,3.4922905161302165,408.46966509636394
final_lr005_seed5,0.05,5,30,3,3.0110898674628457,336.2569385794199
final_lr005_seed5,0.05,5,30,4,3.455291668456215,320.746145442233
final_lr005_seed5,0.05,5,30,5,2.436943757195399,289.69494328753086
final_lr005_seed5,0.05,5,30,6,2.3679935186850014,279.2504926089067
final_lr005_seed5,0.05,5,30,7,1.6392883529428173,241.5484545357217
final_lr005_seed5,0.05,5,30,8,1.056564039732846,214.887528698956
final_lr005_seed5,0.05,5,30,9,0.05855547766028001,117.55775053901522
final_lr005_seed5,0.05,5,30,10,0.018812518480498537,88.48502717315559
final_lr005_seed5,0.05,5,30,11,0.03671329634391149,76.48809434473307
final_lr005_seed5,0.05,5,30,12,0.015385879094970117,63.56989973731067
final_lr005_seed5,0.05,5,30,13,0.004104501685467798,60.2172831366215
final_lr005_seed5,0.05,5,30,14,0.014043891653238995,58.02117203639679
final_lr005_seed5,0.05,5,30,15,0.018035388741833244,55.84818788500718
final_lr005_seed5,0.05,5,30,16,0.00896337666355934,52.95789310921987
final_lr005_seed5,0.05,5,30,17,0.012488721897898448,50.363175126908764
final_lr005_seed5,0.05,5,30,18,0.01071364951757532,46.6740002033115
final_lr005_seed5,0.05,5,30,19,0.0077681398469794435,43.44280412772511
final_lr005_seed5,0.05,5,30,20,0.01330086270976393,42.3496688041533
final_lr005_seed5,0.05,5,30,21,0.002634986416260094,41.43779354241463
final_lr005_seed5,0.05,5,30,22,0.010542537573395008,39.8480145860655
final_lr005_seed5,0.05,5,30,23,0.003837012206488276,36.43876696533125
final_lr005_seed5,0.05,5,30,24,0.013115912288612877,35.70267233677368
final_lr005_seed5,0.05,5,30,25,0.004472603790169338,34.299617326313296
final_lr005_seed5,0.05,5,30,26,0.009283196043011343,34.16937461191611
final_lr005_seed5,0.05,5,30,27,0.011609938696661933,33.84923241056679
final_lr005_seed5,0.05,5,30,28,0.012631803113242385,32.63934868087213
final_lr005_seed5,0.05,5,30,29,0.017991777650527,30.145718025807433
final_lr005_seed5,0.05,5,30,30,0.00806076434016986,29.37800706104863
final_lr005_seed5,0.05,5,30,31,0.010121132932795394,29.09554670257192
final_lr005_seed5,0.05,5,30,32,0.01472958836208291,28.67601497426095
final_lr005_seed5,0.05,5,30,33,0.00681766986429922,28.150975431348417
final_lr005_seed5,0.05,5,30,34,0.007115483732840099,26.22543280178843
final_lr005_seed5,0.05,5,30,35,0.006815843293717151,25.89722198825076
final_lr005_seed5,0.05,5,30,36,0.005737834902311314,24.924544390890663
final_lr005_seed5,0.05,5,30,37,0.005953726396392055,24.214612222770516
final_lr005_seed5,0.05,5,30,38,0.006028505941890685,23.8009826725825
final_lr005_seed5,0.05,5,30,39,0.003587739656217999,23.613058570577802
final_lr005_seed5,0.05,5,30,40,0.005513838614569039,23.14181615516654
final_lr005_seed5,0.05,5,30,41,0.004075790238290553,22.499600338286236
final_lr005_seed5,0.05,5,30,42,0.004152683369943722,21.568950292406342
final_lr005_seed5,0.05,5,30,43,0.006681336042336313,21.020010379835778
final_lr005_seed5,0.05,5,30,44,0.005467183254157995,20.63859308454396
final_lr005_seed5,0.05,5,30,45,0.006955377718014208,19.78982085206518
final_lr005_seed5,0.05,5,30,46,0.003919421895296661,19.503751195147238
final_lr005_seed5,0.05,5,30,47,0.004253643388109671,18.706759632768343
final_lr005_seed5,0.05,5,30,48,0.007385824390093085,18.039573892279883
final_lr005_seed5,0.05,5,30,49,0.0049548905556736555,17.75493532938048
final_lr005_seed5,0.05,5,30,50,0.006154579609118729,17.474784899802057
final_lr005_seed5,0.05,5,30,51,0.0038339171207738398,17.231173052524014
final_lr005_seed5,0.05,5,30,52,0.0015705034916266934,16.85172215665782
final_lr005_seed5,0.05,5,30,53,0.009056110771585964,16.22601111893973
final_lr005_seed5,0.05,5,30,54,0.004054776673833547,16.023091603649092
final_lr005_seed5,0.05,5,30,55,0.0039163492438749935,15.827063363861978
final_lr005_seed5,0.05,5,30,56,0.0038172243189806944,15.682263727241235
final_lr005_seed5,0.05,5,30,57,0.0031412225175253836,15.30595427549223
final_lr005_seed5,0.05,5,30,58,0.0041369473803029985,14.828223668648498
final_lr005_seed5,0.05,5,30,59,0.0021461475583001333,14.17765197836088
final_lr005_seed5,0.05,5,30,60,0.004596223176903681,14.049777939501103
final_lr005_seed5,0.05,5,30,61,0.004668615677482559,13.932445587895916
final_lr005_seed5,0.05,5,30,62,0.002510900160303656,13.455034415765205
final_lr005_seed5,0.05,5,30,63,0.003525125723477431,13.140162754852042
final_lr005_seed5,0.05,5,35,0,7.435866446670349,490.73934008493836
final_lr005_seed5,0.05,5,35,1,3.7532003044031335,384.1815230342771
final_lr005_seed5,0.05,5,35,2,3.523973071705249,355.6823426424896
final_lr005_seed5,0.05,5,35,3,3.0271635486730286,311.8467554129495
final_lr005_seed5,0.05,5,35,4,1.9788577636956344,299.92911047259804
final_lr005_seed5,0.05,5,35,5,1.9205033143082477,283.92772469928155
final_lr005_seed5,0.05,5,35,6,3.0516600861663714,272.05114587169766
final_lr005_seed5,0.05,5,35,7,2.031834283335498,247.0000092247275
final_lr005_seed5,0.05,5,35,8,1.3385099634513247,198.18406702623832
final_lr005_seed5,0.05,5,35,9,0.027208277158853808,126.52929648778559
final_lr005_seed5,0.05,5,35,10,0.0263394196454963,84.12802706088047
final_lr005_seed5,0.05,5,35,11,0.016305204937936617,61.8145019075645
final_lr005_seed5,0.05,5,35,12,0.01570455222152548,59.44467270276336
final_lr005_seed5,0.05,5,35,13,0.03999255363696706,54.994375539597364
final_lr005_seed5,0.05,5,35,14,0.005796665851858713,49.58118979819983
final_lr005_seed5,0.05,5,35,15,0.010993838399108167,46.54763129687975
final_lr005_seed5,0.05,5,35,16,0.008455679729059813,44.69461054903999
final_lr005_seed5,0.05,5,35,17,0.009461664682344183,43.87948617412126
final_lr005_seed5,0.05,5,35,18,0.012604445290309615,41.66472669254888
final_lr005_seed5,0.05,5,35,19,0.028283865317682535,40.1925305096096
final_lr005_seed5,0.05,5,35,20,0.0358373524009404,39.40556400305045
final_lr005_seed5,0.05,5,35,21,0.013903439044445545,37.925083624913796
final_lr005_seed5,0.05,5,35,22,0.005885880108789123,35.616534608865194
final_lr005_seed5,0.05,5,35,23,0.007219232429873964,34.70998721217115
final_lr005_seed5,0.05,5,35,24,0.008902187515469137,33.335139387634456
final_lr005_seed5,0.05,5,35,25,0.01044493969319842,33.03321744009948
final_lr005_seed5,0.05,5,35,26,0.004415738500523885,31.56432351776433
final_lr005_seed5,0.05,5,35,27,0.005171116095574917,29.700809060670693
final_lr005_seed5,0.05,5,35,28,0.007698393753730794,28.429567216461585
final_lr005_seed5,0.05,5,35,29,0.008554825587192125,27.457559042864514
final_lr005_seed5,0.05,5,35,30,0.0034906866054166285,27.05424902188304
final_lr005_seed5,0.05,5,35,31,0.0049174236728943424,26.07298898001252
final_lr005_seed5,0.05,5,35,32,0.014485788298107984,25.797780174182954
final_lr005_seed5,0.05,5,35,33,0.006900178504888191,24.95238812157666
final_lr005_seed5,0.05,5,35,34,0.0032183759120649924,24.578394669513425
final_lr005_seed5,0.05,5,35,35,0.012221996661525335,23.498123361659136
final_lr005_seed5,0.05,5,35,36,0.0053630687507841435,22.997438531096854
final_lr005_seed5,0.05,5,35,37,0.0046804375334165964,21.967217144198614
final_lr005_seed5,0.05,5,35,38,0.010082863586927324,21.79297956786586
final_lr005_seed5,0.05,5,35,39,0.0033314287691559303,20.669397131339064
final_lr005_seed5,0.05,5,35,40,0.00930247999855512,20.30157079862364
final_lr005_seed5,0.05,5,35,41,0.005040284729651569,19.87901001196119
final_lr005_seed5,0.05,5,35,42,0.010042685996389503,18.966262693541328
final_lr005_seed5,0.05,5,35,43,0.0055411526811213665,18.589268383567205
final_lr005_seed5,0.05,5,35,44,0.006576788136712099,18.363831250131977
final_lr005_seed5,0.05,5,35,45,0.007042341851800869,17.92028104592711
final_lr005_seed5,0.05,5,35,46,0.006413929093892513,17.19181479463756
final_lr005_seed5,0.05,5,35,47,0.00163239793796681,16.920494439028204
final_lr005_seed5,0.05,5,35,48,0.0033901273232051815,16.52452193273528
final_lr005_seed5,0.05,5,35,49,0.007953635058511462,16.28992973076541
final_lr005_seed5,0.05,5,35,50,0.0035675828175365464,16.09651777059701
final_lr005_seed5,0.05,5,35,51,0.0026182811404601956,15.853511129302102
final_lr005_seed5,0.05,5,35,52,0.001892639576606059,15.242676048877431
final_lr005_seed5,0.05,5,35,53,0.004163393545148121,14.779007774054845
final_lr005_seed5,0.05,5,35,54,0.005225872874538312,14.553534108337963
final_lr005_seed5,0.05,5,35,55,0.005200806151606454,14.242090133198486
final_lr005_seed5,0.05,5,35,56,0.00481449535245986,13.742036832803766
final_lr005_seed5,0.05,5,35,57,0.003083339031763647,13.592224965878387
final_lr005_seed5,0.05,5,35,58,0.0021617990178190265,13.14288814256097
final_lr005_seed5,0.05,5,35,59,0.004688786110568861,12.944233336821002
final_lr005_seed5,0.05,5,35,60,0.012872632898875764,12.595834521371483
final_lr005_seed5,0.05,5,35,61,0.005122276140925079,12.483665530852155
final_lr005_seed5,0.05,5,35,62,0.0023163237764690235,12.289006549915324
final_lr005_seed5,0.05,5,35,63,0.003365620899849111,12.230539150736806
final_lr005_seed5,0.05,5,40,0,7.618112121219254,518.727020417128
final_lr005_seed5,0.05,5,40,1,3.751584811213572,447.82977519411696
final_lr005_seed5,0.05,5,40,2,3.2615375421150823,427.37764707930705
final_lr005_seed5,0.05,5,40,3,2.7794261418436625,349.4491512804051
final_lr005_seed5,0.05,5,40,4,3.0180022043441417,324.7153980817696
final_lr005_seed5,0.05,5,40,5,2.397034321991262,294.12664554060717
final_lr005_seed5,0.05,5,40,6,2.5676492087334806,288.2933073494718
final_lr005_seed5,0.05,5,40,7,2.4161581233018397,271.66022400328734
final_lr005_seed5,0.05,5,40,8,1.4819054094986484,253.91033763030597
final_lr005_seed5,0.05,5,40,9,0.020069997072288456,131.80011506215064
final_lr005_seed5,0.05,5,40,10,0.014737711744273905,90.18850259885859
final_lr005_seed5,0.05,5,40,11,0.005700375470764689,65.8115165218411
final_lr005_seed5,0.05,5,40,12,0.01199449587469074,59.76396438898551
final_lr005_seed5,0.05,5,40,13,0.005673574111005444,55.50346319411626
final_lr005_seed5,0.05,5,40,14,0.00990313032675455,54.38310580155057
final_lr005_seed5,0.05,5,40,15,0.01646170975337548,52.088667800029654
final_lr005_seed5,0.05,5,40,16,0.010097978665255681,49.48636342265199
final_lr005_seed5,0.05,5,40,17,0.01018844770015376,46.41050126249346
final_lr005_seed5,0.05,5,40,18,0.00568047488834279,45.79126731483129
final_lr005_seed5,0.05,5,40,19,0.018450523023524196,45.378826494853385
final_lr005_seed5,0.05,5,40,20,0.00878190975299248,43.389998877489376
final_lr005_seed5,0.05,5,40,21,0.02526076801969245,42.537807272134515
final_lr005_seed5,0.05,5,40,22,0.012492012043854346,40.347010497280905
final_lr005_seed5,0.05,5,40,23,0.00477176304311045,38.131657644267825
final_lr005_seed5,0.05,5,40,24,0.011779234793843477,36.89099594968269
final_lr005_seed5,0.05,5,40,25,0.0038357010958794597,35.82340885859054
final_lr005_seed5,0.05,5,40,26,0.004236059307876648,34.99432001567994
final_lr005_seed5,0.05,5,40,27,0.00712226875523543,32.26960490356502
final_lr005_seed5,0.05,5,40,28,0.00626287426545963,31.269532900034203
final_lr005_seed5,0.05,5,40,29,0.0032058732892212187,30.569066927693488
final_lr005_seed5,0.05,5,40,30,0.002511789456112058,29.99360438562581
final_lr005_seed5,0.05,5,40,31,0.008477365008554056,28.65809206730052
final_lr005_seed5,0.05,5,40,32,0.015679938097490697,27.681076886614047
final_lr005_seed5,0.05,5,40,33,0.007770136737940833,26.50420213086978
final_lr005_seed5,0.05,5,40,34,0.003248410230358187,25.90864166131174
final_lr005_seed5,0.05,5,40,35,0.006445308764522879,25.453962234727495
final_lr005_seed5,0.05,5,40,36,0.004977535249909299,24.852109387743816
final_lr005_seed5,0.05,5,40,37,0.004194990243377248,24.482088643536773
final_lr005_seed5,0.05,5,40,38,0.007733472212845821,23.40065276527123
final_lr005_seed5,0.05,5,40,39,0.004089549980536891,22.34454111429005
final_lr005_seed5,0.05,5,40,40,0.0031511176477719122,22.183764971090653
final_lr005_seed5,0.05,5,40,41,0.006330156439717591,21.14544004745223
final_lr005_seed5,0.05,5,40,42,0.009503262429000231,20.679295216715225
final_lr005_seed5,0.05,5,40,43,0.0030958487731641924,20.551717167018385
final_lr005_seed5,0.05,5,40,44,0.002984927300235185,19.831922921519595
final_lr005_seed5,0.05,5,40,45,0.005523676708237714,19.37128335436322
final_lr005_seed5,0.05,5,40,46,0.002287478797397463,19.10417860867169
final_lr005_seed5,0.05,5,40,47,0.0032760571089084016,19.007128473593777
final_lr005_seed5,0.05,5,40,48,0.006262602754799324,18.59323115667981
final_lr005_seed5,0.05,5,40,49,0.008772899948315573,18.0013869722409
final_lr005_seed5,0.05,5,40,50,0.009455330373290499,17.05530350349839
final_lr005_seed5,0.05,5,40,51,0.00801045405665407,16.65057876010631
final_lr005_seed5,0.05,5,40,52,0.003542873615476542,16.445647106055773
final_lr005_seed5,0.05,5,40,53,0.0028833653334647646,16.392356178035033
final_lr005_seed5,0.05,5,40,54,0.00170314662164968,15.546405589980209
final_lr005_seed5,0.05,5,40,55,0.004101897834983097,15.098686345360324
final_lr005_seed5,0.05,5,40,56,0.005205112770234731,15.008173452274118
final_lr005_seed5,0.05,5,40,57,0.0034812924968911246,14.646848553011768
final_lr005_seed5,0.05,5,40,58,0.001393769255933178,14.366565487676738
final_lr005_seed5,0.05,5,40,59,0.005994561811191709,14.182766510200263
final_lr005_seed5,0.05,5,40,60,0.0032852550261840913,13.593333274215537
final_lr005_seed5,0.05,5,40,61,0.0018864381636988989,13.328096030120662
final_lr005_seed5,0.05,5,40,62,0.0039060638166795005,13.153957503718575
final_lr005_seed5,0.05,5,40,63,0.003986205037101355,12.837210980153294
final_lr005_seed5,0.05,5,45,0,7.884407694376284,507.95686914455325
final_lr005_seed5,0.05,5,45,1,3.868751523378766,418.66013334929846
final_lr005_seed5,0.05,5,45,2,3.3842109412688854,404.6599961170276
final_lr005_seed5,0.05,5,45,3,3.9857261974560414,376.6844506703199
final_lr005_seed5,0.05,5,45,4,2.767473144836944,336.55257460314203
final_lr005_seed5,0.05,5,45,5,3.746528206483896,320.89172610183317
final_lr005_seed5,0.05,5,45,6,3.0431707546752316,300.16784962307963
final_lr005_seed5,0.05,5,45,7,1.806231389975022,262.90731026477346
final_lr005_seed5,0.05,5,45,8,1.8224453925499968,232.76790250090394
final_lr005_seed5,0.05,5,45,9,0.01672519757326379,123.10071358506995
final_lr005_seed5,0.05,5,45,10,0.028807088482407157,94.40290201425383
final_lr005_seed5,0.05,5,45,11,0.01934896518765619,71.83158604249279
final_lr005_seed5,0.05,5,45,12,0.00799247379459597,58.8712021234369
final_lr005_seed5,0.05,5,45,13,0.00382140572603142,57.79364594361724
final_lr005_seed5,0.05,5,45,14,0.007337050090829499,53.928206690830116
final_lr005_seed5,0.05,5,45,15,0.004240774361961198,52.89327503547516
final_lr005_seed5,0.05,5,45,16,0.007118388954067597,51.116280114152715
final_lr005_seed5,0.05,5,45,17,0.011007954556834093,48.548711078811934
final_lr005_seed5,0.05,5,45,18,0.007552962785468204,45.66371188342316
final_lr005_seed5,0.05,5,45,19,0.012186136608843533,43.629634456631436
final_lr005_seed5,0.05,5,45,20,0.014411512277020474,42.686622505588346
final_lr005_seed5,0.05,5,45,21,0.0042219683534949195,40.40127643935991
final_lr005_seed5,0.05,5,45,22,0.015117937029977508,39.16427034659367
final_lr005_seed5,0.05,5,45,23,0.008350623580272712,38.54115876450919
final_lr005_seed5,0.05,5,45,24,0.03465850685970586,37.06119555431763
final_lr005_seed5,0.05,5,45,25,0.008804564496146933,34.827581010550375
final_lr005_seed5,0.05,5,45,26,0.004038489533474185,33.44405034476677
final_lr005_seed5,0.05,5,45,27,0.007623446043382552,32.98743993656404
final_lr005_seed5,0.05,5,45,28,0.021252849580283645,32.06826941208326
final_lr005_seed5,0.05,5,45,29,0.00927992452061717,30.884995792153788
final_lr005_seed5,0.05,5,45,30,0.005920919759480919,30.311612549547142
final_lr005_seed5,0.05,5,45,31,0.009561546774674483,29.065764812117653
final_lr005_seed5,0.05,5,45,32,0.007610247062100884,27.09291991695512
final_lr005_seed5,0.05,5,45,33,0.009909309453573665,26.194317238278526
final_lr005_seed5,0.05,5,45,34,0.009860146048351283,25.163147207628917
final_lr005_seed5,0.05,5,45,35,0.004063085998722155,24.21680679156559
final_lr005_seed5,0.05,5,45,36,0.008455881154020477,24.15897728944707
final_lr005_seed5,0.05,5,45,37,0.010573753239911428,23.299118733476302
final_lr005_seed5,0.05,5,45,38,0.004927686168595859,23.137928078953404
final_lr005_seed5,0.05,5,45,39,0.008996432793612008,21.796967480770515
final_lr005_seed5,0.05,5,45,40,0.004070177922413055,21.3255627671323
final_lr005_seed5,0.05,5,45,41,0.0024652926969580507,21.037578778026006
final_lr005_seed5,0.05,5,45,42,0.008710851205117196,20.528002088988302
final_lr005_seed5,0.05,5,45,43,0.006574031679155853,20.276938008948065
final_lr005_seed5,0.05,5,45,44,0.004986997953662641,19.82573094645281
final_lr005_seed5,0.05,5,45,45,0.004265882550646627,19.47373385748465
final_lr005_seed5,0.05,5,45,46,0.0019333761194303756,18.730310361998455
final_lr005_seed5,0.05,5,45,47,0.008628171747319412,17.983249287825462
final_lr005_seed5,0.05,5,45,48,0.00961115670587913,17.802184455843317
final_lr005_seed5,0.05,5,45,49,0.002128889122419357,17.18500440695588
final_lr005_seed5,0.05,5,45,50,0.00952985447039781,16.94074037650109
final_lr005_seed5,0.05,5,45,51,0.002204611515382047,16.54949898863737
final_lr005_seed5,0.05,5,45,52,0.0027069119190391054,16.1396680312664
final_lr005_seed5,0.05,5,45,53,0.004039213072255391,15.880309782557
final_lr005_seed5,0.05,5,45,54,0.003687255586898529,15.276896368567664
final_lr005_seed5,0.05,5,45,55,0.001695410277837812,14.928853896988977
final_lr005_seed5,0.05,5,45,56,0.004536827905029051,14.320513443390146
final_lr005_seed5,0.05,5,45,57,0.007017248791298481,14.206701257546476
final_lr005_seed5,0.05,5,45,58,0.003245516498937744,13.70726991073822
final_lr005_seed5,0.05,5,45,59,0.0048501338585080515,13.295103209620251
final_lr005_seed5,0.05,5,45,60,0.0027607470814551877,12.960101942110153
final_lr005_seed5,0.05,5,45,61,0.002873532283502242,12.684181768788083
final_lr005_seed5,0.05,5,45,62,0.003079479959906399,12.608148139228394
final_lr005_seed5,0.05,5,45,63,0.0016833332322286339,12.288795654611803
final_lr005_seed5,0.05,5,50,0,6.619089269510966,524.068673161579
final_lr005_seed5,0.05,5,50,1,4.314107200173771,435.35993589396685
final_lr005_seed5,0.05,5,50,2,4.686351363331611,411.75272934901983
final_lr005_seed5,0.05,5,50,3,3.1838491288924056,379.8238636204518
final_lr005_seed5,0.05,5,50,4,2.757114678129737,335.6896073776775
final_lr005_seed5,0.05,5,50,5,3.26128772328546,303.3354959699958
final_lr005_seed5,0.05,5,50,6,2.8778423613458544,298.1793809666174
final_lr005_seed5,0.05,5,50,7,1.866585666073089,262.3750448779349
final_lr005_seed5,0.05,5,50,8,1.6392416185431635,241.8627311566558
final_lr005_seed5,0.05,5,50,9,0.00905152622234754,118.42746840373324
final_lr005_seed5,0.05,5,50,10,0.007951765823098094,80.39592055141017
final_lr005_seed5,0.05,5,50,11,0.025064137026931922,64.56955938026731
final_lr005_seed5,0.05,5,50,12,0.006924600934103779,63.07658924793783
final_lr005_seed5,0.05,5,50,13,0.0048465370961784104,59.37659788017098
final_lr005_seed5,0.05,5,50,14,0.010288107098395989,52.103138119138386
final_lr005_seed5,0.05,5,50,15,0.009387447691532689,50.75373171912358
final_lr005_seed5,0.05,5,50,16,0.011468840661546397,48.87517388000122
final_lr005_seed5,0.05,5,50,17,0.015461036257878688,46.79490258487837
final_lr005_seed5,0.05,5,50,18,0.010711358781079294,44.799209290841695
final_lr005_seed5,0.05,5,50,19,0.005881765780986453,43.93472575482014
final_lr005_seed5,0.05,5,50,20,0.003940623965597836,42.69576167703605
final_lr005_seed5,0.05,5,50,21,0.02885774565655254,39.75280946838024
final_lr005_seed5,0.05,5,50,22,0.0034890348815734044,38.21127917252143
final_lr005_seed5,0.05,5,50,23,0.00853096189593966,36.961949915325526
final_lr005_seed5,0.05,5,50,24,0.010107678018870844,34.9694976361976
final_lr005_seed5,0.05,5,50,25,0.011302057148400541,34.91179791783508
final_lr005_seed5,0.05,5,50,26,0.0022909006983636154,32.18171860078499
final_lr005_seed5,0.05,5,50,27,0.01145361976848687,29.984233613582198
final_lr005_seed5,0.05,5,50,28,0.0023190024614397073,29.559435354634058
final_lr005_seed5,0.05,5,50,29,0.005245126397933108,29.04266012670327
final_lr005_seed5,0.05,5,50,30,0.0050873963087075215,28.19790990642162
final_lr005_seed5,0.05,5,50,31,0.009383219228522185,27.62976973343155
final_lr005_seed5,0.05,5,50,32,0.028182207563240923,27.1989295130396
final_lr005_seed5,0.05,5,50,33,0.0017300267538199637,26.702580422291984
final_lr005_seed5,0.05,5,50,34,0.005221909134150132,25.557017858562443
final_lr005_seed5,0.05,5,50,35,0.002739934078737984,25.31206376501944
final_lr005_seed5,0.05,5,50,36,0.013846913383622561,23.864054415634296
final_lr005_seed5,0.05,5,50,37,0.00731074935944318,23.44880967029538
final_lr005_seed5,0.05,5,50,38,0.008992310555791866,22.781915969262258
final_lr005_seed5,0.05,5,50,39,0.007536934621067704,22.016287194715556
final_lr005_seed5,0.05,5,50,40,0.011212707941508233,21.404106900676435
final_lr005_seed5,0.05,5,50,41,0.0032399900584921914,20.753159385523215
final_lr005_seed5,0.05,5,50,42,0.004505560476679417,19.78926123454515
final_lr005_seed5,0.05,5,50,43,0.010676702065770424,19.35639539920138
final_lr005_seed5,0.05,5,50,44,0.005979706754424344,18.39418874248998
final_lr005_seed5,0.05,5,50,45,0.0065601913472880255,17.78454306520307
final_lr005_seed5,0.05,5,50,46,0.005829545245204934,17.444136490008784
final_lr005_seed5,0.05,5,50,47,0.004850042121460673,17.094944027594334
final_lr005_seed5,0.05,5,50,48,0.007142511296189244,16.798195656148003
final_lr005_seed5,0.05,5,50,49,0.005763666752529125,16.429480782532693
final_lr005_seed5,0.05,5,50,50,0.005448578047130373,15.848001797587308
final_lr005_seed5,0.05,5,50,51,0.006456817784207539,15.842524014435138
final_lr005_seed5,0.05,5,50,52,0.00392960864566705,15.421876601397779
final_lr005_seed5,0.05,5,50,53,0.007250800526257135,15.085989531657338
final_lr005_seed5,0.05,5,50,54,0.0019203642651199147,14.930570642171455
final_lr005_seed5,0.05,5,50,55,0.004591479491744309,14.578553097726987
final_lr005_seed5,0.05,5,50,56,0.004858467171731543,14.421653047838511
final_lr005_seed5,0.05,5,50,57,0.0018367093978621132,14.004152397340949
final_lr005_seed5,0.05,5,50,58,0.0019878355478325214,13.84655682871759
final_lr005_seed5,0.05,5,50,59,0.002458542502448215,13.646218601084334
final_lr005_seed5,0.05,5,50,60,0.00424885149027332,13.268536668952256
final_lr005_seed5,0.05,5,50,61,0.007459737911706357,12.949735359121178
final_lr005_seed5,0.05,5,50,62,0.002989912696448635,12.482386515726178
final_lr005_seed5,0.05,5,50,63,0.002172852347359319,12.339605181880898
final_lr005_seed5,0.05,5,60,0,8.85112422583936,511.9223722503415
final_lr005_seed5,0.05,5,60,1,4.080895083216622,413.8726098007893
final_lr005_seed5,0.05,5,60,2,2.9336132875932606,376.80131727777916
final_lr005_seed5,0.05,5,60,3,3.8679880537716276,371.6422213893198
final_lr005_seed5,0.05,5,60,4,3.1176151535288357,347.36321549817933
final_lr005_seed5,0.05,5,60,5,3.1978300295787268,318.13682947187215
final_lr005_seed5,0.05,5,60,6,2.829924403187142,301.09658658609334
final_lr005_seed5,0.05,5,60,7,2.552260161273209,268.9509487788438
final_lr005_seed5,0.05,5,60,8,1.8100181695322726,237.47333680354006
final_lr005_seed5,0.05,5,60,9,0.01936008516974969,103.35036350881896
final_lr005_seed5,0.05,5,60,10,0.014889575564576839,69.1916494237961
final_lr005_seed5,0.05,5,60,11,0.01983691325963771,63.61835331074766
final_lr005_seed5,0.05,5,60,12,0.011678026680130621,60.55072866990446
final_lr005_seed5,0.05,5,60,13,0.008785104802480426,54.09495821598841
final_lr005_seed5,0.05,5,60,14,0.008053314283970133,52.27621320800935
final_lr005_seed5,0.05,5,60,15,0.0049985955486445445,50.59799247702149
final_lr005_seed5,0.05,5,60,16,0.011464897686027325,49.97702502046517
final_lr005_seed5,0.05,5,60,17,0.01592634642276623,46.24667533028438
final_lr005_seed5,0.05,5,60,18,0.007961994339695157,44.85342266661911
final_lr005_seed5,0.05,5,60,19,0.005882033576098808,40.52269917200434
final_lr005_seed5,0.05,5,60,20,0.007655195652012938,39.883367849528184
final_lr005_seed5,0.05,5,60,21,0.004172042924181654,37.19169905939523
final_lr005_seed5,0.05,5,60,22,0.015065140201624028,36.75571559919214
final_lr005_seed5,0.05,5,60,23,0.006692471347550637,35.73015763228904
final_lr005_seed5,0.05,5,60,24,0.009436212555459011,34.725637905127044
final_lr005_seed5,0.05,5,60,25,0.00736632335963949,32.75578070153955
final_lr005_seed5,0.05,5,60,26,0.0047575064939413885,32.24495283118736
final_lr005_seed5,0.05,5,60,27,0.007561935905867779,31.286934225071832
final_lr005_seed5,0.05,5,60,28,0.010120218887699012,30.22273639105651
final_lr005_seed5,0.05,5,60,29,0.010569274207015254,29.122401773750315
final_lr005_seed5,0.05,5,60,30,0.010687938922101861,27.985318813625064
final_lr005_seed5,0.05,5,60,31,0.012985900577256427,26.991981472132185
final_lr005_seed5,0.05,5,60,32,0.0027093410035866844,26.31898210234097
final_lr005_seed5,0.05,5,60,33,0.004343140046312996,24.965566912401908
final_lr005_seed5,0.05,5,60,34,0.00963608061585444,24.44261754718881
final_lr005_seed5,0.05,5,60,35,0.009858440395945365,23.783829755037885
final_lr005_seed5,0.05,5,60,36,0.005711466639948794,22.96160423416894
final_lr005_seed5,0.05,5,60,37,0.005326311374752393,21.945032764951524
final_lr005_seed5,0.05,5,60,38,0.007751590281932263,21.73150536189498
final_lr005_seed5,0.05,5,60,39,0.010806451777377518,20.914330254555505
final_lr005_seed5,0.05,5,60,40,0.006040934159873624,20.310958880904575
final_lr005_seed5,0.05,5,60,41,0.006590460715721177,19.77038546396243
final_lr005_seed5,0.05,5,60,42,0.003913920613877153,19.531043834755305
final_lr005_seed5,0.05,5,60,43,0.004698660980532371,18.931278846545023
final_lr005_seed5,0.05,5,60,44,0.013380692620189727,17.5700283028337
final_lr005_seed5,0.05,5,60,45,0.003554124068778851,17.206458132521586
final_lr005_seed5,0.05,5,60,46,0.006190028114854598,16.966797128388343
final_lr005_seed5,0.05,5,60,47,0.006328088805855936,16.725813932157102
final_lr005_seed5,0.05,5,60,48,0.007242853320417161,16.1615250559762
final_lr005_seed5,0.05,5,60,49,0.005688672921065082,15.789340983020072
final_lr005_seed5,0.05,5,60,50,0.002335651938160773,15.69080447788977
final_lr005_seed5,0.05,5,60,51,0.003722360602427487,15.113955700706098
final_lr005_seed5,0.05,5,60,52,0.000971859793136836,14.866504304345625
final_lr005_seed5,0.05,5,60,53,0.005554265136311828,14.723023291867857
final_lr005_seed5,0.05,5,60,54,0.004982829925333565,14.676403340149006
final_lr005_seed5,0.05,5,60,55,0.006056388796690326,14.088608004990977
final_lr005_seed5,0.05,5,60,56,0.0035183999125726834,13.737571649350086
final_lr005_seed5,0.05,5,60,57,0.002753418978587067,13.508261733150457
