run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr010_seed6,0.1,6,45,32,0.6469254465899744,0.9839089743691357,0.7404577247333054,0.1455049830256024,4.261677455134434,0.739752959110871,0.15385988867148587
final_lr010_seed6,0.1,6,45,39,0.6730176604275868,0.9872037934591326,0.7236727786844301,0.03353889179542615,4.878303278534055,0.7397827431934312,0.14045624554656447
final_lr010_seed6,0.1,6,45,52,0.7105137128853737,0.9908849253885007,0.7131599692521464,0.0012138473791192626,5.746549002234009,0.7398120112099267,0.14620188344167762
final_lr010_seed6,0.1,6,45,64,0.7368405583837591,0.9928420741202019,0.7070559505332795,0.026926806144723644,6.449013912308084,0.7398289631708582,0.14773201717539625
final_lr010_seed6,0.1,6,45,128,0.8206464164928264,0.9967033621456399,0.6832425046886715,0.008079244600442131,9.521719210200134,0.7398532516953379,0.13152085789067763
final_lr010_seed6,0.1,6,45,256,0.9097154860379715,0.9988590235112663,0.769302325310066,0.0013408573223835688,11.505058116864882,0.7398581757683454,0.10531919526322249
final_lr010_seed6,0.1,6,45,512,1.0000000000000004,0.9999999999999997,1.0,1.0,3.1248629116404536e-14,0.7398602665792585,0.9999683650750616
final_lr010_seed6,0.1,6,50,1,0.08845786539768585,0.2649479691101633,0.8916870816475447,0.8916870816475447,0.46973762919191747,0.7932574643608088,0.7001993116389433
final_lr010_seed6,0.1,6,50,2,0.15467043154158863,0.41339397753656765,0.8680943738769441,0.8305119732171866,0.7353219242322442,0.7772781166719491,0.6692127277138581
final_lr010_seed6,0.1,6,50,4,0.2669831304945143,0.6279299267733602,0.7232608903007917,0.19472725700396773,1.5825350341892945,0.7023840701704231,0.519395247538866
final_lr010_seed6,0.1,6,50,8,0.443375799485226,0.893759247010921,0.8553571332156398,0.4392693743942024,1.5673541194745013,0.7426352367879332,0.11064011182708176
final_lr010_seed6,0.1,6,50,16,0.5571116085017565,0.9655501740812001,0.796533581238185,0.22281746066668445,2.66031967091213,0.7502494398750685,0.15794274039824654
final_lr010_seed6,0.1,6,50,32,0.6492583649470858,0.98413552497574,0.7477524044833691,0.013511686015698313,4.220571736391853,0.7503691655180865,0.15421278958199025
final_lr010_seed6,0.1,6,50,39,0.675181408709549,0.9874040656042997,0.7428400573678241,0.10599880202693986,4.692530661252373,0.7503921292994729,0.150362916350907
final_lr010_seed6,0.1,6,50,52,0.7120843790453323,0.9909805201625391,0.720631628750782,0.0022721057783670947,5.672862150472666,0.750411400433972,0.1507715383120691
final_lr010_seed6,0.1,6,50,64,0.7381136480100874,0.9929014520308908,0.71505839231311,0.0036843770200690458,6.35592708822717,0.7504258215021792,0.151391607222349
final_lr010_seed6,0.1,6,50,128,0.8212937412222658,0.9967068648183639,0.6863044358539491,0.0018480732785395373,9.481315592505684,0.7504467821947514,0.13135326207871179
final_lr010_seed6,0.1,6,50,256,0.910328683890918,0.9988690192608337,0.7725571897459989,7.686240083414029e-05,11.425530098999353,0.7504521814465239,0.1040151893135472
final_lr010_seed6,0.1,6,50,512,1.0,1.0000000000000002,1.0,1.0,3.1338964364432426e-14,0.7504539615824026,0.9999632970797045
final_lr010_seed6,0.1,6,60,1,0.07904697189977247,0.21867203493029685,0.6573495730674233,0.6573495730674233,0.853500072155619,0.3832713143997367,0.6072075106075506
final_lr010_seed6,0.1,6,60,2,0.1457758331492935,0.3745017217723308,0.43504236129133067,0.016164944101353863,1.6481629016138635,0.38748088597641345,0.4866179727666228
final_lr010_seed6,0.1,6,60,4,0.26222312855505014,0.6144059884849995,0.7599388096090438,0.3671867547912599,1.44877778052263,0.6157987225543857,0.5002705471556482
final_lr010_seed6,0.1,6,60,8,0.43569765145605754,0.8797381806751436,0.8874945975311758,0.6141269743217842,1.3676251846918768,0.7017067362822624,0.27061522834988
final_lr010_seed6,0.1,6,60,16,0.5551244504149856,0.9634714854932184,0.791415277987843,0.1848467179414944,2.710781988536999,0.7167399012784491,0.15270871610338066
final_lr010_seed6,0.1,6,60,32,0.6481557395073303,0.9832193562177419,0.7768695084428695,0.10871838410483539,3.955098378612138,0.7168216006462484,0.16541599381259456
final_lr010_seed6,0.1,6,60,39,0.6746978298289288,0.9867530862558131,0.7701744781878772,0.14240337479142526,4.427091399381244,0.7168579177975186,0.15463050448652643
final_lr010_seed6,0.1,6,60,52,0.7121779672065683,0.9905702793567135,0.7456416888946337,0.04501138678173692,5.409417879079112,0.7168892590164385,0.146012163527421
final_lr010_seed6,0.1,6,60,64,0.7384760430725954,0.9925990828321636,0.7480503016235959,0.033694081521168845,5.960462469340647,0.716908344924535,0.15050870931258753
final_lr010_seed6,0.1,6,60,128,0.8227117713869098,0.9966385945212026,0.7143396304119354,0.011613177762497767,9.037478850577754,0.7169311834600702,0.13209838562083775
final_lr010_seed6,0.1,6,60,256,0.9113390549978896,0.998855275838734,0.7864491901948465,0.004764698108052795,11.0613514137313,0.7169371836637508,0.10597493652975347
final_lr010_seed6,0.1,6,60,512,1.0000000000000002,0.9999999999999988,1.0,1.0,3.1559159798896327e-14,0.7169390979925468,0.9999600977538742
final_lr010_seed6,0.1,6,70,1,0.08700365125590794,0.23682678232743992,0.9268055136163085,0.9268055136163085,0.38498114515885234,0.8696557059493383,0.7369375419252465
final_lr010_seed6,0.1,6,70,2,0.1559688796483792,0.3856313334852747,0.9039765163848603,0.8634637398141968,0.6257693677054121,0.8434442928571043,0.7019410218026821
final_lr010_seed6,0.1,6,70,4,0.2786773310187241,0.6217626314069239,0.8740734786766466,0.6831064180551718,1.0238569174610561,0.7842686291307015,0.5873408387149283
final_lr010_seed6,0.1,6,70,8,0.4652229123042612,0.896894855331326,0.9021562941092243,0.5928050718056737,1.2787844563124235,0.7816831435247759,0.2629787845427201
final_lr010_seed6,0.1,6,70,16,0.580955670128617,0.9715114570748746,0.8056769342299901,0.048405775872057896,2.6360606759872627,0.7856741234128114,0.17231041282561113
final_lr010_seed6,0.1,6,70,32,0.6666640182074305,0.9864779541953066,0.7843869457709459,0.044482036849905426,3.891806959658617,0.7857373478979617,0.17114300575597602
final_lr010_seed6,0.1,6,70,39,0.6911617938205525,0.9891683332553389,0.7812810782793984,0.07008353074831425,4.329193149677101,0.7857668062018419,0.16737104843817943
final_lr010_seed6,0.1,6,70,52,0.7273380603212872,0.9923410242303818,0.7750395327568088,0.018363526713783284,5.068656152388894,0.7857938426490947,0.1726959546107406
final_lr010_seed6,0.1,6,70,64,0.7526091628505625,0.994012787258382,0.7687189170037736,0.005666807572722384,5.706888625885428,0.785807701247214,0.15912904337777767
final_lr010_seed6,0.1,6,70,128,0.8331418453283448,0.9973312738232721,0.7342527339892211,0.02362016884515707,8.707256952030088,0.785825385746898,0.13782598080835018
final_lr010_seed6,0.1,6,70,256,0.9167933113125675,0.9990966481175273,0.7982214573688073,0.0023024698954276883,10.74269841868784,0.7858290227246005,0.10963655766823466
final_lr010_seed6,0.1,6,70,512,1.0000000000000002,1.0000000000000009,1.0,1.0,3.113201592062979e-14,0.7858304056937904,0.9999675334993615
final_lr010_seed6,0.1,6,80,1,0.08619454941522944,0.24411825144359933,0.8877700834834307,0.8877700834834307,0.47831864480191083,0.8310629055807375,0.7233249619170287
final_lr010_seed6,0.1,6,80,2,0.15266994529564126,0.3893168778274489,0.8808933701481179,0.8202874097509787,0.6992129422374627,0.7782744326523227,0.6632004936007826
final_lr010_seed6,0.1,6,80,4,0.26679186906811353,0.6034747172764456,0.9015079643357196,0.8192234795996477,0.8975440841660832,0.7837466680446127,0.6290670384758414
final_lr010_seed6,0.1,6,80,8,0.4526959587462141,0.8889954453237855,0.8696648394290988,0.28193013982448134,1.5185636147265487,0.7546518317760205,0.05520340503184798
final_lr010_seed6,0.1,6,80,16,0.5702114592353448,0.9687428539939987,0.8354108586952038,0.1924785428671754,2.3976305031464737,0.7730781347814641,0.18037722451119714
final_lr010_seed6,0.1,6,80,32,0.6584218841120145,0.9853287021359742,0.8027808594650071,0.060528942496539104,3.72679921002207,0.7731537547907534,0.17179171742842958
final_lr010_seed6,0.1,6,80,39,0.68347664889143,0.9882852568256105,0.8006308808935152,0.04083525249599766,4.130038500696832,0.7731714160544554,0.16844643099300755
final_lr010_seed6,0.1,6,80,52,0.7196945602928893,0.991626581414405,0.7747412311583766,0.009853954400481885,5.093041939792719,0.7731934377987737,0.16019775284717896
final_lr010_seed6,0.1,6,80,64,0.7451394204757191,0.9934087698042684,0.7731104924587656,0.00735943718651491,5.66940721868509,0.7732047189716216,0.1576174667616019
final_lr010_seed6,0.1,6,80,128,0.8269288560825326,0.9969855825561773,0.748208383030208,0.002388254253232693,8.473961305835271,0.7732254489800252,0.13787936224779593
final_lr010_seed6,0.1,6,80,256,0.913655773017022,0.9989773211776612,0.8102488487642101,0.004147630281692937,10.4075866263027,0.7732299834011492,0.10849152326536207
final_lr010_seed6,0.1,6,80,512,1.0,1.0000000000000009,1.0,1.0,3.138795548264212e-14,0.7732315801483572,0.9999493932484023
final_lr010_seed6,0.1,6,90,1,0.07997816240696767,0.20985294249220815,0.9213392097087191,0.9213392097087191,0.3992849561438545,0.8277851808521661,0.7807372340397103
final_lr010_seed6,0.1,6,90,2,0.14147289710653502,0.333917601037149,0.7645550456562746,0.5935051683707931,1.00257156198644,0.6786502459579259,0.6722848891842023
final_lr010_seed6,0.1,6,90,4,0.2545003033266098,0.543677228745006,0.8584693716287664,0.6518819142943119,1.0881635110938952,0.7410548555335522,0.6212839450642441
final_lr010_seed6,0.1,6,90,8,0.45594040244975265,0.8775294275696999,0.9178248915335037,0.5442505660617286,1.1815185311629002,0.7940926610109902,0.18719895824204652
final_lr010_seed6,0.1,6,90,16,0.5748384198731081,0.9680040708726073,0.8478232667604624,0.1825253456242021,2.305484519794033,0.8187221292952255,0.2049610956974388
final_lr010_seed6,0.1,6,90,32,0.6655740901128211,0.9854283683640629,0.8373796224010546,0.18751628613367372,3.3546432619865647,0.818754626476567,0.2024552718545192
final_lr010_seed6,0.1,6,90,39,0.6913378801119348,0.9885513114184622,0.8406161925652424,0.20221614555312836,3.6621415337662455,0.8187763463769644,0.19316509164725346
final_lr010_seed6,0.1,6,90,52,0.7282056813226845,0.9920075369439854,0.8218069111169686,0.03864686906575077,4.506841534248223,0.81879803982068,0.18665451987697423
final_lr010_seed6,0.1,6,90,64,0.7539676551591855,0.9938327143814015,0.8141851736858309,0.05423305732620168,5.109387807159288,0.8188139823652342,0.18156576603317673
final_lr010_seed6,0.1,6,90,128,0.8333652197504824,0.9972052816191843,0.7714098100429014,0.014570393756722078,8.060271583708268,0.8188303727991841,0.1474754002553026
final_lr010_seed6,0.1,6,90,256,0.9170591741244195,0.9990574105690524,0.8265323336851296,0.002479422162703505,9.941772080043158,0.8188346112005694,0.11315465000951043
final_lr010_seed6,0.1,6,90,512,0.9999999999999996,1.0000000000000007,1.0,1.0,3.154584538235025e-14,0.8188357198165146,0.9999674064048981
final_lr010_seed6,0.1,6,100,1,0.08192423413329465,0.20775230103623696,0.9528747102311425,0.9528747102311425,0.3082211703919123,0.895156842100996,0.7800467462312247
final_lr010_seed6,0.1,6,100,2,0.154313012285475,0.3699570462072937,0.8331661907593051,0.7124914415363478,0.8354269595314976,0.7464111004388986,0.6828174862199515
final_lr010_seed6,0.1,6,100,4,0.2765050694351465,0.6023255059062612,0.8147526172624949,0.42712863189068395,1.2713917452158139,0.7628581786408387,0.5895755887081691
final_lr010_seed6,0.1,6,100,8,0.4711462236334237,0.896688914624646,0.9603486761388139,0.8826562079802749,0.8007738457440214,0.8260171176727297,0.5516511826382774
final_lr010_seed6,0.1,6,100,16,0.5853200167158602,0.9714868202752779,0.8492643017358654,0.128046924461396,2.3148421302623885,0.8235105671846558,0.2058967699873606
final_lr010_seed6,0.1,6,100,32,0.6724655304461237,0.9867465559879394,0.8362933327408496,0.0065668348035754585,3.3912754978726256,0.8235377382392026,0.20093256601373413
final_lr010_seed6,0.1,6,100,39,0.6974321683263305,0.989511962876417,0.8429653415972174,0.017830354712705318,3.66311063225138,0.8235560962854406,0.2175570180179991
final_lr010_seed6,0.1,6,100,52,0.734022089174411,0.9927255006589738,0.8308390074135132,0.046330233742877105,4.39903699991253,0.8235730647412792,0.20072438138893905
final_lr010_seed6,0.1,6,100,64,0.7593868998975442,0.9943948034634782,0.8294270029877336,0.03625212559380012,4.887633681147877,0.8235829121134497,0.18518836883947717
final_lr010_seed6,0.1,6,100,128,0.8373023121080189,0.9974624592761212,0.7841065702445491,0.007257597251830248,7.830358887113075,0.8235977986014772,0.15073689735468065
final_lr010_seed6,0.1,6,100,256,0.9197986105428209,0.9991613747631872,0.8358378460235156,0.00416294821359809,9.666321019123417,0.8236007939914273,0.1161314835972335
final_lr010_seed6,0.1,6,100,512,1.000000000000001,1.000000000000001,1.0,1.0,3.1156060144150944e-14,0.8236018618180311,0.999961421533418
final_lr010_seed6,0.1,6,110,1,0.08275665462270466,0.21009306685467657,0.852974586600272,0.852974586600272,0.549138335400722,0.7181108393788579,0.7484063902592859
final_lr010_seed6,0.1,6,110,2,0.15203180167470756,0.3573110219112632,0.7532171451348222,0.5568823036994012,1.0307700760248708,0.6617688483765289,0.6510321162856616
final_lr010_seed6,0.1,6,110,4,0.2821153204719196,0.6174804875759442,0.7586110412167475,0.36799780441380553,1.4532353831440257,0.6751295704991496,0.5339079489762331
final_lr010_seed6,0.1,6,110,8,0.474288969175958,0.9036131049332558,0.9529885937346618,0.791310001125327,0.8770266356983888,0.8058371126173348,0.3960105027759839
final_lr010_seed6,0.1,6,110,16,0.585433493037699,0.9704419867951762,0.8793613904771825,0.020684596242504592,2.0864661494096732,0.8088923856259019,0.22114259741724107
final_lr010_seed6,0.1,6,110,32,0.6769464675322308,0.987034766337466,0.8702121018840693,0.15926912674733915,2.998280144217209,0.8089606023829463,0.2139061763050894
final_lr010_seed6,0.1,6,110,39,0.7026193925354437,0.9899359557294066,0.859500305342832,0.11353995696935673,3.457366749196593,0.8089767405037603,0.20671799906817395
final_lr010_seed6,0.1,6,110,52,0.7389059841070169,0.9930735187973692,0.8480040766341574,0.025017457780760827,4.174380461957345,0.8089935359595538,0.20271533624716878
final_lr010_seed6,0.1,6,110,64,0.7637539811913696,0.9946636259229831,0.8540031158643175,0.011477016339398457,4.5049731615221,0.8090039024137543,0.19480202430972743
final_lr010_seed6,0.1,6,110,128,0.840187296524466,0.9975758155866096,0.8055394908266011,0.0015954379150762484,7.419287680696295,0.8090203671333686,0.1559908799208157
final_lr010_seed6,0.1,6,110,256,0.9211519804276153,0.9991997205033073,0.8488365651494366,2.594944274950884e-05,9.259603224689304,0.8090236212400745,0.11824936612329154
final_lr010_seed6,0.1,6,110,512,0.9999999999999989,0.9999999999999967,1.0,1.0,3.141290185623727e-14,0.8090248245734654,0.999973727401797
final_lr010_seed6,0.1,6,120,1,0.085886665850323,0.21556619303142677,0.9652652938981472,0.9652652938981472,0.2643394522584327,0.8823974990463952,0.8064304815893001
final_lr010_seed6,0.1,6,120,2,0.15363997516200975,0.34971604256319605,0.8760650514730179,0.7720197534016138,0.7171712930536317,0.7991012215271881,0.734638617721269
final_lr010_seed6,0.1,6,120,4,0.27977520110850357,0.5831460462982623,0.8453095473098402,0.5763811618410993,1.1464057796136276,0.7627218402054746,0.6169821036658037
final_lr010_seed6,0.1,6,120,8,0.4873857075031345,0.9000353661895975,0.9144661681027966,0.44445317518486704,1.2210601087328121,0.8134273183588798,0.1498985152696603
final_lr010_seed6,0.1,6,120,16,0.5997739928668687,0.9731105037414243,0.8779530737101529,0.20345450702718118,2.065155841560771,0.8371876191551769,0.22061680449028442
final_lr010_seed6,0.1,6,120,32,0.6897603288113785,0.9885328359648125,0.8689259408465146,0.14925634265653348,3.022515708216502,0.837190518838661,0.23448077636414005
final_lr010_seed6,0.1,6,120,39,0.7149070523628783,0.9911888494797056,0.8735148322036829,0.027058517659943083,3.2915017559325395,0.8372098756276847,0.2208491246764385
final_lr010_seed6,0.1,6,120,52,0.7497082315153798,0.993943296598756,0.872563937034118,0.07874049718720638,3.7974499664584433,0.8372255329456912,0.22386626618188613
final_lr010_seed6,0.1,6,120,64,0.7728198792069239,0.9952526269224714,0.857295054341502,0.004500817971263709,4.480363112850949,0.8372360372623995,0.20584460393754853
final_lr010_seed6,0.1,6,120,128,0.8472623183680593,0.9978835675470406,0.8147376756211067,0.0031263619592588146,7.247245479762636,0.8372503356521597,0.16251506712787975
final_lr010_seed6,0.1,6,120,256,0.9249060114155332,0.9993082609759821,0.858190922380214,0.008508814861460033,8.972425401394123,0.8372527590117589,0.12358640559144117
final_lr010_seed6,0.1,6,120,512,1.0000000000000002,1.0000000000000027,1.0,1.0,3.153914889251061e-14,0.8372536403517841,0.9999435549947301
final_lr010_seed6,0.1,6,130,1,0.07810864075063595,0.17911640447413416,0.958424610323984,0.958424610323984,0.2893672837127835,0.8914709551740663,0.8401927231572951
final_lr010_seed6,0.1,6,130,2,0.14624278892875794,0.3154073057897438,0.7912528128325294,0.6103318896070355,0.94439812726151,0.6984489287851264,0.7126581680315355
final_lr010_seed6,0.1,6,130,4,0.2701175059244522,0.5418943862845749,0.8737151861210193,0.7315011237950955,1.0229535241311558,0.7783320123738052,0.6885073166159906
final_lr010_seed6,0.1,6,130,8,0.487921295529875,0.8907681320307217,0.95106659835908,0.6952443406208085,0.9039366115254782,0.8510066974967644,0.3654696062986726
final_lr010_seed6,0.1,6,130,16,0.6056447395169987,0.9734588072048705,0.9149207848352061,0.2268683954919482,1.7309585016026225,0.8726938643807796,0.27212745299030555
final_lr010_seed6,0.1,6,130,32,0.6950255617979857,0.9885662426593905,0.9074741409703532,0.12720623038424453,2.535842021272394,0.8726811006135872,0.2817177581125429
final_lr010_seed6,0.1,6,130,39,0.7206507055094671,0.9913313384100054,0.9107650152882275,0.019512966533839757,2.758813938737929,0.8726931615660191,0.2670483082945474
final_lr010_seed6,0.1,6,130,52,0.7559181391707579,0.9941678296777909,0.9062465933865299,0.1475766540662526,3.24295516231316,0.8727060304587659,0.27076545242328925
final_lr010_seed6,0.1,6,130,64,0.7795745060085426,0.9955468451935038,0.8922163119832831,0.16648268860987117,3.856866329134937,0.8727153606853307,0.23753226342511513
final_lr010_seed6,0.1,6,130,128,0.8510792973669483,0.9979890527814407,0.8370991586846357,0.002394064543314697,6.787289802133666,0.8727270363140014,0.187766896942911
final_lr010_seed6,0.1,6,130,256,0.9264055268017288,0.9993332507308963,0.8763238946859685,0.0055538240060547745,8.358437265731178,0.8727286830912828,0.14089795711534644
final_lr010_seed6,0.1,6,130,512,1.0,0.9999999999999998,1.0,1.0,3.156894275071037e-14,0.8727292603753024,0.9999362363131583
final_lr010_seed6,0.1,6,135,1,0.08028695184095176,0.18736610313631757,0.9145631625572292,0.9145631625572292,0.4163698247338188,0.7997579363621103,0.8283400206525517
final_lr010_seed6,0.1,6,135,2,0.14967993587815634,0.3273352164609127,0.8191586504490673,0.7067008073005585,0.8695441560334993,0.6994097057076702,0.7501731439365145
final_lr010_seed6,0.1,6,135,4,0.2732302901687125,0.5494757319486572,0.8059837051864999,0.37730317301379573,1.3088244171442318,0.7251316885016134,0.6354089866087603
final_lr010_seed6,0.1,6,135,8,0.4901495388865466,0.8918049319035093,0.9283288955536328,0.49796399786558576,1.1155694330296155,0.8297109544476106,0.18546689758690155
final_lr010_seed6,0.1,6,135,16,0.6070346563453022,0.9728129860816789,0.9261038827214897,0.43963587338958443,1.58471563834045,0.8610644234494623,0.2917430944383949
final_lr010_seed6,0.1,6,135,32,0.6989595060066652,0.9886453029998696,0.9010875502583384,0.0573838998822716,2.6540024101712443,0.8610755255480262,0.28147574158056937
final_lr010_seed6,0.1,6,135,39,0.7257893768238267,0.9916469149399447,0.9087104362505997,0.15166200227680174,2.7877663793584913,0.8610950950888406,0.2763627901617351
final_lr010_seed6,0.1,6,135,52,0.7608701265662934,0.9944374623829221,0.9049560994559442,0.04114386209833802,3.2846341041818485,0.8611080952366529,0.2721520636904678
final_lr010_seed6,0.1,6,135,64,0.7838902765148856,0.9957322333879658,0.8980530702948325,0.02794140681105526,3.765250334688855,0.8611168908925406,0.2538221030210707
final_lr010_seed6,0.1,6,135,128,0.8544452869170073,0.9980881840758217,0.8449519646724919,0.028318322765032943,6.614897569283984,0.8611301000447239,0.19524551128958323
final_lr010_seed6,0.1,6,135,256,0.9284995388904906,0.9993757450565156,0.8833679102380403,0.014529393313302765,8.112735991650833,0.8611319155148046,0.14677629876135528
final_lr010_seed6,0.1,6,135,512,0.9999999999999994,1.0,1.0,1.0,3.1384042443125466e-14,0.8611326037375928,0.9999494352767098
final_lr010_seed6,0.1,6,140,1,0.07812969062164482,0.1772500992298364,0.9212378021811153,0.9212378021811153,0.39954572447405146,0.8222334729875578,0.8449042504754406
final_lr010_seed6,0.1,6,140,2,0.14789230009208484,0.3185688246606019,0.9075509083434209,0.864430227832828,0.6139839703002768,0.8033432727810839,0.8246481487720645
final_lr010_seed6,0.1,6,140,4,0.27337353732473263,0.5473234624420039,0.8949820728995495,0.7620141071467904,0.9309769961089835,0.7786830462829659,0.7108134960593583
final_lr010_seed6,0.1,6,140,8,0.4897481986361002,0.888076450771731,0.9356482487590515,0.5541528562657929,1.0513752565610714,0.8268053608622278,0.24701405829687575
final_lr010_seed6,0.1,6,140,16,0.6073272139242757,0.9727860818438637,0.9184824099543163,0.25652735956021583,1.6908261669552056,0.8665934002846363,0.30184431758672065
final_lr010_seed6,0.1,6,140,32,0.6994390475769832,0.988754672138525,0.9157413302765636,0.19208418023182766,2.4162198309326146,0.8665661958940004,0.3077207375212027
final_lr010_seed6,0.1,6,140,39,0.7256407476849107,0.9916148431459493,0.9220314539035676,0.06633508097916578,2.5734095256965155,0.8665806572918412,0.2981082911389109
final_lr010_seed6,0.1,6,140,52,0.7611537920542443,0.9944698723548461,0.916618169418735,0.1069161179804822,3.067237327522009,0.8665924685844917,0.2932244910979913
final_lr010_seed6,0.1,6,140,64,0.7840545480211407,0.9957488677375891,0.9035562701114668,0.06907977895821188,3.6534700743888546,0.8666026924396696,0.2676620845030578
final_lr010_seed6,0.1,6,140,128,0.8543989028577285,0.9980808017998279,0.8564220172590906,0.010910801009860313,6.351843571608502,0.8666145187035766,0.20948907423418983
final_lr010_seed6,0.1,6,140,256,0.9288113576633352,0.9993821274575193,0.8917868564591922,0.012910163077351268,7.797566901734704,0.866616415622188,0.16218743454128062
final_lr010_seed6,0.1,6,140,512,0.9999999999999996,1.0000000000000007,1.0,1.0,3.143392008063818e-14,0.8666170189938879,0.9999471860103415
final_lr010_seed6,0.1,6,145,1,0.07610095184138814,0.16308027251919152,0.9784064371826205,0.9784064371826205,0.20819090808137228,0.9330983959191029,0.8682864588352033
final_lr010_seed6,0.1,6,145,2,0.1454460518449502,0.29849091806864153,0.7957344294357093,0.612950779688411,0.9343722227222201,0.7096867047266289,0.7505022585257762
final_lr010_seed6,0.1,6,145,4,0.27392126617399626,0.5309069133675015,0.8956616931556749,0.7650056700856792,0.9271319532137604,0.8171498624365433,0.732947678627846
final_lr010_seed6,0.1,6,145,8,0.49967661298483496,0.8907412988387641,0.8929454289578465,0.20101140141625384,1.4098288593733141,0.8322641261645111,0.04327274538875156
final_lr010_seed6,0.1,6,145,16,0.6167791867389302,0.9739768096236967,0.9375005819086277,0.614663344152097,1.4430617940566344,0.891366708213548,0.3371439093045018
final_lr010_seed6,0.1,6,145,32,0.7095792811516759,0.9895961547755168,0.9176056805111485,0.2641723033120554,2.3900117315321605,0.8913534918992037,0.3079651750390779
final_lr010_seed6,0.1,6,145,39,0.7358738315812982,0.9923940093459523,0.9307144376982982,0.05419384331779691,2.4336022740315815,0.8913690145695795,0.31856477867579885
final_lr010_seed6,0.1,6,145,52,0.7703305645810946,0.9950055601208322,0.9318384113376066,0.011876113515892045,2.7782652317980046,0.8913790399036654,0.3207775027642012
final_lr010_seed6,0.1,6,145,64,0.7921847891363007,0.9961366170919256,0.9061004462170278,0.0067092734203127264,3.637188910508431,0.8913849676999245,0.28870791669416196
final_lr010_seed6,0.1,6,145,128,0.8609046179473621,0.9982932569960438,0.8681111343303624,0.0002817471593951584,6.084931464227765,0.8913956680278042,0.22536868842727056
final_lr010_seed6,0.1,6,145,256,0.9322657726344344,0.9994556382375771,0.9019775535078316,0.015736139887457826,7.416969085182823,0.8913970806552005,0.1792829943222734
final_lr010_seed6,0.1,6,145,512,1.0000000000000002,1.0000000000000016,1.0,1.0,3.1441702614279234e-14,0.891397457042832,0.9999536771104409
final_lr010_seed6,0.1,6,150,1,0.07991410904110272,0.176821396767193,0.910300907681795,0.910300907681795,0.42678592205304244,0.7912639351759678,0.8570114163487587
final_lr010_seed6,0.1,6,150,2,0.14581077560447586,0.2970519332856511,0.5700363032076219,0.16704343936047655,1.422146205051048,0.6050956541309046,0.6954590240017936
final_lr010_seed6,0.1,6,150,4,0.27397966939786084,0.5245982368190413,0.7644878654119812,0.1867971282892418,1.4741161340448283,0.7302517592757123,0.6270473887163979
final_lr010_seed6,0.1,6,150,8,0.5005813519399163,0.8811034455251937,0.9578422421629469,0.7097903723357889,0.8397172045578891,0.8619905241827832,0.42910630541791345
final_lr010_seed6,0.1,6,150,16,0.6232622989956393,0.9748448789133665,0.9567445767574985,0.7919870317228817,1.1901380350232644,0.894548685256258,0.3766082793249487
final_lr010_seed6,0.1,6,150,32,0.7159900055333698,0.9901703631700614,0.9163740562559768,0.0016800261998223388,2.4640214006414043,0.8945297133993798,0.33407202061307056
final_lr010_seed6,0.1,6,150,39,0.7415843001556752,0.9927761646186547,0.9391164909968157,0.3787470574552385,2.245549634973853,0.8945427855247884,0.34217046560197645
final_lr010_seed6,0.1,6,150,52,0.7758481671947218,0.9953116136836302,0.9181854976034659,0.046295566853626645,3.0778061393016807,0.8945538556754106,0.3332890092184688
final_lr010_seed6,0.1,6,150,64,0.7973105308393773,0.996384471783071,0.9235361490079488,0.10227086410764086,3.248921499728957,0.8945595364255126,0.3123409822598151
final_lr010_seed6,0.1,6,150,128,0.8642858362668336,0.9983974526339386,0.8784943873185319,0.03896837293499792,5.833409193042588,0.8945682213302095,0.24684750020915258
final_lr010_seed6,0.1,6,150,256,0.9341719847265857,0.9994936735777673,0.9109284728289175,0.06379981796265422,7.056440150436065,0.8945694753595672,0.2031265824336653
final_lr010_seed6,0.1,6,150,512,1.0000000000000009,1.0,1.0,1.0,3.112283151681085e-14,0.8945699164972075,0.9999086181412773
final_lr010_seed6,0.1,6,155,1,0.07849796682772531,0.16526417471951052,0.9545289037057834,0.9545289037057834,0.3027207965647649,0.8910685953656862,0.9118953524611327
final_lr010_seed6,0.1,6,155,2,0.1488186192668762,0.2978898736767699,0.9314646299201936,0.8921106351314383,0.5276582757985852,0.8657225934982374,0.8844378876248862
final_lr010_seed6,0.1,6,155,4,0.27710577491425736,0.5186108019834296,0.8636006950641415,0.6002155282809752,1.074822926600937,0.7997366781662849,0.7329680008731994
final_lr010_seed6,0.1,6,155,8,0.5111560158320294,0.8865948877199109,0.9774030397069615,0.8533529871800548,0.6075215012674341,0.9115625737722843,0.6586868080821208
final_lr010_seed6,0.1,6,155,16,0.6308524755172521,0.9766283335328567,0.9237557122219533,0.10300512142180311,1.675115820701708,0.9283920801489306,0.4480835448975613
final_lr010_seed6,0.1,6,155,32,0.7212466870075069,0.9907963606546225,0.9380335591637466,0.0749787855678406,2.1037946352705017,0.9283901592395041,0.4287639565882948
final_lr010_seed6,0.1,6,155,39,0.7463299080713403,0.9932195269692227,0.9484221661098962,0.34014571352663325,2.07603858874014,0.9283978119884344,0.43302169195250473
final_lr010_seed6,0.1,6,155,52,0.780152475085114,0.9956093305972944,0.9455865419062344,0.22084003492394985,2.4678071064646274,0.9284049129534082,0.42253314582940327
