run,lr,seed,epoch,component,fisher,sing_val
final_lr010_seed6,0.1,6,40,45,0.004663537004969826,16.90056080786094
final_lr010_seed6,0.1,6,40,46,0.009696419442460033,16.648877664484786
final_lr010_seed6,0.1,6,40,47,0.010723029154680529,16.558112826454884
final_lr010_seed6,0.1,6,40,48,0.005698233917127118,16.27314409874635
final_lr010_seed6,0.1,6,40,49,0.003326655014867066,15.853545383663494
final_lr010_seed6,0.1,6,40,50,0.010438424330328456,15.431606707025638
final_lr010_seed6,0.1,6,40,51,0.003125459236181945,15.149405143799836
final_lr010_seed6,0.1,6,40,52,0.005895032090837859,14.777705690482653
final_lr010_seed6,0.1,6,40,53,0.005068077269170686,14.722747765858468
final_lr010_seed6,0.1,6,40,54,0.0007589433418787866,14.277205026184655
final_lr010_seed6,0.1,6,40,55,0.0025324018387868795,13.900464616772439
final_lr010_seed6,0.1,6,40,56,0.009172533434418496,13.578481369298744
final_lr010_seed6,0.1,6,40,57,0.007702072203836803,13.44265914736605
final_lr010_seed6,0.1,6,40,58,0.010476596165751395,13.058129176545496
final_lr010_seed6,0.1,6,40,59,0.004629141153376079,12.890436811011961
final_lr010_seed6,0.1,6,40,60,0.0022396497813478664,12.377064170994105
final_lr010_seed6,0.1,6,40,61,0.0035155079965884435,12.177187636811961
final_lr010_seed6,0.1,6,40,62,0.0032471819336487135,11.902654775714181
final_lr010_seed6,0.1,6,40,63,0.005060371696286918,11.776021392362999
final_lr010_seed6,0.1,6,45,0,5.937566249695706,527.3307512147054
final_lr010_seed6,0.1,6,45,1,2.7448848720359185,403.5517959295934
final_lr010_seed6,0.1,6,45,2,3.839683888243182,364.3314406392383
final_lr010_seed6,0.1,6,45,3,2.29132142872322,291.2350316543351
final_lr010_seed6,0.1,6,45,4,2.0829634864963786,288.05547230086523
final_lr010_seed6,0.1,6,45,5,1.763733461727425,263.6941037852386
final_lr010_seed6,0.1,6,45,6,2.010956335765381,247.19840135477875
final_lr010_seed6,0.1,6,45,7,1.6058075775304073,227.33856529765666
final_lr010_seed6,0.1,6,45,8,1.133648885871559,184.40995734704418
final_lr010_seed6,0.1,6,45,9,0.041464922405759365,128.51128961288617
final_lr010_seed6,0.1,6,45,10,0.022349970800071034,85.92240249719491
final_lr010_seed6,0.1,6,45,11,0.011206888879899518,63.41945378610454
final_lr010_seed6,0.1,6,45,12,0.016060386339509788,59.68954960879141
final_lr010_seed6,0.1,6,45,13,0.006420994534616234,52.80776191579096
final_lr010_seed6,0.1,6,45,14,0.00895157937292778,50.76866485286228
final_lr010_seed6,0.1,6,45,15,0.025829886864389334,48.17719625808727
final_lr010_seed6,0.1,6,45,16,0.01735265306001435,46.35544647216542
final_lr010_seed6,0.1,6,45,17,0.009874846556622336,40.53861692852179
final_lr010_seed6,0.1,6,45,18,0.010344468202581465,40.00649939408508
final_lr010_seed6,0.1,6,45,19,0.00891572137433606,38.855075584763014
final_lr010_seed6,0.1,6,45,20,0.010927060786785967,37.88243159627472
final_lr010_seed6,0.1,6,45,21,0.018053063145648945,36.279486926370595
final_lr010_seed6,0.1,6,45,22,0.008214474278648989,35.57322747694129
final_lr010_seed6,0.1,6,45,23,0.010163679930970957,32.72028121434
final_lr010_seed6,0.1,6,45,24,0.007820508122231291,32.49912673588986
final_lr010_seed6,0.1,6,45,25,0.00472670947279739,29.681172800501482
final_lr010_seed6,0.1,6,45,26,0.0026905036584941745,28.547239789316016
final_lr010_seed6,0.1,6,45,27,0.01294405523555731,27.690699385895044
final_lr010_seed6,0.1,6,45,28,0.01048404519933292,27.410868565400754
final_lr010_seed6,0.1,6,45,29,0.013370670676210011,26.229518278243958
final_lr010_seed6,0.1,6,45,30,0.010148697189749834,25.612699175687908
final_lr010_seed6,0.1,6,45,31,0.004055817761239651,24.29806032387129
final_lr010_seed6,0.1,6,45,32,0.006207494423632018,24.125933784351524
final_lr010_seed6,0.1,6,45,33,0.007368523179412158,23.61047387725492
final_lr010_seed6,0.1,6,45,34,0.006069823068527663,22.30262151292189
final_lr010_seed6,0.1,6,45,35,0.004577514170686052,22.19679832112884
final_lr010_seed6,0.1,6,45,36,0.0016198480911910258,21.32509094366092
final_lr010_seed6,0.1,6,45,37,0.008067925422341585,20.379136892718837
final_lr010_seed6,0.1,6,45,38,0.010346652987634954,19.994413344636488
final_lr010_seed6,0.1,6,45,39,0.005572006765189954,19.77188463846324
final_lr010_seed6,0.1,6,45,40,0.002510001132964739,19.30262389561032
final_lr010_seed6,0.1,6,45,41,0.0034448590274294465,18.864111650528997
final_lr010_seed6,0.1,6,45,42,0.00293747824407465,18.628532840734632
final_lr010_seed6,0.1,6,45,43,0.0029236831747953317,17.75441379637116
final_lr010_seed6,0.1,6,45,44,0.002910479329084098,17.160049238414235
final_lr010_seed6,0.1,6,45,45,0.0048790813210683225,16.496730042573358
final_lr010_seed6,0.1,6,45,46,0.008012168982793404,16.206569656764497
final_lr010_seed6,0.1,6,45,47,0.005606710076401462,15.86986598319783
final_lr010_seed6,0.1,6,45,48,0.005935301179509611,15.612173640854909
final_lr010_seed6,0.1,6,45,49,0.003344430270865284,15.42080479846021
final_lr010_seed6,0.1,6,45,50,0.00606892292000608,15.14608786073392
final_lr010_seed6,0.1,6,45,51,0.005946085247515897,14.979075800564566
final_lr010_seed6,0.1,6,45,52,0.006761049567872605,14.388585076243936
final_lr010_seed6,0.1,6,45,53,0.007392420068877511,14.008133849287022
final_lr010_seed6,0.1,6,45,54,0.0008719267225120747,13.852475501856476
final_lr010_seed6,0.1,6,45,55,0.003036166347256169,13.495884457033261
final_lr010_seed6,0.1,6,45,56,0.0037852226076520857,13.3984214783349
final_lr010_seed6,0.1,6,45,57,0.0016148984858813742,13.087728285399757
final_lr010_seed6,0.1,6,45,58,0.004980439773353892,12.735036327070791
final_lr010_seed6,0.1,6,45,59,0.002603896441163287,12.398009307647762
final_lr010_seed6,0.1,6,45,60,0.005399847875087465,12.369773532364803
final_lr010_seed6,0.1,6,45,61,0.009212881762357702,12.2242548135557
final_lr010_seed6,0.1,6,45,62,0.004325615320310631,11.789942138109607
final_lr010_seed6,0.1,6,45,63,0.0018776498764247662,11.570464444537206
final_lr010_seed6,0.1,6,50,0,6.688802471100348,510.00937169134625
final_lr010_seed6,0.1,6,50,1,3.309555826606797,381.7527034515915
final_lr010_seed6,0.1,6,50,2,2.75328406202771,345.68524626097644
final_lr010_seed6,0.1,6,50,3,2.518437565680942,301.8606646472405
final_lr010_seed6,0.1,6,50,4,2.124691120087102,290.0238899489784
final_lr010_seed6,0.1,6,50,5,2.282235958010542,261.4409018421011
final_lr010_seed6,0.1,6,50,6,2.017898533901083,241.33364743276653
final_lr010_seed6,0.1,6,50,7,1.4711740096988226,224.20455851371858
final_lr010_seed6,0.1,6,50,8,1.0767210532609366,183.66420262052824
final_lr010_seed6,0.1,6,50,9,0.03106301485988399,128.22738891281452
final_lr010_seed6,0.1,6,50,10,0.013502208965353483,76.40206158467338
final_lr010_seed6,0.1,6,50,11,0.013732193716985933,63.194391871602924
final_lr010_seed6,0.1,6,50,12,0.012876396718458973,56.16466436226166
final_lr010_seed6,0.1,6,50,13,0.025647091682447595,51.70428512865912
final_lr010_seed6,0.1,6,50,14,0.03512002385389807,48.74113514125763
final_lr010_seed6,0.1,6,50,15,0.014910843036002224,47.652811626273774
final_lr010_seed6,0.1,6,50,16,0.026429851306920972,44.38525097728823
final_lr010_seed6,0.1,6,50,17,0.004715061699856304,42.464721189682265
final_lr010_seed6,0.1,6,50,18,0.020347508956017193,40.88372905165031
final_lr010_seed6,0.1,6,50,19,0.011861730364030694,39.756783551701346
final_lr010_seed6,0.1,6,50,20,0.009140905004286394,38.04419825556663
final_lr010_seed6,0.1,6,50,21,0.025659942625119482,36.09215189505151
final_lr010_seed6,0.1,6,50,22,0.016460698240472568,33.81730244451287
final_lr010_seed6,0.1,6,50,23,0.006470667592642543,32.18059089223756
final_lr010_seed6,0.1,6,50,24,0.00584801487057358,31.266052485066638
final_lr010_seed6,0.1,6,50,25,0.01478137131641993,30.739038761158856
final_lr010_seed6,0.1,6,50,26,0.00759044868877451,29.545164979950535
final_lr010_seed6,0.1,6,50,27,0.015180965944377406,28.40125177455154
final_lr010_seed6,0.1,6,50,28,0.004131955438171038,26.52594920499353
final_lr010_seed6,0.1,6,50,29,0.0055034419329886616,26.144522126810298
final_lr010_seed6,0.1,6,50,30,0.003932270308457884,25.744886041614112
final_lr010_seed6,0.1,6,50,31,0.005507721829103376,25.286310789620895
final_lr010_seed6,0.1,6,50,32,0.0037105268305044356,24.464901346746284
final_lr010_seed6,0.1,6,50,33,0.004068390153957397,22.769079426234057
final_lr010_seed6,0.1,6,50,34,0.00946494835353111,21.252160902568562
final_lr010_seed6,0.1,6,50,35,0.005666541029838762,20.85372476349154
final_lr010_seed6,0.1,6,50,36,0.008044537958996248,20.605060211760875
final_lr010_seed6,0.1,6,50,37,0.007919598360896942,19.882274848631845
final_lr010_seed6,0.1,6,50,38,0.004656838427731603,19.63373340084573
final_lr010_seed6,0.1,6,50,39,0.00864980794249518,19.064944024851542
final_lr010_seed6,0.1,6,50,40,0.0034428789602626467,18.315964676731554
final_lr010_seed6,0.1,6,50,41,0.003045080650477178,17.9743822791728
final_lr010_seed6,0.1,6,50,42,0.0015439335164957751,17.709129316353977
final_lr010_seed6,0.1,6,50,43,0.004421423596873686,16.906949882041033
final_lr010_seed6,0.1,6,50,44,0.010983193714033815,16.58579231518222
final_lr010_seed6,0.1,6,50,45,0.0063958226881876195,16.105211062130085
final_lr010_seed6,0.1,6,50,46,0.0026251193945192918,15.910021679417481
final_lr010_seed6,0.1,6,50,47,0.007704210110470404,15.517739834935663
final_lr010_seed6,0.1,6,50,48,0.003617361096014732,15.223397189831271
final_lr010_seed6,0.1,6,50,49,0.003856686673209603,14.767235141583436
final_lr010_seed6,0.1,6,50,50,0.001750176204707652,14.40643756188587
final_lr010_seed6,0.1,6,50,51,0.004097364533019179,14.279185338010878
final_lr010_seed6,0.1,6,50,52,0.0038446615434062892,13.97360007967745
final_lr010_seed6,0.1,6,50,53,0.002547642889850975,13.626543620750754
final_lr010_seed6,0.1,6,50,54,0.004831392587930242,13.280777224454631
final_lr010_seed6,0.1,6,50,55,0.0025864224969608454,13.141133094513421
final_lr010_seed6,0.1,6,50,56,0.0038819021573708885,12.919823411903542
final_lr010_seed6,0.1,6,50,57,0.007896031472039104,12.692578610010482
final_lr010_seed6,0.1,6,50,58,0.0069024158809823455,12.28826151833363
final_lr010_seed6,0.1,6,50,59,0.002166861962975059,12.028145069628904
final_lr010_seed6,0.1,6,50,60,0.001196237207061759,11.934678485449831
final_lr010_seed6,0.1,6,50,61,0.0020267620873538777,11.603793710932212
final_lr010_seed6,0.1,6,50,62,0.005747697187143703,11.423318674648305
final_lr010_seed6,0.1,6,50,63,0.0012352116189170502,11.160729467030368
final_lr010_seed6,0.1,6,60,0,3.0853940680942302,505.66151391016354
final_lr010_seed6,0.1,6,60,1,3.4195914520131363,426.86286634379184
final_lr010_seed6,0.1,6,60,2,3.5318541376119024,411.66401398494014
final_lr010_seed6,0.1,6,60,3,2.3171771332519104,333.2464395145244
final_lr010_seed6,0.1,6,60,4,2.081268030236142,314.6270862482701
final_lr010_seed6,0.1,6,60,5,2.2053982754877492,276.72968829852897
final_lr010_seed6,0.1,6,60,6,1.2954744649799488,272.1712172141812
final_lr010_seed6,0.1,6,60,7,1.9842497930314624,246.18421816643408
final_lr010_seed6,0.1,6,60,8,2.1048644738042,221.0267664158811
final_lr010_seed6,0.1,6,60,9,0.03262036604092026,150.38072583356623
final_lr010_seed6,0.1,6,60,10,0.0031054732641426198,86.15006161615825
final_lr010_seed6,0.1,6,60,11,0.01110340268701724,72.47428680910402
final_lr010_seed6,0.1,6,60,12,0.03734797081011555,65.64899914587917
final_lr010_seed6,0.1,6,60,13,0.016427403253594014,59.05297448123461
final_lr010_seed6,0.1,6,60,14,0.016809129983168126,56.13387052403135
final_lr010_seed6,0.1,6,60,15,0.026851415357065426,53.10257882430847
final_lr010_seed6,0.1,6,60,16,0.008675299838599316,52.559693237975914
final_lr010_seed6,0.1,6,60,17,0.006505366584405799,49.76042125519974
final_lr010_seed6,0.1,6,60,18,0.007310885190979171,45.64052330192575
final_lr010_seed6,0.1,6,60,19,0.006040882606216225,44.839430265608236
final_lr010_seed6,0.1,6,60,20,0.01422318922038834,42.914324211953144
final_lr010_seed6,0.1,6,60,21,0.005388691109150317,39.244536698059754
final_lr010_seed6,0.1,6,60,22,0.008910571474998744,38.119544495688636
final_lr010_seed6,0.1,6,60,23,0.012262273267626696,36.39565801178943
final_lr010_seed6,0.1,6,60,24,0.010569010419232257,35.54999234120686
final_lr010_seed6,0.1,6,60,25,0.0063901910319768725,33.60276833714527
final_lr010_seed6,0.1,6,60,26,0.011526834285022915,31.72715060676683
final_lr010_seed6,0.1,6,60,27,0.01058142260269705,30.86840182200931
final_lr010_seed6,0.1,6,60,28,0.014855842212367147,29.78377308093624
final_lr010_seed6,0.1,6,60,29,0.011400641288093564,28.77730205158048
final_lr010_seed6,0.1,6,60,30,0.0035518315869876647,28.30976600272982
final_lr010_seed6,0.1,6,60,31,0.02453245351682788,27.025557580550565
final_lr010_seed6,0.1,6,60,32,0.011982646548088146,26.119221605936062
final_lr010_seed6,0.1,6,60,33,0.010938619939007101,25.701399720943442
final_lr010_seed6,0.1,6,60,34,0.003796851935616732,25.01880049267767
final_lr010_seed6,0.1,6,60,35,0.014487348165522846,24.720304316325294
final_lr010_seed6,0.1,6,60,36,0.013838803337685885,23.229951793531075
final_lr010_seed6,0.1,6,60,37,0.011524641352479185,22.70279958591817
final_lr010_seed6,0.1,6,60,38,0.00453682637980301,22.29661436003242
final_lr010_seed6,0.1,6,60,39,0.008445774621715115,21.56356486277079
final_lr010_seed6,0.1,6,60,40,0.01039120739609733,21.01986059329495
final_lr010_seed6,0.1,6,60,41,0.007770700336149713,20.494036969538982
final_lr010_seed6,0.1,6,60,42,0.007724725453884902,19.890914205440577
final_lr010_seed6,0.1,6,60,43,0.00453279618028197,19.31035551574974
final_lr010_seed6,0.1,6,60,44,0.006675305586284953,18.41855191137361
final_lr010_seed6,0.1,6,60,45,0.004231719705127146,18.148731651669287
final_lr010_seed6,0.1,6,60,46,0.003586210397732992,17.75811494458841
final_lr010_seed6,0.1,6,60,47,0.005640947701066181,17.550133391336647
final_lr010_seed6,0.1,6,60,48,0.0074731461906709495,16.610844046614982
final_lr010_seed6,0.1,6,60,49,0.005679022028013951,16.47936869161159
final_lr010_seed6,0.1,6,60,50,0.001069115990903069,16.30066338695317
final_lr010_seed6,0.1,6,60,51,0.013475432075387801,16.214366770937716
final_lr010_seed6,0.1,6,60,52,0.0053016118628577275,15.991338293630076
final_lr010_seed6,0.1,6,60,53,0.0038280172166241045,15.475962926277342
final_lr010_seed6,0.1,6,60,54,0.0027669472437304703,15.12025755678525
final_lr010_seed6,0.1,6,60,55,0.00418457692046053,14.830265468177862
final_lr010_seed6,0.1,6,60,56,0.013587166278005484,14.353653609183336
final_lr010_seed6,0.1,6,60,57,0.002951591505752031,13.921921650563478
final_lr010_seed6,0.1,6,60,58,0.007402975643534774,13.652672578095212
final_lr010_seed6,0.1,6,60,59,0.005122626822619847,13.372838693402969
final_lr010_seed6,0.1,6,60,60,0.0016989674416596383,13.084582162878144
final_lr010_seed6,0.1,6,60,61,0.00629297941774339,12.975370355294217
final_lr010_seed6,0.1,6,60,62,0.0011758829213959607,12.82724170996361
final_lr010_seed6,0.1,6,60,63,0.0007189277019773978,12.622032465718137
final_lr010_seed6,0.1,6,70,0,7.290074571039593,522.3012300549336
final_lr010_seed6,0.1,6,70,1,4.194299058108915,414.01278107809543
final_lr010_seed6,0.1,6,70,2,3.216523664865066,386.69044638859623
final_lr010_seed6,0.1,6,70,3,2.732820617820205,349.95421350451517
final_lr010_seed6,0.1,6,70,4,2.6585242637947966,324.93730093894567
final_lr010_seed6,0.1,6,70,5,2.1673288795252357,284.09455405393095
final_lr010_seed6,0.1,6,70,6,2.641825030755333,264.05937611056487
final_lr010_seed6,0.1,6,70,7,2.1288885930456702,246.78115540323967
final_lr010_seed6,0.1,6,70,8,1.2200556077487517,221.4337146138199
final_lr010_seed6,0.1,6,70,9,0.05229581373774448,128.43824290509605
final_lr010_seed6,0.1,6,70,10,0.009431000436604331,75.02540800007296
final_lr010_seed6,0.1,6,70,11,0.0164542153366814,63.22403412944895
final_lr010_seed6,0.1,6,70,12,0.016897259123141693,60.187212127714396
final_lr010_seed6,0.1,6,70,13,0.01620790098434538,52.27770210516904
final_lr010_seed6,0.1,6,70,14,0.011986587834585683,48.54792046124973
final_lr010_seed6,0.1,6,70,15,0.015369698534033669,45.63386902718407
final_lr010_seed6,0.1,6,70,16,0.008264137719657482,44.21020341598446
final_lr010_seed6,0.1,6,70,17,0.007891190555461659,42.05725366320603
final_lr010_seed6,0.1,6,70,18,0.005163299680757816,41.38569450539783
final_lr010_seed6,0.1,6,70,19,0.017937196676662596,38.44827866933944
final_lr010_seed6,0.1,6,70,20,0.005332814743795829,36.98702399120686
final_lr010_seed6,0.1,6,70,21,0.0026439057980029742,34.87095783465843
final_lr010_seed6,0.1,6,70,22,0.006466645281727225,32.59909473490717
final_lr010_seed6,0.1,6,70,23,0.010996002143404847,32.1651018841458
final_lr010_seed6,0.1,6,70,24,0.00476190943918689,29.91163476299607
final_lr010_seed6,0.1,6,70,25,0.025277788448854935,29.009961202024044
final_lr010_seed6,0.1,6,70,26,0.005841817755153055,27.982103953360333
final_lr010_seed6,0.1,6,70,27,0.005906958636467282,26.818730876746542
final_lr010_seed6,0.1,6,70,28,0.009389228762080195,24.955378991064293
final_lr010_seed6,0.1,6,70,29,0.011849130692506222,24.71827756912968
final_lr010_seed6,0.1,6,70,30,0.01770405962329824,24.527600765503426
final_lr010_seed6,0.1,6,70,31,0.00683106267935713,23.87795564208655
final_lr010_seed6,0.1,6,70,32,0.006841549749929139,22.85853608127304
final_lr010_seed6,0.1,6,70,33,0.008448598292887485,21.995323883067606
final_lr010_seed6,0.1,6,70,34,0.007015050221313071,21.424980034534517
final_lr010_seed6,0.1,6,70,35,0.006654398913080629,21.271431325676865
final_lr010_seed6,0.1,6,70,36,0.008413787200765988,20.304012698264724
final_lr010_seed6,0.1,6,70,37,0.01213375768058708,19.927421402295632
final_lr010_seed6,0.1,6,70,38,0.0030034516168626975,19.283597601173955
final_lr010_seed6,0.1,6,70,39,0.006481443874174549,19.112017376098834
final_lr010_seed6,0.1,6,70,40,0.002740529248002586,18.60449149400161
final_lr010_seed6,0.1,6,70,41,0.001865537491732422,18.0402321711337
final_lr010_seed6,0.1,6,70,42,0.0021793731070480363,17.62960135641721
final_lr010_seed6,0.1,6,70,43,0.013054402870937176,17.49374246531846
final_lr010_seed6,0.1,6,70,44,0.005449665465192528,17.08894488681525
final_lr010_seed6,0.1,6,70,45,0.00858591083296397,16.93317624441016
final_lr010_seed6,0.1,6,70,46,0.003917052470618001,16.26209117981847
final_lr010_seed6,0.1,6,70,47,0.0018821444060584602,15.961557729160408
final_lr010_seed6,0.1,6,70,48,0.0035963502640469214,15.878077120564322
final_lr010_seed6,0.1,6,70,49,0.0031433698930150894,15.201058983027975
final_lr010_seed6,0.1,6,70,50,0.004141404135105639,14.750780947140337
final_lr010_seed6,0.1,6,70,51,0.00524135325064555,14.217969830244073
final_lr010_seed6,0.1,6,70,52,0.006745534352694522,13.958768134776497
final_lr010_seed6,0.1,6,70,53,0.0037626970543926733,13.722368398055549
final_lr010_seed6,0.1,6,70,54,0.002797522368462249,13.489178250754518
final_lr010_seed6,0.1,6,70,55,0.002910792789643446,13.172626337756332
final_lr010_seed6,0.1,6,70,56,0.011229643285215314,12.913155806081187
final_lr010_seed6,0.1,6,70,57,0.0018992120238464374,12.7955409613741
final_lr010_seed6,0.1,6,70,58,0.0026643581321216703,12.491477199038194
final_lr010_seed6,0.1,6,70,59,0.0019223284262511022,12.241525990868642
final_lr010_seed6,0.1,6,70,60,0.005778207305993526,12.123628977495835
final_lr010_seed6,0.1,6,70,61,0.0029935782295480847,11.766218647736828
final_lr010_seed6,0.1,6,70,62,0.004486993498770335,11.552074047712221
final_lr010_seed6,0.1,6,70,63,0.0034265804420352264,11.481184513595064
final_lr010_seed6,0.1,6,80,0,6.764000642133781,530.6108436118271
final_lr010_seed6,0.1,6,80,1,3.8551034196597653,409.2203756134875
final_lr010_seed6,0.1,6,80,2,2.98064079747271,361.7285376470032
final_lr010_seed6,0.1,6,80,3,2.5713293539635727,340.8023144583272
final_lr010_seed6,0.1,6,80,4,2.2614388879816603,316.56996884227163
final_lr010_seed6,0.1,6,80,5,2.04752732423229,295.93201003566446
final_lr010_seed6,0.1,6,80,6,1.6131286822790258,270.31589482475215
final_lr010_seed6,0.1,6,80,7,2.95291340539167,261.60165774342533
final_lr010_seed6,0.1,6,80,8,1.076656523517034,227.56867032181142
final_lr010_seed6,0.1,6,80,9,0.030983407617544454,132.34068000703346
final_lr010_seed6,0.1,6,80,10,0.026702829937476396,81.68639315040599
final_lr010_seed6,0.1,6,80,11,0.03761245440424311,62.32726163862261
final_lr010_seed6,0.1,6,80,12,0.022119677582881928,60.91941107800212
final_lr010_seed6,0.1,6,80,13,0.010149219510154467,56.50743531767014
final_lr010_seed6,0.1,6,80,14,0.017789163821459626,52.09536998405606
final_lr010_seed6,0.1,6,80,15,0.016406293914771983,49.97637853441133
final_lr010_seed6,0.1,6,80,16,0.009945219487855156,45.08134662472352
final_lr010_seed6,0.1,6,80,17,0.0032851096248894727,43.96816479934433
final_lr010_seed6,0.1,6,80,18,0.017077946158116246,43.07386802236463
final_lr010_seed6,0.1,6,80,19,0.011886071296996377,40.32078213134325
final_lr010_seed6,0.1,6,80,20,0.0038557692119514124,38.93023876778109
final_lr010_seed6,0.1,6,80,21,0.01264630772208068,36.6867329570122
final_lr010_seed6,0.1,6,80,22,0.018428381607622345,35.911532578740065
final_lr010_seed6,0.1,6,80,23,0.015180309561058666,33.073554345955074
final_lr010_seed6,0.1,6,80,24,0.011757473814277048,31.765552685166192
final_lr010_seed6,0.1,6,80,25,0.010300155999406235,31.086230769452975
final_lr010_seed6,0.1,6,80,26,0.007061897042557017,30.650681034351177
final_lr010_seed6,0.1,6,80,27,0.0055091733163995646,28.943136437667913
final_lr010_seed6,0.1,6,80,28,0.006950979897612712,27.362608960235427
final_lr010_seed6,0.1,6,80,29,0.012322076027491313,26.366552606393007
final_lr010_seed6,0.1,6,80,30,0.004431899073877338,25.52412829740056
final_lr010_seed6,0.1,6,80,31,0.008996773952292463,24.275396388974208
final_lr010_seed6,0.1,6,80,32,0.0062937777965977075,23.769745085685546
final_lr010_seed6,0.1,6,80,33,0.0059750444618860525,23.147945220916093
final_lr010_seed6,0.1,6,80,34,0.006999173446010059,23.043924033992745
final_lr010_seed6,0.1,6,80,35,0.0037721525718945026,22.149661585708515
final_lr010_seed6,0.1,6,80,36,0.01564579572143919,21.33127716019331
final_lr010_seed6,0.1,6,80,37,0.0031033542635227123,20.799125496609257
final_lr010_seed6,0.1,6,80,38,0.005399416204937506,19.994638751277783
final_lr010_seed6,0.1,6,80,39,0.0049387263350517616,19.52133575007481
final_lr010_seed6,0.1,6,80,40,0.006011344887920965,19.121311137033338
final_lr010_seed6,0.1,6,80,41,0.004662010531181291,18.902409767163178
final_lr010_seed6,0.1,6,80,42,0.004024503099004995,18.449726202804182
final_lr010_seed6,0.1,6,80,43,0.003147446428929855,18.078972130599478
final_lr010_seed6,0.1,6,80,44,0.007060152711391663,17.550359916580934
final_lr010_seed6,0.1,6,80,45,0.002385111265145025,17.120125124378127
final_lr010_seed6,0.1,6,80,46,0.0037054903666614287,16.516644396861587
final_lr010_seed6,0.1,6,80,47,0.009565568914032103,16.35008027278127
final_lr010_seed6,0.1,6,80,48,0.003621630786950622,15.67088315374401
final_lr010_seed6,0.1,6,80,49,0.007863263969851717,15.496293251598342
final_lr010_seed6,0.1,6,80,50,0.003758067244709812,15.283426964064805
final_lr010_seed6,0.1,6,80,51,0.004297447785885545,14.894716905841326
final_lr010_seed6,0.1,6,80,52,0.00670065296317705,14.422423128100913
final_lr010_seed6,0.1,6,80,53,0.006624566580839557,14.22257288270013
final_lr010_seed6,0.1,6,80,54,0.002138934498935266,14.058225466622785
final_lr010_seed6,0.1,6,80,55,0.0035519983298372203,13.79315956985773
final_lr010_seed6,0.1,6,80,56,0.006490733826136281,13.642084454290972
final_lr010_seed6,0.1,6,80,57,0.00249634276547239,13.230832915276894
final_lr010_seed6,0.1,6,80,58,0.004466343671513411,12.858658775597082
final_lr010_seed6,0.1,6,80,59,0.005417609470038238,12.631502172910722
final_lr010_seed6,0.1,6,80,60,0.0046422426745023546,12.452445638235043
final_lr010_seed6,0.1,6,80,61,0.0034453791669985085,12.116344922736639
final_lr010_seed6,0.1,6,80,62,0.0030798959614043667,11.617927115396022
final_lr010_seed6,0.1,6,80,63,0.0018971163143902626,11.591554912251947
final_lr010_seed6,0.1,6,90,0,7.560655373255681,506.63278609937345
final_lr010_seed6,0.1,6,90,1,3.943615580753999,389.5469442364855
final_lr010_seed6,0.1,6,90,2,3.229106373134218,369.02497224693394
final_lr010_seed6,0.1,6,90,3,4.247025444676672,346.96284237023923
final_lr010_seed6,0.1,6,90,4,2.692618904039742,335.33651465227
final_lr010_seed6,0.1,6,90,5,2.875933622979559,334.8124441950521
final_lr010_seed6,0.1,6,90,6,3.7833214795612133,313.8004234042208
final_lr010_seed6,0.1,6,90,7,3.1646448304679624,292.10092422562457
final_lr010_seed6,0.1,6,90,8,1.6760292486364843,266.61693561914234
final_lr010_seed6,0.1,6,90,9,0.008970676846998574,137.6693420786372
final_lr010_seed6,0.1,6,90,10,0.0075375932051911995,70.34737414820579
final_lr010_seed6,0.1,6,90,11,0.007935023341874915,65.34930026321943
final_lr010_seed6,0.1,6,90,12,0.015384829586910882,58.28832760179742
final_lr010_seed6,0.1,6,90,13,0.003288827982152142,53.68709657063246
final_lr010_seed6,0.1,6,90,14,0.009638786922622922,51.81490970921385
final_lr010_seed6,0.1,6,90,15,0.00473056981403798,49.402731262063035
final_lr010_seed6,0.1,6,90,16,0.005516245885447971,48.47566791332478
final_lr010_seed6,0.1,6,90,17,0.0047920008657375834,45.71001820389665
final_lr010_seed6,0.1,6,90,18,0.003239277903463396,45.320076003134645
final_lr010_seed6,0.1,6,90,19,0.021261795562565793,42.14499486753465
final_lr010_seed6,0.1,6,90,20,0.004236165587084802,39.41480182163721
final_lr010_seed6,0.1,6,90,21,0.0044926474876988785,37.25090396719498
final_lr010_seed6,0.1,6,90,22,0.005295401232439054,36.53607727879412
final_lr010_seed6,0.1,6,90,23,0.023168567047366764,35.14462184712275
final_lr010_seed6,0.1,6,90,24,0.004092133978463741,33.765852965933846
final_lr010_seed6,0.1,6,90,25,0.004860560185409804,33.18903500410145
final_lr010_seed6,0.1,6,90,26,0.004112936671071627,32.50395101119856
final_lr010_seed6,0.1,6,90,27,0.0056847485058249105,31.562924282127533
final_lr010_seed6,0.1,6,90,28,0.003691768427534564,29.36688078560663
final_lr010_seed6,0.1,6,90,29,0.0060061843900905375,28.586229366694607
final_lr010_seed6,0.1,6,90,30,0.010994998230194357,28.37304158659622
final_lr010_seed6,0.1,6,90,31,0.005458349319279968,27.43263776956364
final_lr010_seed6,0.1,6,90,32,0.006086641640644932,25.684197454456466
final_lr010_seed6,0.1,6,90,33,0.0045479502772315245,24.46074979823223
final_lr010_seed6,0.1,6,90,34,0.007800621753075914,23.99326274105513
final_lr010_seed6,0.1,6,90,35,0.002172213864144979,23.479073161329225
final_lr010_seed6,0.1,6,90,36,0.008109289757034741,22.597923207814056
