run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr010_seed3,0.1,3,45,32,0.6327991376522643,0.9814954197737564,0.7367305709489368,0.009715422946240683,4.291671793590642,0.7436697571845987,0.1512830896990614
final_lr010_seed3,0.1,3,45,39,0.658916785893627,0.9851440972282866,0.7124932876650762,0.013201170771970977,4.977937024359628,0.7436976854989895,0.15978348344427482
final_lr010_seed3,0.1,3,45,52,0.6967194100306799,0.9892836790526369,0.6917809885192678,0.017592352611729416,5.9639681821012305,0.7437402333872953,0.1637202134666049
final_lr010_seed3,0.1,3,45,64,0.7233303824615737,0.9914979527322487,0.6879663966206004,0.02086268728040937,6.653652244967437,0.7437592486004047,0.1598990795419955
final_lr010_seed3,0.1,3,45,128,0.8086991941573748,0.9959276689685795,0.6621211657215142,0.007911117139934965,9.847534212482854,0.743788101728517,0.14256217041263508
final_lr010_seed3,0.1,3,45,256,0.9014560586751675,0.9985051005021355,0.7477021550729671,0.0065966857836614575,12.042880043755796,0.7437938447562197,0.11071586153697714
final_lr010_seed3,0.1,3,45,512,1.0000000000000007,1.0000000000000009,1.0,1.0,3.1505991602163857e-14,0.7437963108121253,0.999951731553823
final_lr010_seed3,0.1,3,50,1,0.09393137144636181,0.3005127703611974,0.8965386333752453,0.8965386333752453,0.4589037584504795,0.8308562957579414,0.6905708466967919
final_lr010_seed3,0.1,3,50,2,0.16149426807084977,0.4559868974646738,0.7441288591236598,0.572688764078296,1.0463468944020384,0.7276463419163967,0.6138862423244895
final_lr010_seed3,0.1,3,50,4,0.26873422192039065,0.6518504092802715,0.7256025077058328,0.2982077615431289,1.555450006463505,0.6853462684921148,0.4682797552605629
final_lr010_seed3,0.1,3,50,8,0.43685416210316896,0.8956792528789638,0.8143789498009558,0.16688499907882712,1.8153273256856914,0.7268812357169929,0.046002642753860214
final_lr010_seed3,0.1,3,50,16,0.5507720958974743,0.9658356164347418,0.7579821614307944,0.14353682206039536,2.926823779908213,0.7343682479647358,0.14855900731964783
final_lr010_seed3,0.1,3,50,32,0.641030176819751,0.9838179351396404,0.740691443338344,0.08614563574860357,4.257883280623722,0.7345200121319878,0.14482594750458036
final_lr010_seed3,0.1,3,50,39,0.6664944835979413,0.986987970627049,0.7234782339406624,0.025500044193423367,4.879745892848312,0.7345473355509127,0.16221324572364446
final_lr010_seed3,0.1,3,50,52,0.703534530503275,0.990609212348469,0.7038186172897295,0.05344131715746247,5.838353694743776,0.7345735463510342,0.17041342855397712
final_lr010_seed3,0.1,3,50,64,0.7293532832711845,0.992512579399912,0.6970800344587469,0.019792705191573525,6.5575344964949736,0.7345917193913443,0.16508157890547243
final_lr010_seed3,0.1,3,50,128,0.8137771006368621,0.9964594240325186,0.6719650413552866,0.0005718877726325531,9.697017715089713,0.7346126918188862,0.14326122420797968
final_lr010_seed3,0.1,3,50,256,0.9047979069497314,0.9987252042629947,0.757756986834311,0.009877984597802645,11.790850109803662,0.7346178583532975,0.11241797339986027
final_lr010_seed3,0.1,3,50,512,1.0000000000000009,1.0000000000000002,1.0,1.0,3.1268330050965337e-14,0.7346202351616369,0.9999439954347359
final_lr010_seed3,0.1,3,60,1,0.08661819584679765,0.2603869982947105,0.9045328570602923,0.9045328570602923,0.4405134225394097,0.8272149027817012,0.7095502035457412
final_lr010_seed3,0.1,3,60,2,0.1518906535211958,0.4082504902894977,0.8401210246795349,0.7533406516563741,0.814286693935023,0.7557045529395289,0.6381784236152683
final_lr010_seed3,0.1,3,60,4,0.265524777742042,0.6330457811865771,0.8876516772067334,0.8305369680128609,0.9586383672807118,0.7854315606551029,0.6423448659347212
final_lr010_seed3,0.1,3,60,8,0.437104047508335,0.8900801899948199,0.8991824229055358,0.7294939150443386,1.2863364802244361,0.7670183570221333,0.3411656373824876
final_lr010_seed3,0.1,3,60,16,0.5520213029064868,0.9649598493336097,0.7732420654926981,0.09916979551558512,2.843919865981125,0.7619480354489028,0.14562833328200925
final_lr010_seed3,0.1,3,60,32,0.6428130190868871,0.9834868837515357,0.7708892031238135,0.08240931906586486,4.002423030968933,0.7620641075066887,0.16177680066098352
final_lr010_seed3,0.1,3,60,39,0.6690044565279241,0.9868969805330992,0.7653999545108794,0.010084091208988911,4.47817098301258,0.7620966533906836,0.17866751793036909
final_lr010_seed3,0.1,3,60,52,0.7059234392175683,0.9905651406872981,0.7355072407710167,0.021153595387484483,5.510271942893697,0.7621272986919262,0.17324145571011682
final_lr010_seed3,0.1,3,60,64,0.7319474380974544,0.9925342284657169,0.7290820347561133,0.008724286096395232,6.180463035713867,0.7621472310854116,0.17178614056403216
final_lr010_seed3,0.1,3,60,128,0.8153443983345967,0.9964651505495782,0.696426096402555,0.017365391964515264,9.31722175148863,0.7621701084713691,0.1438304252070268
final_lr010_seed3,0.1,3,60,256,0.9051456451772207,0.9987125574982191,0.7668267317234017,0.007046386401194713,11.566045405345257,0.7621748895337361,0.11191983396049754
final_lr010_seed3,0.1,3,60,512,0.9999999999999991,1.000000000000001,1.0,1.0,3.1379000082971606e-14,0.7621769250381564,0.9999524186406546
final_lr010_seed3,0.1,3,70,1,0.0782015332111913,0.21450956495841286,0.8821843831625634,0.8821843831625634,0.49031539184315265,0.8061920491217675,0.7285103785012363
final_lr010_seed3,0.1,3,70,2,0.1418939000431641,0.35680497838563635,0.8927719706925596,0.8805601208921198,0.6609939207204159,0.8025885752165539,0.7044992839881224
final_lr010_seed3,0.1,3,70,4,0.25727852210586055,0.5916258388676804,0.7755197534115833,0.34253018040672284,1.4070099224241197,0.7184272638176342,0.546167301585264
final_lr010_seed3,0.1,3,70,8,0.4398342075843857,0.8848141814080338,0.880156393020951,0.44723784849791115,1.4305743879859771,0.761603803765426,0.13061517136641415
final_lr010_seed3,0.1,3,70,16,0.5565464301438527,0.9656828815213689,0.8002574227147022,0.04569204792258291,2.6648558615839555,0.779166938216005,0.15892059750192022
final_lr010_seed3,0.1,3,70,32,0.6452592289479382,0.9835938886783738,0.8008822369011401,0.06776289791366857,3.7149138809021585,0.7792574767861261,0.171875999888844
final_lr010_seed3,0.1,3,70,39,0.6710963727682459,0.9869519273673665,0.7857543641690368,0.1159229490499948,4.269103632602173,0.7792945806777228,0.17039726280836118
final_lr010_seed3,0.1,3,70,52,0.7076069326202058,0.9905839909561795,0.7615880350511766,0.044428467606289,5.225724022071878,0.7793223732006869,0.18251976103543038
final_lr010_seed3,0.1,3,70,64,0.7331646853595236,0.9925014341138779,0.7501947510578747,0.011631088369804506,5.948378985130398,0.7793385670927896,0.17566359726196243
final_lr010_seed3,0.1,3,70,128,0.8163282159128933,0.9964547951387295,0.7138585246579137,0.007236872797947827,9.037526629422153,0.7793587451129239,0.1449085096684088
final_lr010_seed3,0.1,3,70,256,0.9060761969356323,0.9987232605490356,0.781773795090816,0.00508239357537362,11.180283712185416,0.7793634192105598,0.1121843450957068
final_lr010_seed3,0.1,3,70,512,1.0000000000000022,1.000000000000001,1.0,1.0,3.1504756925975426e-14,0.7793653653131242,0.9999451145529107
final_lr010_seed3,0.1,3,80,1,0.08175179138578328,0.2253397711339472,0.9133716704359444,0.9133716704359444,0.4193060877363894,0.8282919840196298,0.7571660654930761
final_lr010_seed3,0.1,3,80,2,0.14898696791569885,0.3777578179603316,0.9173298727922445,0.8840381079600154,0.5797676346043829,0.8192529369458138,0.7398676206077052
final_lr010_seed3,0.1,3,80,4,0.2634296645158151,0.5992752758875183,0.6988369928525207,0.06173109206794457,1.6800222376562093,0.7012222000292526,0.4817155927411847
final_lr010_seed3,0.1,3,80,8,0.45019321064554224,0.8957945400035473,0.8943433442037902,0.49514172041608107,1.3399694516356553,0.7882534052426193,0.1558432222141321
final_lr010_seed3,0.1,3,80,16,0.565250446155106,0.9677298381357973,0.8110879814046278,0.08366792982457914,2.589561055791176,0.7999242403436765,0.17454626328176434
final_lr010_seed3,0.1,3,80,32,0.6537256000948116,0.9850004704436868,0.8073440238628493,0.014328391887659754,3.674405954400252,0.7999853346972089,0.17795132438126313
final_lr010_seed3,0.1,3,80,39,0.6783291074597284,0.9879254951247228,0.8041621638969944,0.06168311822834579,4.082494126982244,0.8000082600986549,0.19107217640540428
final_lr010_seed3,0.1,3,80,52,0.714010255440096,0.9912497016474039,0.7772831719771371,0.02309092042149542,5.05861054265817,0.8000374982682837,0.18760215025716107
final_lr010_seed3,0.1,3,80,64,0.7396707884711027,0.9931068621664595,0.7751358421341552,0.015044091247904918,5.635078127468096,0.800051202982103,0.18723527105592486
final_lr010_seed3,0.1,3,80,128,0.8210075478792191,0.9967472545324974,0.7334204778533442,0.00522816940426063,8.724495146413789,0.8000697807875634,0.15325928266939834
final_lr010_seed3,0.1,3,80,256,0.9089632150687688,0.9988415144063512,0.7967620887166592,0.010408059393522356,10.772591273973019,0.8000737323594629,0.11746256160445484
final_lr010_seed3,0.1,3,80,512,1.0000000000000002,1.0000000000000004,1.0,1.0,3.1446471308945294e-14,0.8000755600418026,0.9999611924145114
final_lr010_seed3,0.1,3,90,1,0.0823079354157239,0.2177129039680504,0.9264563245711174,0.9264563245711174,0.3859099085923047,0.8745769941193934,0.7440121829921873
final_lr010_seed3,0.1,3,90,2,0.15159241348855798,0.3719797689583269,0.5372851235243514,0.12303963952371165,1.4808195733413159,0.6075368617781667,0.5592731732516772
final_lr010_seed3,0.1,3,90,4,0.27112375433840186,0.6026653454068966,0.7154028976817772,0.15210945725628158,1.6150807424424996,0.6939973594000166,0.4731111894132279
final_lr010_seed3,0.1,3,90,8,0.4631541762653589,0.9016788397250001,0.9045202757102816,0.4874897303605216,1.2779815241715249,0.7839184819145553,0.1685519585310618
final_lr010_seed3,0.1,3,90,16,0.5727122564835818,0.9701557005849377,0.8291769104586173,0.04391485920011784,2.483939289309274,0.7956217445731223,0.1756595733862841
final_lr010_seed3,0.1,3,90,32,0.6596441382001952,0.9858923626230062,0.8365150935966317,0.07572922422069493,3.37283274519096,0.7957344634042305,0.1814849231401892
final_lr010_seed3,0.1,3,90,39,0.6844299336248615,0.98872061066587,0.831776566742063,0.01942661970438089,3.780981592727998,0.7957498684767528,0.19584470152278236
final_lr010_seed3,0.1,3,90,52,0.7206451346815109,0.9919883117453735,0.8024299466686062,0.017916600189138755,4.769577138139393,0.7957735714438355,0.19634008158824454
final_lr010_seed3,0.1,3,90,64,0.7459757731368645,0.9937135159931024,0.806419842568039,0.01934468597742304,5.208324093029383,0.7957881002706387,0.19151689318233844
final_lr010_seed3,0.1,3,90,128,0.8258184041813701,0.9970624518151817,0.7567104046647843,0.0009851982357706383,8.319663428458263,0.795808049370774,0.15093939782587137
final_lr010_seed3,0.1,3,90,256,0.9114928763287565,0.9989587634354542,0.8102776047905084,0.0020335420923917086,10.409499608387284,0.7958117281098356,0.11545706208708398
final_lr010_seed3,0.1,3,90,512,0.999999999999999,0.9999999999999992,1.0,1.0,3.176952537827011e-14,0.7958130327707598,0.9999668432580999
final_lr010_seed3,0.1,3,100,1,0.08072278773718695,0.21373370149956394,0.8949866038641053,0.8949866038641053,0.4623951548403298,0.8174317639779354,0.7586895452621341
final_lr010_seed3,0.1,3,100,2,0.14874851445119078,0.36551808242967143,0.9056848607748271,0.8829679316964063,0.6194483821377555,0.8102157424254792,0.7445050946821821
final_lr010_seed3,0.1,3,100,4,0.2645860259953527,0.586316213915424,0.8361607731073668,0.5714736346761765,1.1779490319389765,0.7546574545438424,0.5974628022595685
final_lr010_seed3,0.1,3,100,8,0.4564201925286091,0.888592750497134,0.9294763301996192,0.6275922745351172,1.0871882317499633,0.8015446679496404,0.28706328624284677
final_lr010_seed3,0.1,3,100,16,0.5733608711788525,0.9689358188765687,0.8494081508727744,0.003097094930756381,2.3268552932802953,0.815120678033707,0.1979372926659794
final_lr010_seed3,0.1,3,100,32,0.6620494912131378,0.9856419590242103,0.8572298484041305,0.10482697198687956,3.152505311982525,0.815171835573089,0.20249359756799168
final_lr010_seed3,0.1,3,100,39,0.6873795683226698,0.9886636585352961,0.8557936721039837,0.15325895273248186,3.4869957467094546,0.8151971406947296,0.21355581759764275
final_lr010_seed3,0.1,3,100,52,0.7233159028811164,0.9919506264658375,0.8272898627727798,0.03399792025856698,4.445190673920147,0.8152213740421973,0.2082521200064059
final_lr010_seed3,0.1,3,100,64,0.7485647160389544,0.9936985584575009,0.8275413853282271,0.07879180770395146,4.911644057821253,0.8152325119111583,0.20521217603364678
final_lr010_seed3,0.1,3,100,128,0.8276779273700758,0.9970565944968274,0.777877951871049,0.015156146222765083,7.9406930624993555,0.8152501962937471,0.1617121200398241
final_lr010_seed3,0.1,3,100,256,0.9127742618671952,0.9989662142231907,0.825591978738052,0.0005425143268318605,9.961863537613374,0.8152536115735751,0.12202839493445995
final_lr010_seed3,0.1,3,100,512,0.9999999999999979,0.9999999999999989,1.0,1.0,3.14681571933328e-14,0.8152547509371082,0.9999707893924471
final_lr010_seed3,0.1,3,110,1,0.0808979199173432,0.2110155315782925,0.9090074118937697,0.9090074118937697,0.42990004874625415,0.824848154063066,0.7673277697346427
final_lr010_seed3,0.1,3,110,2,0.14882747719065134,0.3597998913478352,0.8095455388774795,0.6970692662455916,0.8928705852795523,0.7109690049536499,0.6780555903381922
final_lr010_seed3,0.1,3,110,4,0.2694584743950911,0.5948502961446529,0.8982198263243685,0.7893935383056794,0.9144635278148094,0.7790123597369161,0.6604980061544858
final_lr010_seed3,0.1,3,110,8,0.4607692148306328,0.8913677394082289,0.878492418611216,0.19515414559715627,1.4916501484184868,0.7842775668378468,0.03099936983848214
final_lr010_seed3,0.1,3,110,16,0.576413567303157,0.9688828422596681,0.8525272779086828,0.00995788513017472,2.307484940301387,0.8094086917920683,0.19191665762025303
final_lr010_seed3,0.1,3,110,32,0.6677348525310707,0.9863171455087708,0.8699712180818322,0.07431016792000907,3.0099852844406896,0.8094382862559412,0.20015079882180398
final_lr010_seed3,0.1,3,110,39,0.6929794481007664,0.9892680479088912,0.8770931813381745,0.3062568402649275,3.1971863574212795,0.8094570978342837,0.2230155838591059
final_lr010_seed3,0.1,3,110,52,0.7283327704572122,0.9923956533365743,0.8515384654327498,0.08445242672058634,4.099826715429585,0.8094777619219022,0.22309764489907014
final_lr010_seed3,0.1,3,110,64,0.7531413819433611,0.994057798089451,0.8369399251009155,0.004488618785026032,4.790463741354269,0.8094893820273257,0.20805519988012822
final_lr010_seed3,0.1,3,110,128,0.8304519225310409,0.9971965978263355,0.7902801737646754,0.018326254165268546,7.716574869098639,0.8095068755829071,0.16309737376529498
final_lr010_seed3,0.1,3,110,256,0.9142757058040071,0.999017092807072,0.833756540826114,0.0022513859860119802,9.72061280989764,0.8095104100359475,0.12363362474473827
final_lr010_seed3,0.1,3,110,512,1.0000000000000004,1.0000000000000033,1.0,1.0,3.1389484113567316e-14,0.8095117770783801,0.9999701374247288
final_lr010_seed3,0.1,3,120,1,0.07705341658979166,0.18597861262784654,0.9159368872276025,0.9159368872276025,0.41296008965648273,0.7620278328958604,0.7925292471639949
final_lr010_seed3,0.1,3,120,2,0.14701375787068388,0.33929304581494696,0.9010624210054561,0.8464517939679567,0.636090203163986,0.7541111364597662,0.7502893718068968
final_lr010_seed3,0.1,3,120,4,0.26872411136295493,0.5716206556109656,0.953385175635648,0.8993774182218803,0.614302709882284,0.8403616518221423,0.75724851859269
final_lr010_seed3,0.1,3,120,8,0.4722603409797785,0.8979486772580219,0.9470169077180636,0.6958985167567963,0.9393194211614145,0.830260411094837,0.31242224756696374
final_lr010_seed3,0.1,3,120,16,0.5839990636874628,0.9698724525127852,0.8649160234818256,0.06790764120403545,2.2062534130064493,0.8448241220358886,0.23035834621587736
final_lr010_seed3,0.1,3,120,32,0.6762097624724409,0.9870921849660933,0.8954827185870766,0.15647703755404757,2.693312244444121,0.844896588289428,0.2374255784087311
final_lr010_seed3,0.1,3,120,39,0.7016253316114434,0.9900003464318154,0.8923454472736716,0.21536195121102208,3.005295926199161,0.8449142562478357,0.25388065695548173
final_lr010_seed3,0.1,3,120,52,0.7370582612581559,0.9930572514147655,0.8673840371875678,0.056916696746753315,3.8990023826710116,0.8449301021852897,0.24194726585654605
final_lr010_seed3,0.1,3,120,64,0.7610987164798015,0.9945773412876541,0.8668147029797226,0.05600235202483103,4.3012664832485346,0.8449377635488639,0.23885480176830254
final_lr010_seed3,0.1,3,120,128,0.8363610020911686,0.9974607083046118,0.8188004084655728,0.008505863666645503,7.148731546994348,0.844951195828403,0.18274648633960944
final_lr010_seed3,0.1,3,120,256,0.9172995819939097,0.9991129428638288,0.8522858195800974,0.005672501173586066,9.151820936932063,0.8449532986738876,0.13451547214448134
final_lr010_seed3,0.1,3,120,512,1.0,0.9999999999999994,1.0,1.0,3.1317768367137276e-14,0.8449543560888088,0.9999642669959319
final_lr010_seed3,0.1,3,130,1,0.07978265767937537,0.19459165941375525,0.9425453137289458,0.9425453137289458,0.3406272098138346,0.8644752601648827,0.8265063049665993
final_lr010_seed3,0.1,3,130,2,0.14705095189670025,0.3329253785572166,0.9083850359500063,0.8585891685340065,0.6115377810407983,0.8073671061180728,0.7964209007563032
final_lr010_seed3,0.1,3,130,4,0.26733863307439987,0.5542408161819598,0.7646644484381507,0.25431963577578903,1.457343622301561,0.6961640836453912,0.5743620409902674
final_lr010_seed3,0.1,3,130,8,0.476548083282955,0.8901329461720082,0.9517056550777463,0.7079695099950919,0.8967610269049338,0.8362338414003117,0.38929925030718204
final_lr010_seed3,0.1,3,130,16,0.5932360137727678,0.9713066930552088,0.909763363269704,0.40746502716508076,1.7595346483078216,0.8554248312572134,0.2768294274367836
final_lr010_seed3,0.1,3,130,32,0.6843758773189385,0.9877131057091446,0.9120036022396758,0.12048919918694563,2.47764558210779,0.8554585187420453,0.28518369335413685
final_lr010_seed3,0.1,3,130,39,0.7097549000330136,0.990535431738461,0.918903342787313,0.33596234562925076,2.583622615307751,0.855481400728799,0.2950875474555697
final_lr010_seed3,0.1,3,130,52,0.7454295077682624,0.9935619040282123,0.8961496001189755,0.14718534132363634,3.4193696020486324,0.855497496551458,0.2845645270440301
final_lr010_seed3,0.1,3,130,64,0.7692447025332364,0.9950190185332204,0.8921143907661788,0.17634355576124272,3.846877796099096,0.8555078226848419,0.26963830931054794
final_lr010_seed3,0.1,3,130,128,0.8426049369796795,0.9976988082184448,0.8339669034627167,0.013154017182211179,6.838377594876907,0.8555194677105037,0.20187590973692943
final_lr010_seed3,0.1,3,130,256,0.920814305614179,0.9992041991085052,0.8642588400843774,0.004023554763356259,8.756579200239901,0.8555219039147437,0.1503788050705964
final_lr010_seed3,0.1,3,130,512,0.9999999999999996,1.000000000000001,1.0,1.0,3.137465329586385e-14,0.8555227177927638,0.9999679780725903
final_lr010_seed3,0.1,3,140,1,0.07881337066347223,0.18498554302992648,0.9603267044572378,0.9603267044572378,0.2826249640514268,0.9083135289474658,0.8456845577994553
final_lr010_seed3,0.1,3,140,2,0.1479260310817936,0.3272358484286812,0.9409329278041103,0.9019193429711309,0.4895878581603164,0.8790859764199688,0.824836673024482
final_lr010_seed3,0.1,3,140,4,0.26750432956458126,0.5402615683901104,0.8538429313786279,0.6575546489199245,1.1076439209969149,0.7770854719929443,0.6787876106013773
final_lr010_seed3,0.1,3,140,8,0.48005571050656615,0.8772197992202354,0.9447747139654221,0.6422963038347713,0.9650820790131521,0.843608030367586,0.30881051851172264
final_lr010_seed3,0.1,3,140,16,0.5996683127071633,0.9718693250997645,0.9406240243453841,0.6357437682032151,1.4048638657198236,0.8756135147139836,0.29844149486406824
final_lr010_seed3,0.1,3,140,32,0.6918813248772896,0.9882117220090785,0.9374490102852869,0.4305894244120791,2.051367635805228,0.8756267344995071,0.30404247550188607
final_lr010_seed3,0.1,3,140,39,0.7183764828649021,0.9912092212146714,0.9471512458122994,0.5929842610742022,2.0633463593528427,0.8756335008287529,0.32163134211363203
final_lr010_seed3,0.1,3,140,52,0.7535822123648944,0.9940829443139704,0.9308406811300123,0.4156311539419904,2.7517981363066877,0.8756539137534288,0.3254577214983316
final_lr010_seed3,0.1,3,140,64,0.7768597568770804,0.995438017112777,0.9074218964735812,0.08306034988458667,3.5808081879955886,0.875661813517894,0.28370110740578036
final_lr010_seed3,0.1,3,140,128,0.8481892307187485,0.9979000958993742,0.8545110914796433,0.01759862194127134,6.39768072402771,0.8756721073181906,0.2227795637151121
final_lr010_seed3,0.1,3,140,256,0.9242250608278602,0.9992888839210704,0.8823377522080124,0.004651656327739182,8.144632711615046,0.8756738459302464,0.16881195982178948
final_lr010_seed3,0.1,3,140,512,1.0000000000000009,0.9999999999999994,1.0,1.0,3.1672924380100696e-14,0.8756744594956741,0.9999584137581405
final_lr010_seed3,0.1,3,150,1,0.07549777051104871,0.1653449444146295,0.795797361118918,0.795797361118918,0.6504731572377974,0.65323267399784,0.8279850928800665
final_lr010_seed3,0.1,3,150,2,0.14357787285739962,0.29979564409961523,0.8094363262027425,0.6516393076060627,0.8985021698354455,0.6918864621352244,0.7722389393326596
final_lr010_seed3,0.1,3,150,4,0.26892663691437807,0.5279949026747132,0.8717746362957506,0.5835632019550967,1.045358439364843,0.7930333596457607,0.7286222300842123
final_lr010_seed3,0.1,3,150,8,0.4892716322771449,0.8807407322491366,0.9632375439563361,0.7484098177805942,0.7816278589102811,0.8671888308812085,0.46272203234487996
final_lr010_seed3,0.1,3,150,16,0.6083296903871992,0.9719750655544034,0.9494418688369304,0.7007493117916068,1.293711078173157,0.8946297220455278,0.36549524828273244
final_lr010_seed3,0.1,3,150,32,0.7037579156973576,0.9891119410111185,0.9508883285252161,0.5013214883397116,1.815204976368053,0.8945983112656302,0.36730045063840294
final_lr010_seed3,0.1,3,150,39,0.7297612139023736,0.9919268618108418,0.9413031733083881,0.11116324065238162,2.238489543786257,0.8946043622109584,0.35607164539158725
final_lr010_seed3,0.1,3,150,52,0.7649389407722772,0.9947314408687004,0.935704046359899,0.10772006830513867,2.697880057671114,0.8946152380813073,0.37146153770479523
final_lr010_seed3,0.1,3,150,64,0.7873174667837075,0.9959538465460436,0.9238471609935169,0.006591599560191874,3.260532766889316,0.8946206667535197,0.33641996262243046
final_lr010_seed3,0.1,3,150,128,0.8555261089275491,0.9981498394197768,0.8785746462829118,0.05681727495272712,5.824163983803694,0.894628261878875,0.26899919198310673
final_lr010_seed3,0.1,3,150,256,0.9277531371603379,0.9993708013462648,0.9034089400335461,0.023516439723215064,7.355715187970918,0.8946296976166861,0.2220431900392274
final_lr010_seed3,0.1,3,150,512,0.9999999999999999,1.0000000000000009,1.0,1.0,3.1254600415333365e-14,0.8946301890318709,0.9999635539137334
final_lr010_seed3,0.1,3,160,1,0.07733491776613392,0.159953480279832,0.9659238833356206,0.9659238833356206,0.26180689468965007,0.9214742854790453,0.9298631030112467
final_lr010_seed3,0.1,3,160,2,0.1450004018976502,0.28240856545059906,0.8906621105001435,0.8009850708213447,0.6718871246448131,0.835851315474833,0.871464941138502
final_lr010_seed3,0.1,3,160,4,0.2746281608942686,0.5071937816823207,0.9304590523445443,0.835482088374251,0.7543307098632327,0.8730315000215173,0.8425465899714013
final_lr010_seed3,0.1,3,160,8,0.5109726116266912,0.8809331344786306,0.9808765933469439,0.8688772714030388,0.5585190729687198,0.9288169586484195,0.7007298229941539
final_lr010_seed3,0.1,3,160,16,0.6319373369474439,0.976623434527591,0.9539017490934494,0.4930946147470062,1.2565703502162613,0.9431360941448517,0.5159368046701794
final_lr010_seed3,0.1,3,160,32,0.72284678811106,0.9909399076891885,0.9505906666021089,0.06943084159613694,1.8906921584381433,0.9430955469707172,0.4856480707760941
final_lr010_seed3,0.1,3,160,39,0.748219335828273,0.9934099525977068,0.9661520817035643,0.42024792898871477,1.671573072640366,0.9431029656719198,0.4982430227374313
final_lr010_seed3,0.1,3,160,52,0.781646814849658,0.9957479321220938,0.9634670312527243,0.49584027149579385,1.9934055378494688,0.9431086210477212,0.5071989692523744
final_lr010_seed3,0.1,3,160,64,0.8028010234566868,0.996754937966561,0.9506249605844967,0.0685074223762864,2.618786119411809,0.9431108737133453,0.4673748679761358
final_lr010_seed3,0.1,3,160,128,0.8668681454451599,0.9985427203912409,0.9122501553576128,0.01493299695046046,4.937501528946897,0.9431141971177142,0.39242430800758304
final_lr010_seed3,0.1,3,160,256,0.9338548459930274,0.9995126370466395,0.9335295837343689,0.004003590967768119,6.073613092354365,0.9431147212075576,0.3552206507790319
final_lr010_seed3,0.1,3,160,512,1.0000000000000002,1.0000000000000018,1.0,1.0,3.139646710231085e-14,0.9431149721252418,0.9999505350959343
final_lr010_seed3,0.1,3,170,1,0.08107012929844595,0.15754404491351542,0.9960358055935487,0.9960358055935487,0.0890709415945952,0.9849374908164392,0.9797259238421129
final_lr010_seed3,0.1,3,170,2,0.15160780221896059,0.27681165483269055,0.9774292548974044,0.9581260331647437,0.30145917542470446,0.9600199945206929,0.9657491159406995
final_lr010_seed3,0.1,3,170,4,0.28653213987157344,0.4950808625047984,0.7733690006586771,0.11794888138571814,1.4693701928137881,0.8221866350451735,0.745464803827361
final_lr010_seed3,0.1,3,170,8,0.5405499526997546,0.8819391081766219,0.9929222774114577,0.949476485958844,0.3377989177588198,0.9757449118335356,0.8754360477560544
final_lr010_seed3,0.1,3,170,16,0.6604100282054595,0.9827909097874088,0.9930150821209268,0.9509390509560207,0.4739157680675604,0.9830005491363425,0.8248526176172306
final_lr010_seed3,0.1,3,170,32,0.7415249228826284,0.9929310628364229,0.9806021275982859,0.6517625802063397,1.1360490253911935,0.9829836918721452,0.7554353751630465
final_lr010_seed3,0.1,3,170,39,0.7652487815043059,0.9948670231841605,0.9859766388657036,0.7660930060857999,1.057229746507386,0.9829864859607927,0.7748135728137802
final_lr010_seed3,0.1,3,170,52,0.796433793946495,0.9966865328310979,0.983626895155964,0.6277417306393656,1.3281168831397834,0.9829882423187131,0.7665668025901968
final_lr010_seed3,0.1,3,170,64,0.8162349472952659,0.9974769505664387,0.981237800228026,0.5523173935173469,1.579951255651163,0.9829892252550231,0.7546259538438342
final_lr010_seed3,0.1,3,170,128,0.8759317291368136,0.9988730628500085,0.9623752810815702,0.1298521894799299,3.2071991467390166,0.9829902072961945,0.6909473757561803
final_lr010_seed3,0.1,3,170,256,0.9378814496758895,0.9996152938821934,0.9726269584823979,0.08276214110595834,3.8650023704873644,0.9829903054591426,0.6722857552036136
final_lr010_seed3,0.1,3,170,512,1.0000000000000004,1.0000000000000009,1.0,1.0,3.146613194623997e-14,0.9829903836132132,0.9999636764324136
final_lr010_seed3,0.1,3,180,1,0.08625022117504327,0.16132186824814385,0.9974850884781752,0.9974850884781752,0.07093611716658171,0.995456993944392,0.9961127056850625
final_lr010_seed3,0.1,3,180,2,0.16118072646237738,0.28307780055106646,0.9907318176658473,0.983841380681928,0.19277454638415326,0.9856692600101407,0.9910092860381404
final_lr010_seed3,0.1,3,180,4,0.3035798455193156,0.5030624089934602,0.9518543507728341,0.8165677992391591,0.6300658612912498,0.9424483576416905,0.9167471289354157
final_lr010_seed3,0.1,3,180,8,0.5706149266430544,0.889774223322612,0.9882667287306,0.9087950054949169,0.4365489466874008,0.9832903860636591,0.8233607341574056
final_lr010_seed3,0.1,3,180,16,0.6840651977444208,0.9871180020904784,0.997409493405979,0.9742682704285639,0.28833270740258987,0.9968296850541404,0.9613696116861525
final_lr010_seed3,0.1,3,180,32,0.7559154616144459,0.9942887840911455,0.9793185857333886,0.4249024514068263,1.2063730176291985,0.9968273614363303,0.8690370435214029
final_lr010_seed3,0.1,3,180,39,0.7779180112377818,0.9957924516530213,0.9971109193244413,0.9499970524661665,0.4757807308418095,0.996827751748426,0.9498661555666973
final_lr010_seed3,0.1,3,180,52,0.8077284781463896,0.997294503041757,0.996000890801642,0.9056561100325748,0.6478481995819434,0.9968279331232118,0.9438937227683865
