run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr020_seed3,0.2,3,45,8,0.3992669763385555,0.8715404697731504,0.7908417955024154,0.675653818649037,1.8665660158038226,0.6698786071031787,0.2940128373385134
final_lr020_seed3,0.2,3,45,16,0.5180010654210399,0.9530278850450372,0.6371096962158357,0.03211962516032389,3.609733989863677,0.6640114782689654,0.11150898200816613
final_lr020_seed3,0.2,3,45,32,0.6158208686608939,0.9771381396528979,0.6374352981787657,0.02842547475352651,5.07011401583823,0.6642441986502133,0.11599752719343512
final_lr020_seed3,0.2,3,45,39,0.6444307927288598,0.9817188370839705,0.6234579293807088,0.03429360762707216,5.725248675274678,0.6642961345750875,0.11847359326703455
final_lr020_seed3,0.2,3,45,52,0.6853161176936893,0.9867883373712567,0.61355372108074,0.01451777900412071,6.70874362880522,0.6643533115749238,0.12012753320763185
final_lr020_seed3,0.2,3,45,64,0.7143198561273617,0.9895412197018004,0.6170742914057455,0.005504443721691207,7.416581913739525,0.6643786494782025,0.12252362255082902
final_lr020_seed3,0.2,3,45,128,0.8112149030049282,0.9954937699192379,0.6351695552740695,0.0007075765861472311,10.258401231713142,0.6644151834424297,0.11765187329293963
final_lr020_seed3,0.2,3,45,256,0.9112072103291252,0.9986547800847562,0.7533350555044397,0.0004543355683567824,11.940366170135345,0.6644248518388527,0.09580384608760216
final_lr020_seed3,0.2,3,45,512,0.9999999999999996,1.0000000000000004,1.0,1.0,3.161232647968183e-14,0.6644278772928819,0.9999422466622029
final_lr020_seed3,0.2,3,50,1,0.08717344168682191,0.2915907480815175,0.8588915686586265,0.8588915686586265,0.5376948371667774,0.8303116921915648,0.6410383896038482
final_lr020_seed3,0.2,3,50,2,0.14852289367567145,0.4360105450598304,0.7064753196626024,0.545088006721882,1.1220276297090153,0.71049554336706,0.5639736746553872
final_lr020_seed3,0.2,3,50,4,0.25499795854909896,0.6544629897255666,0.5989790704814847,0.137438273384227,1.9038266322065978,0.6328139108643311,0.4103841551767392
final_lr020_seed3,0.2,3,50,8,0.4039805729741636,0.8731244845456978,0.7576835350107467,0.32619241779282493,2.0380369207906295,0.6943562738430552,0.10392470650044214
final_lr020_seed3,0.2,3,50,16,0.5234282025055909,0.9530527924068404,0.6552347139496174,0.011733507003832962,3.515019045545672,0.6980866266665071,0.1197868902568608
final_lr020_seed3,0.2,3,50,32,0.6243197287276143,0.9784264781655532,0.6268968239697597,0.01487852387351189,5.17308808627275,0.6982961125783692,0.11216827959243633
final_lr020_seed3,0.2,3,50,39,0.6524621167478246,0.9827823212521546,0.619322236070992,0.01522793806043452,5.772692922663226,0.6983341502393456,0.11778882112832001
final_lr020_seed3,0.2,3,50,52,0.6924413231152401,0.9875470897299172,0.620918052799039,0.007267019238433478,6.648043916513154,0.698382201360866,0.12404427245765963
final_lr020_seed3,0.2,3,50,64,0.7209389353402463,0.9901525420257947,0.6292332250596546,0.012814276004117234,7.289251401909564,0.6984105868148411,0.12635883010706117
final_lr020_seed3,0.2,3,50,128,0.8158129754931188,0.9957635285195899,0.6400920122658844,0.00559509556324425,10.188476732542393,0.6984464010777955,0.11755527800211907
final_lr020_seed3,0.2,3,50,256,0.9138668345378252,0.9987531203719823,0.7585538520789059,0.010895456649466015,11.810452559768956,0.6984542294161867,0.09477747283265892
final_lr020_seed3,0.2,3,50,512,1.0000000000000004,0.9999999999999996,1.0,1.0,3.1428880604768586e-14,0.6984569308025801,0.9999668743673579
final_lr020_seed3,0.2,3,60,1,0.09153793794906101,0.2964639344667134,0.8458688778954103,0.8458688778954103,0.5626042873745841,0.8035323018961441,0.6393719360028277
final_lr020_seed3,0.2,3,60,2,0.15819231038720227,0.4536546553660415,0.7240910244035103,0.594667942898322,1.0828983016446405,0.6876938156519354,0.5388006489763095
final_lr020_seed3,0.2,3,60,4,0.27072445702921144,0.6782702522291426,0.6443872086055158,0.13536505112004554,1.7934214373230417,0.6422065527046331,0.46103409394722206
final_lr020_seed3,0.2,3,60,8,0.42219070512543627,0.8849340349194473,0.7706501326013391,0.2955383966451354,1.9866459396939644,0.6887521713407201,0.06862459439786972
final_lr020_seed3,0.2,3,60,16,0.5411513769027461,0.9592406108156,0.6937980119897637,0.010067552535503272,3.315787437106763,0.6933784497291715,0.12407965811566382
final_lr020_seed3,0.2,3,60,32,0.6391432479364808,0.9812349196982675,0.6707312260381327,0.08283423159009387,4.827270708826679,0.6936225454473376,0.12096832904502791
final_lr020_seed3,0.2,3,60,39,0.6670141106517681,0.9851766089404136,0.6626122815890034,0.011495139619576693,5.412578342624853,0.6936636831726164,0.12504424257977145
final_lr020_seed3,0.2,3,60,52,0.7063015554117161,0.9894121595149339,0.6554576618204963,0.009878590034761535,6.321915330808627,0.6937014659542284,0.12855062716942928
final_lr020_seed3,0.2,3,60,64,0.7344306261940589,0.9917556374371852,0.6615065925975111,0.012048344582118365,6.948330248450677,0.6937231129472097,0.12890639490757422
final_lr020_seed3,0.2,3,60,128,0.8249678894480852,0.9964722379482448,0.6661234972045034,0.004969768455416035,9.801948804842244,0.693753579141986,0.11976403952407516
final_lr020_seed3,0.2,3,60,256,0.9181181267047553,0.998958742571183,0.7727345360827305,0.007460828080727886,11.443568311970061,0.6937602046711755,0.09469387009788423
final_lr020_seed3,0.2,3,60,512,1.0,0.9999999999999996,1.0,1.0,3.1372663810898325e-14,0.6937623977215501,0.999962058823769
final_lr020_seed3,0.2,3,70,1,0.08927981202983074,0.29636550257101885,0.772703956968402,0.772703956968402,0.6877063839656478,0.6021686916655651,0.5762396907248247
final_lr020_seed3,0.2,3,70,2,0.1527904066040108,0.44633863837853904,0.6762157454012103,0.5336920518342009,1.1788844675012238,0.5451054714401732,0.5045509908550678
final_lr020_seed3,0.2,3,70,4,0.2638465962635358,0.6781979957757176,0.546206684839389,0.13500836341867953,2.0377644958960675,0.516165697724812,0.39189039525803493
final_lr020_seed3,0.2,3,70,8,0.41237095479004654,0.8891029795033495,0.7833445933679759,0.4377645258603718,1.9185300823007811,0.6102069975141952,0.15990086196093514
final_lr020_seed3,0.2,3,70,16,0.5236953696323607,0.9558306212348626,0.6983459271327201,0.105599699657164,3.280962138252102,0.6214596876881745,0.11775128708737138
final_lr020_seed3,0.2,3,70,32,0.6211181320521462,0.9786076017421622,0.6581897195424824,0.05683080849331029,4.942923966092754,0.6217395659927318,0.11322526553753298
final_lr020_seed3,0.2,3,70,39,0.6496148144804634,0.9829397202111759,0.6555095189603404,0.03522277475316306,5.483905804758695,0.6217834530202889,0.125756589028252
final_lr020_seed3,0.2,3,70,52,0.6908281971271722,0.9878359267302728,0.6636462042330444,0.038213818616095845,6.243647711665812,0.6218458863590598,0.12607049639859752
final_lr020_seed3,0.2,3,70,64,0.7196618865549816,0.9904239480699818,0.6709513203107772,0.018774897984881207,6.849124652773318,0.6218738237987453,0.12538794324029198
final_lr020_seed3,0.2,3,70,128,0.8146005503497091,0.9958576605462302,0.6794127409144494,0.01375619391039843,9.601264228552662,0.6219132794615718,0.11958536057155911
final_lr020_seed3,0.2,3,70,256,0.913008191947391,0.9987754947448727,0.781009192190953,0.0007962066499815706,11.22446705297581,0.6219232936189676,0.09570400848779954
final_lr020_seed3,0.2,3,70,512,1.0000000000000013,1.0,1.0,1.0,3.1572313549113516e-14,0.621926353916545,0.9999632904819057
final_lr020_seed3,0.2,3,80,1,0.0875917319042999,0.27506466487001074,0.8783584732154357,0.8783584732154357,0.49837917603877635,0.7654058003015324,0.6574353887850946
final_lr020_seed3,0.2,3,80,2,0.15534929088776436,0.43966248551317794,0.8295778988164642,0.7535801215060228,0.8404903915516857,0.7484049548518515,0.6226784167222073
final_lr020_seed3,0.2,3,80,4,0.2615969075141547,0.6420851456582962,0.6462737870849546,0.3142926478916612,1.7768012512994134,0.633558957319573,0.38427884889953523
final_lr020_seed3,0.2,3,80,8,0.42650245019456484,0.8898787437365299,0.8098964468655744,0.20562598539599436,1.8278973811853967,0.7113878866681872,0.043251458400349614
final_lr020_seed3,0.2,3,80,16,0.5402198014102039,0.9589280170438806,0.7435853979463909,0.022468043107073635,3.018297226625891,0.717389557723357,0.14180420121250992
final_lr020_seed3,0.2,3,80,32,0.6366225268401586,0.9805029093024481,0.719319246405248,0.057077359959793884,4.446692064713984,0.7175149962672677,0.1336590927807182
final_lr020_seed3,0.2,3,80,39,0.6644405379294963,0.9844783413375817,0.7083556956109597,0.006385424600816681,5.025358980188467,0.7175548644694959,0.14112233066359986
final_lr020_seed3,0.2,3,80,52,0.704804345167407,0.9890126714594213,0.7059822514207023,0.013169740215078203,5.825604831388354,0.7176124790458669,0.1344727172758476
final_lr020_seed3,0.2,3,80,64,0.7334090764922132,0.9914676247715468,0.7108279351521585,0.01681712043795702,6.415160849212906,0.7176364242097659,0.13292873545977343
final_lr020_seed3,0.2,3,80,128,0.8256172803521339,0.9964382290244891,0.7093827587241586,0.0003946871025827775,9.124644232422055,0.7176671093354471,0.121442222443134
final_lr020_seed3,0.2,3,80,256,0.9188801852007695,0.9989684731037848,0.8008564717957529,0.005071076105118573,10.692464583793711,0.7176746721879417,0.09718931036775527
final_lr020_seed3,0.2,3,80,512,0.9999999999999992,0.9999999999999983,1.0,1.0,3.150647888078093e-14,0.717676892948349,0.9999511827889072
final_lr020_seed3,0.2,3,90,1,0.09790321573282301,0.32309238606578045,0.8447594046695682,0.8447594046695682,0.5646809073582464,0.7687929647741608,0.6448712851672282
final_lr020_seed3,0.2,3,90,2,0.16633780372299944,0.48095675713831243,0.7907949179659189,0.684008080143401,0.9363893920792742,0.7307968004979912,0.5954065530726327
final_lr020_seed3,0.2,3,90,4,0.27253966498653426,0.671319130093218,0.6079594131905587,0.0072726569295803395,1.9134491966968443,0.642147884624757,0.3946477030657728
final_lr020_seed3,0.2,3,90,8,0.43538201474016336,0.8970798155679105,0.8392214492061911,0.31644743308529216,1.668999536032508,0.6924691246929716,0.09021360447893687
final_lr020_seed3,0.2,3,90,16,0.5498681563230646,0.9627560186256894,0.7609499416655096,0.15785415263473362,2.915530386149595,0.6986452364382525,0.1366388737161336
final_lr020_seed3,0.2,3,90,32,0.6445432824465348,0.9823373462957028,0.7339826791470427,0.009310155376352148,4.336303025158476,0.6988845978497568,0.13687259715902325
final_lr020_seed3,0.2,3,90,39,0.6720286160712187,0.9859842733347041,0.7258410347253983,0.036048301260636864,4.867845029012709,0.6989046976031313,0.13724433068096537
final_lr020_seed3,0.2,3,90,52,0.7119609629657031,0.9901562127459816,0.730073144591748,0.0005022763338360309,5.580768827789858,0.6989411483190736,0.136337229429386
final_lr020_seed3,0.2,3,90,64,0.7402169209911063,0.9924088752986139,0.7387622024981262,0.016121834987363453,6.082018362042039,0.6989634001243844,0.13616630316331013
final_lr020_seed3,0.2,3,90,128,0.8295677634320806,0.9968040183165174,0.7262824578558003,0.022062229942223965,8.84732035985567,0.6989944562786392,0.12303985708566258
final_lr020_seed3,0.2,3,90,256,0.9206060882377161,0.9990668127001483,0.8101881089794241,0.007351433036274293,10.439743257675827,0.6990007562929731,0.09648539282522431
final_lr020_seed3,0.2,3,90,512,1.0000000000000016,0.999999999999999,1.0,1.0,3.1635022314104494e-14,0.6990029116638765,0.9999558308176193
final_lr020_seed3,0.2,3,100,1,0.087944804374899,0.2648122209816952,0.8450377404191027,0.8450377404191027,0.5641605821249901,0.7137364805609085,0.6517323244400612
final_lr020_seed3,0.2,3,100,2,0.16002743560641566,0.4427134350862401,0.8781157851969876,0.8388819370087178,0.706336081424159,0.7686381126126313,0.6818960021336371
final_lr020_seed3,0.2,3,100,4,0.270806165617313,0.6529227143755293,0.593410255919038,0.07571538920191799,1.9361732854170477,0.624374456393439,0.4057421043540741
final_lr020_seed3,0.2,3,100,8,0.43848512896271646,0.8965327131857487,0.8511139285336506,0.3273086312143614,1.6071185766648752,0.7252727796117718,0.07435950695392775
final_lr020_seed3,0.2,3,100,16,0.5504072827665558,0.9624168305465636,0.7825976652535398,0.012642714027082903,2.790663982349805,0.7324728726569257,0.16948411958402737
final_lr020_seed3,0.2,3,100,32,0.6448022160045926,0.9820683892894176,0.7679924801863807,0.06387019134149155,4.0311457871232905,0.7326177513413705,0.15308800077131493
final_lr020_seed3,0.2,3,100,39,0.6725600480085727,0.9858480780965594,0.7551416440534618,0.03428252723899547,4.60418243659998,0.7326508437274205,0.14993655976663628
final_lr020_seed3,0.2,3,100,52,0.7125079440320374,0.9900816429292529,0.7568108109732475,0.009410692699778705,5.292896016881675,0.7327086050003689,0.15049948105777144
final_lr020_seed3,0.2,3,100,64,0.7406233020736903,0.9923471834108488,0.7647956450054819,0.0415693456383173,5.759829681884561,0.7327294191890087,0.14789160576948088
final_lr020_seed3,0.2,3,100,128,0.8296333682033336,0.9967733690380185,0.7433410753804687,0.002769200418682678,8.55771782991652,0.7327566136655833,0.13222238094012434
final_lr020_seed3,0.2,3,100,256,0.9200658947193983,0.9990421276381803,0.8219812059931482,0.004005673494516341,10.087022341737176,0.7327627934975409,0.10177075457931246
final_lr020_seed3,0.2,3,100,512,0.9999999999999992,1.0000000000000004,1.0,1.0,3.164908808682661e-14,0.7327647470767485,0.9999708834264479
final_lr020_seed3,0.2,3,110,1,0.07721794517752337,0.21239224853199268,0.78603660392676,0.78603660392676,0.6664251185234397,0.6219715005147368,0.6414288886038653
final_lr020_seed3,0.2,3,110,2,0.1452337404786084,0.3771787914526511,0.8621323447770697,0.8552351191011319,0.7514422225475961,0.7011479112874367,0.6272701409137986
final_lr020_seed3,0.2,3,110,4,0.26191235739073115,0.6218141678663618,0.6995991624709483,0.12053139879911645,1.6629909669354748,0.6396262332421421,0.4840751463383326
final_lr020_seed3,0.2,3,110,8,0.4302657033694638,0.8759878507189154,0.9245625483553576,0.8046004891168675,1.1092244880173538,0.7300503440969593,0.4413541952487716
final_lr020_seed3,0.2,3,110,16,0.5531438627236486,0.9614871730141297,0.7740140670311613,0.17004932502530065,2.8474182049294923,0.7265511675792181,0.14316463168115723
final_lr020_seed3,0.2,3,110,32,0.6469061954653744,0.9817066620775712,0.7936647155940815,0.08813306393147666,3.8073405470111523,0.7267890583662441,0.1551362790046071
final_lr020_seed3,0.2,3,110,39,0.6739976107430742,0.9854552593493918,0.7968231688326828,0.050132422143280085,4.159972591012595,0.7268313631600394,0.15179669522151726
final_lr020_seed3,0.2,3,110,52,0.7136254064620348,0.989785520602011,0.7784100955857081,0.04343654737109942,5.048529138135752,0.7268757048602993,0.15027985917250383
final_lr020_seed3,0.2,3,110,64,0.7414711269288637,0.9920995150817052,0.7834211212797901,0.010412448630179993,5.527049006713471,0.7269006808354261,0.1517093200106474
final_lr020_seed3,0.2,3,110,128,0.8299774694885077,0.996651176782738,0.7666115346638507,0.01215177023775643,8.14677751420005,0.7269298210356919,0.1305513720616634
final_lr020_seed3,0.2,3,110,256,0.9203374414959826,0.9990053363122479,0.830598128212769,0.004000595910663034,9.847573468791497,0.7269362617154419,0.098487640351384
final_lr020_seed3,0.2,3,110,512,0.9999999999999999,1.000000000000001,1.0,1.0,3.1238753426441594e-14,0.7269382493507277,0.9999567992359752
final_lr020_seed3,0.2,3,120,1,0.0781938744896398,0.2006575257423088,0.8732044421457884,0.8732044421457884,0.5090570585446733,0.7792629742858179,0.7091688753144567
final_lr020_seed3,0.2,3,120,2,0.14906430027720757,0.36548897269377023,0.572797244086941,0.1978614593432026,1.4095390828549816,0.5613184971455246,0.5440780491168741
final_lr020_seed3,0.2,3,120,4,0.2709713901433908,0.6105394534768205,0.7526807374581928,0.19837245764509462,1.5034657699608278,0.700395093103825,0.5570748835624293
final_lr020_seed3,0.2,3,120,8,0.4566626628047181,0.8965459317004332,0.8872457131501431,0.40267662217059774,1.397158500434619,0.7580070835761042,0.13006813516772103
final_lr020_seed3,0.2,3,120,16,0.5731932986166757,0.9674712286360387,0.838391355351312,0.19654564441289413,2.3781686654021255,0.7741477202970275,0.18081933694667798
final_lr020_seed3,0.2,3,120,32,0.6626944246476989,0.9844950088202494,0.8081863455203859,0.035938439960266716,3.6856499049472893,0.7743207216387099,0.17586459048362202
final_lr020_seed3,0.2,3,120,39,0.6886033210671041,0.9876500357283435,0.8052087682570869,0.007970673090864046,4.1025358493494,0.7743436399149555,0.1741242245610169
final_lr020_seed3,0.2,3,120,52,0.7270523934409127,0.9914041516030017,0.8019906066671633,0.04448685421524314,4.770934884253618,0.7743851747061773,0.17358848420979286
final_lr020_seed3,0.2,3,120,64,0.7538682835158963,0.9933802275264119,0.7959021023016164,0.02376243623678492,5.38828299546545,0.7744004448570171,0.17103278327869104
final_lr020_seed3,0.2,3,120,128,0.8382424498406634,0.9971997919118409,0.7829514022526445,0.013991291136674298,7.844977422003318,0.7744256751228618,0.13845744291380513
final_lr020_seed3,0.2,3,120,256,0.9245099854950797,0.9991770139527022,0.8448845021211158,0.006473600325825102,9.40188551939637,0.7744307719282416,0.1061270200020303
final_lr020_seed3,0.2,3,120,512,0.9999999999999992,1.000000000000001,1.0,1.0,3.121751053545399e-14,0.7744321425095566,0.9999655311289396
final_lr020_seed3,0.2,3,130,1,0.0835330494597626,0.23182343755635854,0.9107167875336849,0.9107167875336849,0.42578014067996156,0.8636572091188708,0.7603288017993688
final_lr020_seed3,0.2,3,130,2,0.14790716246364033,0.36950100541933517,0.5838263814299144,0.22484032636633616,1.3863132176763975,0.6551948616588444,0.6162062298348749
final_lr020_seed3,0.2,3,130,4,0.262327971890817,0.587109032664062,0.7112928280925386,0.07818847310137687,1.6441875282385778,0.7151713802798252,0.5518662373443379
final_lr020_seed3,0.2,3,130,8,0.44952114821642936,0.8804134832325925,0.910368641384959,0.5188862535303916,1.2353450886491892,0.7879737230712438,0.17298428216228418
final_lr020_seed3,0.2,3,130,16,0.5720751099168281,0.9655402264321302,0.8514681004573779,0.21151306264636544,2.2735362345795793,0.8067332665474971,0.21244713735499685
final_lr020_seed3,0.2,3,130,32,0.6661927044800978,0.9845225028838068,0.8721365748676402,0.2847272504303422,2.9462517525075707,0.8068741108177011,0.2145625302523343
final_lr020_seed3,0.2,3,130,39,0.6926827150476905,0.9878635237851862,0.8458456308812802,0.11776810752300025,3.6226873664817503,0.8069088452561565,0.20319735527820787
final_lr020_seed3,0.2,3,130,52,0.7309140417141887,0.9916265924129282,0.8307753974867305,0.032057888116401374,4.407990447038414,0.8069425832112501,0.19563288339214283
final_lr020_seed3,0.2,3,130,64,0.7572740611834284,0.9935614323062026,0.835470884040119,0.006645474629984857,4.803547144777078,0.8069566233936636,0.18626735892710775
final_lr020_seed3,0.2,3,130,128,0.8395252624741113,0.9972296548641986,0.801933317123978,0.02683725839113631,7.492112363212794,0.8069822819429893,0.15083952778083648
final_lr020_seed3,0.2,3,130,256,0.9245984367041764,0.9991732544236613,0.8560206641874651,0.0014701081856126684,9.050578781992808,0.806986727560521,0.11027641509885576
final_lr020_seed3,0.2,3,130,512,1.0000000000000007,0.999999999999999,1.0,1.0,3.128178473886478e-14,0.8069880065031865,0.9999722803724962
final_lr020_seed3,0.2,3,135,1,0.0876182094826389,0.23809703643739508,0.9361403709154626,0.9361403709154626,0.3593080069073388,0.8452569944098242,0.7665189659136837
final_lr020_seed3,0.2,3,135,2,0.15570908509554798,0.38189180296416575,0.8615295768589413,0.7724290798571402,0.7570329514945165,0.7885800522871255,0.7090953944042735
final_lr020_seed3,0.2,3,135,4,0.27793089778573765,0.615002221583243,0.6949662054901391,0.11390501739119849,1.6772092735549609,0.6812011291191518,0.5007641053907648
final_lr020_seed3,0.2,3,135,8,0.46542721199941406,0.8898474212035398,0.9064993103828981,0.4335508911856126,1.2746060893682765,0.7941931494011897,0.12844822235981382
final_lr020_seed3,0.2,3,135,16,0.5824508075478235,0.9688719172424749,0.816548670048203,0.11689964648478841,2.5611625955332933,0.811788017133977,0.20179800165452028
final_lr020_seed3,0.2,3,135,32,0.6750642487683252,0.9860543739157186,0.8547430525051085,0.0939031286119997,3.181663755611632,0.8118480381098804,0.21039660047331551
final_lr020_seed3,0.2,3,135,39,0.7017590070669107,0.9892283488219169,0.8666506026956778,0.24530746773133072,3.3366119412354474,0.811862444629376,0.21248873961644452
final_lr020_seed3,0.2,3,135,52,0.7394260108151446,0.9926489997889392,0.8439384518892185,0.012175145321683404,4.235266242271032,0.8118920135438792,0.20344688049688872
final_lr020_seed3,0.2,3,135,64,0.7650284411609057,0.9943538529217487,0.8447402735510069,0.012134986435973674,4.658038448290059,0.8119087124051741,0.19871186567165305
final_lr020_seed3,0.2,3,135,128,0.8447484736009182,0.9975671464026545,0.8126400721330491,0.04170707920577256,7.272640894714589,0.8119301952154256,0.15521998567917292
final_lr020_seed3,0.2,3,135,256,0.9273163781696673,0.9992784629419097,0.8599856319347725,0.01653874197910359,8.922678262020424,0.8119338377228167,0.11027211636337025
final_lr020_seed3,0.2,3,135,512,1.0000000000000013,0.9999999999999996,1.0,1.0,3.1319336527702935e-14,0.8119348197009595,0.9999665255713577
final_lr020_seed3,0.2,3,140,1,0.07767703043876927,0.1909652516238058,0.8922865453728528,0.8922865453728528,0.46841156096309755,0.7660586924593278,0.7619724506378807
final_lr020_seed3,0.2,3,140,2,0.15092725473485735,0.36078454855706665,0.8085285812097314,0.6625884834479621,0.8990939146259439,0.6994011737130205,0.6978103593453832
final_lr020_seed3,0.2,3,140,4,0.26933509441596126,0.583346523111203,0.7831587763608719,0.35454708134176666,1.3833753075527158,0.7046538934966751,0.5901065420330122
final_lr020_seed3,0.2,3,140,8,0.4636182619155268,0.8839585779374302,0.952151740169715,0.7878528683606983,0.8850728034659163,0.8228418015289841,0.4488481892301907
final_lr020_seed3,0.2,3,140,16,0.5863929481288489,0.9685680227181179,0.8567271466589742,0.18799508683714522,2.25735161096101,0.8262413943068723,0.23168797336326058
final_lr020_seed3,0.2,3,140,32,0.6801198052408473,0.9865348661233025,0.8739177399317006,0.14678675858916473,2.9626836206396883,0.8263488192403479,0.22039336023306755
final_lr020_seed3,0.2,3,140,39,0.7060311911518719,0.9895867683437467,0.8859909157746929,0.06813991888350797,3.104871434854109,0.826369875226875,0.2369344065976578
final_lr020_seed3,0.2,3,140,52,0.7423549246292075,0.9928359557261665,0.8626917991104411,0.023964468404814344,3.9694586202142847,0.8264041838994824,0.22716662020952624
final_lr020_seed3,0.2,3,140,64,0.7668919452390275,0.9944335318921653,0.8593718582663268,0.02688244499606346,4.436956069340202,0.8264237898254865,0.21480173545419604
final_lr020_seed3,0.2,3,140,128,0.8444537117448979,0.9975329460414306,0.8293415959138841,0.015027082501865961,6.934023226867204,0.8264416671096229,0.17289841609821113
final_lr020_seed3,0.2,3,140,256,0.9264128488166198,0.9992512051928408,0.8731431905435876,0.0036877137368634553,8.47262249452164,0.8264442373842705,0.12368948009303292
final_lr020_seed3,0.2,3,140,512,1.0000000000000002,1.000000000000002,1.0,1.0,3.1581614354919644e-14,0.8264451361968246,0.9999651482766223
final_lr020_seed3,0.2,3,145,1,0.07862008740533843,0.1945310829860203,0.9538634215711956,0.9538634215711956,0.30494515213944345,0.8777606895248248,0.8054872942452134
final_lr020_seed3,0.2,3,145,2,0.14761596058488258,0.344350530244955,0.9126306231466461,0.8583268736636519,0.5973278073751227,0.8165473119299369,0.7705212336327172
final_lr020_seed3,0.2,3,145,4,0.26290121209622647,0.5540688803788638,0.7181036347419395,0.21851762385295118,1.5958133624372122,0.6900223318338069,0.5584456382062918
final_lr020_seed3,0.2,3,145,8,0.4662212821114305,0.8802850939091995,0.9373286616602496,0.6325169872986265,1.0265412575670096,0.816054620106806,0.3601284702966571
final_lr020_seed3,0.2,3,145,16,0.588021081378479,0.9682778809892033,0.8856569869444098,0.052068541668035366,2.0284434884246623,0.8430105237266742,0.25044671151540143
final_lr020_seed3,0.2,3,145,32,0.6824625814051637,0.9863686394105983,0.8943222921319329,0.22690619642733767,2.6993263489622534,0.8430538861598923,0.23639735153636895
final_lr020_seed3,0.2,3,145,39,0.7096585974279801,0.9897129540041145,0.9111642885871322,0.3900326545428439,2.7026804646153937,0.8430659712996437,0.2604164381142276
final_lr020_seed3,0.2,3,145,52,0.7464406008032402,0.9930326037151387,0.8871326632351842,0.08017832040837311,3.5622264866610793,0.8430963600711292,0.2400187487716994
final_lr020_seed3,0.2,3,145,64,0.7711589663219642,0.9946428061300205,0.8818965408454804,0.19053252189825298,4.025112920775244,0.8431104085657676,0.22083405297650058
final_lr020_seed3,0.2,3,145,128,0.8476516847295289,0.9976391184685497,0.8289942419642506,0.014736893603887517,6.945413134802185,0.8431291192506031,0.16613672561254533
final_lr020_seed3,0.2,3,145,256,0.9281002282082121,0.9992848576950419,0.8681587064538032,0.007885653639370981,8.6452993149839,0.8431325118051322,0.11814180839615852
final_lr020_seed3,0.2,3,145,512,0.9999999999999989,1.0000000000000007,1.0,1.0,3.1314950636489013e-14,0.8431331988440691,0.9999537521365452
final_lr020_seed3,0.2,3,150,1,0.08359065926442871,0.21721768658241053,0.9408216931679757,0.9408216931679757,0.3457495493594073,0.8317944470618757,0.7925761950760957
final_lr020_seed3,0.2,3,150,2,0.15333656585591973,0.3684404363415054,0.8770490547615841,0.7797822937933832,0.7135914172864889,0.7828939723506828,0.7538299719453996
final_lr020_seed3,0.2,3,150,4,0.2716186581202691,0.5862617724402109,0.7394078388691642,0.3697820218302438,1.5146879860463576,0.6836798757085241,0.5535315579831163
final_lr020_seed3,0.2,3,150,8,0.468829381623696,0.8907714884708898,0.8975008233019368,0.28426606884450545,1.3616900605518794,0.8043427776481358,0.053823929807374084
final_lr020_seed3,0.2,3,150,16,0.5856016083994481,0.9677956750925066,0.9040796770437107,0.3061182712637198,1.822058098178711,0.8390573440291537,0.2860191072853901
final_lr020_seed3,0.2,3,150,32,0.6822308455261895,0.9865518657544831,0.9018506698535912,0.1452872081254645,2.611534433785956,0.839102633277904,0.2558537184564272
final_lr020_seed3,0.2,3,150,39,0.7093630246153475,0.9898388318558875,0.9229108364132054,0.31861735780527434,2.5188661434887907,0.839112649255308,0.2795528228289576
final_lr020_seed3,0.2,3,150,52,0.7462137265518378,0.9931281046363087,0.8984737180313918,0.05132530766529765,3.3969709979657754,0.8391338948992086,0.2732435874274719
final_lr020_seed3,0.2,3,150,64,0.7706378312144716,0.9946825060975594,0.8963470844054988,0.07196395907475618,3.7756530303145555,0.8391482939210231,0.24881535443287583
final_lr020_seed3,0.2,3,150,128,0.8473566394123211,0.9976588177175018,0.8527037455580585,0.0014803155018586769,6.434170059427333,0.8391656663370495,0.1923803681789357
final_lr020_seed3,0.2,3,150,256,0.9279450724988275,0.9992920492749062,0.8911005891492778,0.02652928186944525,7.836877838974066,0.8391680385381093,0.14134539862157997
final_lr020_seed3,0.2,3,150,512,0.9999999999999987,1.0000000000000004,1.0,1.0,3.12822802097818e-14,0.8391689243179917,0.9999455551843128
final_lr020_seed3,0.2,3,155,1,0.07711622064008691,0.1809046016580053,0.9609451224383084,0.9609451224383084,0.2803989041375546,0.8890108024714991,0.8328499448080317
final_lr020_seed3,0.2,3,155,2,0.14454668915843602,0.3192199879891141,0.942642095986842,0.9200372346514654,0.481680369625448,0.8561376360017345,0.8143590693630995
final_lr020_seed3,0.2,3,155,4,0.26920203166269824,0.5558254177466313,0.841988094619788,0.5947518831299456,1.1554077820531192,0.7521844827109223,0.6540888642857171
final_lr020_seed3,0.2,3,155,8,0.4760407271329524,0.8821926685876641,0.9094335864382669,0.375192326384259,1.2677058353334003,0.8279755323412996,0.09270456446582838
final_lr020_seed3,0.2,3,155,16,0.5967757212253826,0.9693905414651299,0.8787186145236576,0.12497159936216129,2.0856258695218624,0.8664605993597966,0.26635454574647227
