run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr010_seed0,0.1,0,185,self,0.9338235294117647,0.27906013696808557,4.704357141518691,4
final_lr010_seed0,0.1,0,185,self,0.9475490196078431,0.22321180359569834,6.810692027872043,8
final_lr010_seed0,0.1,0,185,self,0.946078431372549,0.2067125672096858,7.410906995778797,16
final_lr010_seed0,0.1,0,185,self,0.9475490196078431,0.2063793329538213,7.387346776526258,32
final_lr010_seed0,0.1,0,185,self,0.9470588235294117,0.2058533974197966,7.386011972747002,39
final_lr010_seed0,0.1,0,185,self,0.9455882352941176,0.2062696023949541,7.380321337116235,52
final_lr010_seed0,0.1,0,185,self,0.9450980392156862,0.2059216327443076,7.2893826318813755,64
final_lr010_seed0,0.1,0,185,self,0.9446078431372549,0.21407080392230723,7.335554105487654,128
final_lr010_seed0,0.1,0,185,self,0.9455882352941176,0.22079075109333368,7.396873420449227,256
final_lr010_seed0,0.1,0,185,self,0.9431372549019608,0.22376859633596533,7.2905451980801,512
final_lr010_seed0,0.1,0,185,final,0.5514705882352942,1.2069041461152799,0.06562401475196561,1
final_lr010_seed0,0.1,0,185,final,0.8519607843137255,0.7104661584515664,1.834016279394582,2
final_lr010_seed0,0.1,0,185,final,0.9333333333333333,0.28583820926539605,4.628607208050698,4
final_lr010_seed0,0.1,0,185,final,0.9470588235294117,0.21884832259564707,6.918076802660731,8
final_lr010_seed0,0.1,0,185,final,0.9470588235294117,0.20617729312877148,7.397401381975258,16
final_lr010_seed0,0.1,0,185,final,0.9470588235294117,0.2101741061707914,7.545313699866714,32
final_lr010_seed0,0.1,0,185,final,0.9465686274509804,0.20977415364635998,7.51331552001932,39
final_lr010_seed0,0.1,0,185,final,0.9450980392156862,0.21569758436605954,7.4371490923459636,52
final_lr010_seed0,0.1,0,185,final,0.9441176470588235,0.2327793157156532,7.549818661482009,64
final_lr010_seed0,0.1,0,185,final,0.9426470588235294,0.27898341765921025,8.00854942004893,128
final_lr010_seed0,0.1,0,185,final,0.9406862745098039,0.2662115996150141,8.53215706771544,256
final_lr010_seed0,0.1,0,185,final,0.9450980392156862,0.24012895288431144,8.996499178588035,512
final_lr010_seed0,0.1,0,195,self,0.571078431372549,1.1803545754508016,0.047954361641743784,1
final_lr010_seed0,0.1,0,195,self,0.8637254901960785,0.6852993124348237,2.102647701526297,2
final_lr010_seed0,0.1,0,195,self,0.9377450980392157,0.2830782407860707,4.792549865095407,4
final_lr010_seed0,0.1,0,195,self,0.9485294117647058,0.22328588377131164,6.8118978816913,8
final_lr010_seed0,0.1,0,195,self,0.9485294117647058,0.20806009860404842,7.420485122848551,16
final_lr010_seed0,0.1,0,195,self,0.9480392156862745,0.2076766767936192,7.399261242506837,32
final_lr010_seed0,0.1,0,195,self,0.9485294117647058,0.20723976860904042,7.3986450345820405,39
final_lr010_seed0,0.1,0,195,self,0.9475490196078431,0.20792333066251348,7.393167538222404,52
final_lr010_seed0,0.1,0,195,self,0.9475490196078431,0.20990664586660449,7.390884568793111,64
final_lr010_seed0,0.1,0,195,self,0.9455882352941176,0.2150473848621871,7.355934707655517,128
final_lr010_seed0,0.1,0,195,self,0.9470588235294117,0.22098268854874165,7.370565000292785,256
final_lr010_seed0,0.1,0,195,self,0.9475490196078431,0.22432650297377751,7.37509078264527,512
final_lr010_seed0,0.1,0,195,final,0.5480392156862746,1.202009191383944,0.06625486277880914,1
final_lr010_seed0,0.1,0,195,final,0.8514705882352941,0.7071989745605222,1.8621225908828676,2
final_lr010_seed0,0.1,0,195,final,0.9338235294117647,0.28558201022927265,4.625410121814886,4
final_lr010_seed0,0.1,0,195,final,0.9490196078431372,0.22067767266703478,6.91245109981407,8
final_lr010_seed0,0.1,0,195,final,0.9495098039215686,0.2084009962204693,7.408196587871347,16
final_lr010_seed0,0.1,0,195,final,0.9485294117647058,0.2129441942342011,7.532495745259554,32
final_lr010_seed0,0.1,0,195,final,0.9485294117647058,0.21285837600627297,7.51029738115234,39
final_lr010_seed0,0.1,0,195,final,0.9480392156862745,0.22044537032945696,7.4214759313340375,52
final_lr010_seed0,0.1,0,195,final,0.9475490196078431,0.23596053462163863,7.535153568429861,64
final_lr010_seed0,0.1,0,195,final,0.9441176470588235,0.27857725913086334,8.015206342391304,128
final_lr010_seed0,0.1,0,195,final,0.9416666666666667,0.2669376121811553,8.54554036061197,256
final_lr010_seed0,0.1,0,195,final,0.9446078431372549,0.24256953926590472,8.995136375573034,512
final_lr010_seed0,0.1,0,200,self,0.5401960784313725,1.1984786700538346,0.08484563332275523,1
final_lr010_seed0,0.1,0,200,self,0.8647058823529412,0.6836030479385508,1.862702925453756,2
final_lr010_seed0,0.1,0,200,self,0.9308823529411765,0.29928297245192154,4.64798576208935,4
final_lr010_seed0,0.1,0,200,self,0.9509803921568627,0.21291590723443912,6.913312582376472,8
final_lr010_seed0,0.1,0,200,self,0.9524509803921568,0.19805546521203973,7.454201833104551,16
final_lr010_seed0,0.1,0,200,self,0.9514705882352941,0.19828066823307844,7.433321156837135,32
final_lr010_seed0,0.1,0,200,self,0.9504901960784313,0.19766598646277403,7.4322777136093485,39
final_lr010_seed0,0.1,0,200,self,0.9514705882352941,0.1978672903104922,7.424379835219283,52
final_lr010_seed0,0.1,0,200,self,0.9514705882352941,0.19932554334078026,7.417992651459236,64
final_lr010_seed0,0.1,0,200,self,0.95,0.2039046287808128,7.386493422084611,128
final_lr010_seed0,0.1,0,200,self,0.9514705882352941,0.20297906427276333,7.4011129786379986,256
final_lr010_seed0,0.1,0,200,self,0.9509803921568627,0.20649994219657253,7.344752610896427,512
final_lr010_seed0,0.1,0,200,final,0.5401960784313725,1.1984786700538346,0.08484563332275523,1
final_lr010_seed0,0.1,0,200,final,0.8647058823529412,0.6836030479385508,1.862702925453756,2
final_lr010_seed0,0.1,0,200,final,0.9308823529411765,0.29928297245192154,4.64798576208935,4
final_lr010_seed0,0.1,0,200,final,0.9509803921568627,0.21291590723443912,6.913312582376472,8
final_lr010_seed0,0.1,0,200,final,0.9524509803921568,0.19805546521203973,7.454201833104551,16
final_lr010_seed0,0.1,0,200,final,0.9514705882352941,0.19828066823307844,7.433321156837135,32
final_lr010_seed0,0.1,0,200,final,0.9504901960784313,0.19766598646277403,7.4322777136093485,39
final_lr010_seed0,0.1,0,200,final,0.9514705882352941,0.1978672903104922,7.424379835219283,52
final_lr010_seed0,0.1,0,200,final,0.9514705882352941,0.19932554334078026,7.417992651459236,64
final_lr010_seed0,0.1,0,200,final,0.95,0.2039046287808128,7.386493422084611,128
final_lr010_seed0,0.1,0,200,final,0.9514705882352941,0.20297906427276333,7.4011129786379986,256
final_lr010_seed0,0.1,0,200,final,0.9509803921568627,0.20649994219657253,7.344752610896427,512
