run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr005_seed0,0.05,0,45,32,0.6607196894519665,0.9854859399230246,0.7926486663304653,0.07520163035948807,3.8036749696763925,0.8048724902079557,0.17024092860848022
final_lr005_seed0,0.05,0,45,39,0.687516985386118,0.9888466434776848,0.7845114253172839,0.05022349059231893,4.295646217508101,0.8048873371886412,0.1761064402139943
final_lr005_seed0,0.05,0,45,52,0.7242247681043061,0.9922616178335943,0.7714871757538664,0.06179963665582884,5.099949285022658,0.8049035681320651,0.17470903744263958
final_lr005_seed0,0.05,0,45,64,0.7490234772758759,0.9939478803076296,0.7472757283775365,0.030567694752308833,5.96619397452336,0.8049177504419567,0.1836414357337543
final_lr005_seed0,0.05,0,45,128,0.8256737871303397,0.9970637853306231,0.699371133860663,0.017531392499899438,9.275363408211593,0.8049311139161819,0.14862146179654545
final_lr005_seed0,0.05,0,45,256,0.9097522802119236,0.9989167684717816,0.7703422844499641,0.0015919394797613328,11.470861361772306,0.804934369497728,0.11363519564250192
final_lr005_seed0,0.05,0,45,512,0.9999999999999998,1.0000000000000004,1.0,1.0,3.181979019718632e-14,0.8049355690234379,0.9999642125841747
final_lr005_seed0,0.05,0,50,1,0.08533320083091962,0.23140153091866075,0.9432458108013,0.9432458108013,0.3385241643057359,0.9070742968218565,0.7956458723808701
final_lr005_seed0,0.05,0,50,2,0.15001124673990993,0.36433793774333234,0.7714171263295755,0.5931665942301453,0.9885650226955913,0.7450271906959255,0.6822528378754203
final_lr005_seed0,0.05,0,50,4,0.26634950786919864,0.5794325375972162,0.7348220777389088,0.23582552617721184,1.5439609169733843,0.72443989318149,0.5214672466313373
final_lr005_seed0,0.05,0,50,8,0.4637570992885592,0.8906041375637314,0.8989119007065509,0.5199915454678347,1.3082387338374557,0.7998005836757469,0.14489234834051556
final_lr005_seed0,0.05,0,50,16,0.5782369525105847,0.970589519064051,0.8456861583029323,0.2992915220297783,2.3018716621427666,0.825604113074331,0.2244916012207753
final_lr005_seed0,0.05,0,50,32,0.6662658508589768,0.986395797493729,0.8022514535945032,0.08248835085733658,3.7128866292147253,0.8256189200177523,0.17885220612861047
final_lr005_seed0,0.05,0,50,39,0.6924794480139936,0.9895310689593066,0.7988962808350397,0.11591369615733818,4.120718378952597,0.8256331272866899,0.17677763653306297
final_lr005_seed0,0.05,0,50,52,0.7283594948148054,0.9927160505128239,0.7790694170110236,0.028609105070890564,5.016592026652312,0.8256493528993046,0.1924202426973376
final_lr005_seed0,0.05,0,50,64,0.7526427739482915,0.9942880212431915,0.7655156691585352,0.05291030536295218,5.733482429636023,0.8256646012313366,0.19075753459892494
final_lr005_seed0,0.05,0,50,128,0.8279437498620897,0.997214039808085,0.7159599284896135,0.011890827484649586,9.00141447575281,0.825677959472025,0.15087949154635033
final_lr005_seed0,0.05,0,50,256,0.9108937645947992,0.998969908951293,0.7782025046244913,0.0035251013353692962,11.268274127670255,0.8256806252232842,0.11279015359543988
final_lr005_seed0,0.05,0,50,512,0.9999999999999989,0.9999999999999989,1.0,1.0,3.1325234306398224e-14,0.8256818063434737,0.9999703686480657
final_lr005_seed0,0.05,0,60,1,0.07764492814433852,0.1949158024544718,0.8849069920666879,0.8849069920666879,0.48450204099422617,0.811747109117066,0.7692407931308363
final_lr005_seed0,0.05,0,60,2,0.1462011759432039,0.34687078507507846,0.653932068911458,0.35761789701339286,1.2460187564506842,0.6010966168086109,0.6297702339432836
final_lr005_seed0,0.05,0,60,4,0.2645525968470743,0.5738152108907847,0.8371827413329891,0.5451518337821769,1.1774468353248462,0.752151556997084,0.6103688361536813
final_lr005_seed0,0.05,0,60,8,0.46048429122674117,0.8850860198799573,0.8771960790256127,0.28445361970980654,1.4771480259408634,0.7784005073356374,0.04602949375138971
final_lr005_seed0,0.05,0,60,16,0.5754818260910615,0.9686244812086247,0.8463670344276963,0.14634941207973784,2.3179922652378817,0.8145007592416165,0.21148359729300384
final_lr005_seed0,0.05,0,60,32,0.6667161026215829,0.9859002616486277,0.8311990158343917,0.07986216506877551,3.425496908946325,0.8145437878222248,0.1900390928564041
final_lr005_seed0,0.05,0,60,39,0.6933899732151229,0.9892029461945353,0.8339723979178367,0.07608550400907561,3.7405351155697906,0.8145658412986719,0.1897664943647303
final_lr005_seed0,0.05,0,60,52,0.7301781139694725,0.9926084616306803,0.8164999318334764,0.08552864497687002,4.550776339364963,0.8145974018285578,0.19603142124517117
final_lr005_seed0,0.05,0,60,64,0.754615530879221,0.9942323585179108,0.7986800802579392,0.026386445749232518,5.305039614948865,0.8146124193750407,0.19733199890772343
final_lr005_seed0,0.05,0,60,128,0.8299790536257753,0.9972159977996163,0.7383637622282586,0.004418844033897488,8.630952404343564,0.814629103414227,0.15209546754262102
final_lr005_seed0,0.05,0,60,256,0.9125608417953233,0.9989883288997621,0.7942637317966671,0.010713462727074729,10.845739588693359,0.81463222026701,0.11676445103546491
final_lr005_seed0,0.05,0,60,512,1.0000000000000002,0.9999999999999979,1.0,1.0,3.154099828060956e-14,0.8146333120083021,0.9999655329407972
final_lr005_seed0,0.05,0,70,1,0.07887987410290953,0.19699289619367144,0.9314723568932488,0.9314723568932488,0.37235719840331644,0.8398116703134043,0.7849654313656851
final_lr005_seed0,0.05,0,70,2,0.14739866042930164,0.3456335035138522,0.5171442326178519,0.08509811082607159,1.5196988834456029,0.5624866706760545,0.5873134393328406
final_lr005_seed0,0.05,0,70,4,0.2702944444653119,0.585458316374066,0.789215148959976,0.37555709982507035,1.3603548569306727,0.7230459931476151,0.5883537962589369
final_lr005_seed0,0.05,0,70,8,0.4670661616263317,0.8929066303011909,0.9001308019070193,0.40671001986064004,1.319295944563674,0.7939530826602488,0.09756295877910526
final_lr005_seed0,0.05,0,70,16,0.5801715738388681,0.9696992211660294,0.8516554669936566,0.09494449951871435,2.290006266413271,0.823467898353307,0.22004568922309506
final_lr005_seed0,0.05,0,70,32,0.671174142886894,0.9866372749150457,0.8436913080127605,0.009992147968992617,3.3150424767514988,0.8235172012447551,0.19666435127256054
final_lr005_seed0,0.05,0,70,39,0.6973603236545475,0.9897553572796659,0.8509013323054654,0.1471260318568263,3.53789910532104,0.8235337047651237,0.21017503229507123
final_lr005_seed0,0.05,0,70,52,0.7332005006774218,0.9929134960987397,0.8321262014167335,0.04749695783410554,4.363504410249761,0.8235575332718201,0.20924252206352037
final_lr005_seed0,0.05,0,70,64,0.7572068888377286,0.9944483817763557,0.8148796790225116,0.01961107184066171,5.096288329975061,0.8235688572394756,0.20739939789240214
final_lr005_seed0,0.05,0,70,128,0.832190465948674,0.9973398664916941,0.75809049768625,0.015256260186461697,8.2937687972885,0.8235819246854172,0.1587426887558778
final_lr005_seed0,0.05,0,70,256,0.9139012090034567,0.999038227899406,0.8065037492485346,0.010049141861842324,10.510467271733024,0.8235837656663979,0.11770920491048836
final_lr005_seed0,0.05,0,70,512,0.9999999999999997,0.9999999999999997,1.0,1.0,3.124414226705634e-14,0.8235849110973185,0.9999559642697962
final_lr005_seed0,0.05,0,80,1,0.0765416666380681,0.18289774607895667,0.9690188678201384,0.9690188678201384,0.24956938463870199,0.9079574406159021,0.8120269596708952
final_lr005_seed0,0.05,0,80,2,0.14280258685300515,0.319963023862996,0.8804274839439065,0.7902779075210093,0.7029379245395216,0.8226255021568889,0.7656753264901315
final_lr005_seed0,0.05,0,80,4,0.2660219610012749,0.5569922872528518,0.8313606658798296,0.5700147258341015,1.1957084696344966,0.7483952238796201,0.6315274444891728
final_lr005_seed0,0.05,0,80,8,0.4694431804818902,0.880358380480699,0.9458928328405184,0.7405456466771575,0.9441521092415662,0.8183948179335662,0.40317297285383846
final_lr005_seed0,0.05,0,80,16,0.5862227807899074,0.9702772193306699,0.8716454860408714,0.08819021555413423,2.132738347922913,0.8426841910900642,0.22759879877848546
final_lr005_seed0,0.05,0,80,32,0.6777608778878779,0.987232411966081,0.8747895309798491,0.16932481492420312,2.9262759606214495,0.8426623740704514,0.21110130796580256
final_lr005_seed0,0.05,0,80,39,0.7034883751584445,0.990197675266205,0.8547541205724465,0.022271081607306276,3.5321064737810945,0.8426716874575328,0.2096263271366384
final_lr005_seed0,0.05,0,80,52,0.7391518886417204,0.9932873503391022,0.8530913405571792,0.1056782235914984,4.075792596895815,0.8426884878794083,0.22439233801792213
final_lr005_seed0,0.05,0,80,64,0.7630288023250184,0.9947815245401278,0.8346587551955365,0.03707851929104576,4.807486696210199,0.8426991442854468,0.214937651051096
final_lr005_seed0,0.05,0,80,128,0.8361786897262302,0.997490045438164,0.7717678002593615,0.004477824719411624,8.05414437014758,0.8427123149025276,0.16212082600629318
final_lr005_seed0,0.05,0,80,256,0.9163485579270837,0.9991034386605211,0.821966165098911,0.004401623883568464,10.064465674501067,0.8427144785741671,0.1205737746473692
final_lr005_seed0,0.05,0,80,512,0.9999999999999997,1.0000000000000009,1.0,1.0,3.149105967526675e-14,0.8427155925351263,0.9999573431030102
final_lr005_seed0,0.05,0,90,1,0.07928521905525371,0.19238622243262288,0.9599844272365443,0.9599844272365443,0.2838497209189914,0.8950805230766622,0.8122106377299683
final_lr005_seed0,0.05,0,90,2,0.14978965577346473,0.3445188620926235,0.6464566214009044,0.32692387012576773,1.2650827604375987,0.6049592537092207,0.6283691085909388
final_lr005_seed0,0.05,0,90,4,0.2727741580203572,0.5765010253332576,0.851351010557,0.5253734162980234,1.1301697490197478,0.7835420914249719,0.6329516879340042
final_lr005_seed0,0.05,0,90,8,0.47697929658223004,0.8980010816489286,0.937835337966735,0.6767079542683941,1.0171080578403864,0.8301807585528838,0.2870797994920984
final_lr005_seed0,0.05,0,90,16,0.5896407788156701,0.9705062092568534,0.8738304389854885,0.2539717148562482,2.0921240610381417,0.8438379094740811,0.2389509263312664
final_lr005_seed0,0.05,0,90,32,0.6823080468587062,0.9874699521501722,0.8812063050150166,0.1681734542253021,2.854610373074793,0.8438667893227232,0.2190748329253515
final_lr005_seed0,0.05,0,90,39,0.7087139596513218,0.9905324252363411,0.876756373071309,0.020906853044907903,3.23107071044927,0.8438818328324494,0.2236653828384116
final_lr005_seed0,0.05,0,90,52,0.7446665594330695,0.9936084133652614,0.8636967691316495,0.05498287048996795,3.9306102787229324,0.8439039842396214,0.22523437135990104
final_lr005_seed0,0.05,0,90,64,0.7685186823104362,0.9950699605652111,0.8447549944604007,0.005959405340107286,4.665355283618917,0.8439164145113649,0.2180127549786297
final_lr005_seed0,0.05,0,90,128,0.8407749096065115,0.9976677500045208,0.7874827581636455,0.01192289788741206,7.767604251765,0.8439294931420743,0.16748633046946534
final_lr005_seed0,0.05,0,90,256,0.9189401267136375,0.9991735370947241,0.8321608462648244,0.0015581611300964707,9.761249245388662,0.8439314671841281,0.12572184022198396
final_lr005_seed0,0.05,0,90,512,1.000000000000002,1.0000000000000013,1.0,1.0,3.135465550675042e-14,0.8439323711475128,0.9999654076847118
final_lr005_seed0,0.05,0,100,1,0.07538479716440763,0.1707459183920948,0.8093177665000602,0.8093177665000602,0.6278066462691839,0.6640637907418461,0.7944134183122925
final_lr005_seed0,0.05,0,100,2,0.14448598176125274,0.3142134990246875,0.8631420465416113,0.8060149321072304,0.7502218289714643,0.743169192854845,0.7768705760195076
final_lr005_seed0,0.05,0,100,4,0.2689084601491488,0.5471702802152646,0.8403027897652253,0.5748630728090062,1.1637840708639766,0.7409887995079278,0.6413603032407377
final_lr005_seed0,0.05,0,100,8,0.48105915557885115,0.8860133338545998,0.8700001340968015,0.06413488807134186,1.5744065815452262,0.8108258818448909,0.005192246634496658
final_lr005_seed0,0.05,0,100,16,0.5991034302297663,0.9718361076554872,0.8966548469801142,0.26826599330260376,1.8940398530666673,0.8639095963090134,0.2768986439792033
final_lr005_seed0,0.05,0,100,32,0.6913521176747148,0.9883613995935534,0.9045634832436725,0.2480170283697451,2.5495782130955544,0.863921794294798,0.25458439814335365
final_lr005_seed0,0.05,0,100,39,0.7169986567573027,0.9912069323444462,0.8986185253969153,0.12941515660793898,2.9115316140862673,0.8639308032701689,0.26372419588524193
final_lr005_seed0,0.05,0,100,52,0.7517371596404995,0.994023821169817,0.8818096751044925,0.06989165083636363,3.6554556677269106,0.8639417298361634,0.2510993612281526
final_lr005_seed0,0.05,0,100,64,0.7749941259504435,0.9953901028582076,0.8695121790883044,0.04145536617073391,4.260357487516989,0.8639503739895102,0.2481947981074319
final_lr005_seed0,0.05,0,100,128,0.8460052915729994,0.9978480793278169,0.8040401733092323,0.02260213494509094,7.444885689217324,0.8639609852139639,0.18383103728157704
final_lr005_seed0,0.05,0,100,256,0.9220166599227514,0.9992475408718398,0.8436538236466189,0.007753765833713864,9.421651470492705,0.863962649965313,0.13578271399149883
final_lr005_seed0,0.05,0,100,512,1.0,0.9999999999999997,1.0,1.0,3.153585751317232e-14,0.8639631186535333,0.9999645991837799
final_lr005_seed0,0.05,0,110,1,0.07831393679224719,0.17750211721526837,0.9050619462565601,0.9050619462565601,0.43927096800901194,0.805090231914433,0.8417839528906674
final_lr005_seed0,0.05,0,110,2,0.1461403780460876,0.3106466956701022,0.721228740586554,0.49216545135372,1.1026571948371127,0.6246578802829195,0.699755972564697
final_lr005_seed0,0.05,0,110,4,0.27374598844289805,0.5467439374731906,0.790681264526522,0.2573470418992146,1.381331920095909,0.7387784382687921,0.667164559713994
final_lr005_seed0,0.05,0,110,8,0.4891722422797364,0.8828456609047292,0.9445688981406456,0.6512833559713563,0.9654891874752067,0.8367220189787568,0.3134325494685317
final_lr005_seed0,0.05,0,110,16,0.6072868426746555,0.9731804838872189,0.9040087775301064,0.32147891814164425,1.82052056990935,0.8707172107328112,0.2837861080740471
final_lr005_seed0,0.05,0,110,32,0.7001624943029501,0.9892609046471144,0.9141166860090849,0.057947439759427545,2.453517356770939,0.8707189619916907,0.26508497973251494
final_lr005_seed0,0.05,0,110,39,0.7258262678554677,0.9919957600555932,0.9091284483203157,0.12565946399227593,2.7762589927850128,0.8707284055108739,0.26519443616047145
final_lr005_seed0,0.05,0,110,52,0.7603037512012988,0.9946758865020695,0.904660878475073,0.11096455392679472,3.271436240495109,0.8707393078499626,0.2567751512390128
final_lr005_seed0,0.05,0,110,64,0.7823783928442217,0.995859540449945,0.8869367321905695,0.08205880055935387,3.968251030838118,0.8707474022128642,0.2554368953998922
final_lr005_seed0,0.05,0,110,128,0.850649688864611,0.9980419268146841,0.8200438048661685,0.026950401422160635,7.1406373526313525,0.8707578381169638,0.19112816958762022
final_lr005_seed0,0.05,0,110,256,0.9247271804346356,0.9993237963666248,0.8589982353407501,0.0042697560344848095,8.929116865015104,0.8707593587985752,0.14185600838966142
final_lr005_seed0,0.05,0,110,512,1.0000000000000002,0.9999999999999998,1.0,1.0,3.114866937516735e-14,0.8707599387125305,0.9999621924626807
final_lr005_seed0,0.05,0,120,1,0.08018198491490744,0.17862554660951316,0.9468512270984074,0.9468512270984074,0.32749461186875195,0.8867268947573866,0.8738741978021162
final_lr005_seed0,0.05,0,120,2,0.14936833699387306,0.3116191734808134,0.8856455360502884,0.8150660359732673,0.6856109318197279,0.8081614999112207,0.8256517982053743
final_lr005_seed0,0.05,0,120,4,0.27771583298284575,0.5406228336212875,0.8304472279724749,0.44960855442268066,1.2158203503298066,0.7648501100346506,0.6671610860360411
final_lr005_seed0,0.05,0,120,8,0.5028042209870789,0.8941930446871519,0.9569004539331871,0.7155450500605522,0.8479577470459677,0.8673214475305802,0.3804704676443939
final_lr005_seed0,0.05,0,120,16,0.6176477605802226,0.9746873696413527,0.9436623282670629,0.7138122031018769,1.3635862259987095,0.8947912604481202,0.3422783429169967
final_lr005_seed0,0.05,0,120,32,0.7103359514200706,0.9900825324659024,0.9166078254856647,0.050119798173000094,2.4242312907336725,0.8947551909947515,0.290819951267667
final_lr005_seed0,0.05,0,120,39,0.7365478888641128,0.9928216356987795,0.9157553081192729,0.2075952999786893,2.6615883677644914,0.8947661825659018,0.2894165532816328
final_lr005_seed0,0.05,0,120,52,0.7701181558440868,0.995272958729886,0.923440952738616,0.2316320915890518,2.9175811121591204,0.8947772652957473,0.30654069334736445
final_lr005_seed0,0.05,0,120,64,0.7912234603412883,0.996312838071876,0.9011317376825516,0.13214039857407042,3.6963284902042903,0.8947837085594276,0.283557410971501
final_lr005_seed0,0.05,0,120,128,0.8574351330721176,0.9982846282155181,0.8314713014126676,0.004294808936009225,6.909858398447714,0.8947906766951248,0.21394348880908992
final_lr005_seed0,0.05,0,120,256,0.9283278482702411,0.9994108900511824,0.8702736213964164,0.01098290631873072,8.556286509856799,0.8947918993627361,0.1607349066989113
final_lr005_seed0,0.05,0,120,512,1.0000000000000007,1.000000000000002,1.0,1.0,3.145657807339619e-14,0.8947923655092735,0.9999561307275815
final_lr005_seed0,0.05,0,130,1,0.07754259985445484,0.16751361619655034,0.918688217291736,0.918688217291736,0.40604988251794305,0.8481244489113724,0.8597175996210289
final_lr005_seed0,0.05,0,130,2,0.1478174043114139,0.3050978563834502,0.7334591761406425,0.5141420281927355,1.0759771251581514,0.6537866481724185,0.7256580639071226
final_lr005_seed0,0.05,0,130,4,0.2770779508484288,0.5384150563427637,0.7257846731494517,0.09100543386617087,1.6034982218344604,0.7294820067285135,0.6381905821003815
final_lr005_seed0,0.05,0,130,8,0.49797388955978433,0.8785552128395998,0.9660192675401038,0.78765797493352,0.7482294824889394,0.8667116711270044,0.5294757375193337
final_lr005_seed0,0.05,0,130,16,0.6189306504616842,0.9742736022164965,0.9432713667882963,0.5801337368434102,1.3774917442516403,0.8915983720629175,0.36130634228688885
final_lr005_seed0,0.05,0,130,32,0.7129865733984788,0.990109876551221,0.9305399902212386,0.24156512271738922,2.193831696665231,0.8915800438574137,0.3094806181106758
final_lr005_seed0,0.05,0,130,39,0.7391322840575307,0.9928417383401922,0.926648692224097,0.10675814506851197,2.4920417249997175,0.8915890766387745,0.3140475191205086
final_lr005_seed0,0.05,0,130,52,0.7727917313497629,0.9953131091465148,0.9213280498349486,0.026026890255712812,3.0025205972066558,0.8915993602491098,0.31422971052576654
final_lr005_seed0,0.05,0,130,64,0.7942776425619983,0.9963948966679349,0.9105316224827985,0.17948651575571317,3.5154446163504343,0.8916051628453041,0.29407151966292405
final_lr005_seed0,0.05,0,130,128,0.859578559937925,0.9983285522714271,0.849090370852488,0.008216636191419917,6.5215001114811795,0.8916128980662116,0.22965694633215838
final_lr005_seed0,0.05,0,130,256,0.9295166594459189,0.999428063338106,0.8854648982735452,0.016306089379056407,8.025184865730807,0.8916140517489046,0.17903046612502982
final_lr005_seed0,0.05,0,130,512,1.000000000000001,0.9999999999999969,1.0,1.0,3.166442707525596e-14,0.8916145113123833,0.9999524074658266
final_lr005_seed0,0.05,0,135,1,0.07619799259907029,0.16063379784081397,0.9398903952255057,0.9398903952255057,0.348487136511335,0.8679765688219822,0.8699342492480079
final_lr005_seed0,0.05,0,135,2,0.14632300152886557,0.29668291444861883,0.9047290265480548,0.8601950789408959,0.6234767820852914,0.8254518567075153,0.8441256250485974
final_lr005_seed0,0.05,0,135,4,0.2747924695365353,0.5252099979099354,0.892251258720012,0.7855825610617244,0.941278436229077,0.8009360442133746,0.7445239438089745
final_lr005_seed0,0.05,0,135,8,0.5013884797165438,0.8810238763554546,0.9407147307184105,0.5754035313293095,1.0083130443614348,0.8539841398194751,0.3149874286083704
final_lr005_seed0,0.05,0,135,16,0.6218021557380874,0.9742813227974443,0.9592592086135976,0.7427164805995693,1.156006357428741,0.8942914148364415,0.3796355499446855
final_lr005_seed0,0.05,0,135,32,0.7167238728245808,0.99025339537232,0.9488796091219125,0.3895203407568565,1.859016271241936,0.8942452723100907,0.33498653585562127
final_lr005_seed0,0.05,0,135,39,0.7426616137668348,0.9929252117402022,0.924688694154874,0.07382455523726811,2.542059019772948,0.894252254099443,0.3155972042594632
final_lr005_seed0,0.05,0,135,52,0.7771514227048321,0.9955001627948583,0.940270338535687,0.3615646919529545,2.5555616769451848,0.8942590414152993,0.33128105316901835
final_lr005_seed0,0.05,0,135,64,0.7985232436628849,0.9965694354387514,0.9142909951074194,0.07303402855253548,3.451848720406294,0.894265047274746,0.30138159241330104
final_lr005_seed0,0.05,0,135,128,0.8625221292410118,0.9984040172327344,0.8479718087008226,0.026091875774957102,6.550222115687093,0.8942699940019538,0.2278059601803537
final_lr005_seed0,0.05,0,135,256,0.9312476618427652,0.9994590248204674,0.8853336559936287,0.0019171176299441735,8.027703569362913,0.8942712156623888,0.17890516569008352
final_lr005_seed0,0.05,0,135,512,0.9999999999999994,0.9999999999999988,1.0,1.0,3.1229263206607035e-14,0.894271617023697,0.999951500948471
final_lr005_seed0,0.05,0,140,1,0.08047528084717673,0.17013966943439998,0.9497240817878917,0.9497240817878917,0.31844289025539574,0.8873865144626066,0.9009137074363593
final_lr005_seed0,0.05,0,140,2,0.14689348175441436,0.2860320270249874,0.5447206274803438,0.11067636966177857,1.4744179338115126,0.6365539859239794,0.7427598054531056
final_lr005_seed0,0.05,0,140,4,0.27780558568389613,0.5111509220735547,0.7274023015276557,0.08727374421318936,1.6008824272134694,0.7280753902093468,0.6139240007372501
final_lr005_seed0,0.05,0,140,8,0.5168781240913431,0.8874092197277801,0.9429342895526489,0.5819802057059414,0.9893964269481552,0.8869457707980574,0.2769515540425658
final_lr005_seed0,0.05,0,140,16,0.6331254404491802,0.9765473674427354,0.9367269362998338,0.4034578784935268,1.4768677658202591,0.9236372485584684,0.427475322755382
final_lr005_seed0,0.05,0,140,32,0.7260391614025569,0.9911963655973101,0.9463190926352618,0.3806936568033804,1.910744431184277,0.9236064045282136,0.38450075723139227
final_lr005_seed0,0.05,0,140,39,0.7517689420192867,0.9936997920503124,0.9370680686660328,0.09904772661751877,2.3193301179402392,0.9236112763484116,0.3747840868713424
final_lr005_seed0,0.05,0,140,52,0.7853372022297451,0.9960174730769882,0.9441304595723019,0.03301247043902222,2.5188322189229453,0.9236172587690249,0.38931700501629185
final_lr005_seed0,0.05,0,140,64,0.805984803308561,0.9969596831427044,0.9310946733557052,0.2515607354698818,3.073128190698694,0.9236196311758436,0.3612064493797843
final_lr005_seed0,0.05,0,140,128,0.8680549288801302,0.9986050876420592,0.8718658590663483,0.029710825875759708,5.993337267866936,0.9236237130732682,0.2836980091261703
final_lr005_seed0,0.05,0,140,256,0.9339448813533651,0.9995266161296241,0.9020024117529196,0.015355411415458141,7.398687995598794,0.9236246684498488,0.2306203340674176
final_lr005_seed0,0.05,0,140,512,1.0000000000000002,0.9999999999999986,1.0,1.0,3.145810889364851e-14,0.9236249563138559,0.9999555887699616
final_lr005_seed0,0.05,0,145,1,0.07827622714677979,0.15754259870036344,0.9537243468261856,0.9537243468261856,0.30540802241191506,0.8961715414329504,0.9157945048340121
final_lr005_seed0,0.05,0,145,2,0.14940032819787868,0.2876110040982317,0.8112934743870706,0.6537545468801298,0.8940208399076287,0.7218429352318096,0.8183745214341155
final_lr005_seed0,0.05,0,145,4,0.2779717980422869,0.5001827445738379,0.861164681864785,0.5433411385194196,1.09197538851013,0.8002165121312861,0.7283235858097187
final_lr005_seed0,0.05,0,145,8,0.5204764418737855,0.8783686040780109,0.963795566280855,0.7394200762548612,0.7769645639684342,0.8982008238710883,0.5107490800174612
final_lr005_seed0,0.05,0,145,16,0.6430305154156661,0.9783606063162663,0.9687051685511466,0.7738114354403218,1.0122648401879444,0.931463598297434,0.46164277114946517
final_lr005_seed0,0.05,0,145,32,0.7332441629427043,0.991824125458464,0.9431488088005016,0.016138550958861114,2.030006948802738,0.9314185670123339,0.37866403842878704
final_lr005_seed0,0.05,0,145,39,0.758315880352699,0.994145711812833,0.9304428593538424,0.12322898884219605,2.4614673627054073,0.931425467833957,0.35321310669058004
final_lr005_seed0,0.05,0,145,52,0.7910195725066138,0.9962913342253924,0.9456361232189548,0.13684405677566572,2.469333266169878,0.9314302201156135,0.3890960080059437
final_lr005_seed0,0.05,0,145,64,0.8111822346438146,0.9971720941569412,0.926982129117994,0.1876493280658651,3.1744227400357516,0.93143216152315,0.35189727631320084
final_lr005_seed0,0.05,0,145,128,0.8718243362264175,0.998709954931279,0.8696944963194879,0.038255039906551845,6.0384901161807685,0.9314348864184967,0.27085328021925537
final_lr005_seed0,0.05,0,145,256,0.9359392153358896,0.9995633683066503,0.895703592218518,0.005081836112145878,7.653077305872993,0.9314354780686024,0.2054125169003876
final_lr005_seed0,0.05,0,145,512,0.9999999999999999,1.0000000000000009,1.0,1.0,3.1358124780715735e-14,0.9314358070121085,0.9999462223755069
final_lr005_seed0,0.05,0,150,1,0.0787908427916629,0.15259543580480336,0.9836370939426244,0.9836370939426244,0.18115035698541487,0.9608183944134315,0.9398324902108126
final_lr005_seed0,0.05,0,150,2,0.15031642658874092,0.2783468490171879,0.7753378372312871,0.5652913967513415,0.9849985079846348,0.7150280762951886,0.8285599739643095
final_lr005_seed0,0.05,0,150,4,0.28491257128334013,0.5011236196996534,0.7211179734724201,0.052757437332425876,1.6266132769289794,0.72592190449608,0.6751079809887489
final_lr005_seed0,0.05,0,150,8,0.5329998345386797,0.8795096294148803,0.9147100998110003,0.33823817251783733,1.2424193574471951,0.8812487595083403,0.09299552198609394
final_lr005_seed0,0.05,0,150,16,0.6551116718792392,0.9804132489566918,0.9487784628473785,0.409297611035194,1.3346831644567017,0.9485834111468332,0.538678346180064
final_lr005_seed0,0.05,0,150,32,0.7431980557726512,0.9926932248603947,0.9633018222341616,0.3965067187168726,1.5840451510320543,0.948559372730213,0.5096995999988233
final_lr005_seed0,0.05,0,150,39,0.7674338340863223,0.9947702940251512,0.9421952836776125,0.12075036122684478,2.244762302046454,0.9485656617179026,0.46551893606232736
final_lr005_seed0,0.05,0,150,52,0.7995559987045434,0.9967522363242354,0.9580863273755487,0.12168924361727347,2.1802034195144846,0.9485694170752662,0.5065922709957025
final_lr005_seed0,0.05,0,150,64,0.8187525649068751,0.9975162507895878,0.94182615565405,0.08028143397876121,2.8468442381273222,0.9485712598549052,0.46586913112746975
final_lr005_seed0,0.05,0,150,128,0.8766740159057881,0.998859404757003,0.8995671538560619,0.009331516187584092,5.312702018185138,0.9485733790643548,0.38457624637909626
final_lr005_seed0,0.05,0,150,256,0.9382835547315129,0.9996123893819996,0.9270749227281847,0.022114015619585304,6.373414628571757,0.9485737738484309,0.33396812339301324
final_lr005_seed0,0.05,0,150,512,1.0000000000000009,1.0000000000000002,1.0,1.0,3.1280737639187196e-14,0.9485739755416964,0.99995976540239
final_lr005_seed0,0.05,0,155,1,0.08253934065388649,0.1585985673454671,0.9950864658116637,0.9950864658116637,0.09917220650974778,0.9691138073018051,0.9481504805573914
final_lr005_seed0,0.05,0,155,2,0.1540568717646957,0.27766855167544224,0.9458496558787945,0.8942708286408856,0.4695088607521267,0.9006381522935919,0.9095355187482461
final_lr005_seed0,0.05,0,155,4,0.292050949297225,0.49944699491623656,0.7999525130778875,0.23623160976463486,1.3594758751956402,0.8074825355970557,0.7280400280210328
final_lr005_seed0,0.05,0,155,8,0.5484890257886498,0.8823561973218428,0.9630388217579303,0.7174123767570706,0.7875376574068671,0.9233765160936909,0.48818678983538816
final_lr005_seed0,0.05,0,155,16,0.6686813155984758,0.9834923403660581,0.9805414703423696,0.8851442281797783,0.7937300339301017,0.9563378585751451,0.5300557329910455
final_lr005_seed0,0.05,0,155,32,0.7511284327075944,0.9936122977189578,0.9603472363233979,0.3337975475967731,1.6559072114247388,0.9562953182801346,0.4552005929542104
final_lr005_seed0,0.05,0,155,39,0.773630016924904,0.9953027647192595,0.9496778518826943,0.10602695493566454,2.0843700385605333,0.9562953316071058,0.4407371536507365
final_lr005_seed0,0.05,0,155,52,0.8046733399812925,0.9970490450098896,0.9633893689803104,0.48372588411213824,1.9939708552968995,0.9562978490824665,0.4695258222613129
