run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr020_seed42,0.2,42,45,32,0.6363014950334954,0.9775587941563474,0.6706689896250848,0.03324510023180097,4.843263410602042,0.6996592748641496,0.10664762479533571
final_lr020_seed42,0.2,42,45,39,0.666308956428964,0.982483069331583,0.6659372768269651,0.020977856262054756,5.389743237778899,0.6997088977026451,0.10426929122007705
final_lr020_seed42,0.2,42,45,52,0.7091034554695699,0.9879006169536996,0.6766817462594845,0.03651199995303703,6.110261231801453,0.699752440719681,0.10620558344352177
final_lr020_seed42,0.2,42,45,64,0.7391111847823303,0.9907767858101929,0.6747704796963625,0.023521450725386046,6.813422136461236,0.6997703415336171,0.10824637656500039
final_lr020_seed42,0.2,42,45,128,0.8343026586523106,0.9964333970338181,0.7089174885622398,4.6609326817053855e-05,9.134064961479405,0.6998013444605644,0.10505055596411936
final_lr020_seed42,0.2,42,45,256,0.9262617378543306,0.9990708652025899,0.8121250933124073,0.004675809829615405,10.378287622879629,0.6998086394589956,0.08742798850364254
final_lr020_seed42,0.2,42,45,512,0.9999999999999978,1.0000000000000013,1.0,1.0,3.131190911901274e-14,0.699810850539254,0.9999674989040107
final_lr020_seed42,0.2,42,50,1,0.10267891257757604,0.36222592887999866,0.803333784694672,0.803333784694672,0.6379240362861561,0.7389824932411919,0.5987996160484986
final_lr020_seed42,0.2,42,50,2,0.16892160120285496,0.5129882848841506,0.72467239508309,0.6193172792552998,1.0794942711615785,0.6624227877274315,0.5443028045675159
final_lr020_seed42,0.2,42,50,4,0.2691048369305339,0.6855238823393929,0.67887859762432,0.2617457502261244,1.6841227388932272,0.5997979939037842,0.46561589968939765
final_lr020_seed42,0.2,42,50,8,0.4222674490410698,0.8901019788130948,0.7520874418940466,0.3161144553966587,2.0653308063403806,0.6266963445437542,0.07683853031569918
final_lr020_seed42,0.2,42,50,16,0.540182467954141,0.9566736690817114,0.7024059395598337,0.019535774254705242,3.255058495945193,0.6319075085475312,0.11832232359077946
final_lr020_seed42,0.2,42,50,32,0.6445722169785049,0.9809372146177194,0.6583082728658032,0.05038008766002388,4.945433322658086,0.6320852793062925,0.09930049307610984
final_lr020_seed42,0.2,42,50,39,0.6741973809995582,0.9852629513446348,0.6724282028926292,0.004807541930292194,5.328369085297316,0.6321330894796818,0.09534647601768902
final_lr020_seed42,0.2,42,50,52,0.7151889847419716,0.9897450218764896,0.6708237363154985,0.0213794886415405,6.178793623994042,0.6321776263339696,0.10298657638547841
final_lr020_seed42,0.2,42,50,64,0.7437418619634577,0.9920887923003506,0.6765410643814425,0.012263679718220916,6.8043698707654,0.6321963463645122,0.10474649784627625
final_lr020_seed42,0.2,42,50,128,0.8361403622428458,0.9968689148870301,0.7112915190864284,0.01573336280695129,9.087292940874878,0.6322231725532808,0.10439197556040931
final_lr020_seed42,0.2,42,50,256,0.9268552942328264,0.9991782908559385,0.8124565912424777,0.008796543788394498,10.378033363917442,0.63222933852221,0.08639360463810546
final_lr020_seed42,0.2,42,50,512,0.9999999999999993,0.9999999999999998,1.0,1.0,3.126917312201866e-14,0.6322312768112588,0.9999674095948776
final_lr020_seed42,0.2,42,60,1,0.09378616294490134,0.3004855257935466,0.8263057401734473,0.8263057401734473,0.5982797132133593,0.750545195794824,0.6365131551038997
final_lr020_seed42,0.2,42,60,2,0.1621328335116391,0.460066366089289,0.7493084001277457,0.6321405973970285,1.0291087588763523,0.6939146515657575,0.5858466281543163
final_lr020_seed42,0.2,42,60,4,0.2697043382844069,0.6606355188020301,0.7128433645170178,0.4913052359283575,1.5668692499059471,0.6354758607760591,0.44470292579869797
final_lr020_seed42,0.2,42,60,8,0.4306141700439104,0.8839486771101628,0.7939124039692718,0.40168587851346915,1.8711322577369733,0.6780475720167867,0.1074344209823138
final_lr020_seed42,0.2,42,60,16,0.5506859387152335,0.9568521801111168,0.7174068142973583,0.15732349235988619,3.1567284154871333,0.685207906621155,0.13994163817295818
final_lr020_seed42,0.2,42,60,32,0.6559793201954714,0.9813753254534187,0.693675820318787,0.03659498137378244,4.661973887798391,0.6853695466455326,0.11142811368154829
final_lr020_seed42,0.2,42,60,39,0.6855802324035373,0.9856724389676548,0.6890793296396587,0.01925087776219116,5.197693922752396,0.6854149134852416,0.10396378482477286
final_lr020_seed42,0.2,42,60,52,0.7269862900966444,0.9902284478969752,0.6924966775401901,0.009296877369346174,5.96421862173372,0.6854483289422961,0.10625087315643637
final_lr020_seed42,0.2,42,60,64,0.7557418191079516,0.9925916986655139,0.7035786462833615,0.013011391937703612,6.493096039675476,0.6854684778564188,0.10935118300398687
final_lr020_seed42,0.2,42,60,128,0.8468288185814811,0.9972391423242158,0.7312211575961725,0.012748576306712507,8.769307002077172,0.6854941450560929,0.10362951332018071
final_lr020_seed42,0.2,42,60,256,0.9327993075387359,0.9993082478994123,0.8253131551311383,5.112767553504722e-05,10.009829948670264,0.6854995872273314,0.08741991828766069
final_lr020_seed42,0.2,42,60,512,1.0000000000000002,0.9999999999999996,1.0,1.0,3.14431211553759e-14,0.6855009395795737,0.9999555829525397
final_lr020_seed42,0.2,42,70,1,0.08044395909678259,0.22462473672663893,0.8447409959353402,0.8447409959353402,0.5647153058674081,0.7456430065369687,0.6264267854575034
final_lr020_seed42,0.2,42,70,2,0.15752274946969327,0.43084934581941814,0.6135352281380008,0.37846582634017417,1.3074537555995456,0.505608978625533,0.49992957859110765
final_lr020_seed42,0.2,42,70,4,0.26377117986625526,0.6275211822463015,0.6880008268940234,0.19937243482694486,1.673455464418727,0.6372474551787166,0.45562214418480956
final_lr020_seed42,0.2,42,70,8,0.4329679843560954,0.8789271833768378,0.8132621259275521,0.4724770047734648,1.7745400326284027,0.690661811617628,0.23300872533098663
final_lr020_seed42,0.2,42,70,16,0.5574914898985316,0.9574987728688772,0.7407222385048698,0.12977854520946747,3.0324054810495276,0.6955321185815296,0.14828860477669134
final_lr020_seed42,0.2,42,70,32,0.66064604114184,0.9814191239333913,0.7074132819426451,0.05596695232530698,4.560050481855674,0.6957860458919345,0.11129685360108597
final_lr020_seed42,0.2,42,70,39,0.6897054707306638,0.9856265482467781,0.7131313164779092,0.012106616365428938,4.985558995685597,0.6958260272388587,0.11219719597537628
final_lr020_seed42,0.2,42,70,52,0.7310619719165834,0.9902354088231187,0.716382413481228,0.002473340148364113,5.726778571090874,0.6958712848923475,0.11112240764554285
final_lr020_seed42,0.2,42,70,64,0.760019685224461,0.9926754876533852,0.7271114347369906,0.000565798057440276,6.222796646082613,0.695896359431554,0.1103779685010409
final_lr020_seed42,0.2,42,70,128,0.8500394586278686,0.9972859369602176,0.7487524025234558,0.03571229092242837,8.46043285818102,0.695925624834815,0.10520641115246397
final_lr020_seed42,0.2,42,70,256,0.9347710814732815,0.9993319936451719,0.8365193976137426,0.0006013431633638856,9.668504476596866,0.6959311218233497,0.087175608445373
final_lr020_seed42,0.2,42,70,512,0.9999999999999999,1.000000000000001,1.0,1.0,3.119659917568626e-14,0.6959323903849761,0.9999339217691628
final_lr020_seed42,0.2,42,80,1,0.08611050256606269,0.2501353628904029,0.8556244489608059,0.8556244489608059,0.5440402493591172,0.7863707568360985,0.6595277077097385
final_lr020_seed42,0.2,42,80,2,0.15473521557681683,0.40899879069863754,0.5195568076995754,0.16540556411638602,1.4936747985936125,0.5602575382292974,0.5204773620786868
final_lr020_seed42,0.2,42,80,4,0.26935076034460853,0.6313724260767681,0.7414462319142331,0.48747945650458535,1.4890895997524787,0.64237076252496,0.46545538525713814
final_lr020_seed42,0.2,42,80,8,0.44063588408312615,0.8818993865651051,0.834181285103673,0.47571747365190764,1.6722590518848175,0.708364538903227,0.18918671442890267
final_lr020_seed42,0.2,42,80,16,0.5649614942780465,0.9599855147968684,0.7366551634136924,0.002502872341724414,3.0641053704664123,0.7114947527399864,0.144339418735341
final_lr020_seed42,0.2,42,80,32,0.665928377025983,0.9822906840821654,0.7285370294966772,0.08595568796300403,4.3804844713719655,0.7117235772781013,0.1154702099483235
final_lr020_seed42,0.2,42,80,39,0.6950448179383407,0.9863893515620983,0.728330416984933,0.011496783636377217,4.853372540590561,0.7117811287066453,0.1159848662967549
final_lr020_seed42,0.2,42,80,52,0.7360343631935977,0.990785673235204,0.7321762447678106,0.031414245389581416,5.564897771308301,0.7118199708843259,0.11330398835613166
final_lr020_seed42,0.2,42,80,64,0.7647562344164094,0.9931175794317401,0.7329526165468894,0.041438637602129284,6.170812806674545,0.7118424910459116,0.11146541840659072
final_lr020_seed42,0.2,42,80,128,0.8534263149548921,0.9974784765737442,0.7619868306272561,0.019227679309882544,8.23562776990763,0.7118736359864886,0.10664580272145609
final_lr020_seed42,0.2,42,80,256,0.9362208920076932,0.9993772918430675,0.8460543777550349,0.0011418754569475144,9.3753875544707,0.7118791631075002,0.08815107937996887
final_lr020_seed42,0.2,42,80,512,0.9999999999999999,1.0000000000000002,1.0,1.0,3.137027842275057e-14,0.7118805324654004,0.9999528856082924
final_lr020_seed42,0.2,42,90,1,0.0887403242927507,0.25263085215008635,0.8335560117278485,0.8335560117278485,0.5852825806756359,0.7984385934090958,0.6672730732905618
final_lr020_seed42,0.2,42,90,2,0.16295079607034055,0.4293057094166046,0.7758002719702621,0.6783085927291758,0.9696077670244126,0.7025830241659264,0.6153782918201837
final_lr020_seed42,0.2,42,90,4,0.2804364802342082,0.6512860459057364,0.6745809153134187,0.07906470152902194,1.7344681175188676,0.6415109272585636,0.50968193594249
final_lr020_seed42,0.2,42,90,8,0.4515917069538622,0.8901391371286881,0.8520027956243263,0.5489611333374033,1.573769951291352,0.717372764675194,0.17225557245251477
final_lr020_seed42,0.2,42,90,16,0.5753792416508521,0.9625567048999348,0.7702952882132285,0.13726270423223155,2.8511059989657905,0.7227505279082298,0.15894559136292513
final_lr020_seed42,0.2,42,90,32,0.6755516267075558,0.9835158658904231,0.7372606287534551,0.026218244598738477,4.323199391205071,0.7229626573968659,0.11719664503658474
final_lr020_seed42,0.2,42,90,39,0.7048460049428255,0.9874608008110517,0.7427240961304062,0.0063595735480211565,4.731529185885075,0.7230042916197822,0.1180468007978254
final_lr020_seed42,0.2,42,90,52,0.7464553719178886,0.991777522892426,0.7547892924150825,0.010981113031385242,5.315174707986259,0.7230365726108403,0.11775914976100954
final_lr020_seed42,0.2,42,90,64,0.7747563307066613,0.9939306697119809,0.7609856015708186,0.009817470982758866,5.82065421620577,0.7230586795498396,0.11724994264813018
final_lr020_seed42,0.2,42,90,128,0.8605111034034602,0.9978117877688675,0.7724260817332903,0.014040540946400877,8.051089686242577,0.7230817996728226,0.11026509006800071
final_lr020_seed42,0.2,42,90,256,0.9398300427199131,0.9994689399938617,0.8581775362307573,0.0011893007004481657,8.982916005190269,0.7230857419048141,0.08804096243985979
final_lr020_seed42,0.2,42,90,512,0.9999999999999989,0.9999999999999992,1.0,1.0,3.152710360086536e-14,0.7230869419018645,0.9999618867985298
final_lr020_seed42,0.2,42,100,1,0.08438566753499419,0.24423068359622402,0.8945136121007887,0.8945136121007887,0.4634543281858873,0.7849462887549596,0.6720634237673162
final_lr020_seed42,0.2,42,100,2,0.15526936344234785,0.4165585663026832,0.8908317318691743,0.8763222400007938,0.6670918102877447,0.7695551892708133,0.6705654614205024
final_lr020_seed42,0.2,42,100,4,0.26518468899366143,0.6240703297188259,0.7424626573285142,0.2835864770843544,1.512236151280054,0.668169579789892,0.5350239035295371
final_lr020_seed42,0.2,42,100,8,0.43515023583479756,0.872516788398466,0.8635709769232125,0.46052780731732396,1.521051024104564,0.705908796820034,0.2061118863950198
final_lr020_seed42,0.2,42,100,16,0.5632903283087994,0.9581613461059564,0.7662852057606142,0.17220200848308265,2.8822384766252376,0.7147779966466828,0.1679027449245999
final_lr020_seed42,0.2,42,100,32,0.6653848404360024,0.9811389153238145,0.7553141399648473,0.017795895496972344,4.1682040184818785,0.7150296905355957,0.13348151348692683
final_lr020_seed42,0.2,42,100,39,0.6957975435100506,0.9856853142113363,0.7631027598418239,0.02558524134732766,4.52978452090495,0.7150837606040664,0.13124637558270136
final_lr020_seed42,0.2,42,100,52,0.7392102142993233,0.9907111377976541,0.7816969843188571,0.06283001762845768,4.993551297642976,0.7151283287954061,0.1287221911980258
final_lr020_seed42,0.2,42,100,64,0.7681642104498729,0.9931207326040125,0.7761433699239917,0.010303284518735181,5.635915866620061,0.7151524914159251,0.12452171202378594
final_lr020_seed42,0.2,42,100,128,0.8563726899304313,0.9975056975747072,0.784390105504311,0.007479373545661659,7.834301032260363,0.7151805787465704,0.10947040307120864
final_lr020_seed42,0.2,42,100,256,0.9383780083958876,0.9993984112440433,0.8633021069421031,0.00992110082660643,8.820255685859214,0.7151860390819663,0.08901561480692947
final_lr020_seed42,0.2,42,100,512,1.0000000000000024,0.9999999999999998,1.0,1.0,3.121379924773442e-14,0.7151873346301523,0.9999600506731556
final_lr020_seed42,0.2,42,110,1,0.08449805258032156,0.23357527124534289,0.8144413474030968,0.8144413474030968,0.6190305693927767,0.7540792704129831,0.6991003135354483
final_lr020_seed42,0.2,42,110,2,0.15468053046010685,0.3947106324512396,0.5550280187277925,0.2689369390516433,1.4186870373410017,0.5479974635710136,0.5186142425057553
final_lr020_seed42,0.2,42,110,4,0.270590017754724,0.6161782831519016,0.7283252915780719,0.2960389047781927,1.5495146869974508,0.6726368300177306,0.5217599255371915
final_lr020_seed42,0.2,42,110,8,0.4466566153146529,0.8712653573704326,0.9075116687856366,0.7415129273172842,1.2325875477548582,0.7446102069427205,0.4801589859036236
final_lr020_seed42,0.2,42,110,16,0.5766248154991945,0.9615684435462546,0.7984944824754353,0.1940425885864832,2.656594160852831,0.7488611049442584,0.18028977056254583
final_lr020_seed42,0.2,42,110,32,0.6781247246982142,0.9834661704787684,0.800753012296287,0.01165011361655473,3.744798995994259,0.7490226838486943,0.1499785927679673
final_lr020_seed42,0.2,42,110,39,0.7072120267943792,0.9874312035172025,0.801594622658144,0.054026343775838474,4.122502513923425,0.7490581689589265,0.145918827230698
final_lr020_seed42,0.2,42,110,52,0.748325729690372,0.9917307871444586,0.7985139325337414,0.07579881413141701,4.798626196299109,0.7490994675538465,0.14277385953044003
final_lr020_seed42,0.2,42,110,64,0.7762582199930432,0.9938678647605169,0.7956547739712526,0.050458382681325006,5.3666213108722305,0.749121315657436,0.1372473128492138
final_lr020_seed42,0.2,42,110,128,0.8614282334061235,0.9977693760750216,0.8029260698429225,0.012655270171155563,7.4685832171038875,0.7491451161632531,0.11620561097919924
final_lr020_seed42,0.2,42,110,256,0.9410863056573029,0.9994765197682255,0.8758465084099524,0.0209547124785975,8.388404524685997,0.7491505207189286,0.09161061917528304
final_lr020_seed42,0.2,42,110,512,1.0000000000000018,1.0000000000000016,1.0,1.0,3.139803613665529e-14,0.7491514724705914,0.9999533979247249
final_lr020_seed42,0.2,42,120,1,0.08625108013438301,0.23286365707640447,0.8671219531792006,0.8671219531792006,0.521401493830865,0.7967744236819129,0.7503255065175742
final_lr020_seed42,0.2,42,120,2,0.1556362441718559,0.38356109453556686,0.8288620304861162,0.7407592966967452,0.843205355671592,0.7497392407740204,0.7113358487983462
final_lr020_seed42,0.2,42,120,4,0.27005111772392787,0.5891865930544453,0.6746845533468069,0.030472708556086536,1.7472678621100348,0.6735095913201592,0.5208499498099625
final_lr020_seed42,0.2,42,120,8,0.46735437057960266,0.8948514450858415,0.8773415078761522,0.3715315497800248,1.459140378531951,0.7694955589825342,0.09145952647538046
final_lr020_seed42,0.2,42,120,16,0.5861249268590643,0.965388291784993,0.7961212802008768,0.0026226980910128094,2.7083492505616626,0.7893031523843165,0.2028383923989874
final_lr020_seed42,0.2,42,120,32,0.6840155972783809,0.9848953200590786,0.8188135973890747,0.18167693117100908,3.5519753196875037,0.789407845165462,0.17153496722685607
final_lr020_seed42,0.2,42,120,39,0.7121288844800511,0.9884366148023306,0.8188287971902857,0.1014982672300074,3.933027847136724,0.7894461971103169,0.17293545186743664
final_lr020_seed42,0.2,42,120,52,0.7525116384198595,0.9923972141709981,0.8184799470239259,0.04147939706893104,4.547566686439345,0.7894738362109122,0.15674779074542336
final_lr020_seed42,0.2,42,120,64,0.7800189519730589,0.9943811112938875,0.8201708644139343,0.03572996578201919,5.018037873170794,0.7894900603329051,0.14962806677380458
final_lr020_seed42,0.2,42,120,128,0.8629991575896351,0.9979300680552217,0.8140006046274435,0.004069610521535687,7.2614040485127225,0.7895095339395739,0.122549838987982
final_lr020_seed42,0.2,42,120,256,0.94127841940571,0.9995022028116866,0.8837404440100984,0.013877161942398903,8.11127450669842,0.789513200483353,0.09304038633709097
final_lr020_seed42,0.2,42,120,512,1.0000000000000016,1.0000000000000002,1.0,1.0,3.119642319140976e-14,0.7895140038835188,0.9999537868390016
final_lr020_seed42,0.2,42,130,1,0.08501521785056744,0.21800813150904652,0.834087665788481,0.834087665788481,0.5843194976640892,0.6780115101406583,0.7147207621057027
final_lr020_seed42,0.2,42,130,2,0.15612102239025902,0.3705150191269116,0.777293262236459,0.6387078293322962,0.9703103528060971,0.6479657501403931,0.6536419612393443
final_lr020_seed42,0.2,42,130,4,0.27993109061796106,0.6020246909536233,0.736719502349043,0.19709028469165937,1.5472965527869833,0.6563339573923976,0.5603478319532319
final_lr020_seed42,0.2,42,130,8,0.4740131379785727,0.890742437513244,0.862731254992284,0.1939481614256438,1.5754870312222442,0.7579474306213771,0.025440488861350103
final_lr020_seed42,0.2,42,130,16,0.5966449011712907,0.9680404786047059,0.8571111906301817,0.19300928552398025,2.2408510627710716,0.7876852151425872,0.21924321909843908
final_lr020_seed42,0.2,42,130,32,0.693457709920674,0.9864187263443832,0.8433852871161206,0.07730201987929616,3.3135625659616315,0.787767232163564,0.18505661302169857
final_lr020_seed42,0.2,42,130,39,0.7207059329660438,0.9896302838709681,0.8398676276364403,0.033749370612847135,3.710579037015204,0.7877938777507603,0.17840105656512956
final_lr020_seed42,0.2,42,130,52,0.7592036637483047,0.9931007629840685,0.8452113519987756,0.038049896587786916,4.202181489709149,0.7878211549754432,0.17512707618429005
final_lr020_seed42,0.2,42,130,64,0.7855857150611515,0.9948595629534687,0.8382693412114085,0.06300661245763282,4.767210290677356,0.7878390008678761,0.15594416177338527
final_lr020_seed42,0.2,42,130,128,0.866441013067195,0.9981107376540967,0.8386031402044343,0.005427171492201444,6.744593085172584,0.7878577005274077,0.13094922206217027
final_lr020_seed42,0.2,42,130,256,0.9425079631790566,0.9995396846770745,0.893612760240495,0.009721912025108307,7.7480697782074275,0.7878610457362948,0.09643932462941676
final_lr020_seed42,0.2,42,130,512,0.9999999999999994,0.9999999999999996,1.0,1.0,3.161427550701662e-14,0.787861774173721,0.9999660107132603
final_lr020_seed42,0.2,42,135,1,0.08211883959036219,0.2056024917130346,0.959112862786886,0.959112862786886,0.28694543728179417,0.8671667856672757,0.7751892699572855
final_lr020_seed42,0.2,42,135,2,0.14886244090015655,0.34142196399618907,0.8106764863408593,0.6599572136587826,0.8945776112264937,0.7323811470504153,0.6861006278305394
final_lr020_seed42,0.2,42,135,4,0.27294351027069647,0.5766223916062333,0.787748645282601,0.3272967613330737,1.373885882476269,0.7131486444283125,0.5794008445253734
final_lr020_seed42,0.2,42,135,8,0.4726566293134587,0.8830313869805438,0.9342316082491559,0.670866660381494,1.045988724424258,0.791002511969448,0.3154222529325212
final_lr020_seed42,0.2,42,135,16,0.5982789566870235,0.9679028394516305,0.8437978156743242,0.07586835832285253,2.362757498384752,0.8128290960264106,0.23566273568038487
final_lr020_seed42,0.2,42,135,32,0.6940804209707064,0.9860534400500968,0.8450345665084713,0.07110020386862102,3.315665957524331,0.8128572592656554,0.2001505989564174
final_lr020_seed42,0.2,42,135,39,0.7223096719222282,0.9895347677001552,0.8664620841321679,0.04387838843975979,3.373182702854636,0.8128920624091885,0.19116895565954878
final_lr020_seed42,0.2,42,135,52,0.7614656811236602,0.9931704955241565,0.8687657294417838,0.11417283821461299,3.8396804180105426,0.8129193028588251,0.17873949988207338
final_lr020_seed42,0.2,42,135,64,0.7878382118079207,0.9949462768918697,0.8607779586026267,0.0432398518554879,4.399153377811725,0.812938152873787,0.16190436161060306
final_lr020_seed42,0.2,42,135,128,0.8673379790425976,0.9981061624362562,0.8435666814331537,0.03119720790689042,6.632684519824295,0.8129556909819325,0.1350368708465158
final_lr020_seed42,0.2,42,135,256,0.9431058993443099,0.999542280108679,0.8971189986394019,2.5569029235612204e-05,7.609201095820965,0.8129584869655538,0.0983561471420143
final_lr020_seed42,0.2,42,135,512,0.9999999999999994,1.0,1.0,1.0,3.140386445590609e-14,0.8129591429456686,0.999964867763509
final_lr020_seed42,0.2,42,140,1,0.08007246943815095,0.1906127481871536,0.9619357527789144,0.9619357527789144,0.27679671212457635,0.8925541978982499,0.7822999934735647
final_lr020_seed42,0.2,42,140,2,0.15059102750162953,0.33845288133777107,0.6636304458994962,0.34930431409655494,1.2320582551476658,0.621461313347857,0.6419869891225027
final_lr020_seed42,0.2,42,140,4,0.2764272242043065,0.5750477814126359,0.9298363727274049,0.8780388854596273,0.7550560822095054,0.7977672855634239,0.7408061021365374
final_lr020_seed42,0.2,42,140,8,0.47926212979337307,0.8824849716361138,0.9459101975755582,0.7141582501893063,0.9466612011032772,0.8088682233988992,0.40392129768266616
final_lr020_seed42,0.2,42,140,16,0.6054861614466676,0.9694503666794327,0.8973235524510816,0.42502754653460284,1.869298084777575,0.8237473377864342,0.25822287768425517
final_lr020_seed42,0.2,42,140,32,0.7010507342022828,0.9872530095804856,0.8774070906213896,0.2955208015999977,2.907514678353065,0.8237984616722892,0.21697874953714505
final_lr020_seed42,0.2,42,140,39,0.7278865269026036,0.990326283711897,0.88406746652038,0.19331015482127387,3.1288510564558907,0.8238309341063746,0.21668940279552912
final_lr020_seed42,0.2,42,140,52,0.76579233389992,0.9936487032347522,0.8759057385612036,0.11978589854029768,3.7588338034070308,0.8238619719802489,0.20132768723876152
final_lr020_seed42,0.2,42,140,64,0.7913740880018321,0.9952783144860267,0.8707162616579631,0.07160592027478484,4.245464110685541,0.823875625082655,0.18087518019107343
final_lr020_seed42,0.2,42,140,128,0.8689654999611022,0.9982117904438427,0.8540697524912776,0.008466939767245054,6.4114113085416555,0.8238936721711005,0.1450438903709349
final_lr020_seed42,0.2,42,140,256,0.943461249853112,0.9995625836488223,0.9038164717014467,0.03559114147319967,7.358867558945855,0.823896472135346,0.10848753768395203
final_lr020_seed42,0.2,42,140,512,1.0000000000000009,0.9999999999999981,1.0,1.0,3.1482468944803843e-14,0.8238970816240567,0.9999504301355876
final_lr020_seed42,0.2,42,145,1,0.08325824405924513,0.206088903274978,0.9669115411647834,0.9669115411647834,0.2579634105580975,0.8967772675722475,0.813171899094295
final_lr020_seed42,0.2,42,145,2,0.15214801159054497,0.347183230174462,0.9489102916829026,0.9257555759768925,0.4544178595452421,0.8739085001148114,0.7968168044261729
final_lr020_seed42,0.2,42,145,4,0.2706091612864813,0.5558285764820141,0.8785468061004897,0.6728053020291543,1.0075876224359752,0.7926140231894163,0.6869218377572337
final_lr020_seed42,0.2,42,145,8,0.47836245562176993,0.8782265401442373,0.9052925479639001,0.3908453137920114,1.290500923283963,0.8003578030797457,0.17975177374105272
final_lr020_seed42,0.2,42,145,16,0.6015260745428256,0.9689787263599676,0.9087147836220884,0.4847879433193295,1.7552844959352976,0.8429968330467997,0.2707780354575112
final_lr020_seed42,0.2,42,145,32,0.6976368678402282,0.9867627787573988,0.879994620884143,0.33694488639791464,2.872451747116347,0.8430241639393603,0.22348211063719717
final_lr020_seed42,0.2,42,145,39,0.7255057357663098,0.9900836608142161,0.8860945019941088,0.09511166833030701,3.108348930660368,0.8430482947625059,0.22129984052683566
final_lr020_seed42,0.2,42,145,52,0.7640662060609819,0.9935123343257527,0.8836134974338206,0.14773037566104605,3.619360826767505,0.8430688065428011,0.19446322049452064
final_lr020_seed42,0.2,42,145,64,0.7900854766427291,0.9952015554013118,0.8773142045919464,0.028098868225864534,4.119524494396001,0.8430822340950654,0.18312812222213484
final_lr020_seed42,0.2,42,145,128,0.8683469726639221,0.9981938520676815,0.857153322131784,0.026256843695758425,6.332064844207419,0.8430957157189983,0.14157918634149755
final_lr020_seed42,0.2,42,145,256,0.94314010248682,0.9995559810260464,0.900645224505476,0.0048349969285537125,7.481724021188786,0.8430976472182218,0.10365349325706585
final_lr020_seed42,0.2,42,145,512,0.9999999999999997,0.9999999999999998,1.0,1.0,3.1358881814046304e-14,0.8430981390622414,0.999962865869329
final_lr020_seed42,0.2,42,150,1,0.07591717798071274,0.1721513625432689,0.9314325565568236,0.9314325565568236,0.3724665811410769,0.853188919176545,0.8197024234698973
final_lr020_seed42,0.2,42,150,2,0.14602774683198966,0.318975458055479,0.5389162433467469,0.10708445447216798,1.4834559860027188,0.5709439070543018,0.6529306576554337
final_lr020_seed42,0.2,42,150,4,0.2686338812740708,0.5437615710064786,0.8378771991880068,0.4416310285184102,1.1920551589118913,0.7510293313918673,0.6677167239977867
final_lr020_seed42,0.2,42,150,8,0.48370663826255894,0.8906292710963349,0.9474700649777842,0.6672439240060308,0.9388738094513002,0.8450350022464547,0.3775732441241212
final_lr020_seed42,0.2,42,150,16,0.5996549995214804,0.9682632577002666,0.9233341767853357,0.5822397144235752,1.6021856892389188,0.8603630722228366,0.32439992235338255
final_lr020_seed42,0.2,42,150,32,0.6972847448749206,0.9865908531755757,0.9157203283339086,0.04914808075447135,2.4284811512360975,0.8603419572543938,0.2948442251375969
final_lr020_seed42,0.2,42,150,39,0.7258131017140841,0.9900804648856283,0.9183690488593339,0.3000377910210932,2.601051734013022,0.8603527550771881,0.27519572949813337
final_lr020_seed42,0.2,42,150,52,0.7645048633050152,0.9935534612760727,0.908740148292568,0.21100033114667494,3.1955941176754763,0.8603680027102933,0.24643867808309952
final_lr020_seed42,0.2,42,150,64,0.7904011193682007,0.9952371520211517,0.9027819956425314,0.09547282294712638,3.67351920954854,0.8603789608393169,0.2242946200525797
final_lr020_seed42,0.2,42,150,128,0.8678036466747685,0.9981689786332133,0.8826506687157148,0.008724768962834382,5.723841560307789,0.8603925930043074,0.17552362940210348
final_lr020_seed42,0.2,42,150,256,0.9430508974728381,0.9995529176655454,0.9195031614944674,0.02362773771101833,6.718154694387086,0.860394734231999,0.12793712467005167
final_lr020_seed42,0.2,42,150,512,0.9999999999999999,1.0000000000000007,1.0,1.0,3.1490019947810303e-14,0.8603952801298074,0.9999486697024523
final_lr020_seed42,0.2,42,155,1,0.08035540416737895,0.1882180240700207,0.8148177550839457,0.8148177550839457,0.6183815700015097,0.6144110985243757,0.7933005597475437
final_lr020_seed42,0.2,42,155,2,0.14752240727241483,0.3197232381066829,0.8414303516927633,0.7516452486035382,0.8111265347963059,0.7262322328167584,0.7702949840895399
final_lr020_seed42,0.2,42,155,4,0.27165602581084153,0.5450396451966808,0.8306203268406307,0.5442659699183862,1.200708397575112,0.7328375940121676,0.6408732601665121
final_lr020_seed42,0.2,42,155,8,0.4876081055229835,0.886106058174566,0.952907855671988,0.7250238898197116,0.8839367046886614,0.8392310881038177,0.408430523063592
final_lr020_seed42,0.2,42,155,16,0.6115363657883714,0.9701490404608704,0.9197771592770906,0.5647989484185235,1.645749697723395,0.8600178299676974,0.30856240578753
final_lr020_seed42,0.2,42,155,32,0.7084269811922109,0.987824439369587,0.9001733033079446,0.17173693313619326,2.6466335303494564,0.8600169610033195,0.2582885199932483
final_lr020_seed42,0.2,42,155,39,0.7360863125995617,0.9910218491982142,0.9109572554456924,0.18954521283544265,2.748419494375557,0.8600298863249622,0.2607227158776208
final_lr020_seed42,0.2,42,155,52,0.7738041195083522,0.9942401168544407,0.9108305789585227,0.02505344506698866,3.170490107374815,0.860050086252034,0.24540509135824828
