run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr020_seed0,0.2,0,185,self,0.5220588235294118,1.2082986942772764,-0.01501005971240292,1
final_lr020_seed0,0.2,0,185,self,0.8181372549019608,0.7129564780470862,1.6474523285819465,2
final_lr020_seed0,0.2,0,185,self,0.9318627450980392,0.29199218325311405,4.789316322426309,4
final_lr020_seed0,0.2,0,185,self,0.9406862745098039,0.24471911536954602,6.8307570693846085,8
final_lr020_seed0,0.2,0,185,self,0.9450980392156862,0.23517800846215398,7.549152584320785,16
final_lr020_seed0,0.2,0,185,self,0.9446078431372549,0.23361643591571524,7.428463158524277,32
final_lr020_seed0,0.2,0,185,self,0.9436274509803921,0.23359577327195785,7.429009562684121,39
final_lr020_seed0,0.2,0,185,self,0.9426470588235294,0.2370649735589872,7.516467781943262,52
final_lr020_seed0,0.2,0,185,self,0.9431372549019608,0.23643664040355367,7.47221382697962,64
final_lr020_seed0,0.2,0,185,self,0.9455882352941176,0.24147471604106957,7.531263853759556,128
final_lr020_seed0,0.2,0,185,self,0.9426470588235294,0.24717768045406924,7.425727266252802,256
final_lr020_seed0,0.2,0,185,self,0.9450980392156862,0.23783197991270938,7.148552332021793,512
final_lr020_seed0,0.2,0,185,final,0.5044117647058823,1.2777695186171907,-0.022906491898917546,1
final_lr020_seed0,0.2,0,185,final,0.7857843137254902,0.8099239963267679,1.4213336970822326,2
final_lr020_seed0,0.2,0,185,final,0.9230392156862746,0.33808380664566356,4.805565015055954,4
final_lr020_seed0,0.2,0,185,final,0.9411764705882353,0.24317020862960426,6.898157687148083,8
final_lr020_seed0,0.2,0,185,final,0.9455882352941176,0.23592450033277323,7.566663686849853,16
final_lr020_seed0,0.2,0,185,final,0.9426470588235294,0.23657085824347307,7.440637385649354,32
final_lr020_seed0,0.2,0,185,final,0.9436274509803921,0.24121649044821947,7.406324906724643,39
final_lr020_seed0,0.2,0,185,final,0.9411764705882353,0.25597725578104874,7.520265783371827,52
final_lr020_seed0,0.2,0,185,final,0.9416666666666667,0.26264124479922424,7.556521368080592,64
final_lr020_seed0,0.2,0,185,final,0.9416666666666667,0.2935784551648228,8.365933724128034,128
final_lr020_seed0,0.2,0,185,final,0.9416666666666667,0.28558889995677467,8.973919999809459,256
final_lr020_seed0,0.2,0,185,final,0.9446078431372549,0.27783660049456127,9.349660124974656,512
final_lr020_seed0,0.2,0,195,self,0.5235294117647059,1.211840323329831,-0.022995584450088338,1
final_lr020_seed0,0.2,0,195,self,0.8215686274509804,0.7381165031720519,1.7103815330218068,2
final_lr020_seed0,0.2,0,195,self,0.9259803921568628,0.31540636892680507,4.987693961357999,4
final_lr020_seed0,0.2,0,195,self,0.9436274509803921,0.23362363835342656,6.763682396728439,8
final_lr020_seed0,0.2,0,195,self,0.9446078431372549,0.2258372597307184,7.435446169495326,16
final_lr020_seed0,0.2,0,195,self,0.9441176470588235,0.22698054183521146,7.422320320819789,32
final_lr020_seed0,0.2,0,195,self,0.9446078431372549,0.22691932272060641,7.422284816166556,39
final_lr020_seed0,0.2,0,195,self,0.9450980392156862,0.22800108936279,7.412981891672154,52
final_lr020_seed0,0.2,0,195,self,0.9441176470588235,0.229300030865362,7.4297072408847145,64
final_lr020_seed0,0.2,0,195,self,0.9455882352941176,0.23391947087273335,7.473249848917003,128
final_lr020_seed0,0.2,0,195,self,0.9431372549019608,0.23452629684075765,7.281404159331154,256
final_lr020_seed0,0.2,0,195,self,0.9455882352941176,0.2368935213898978,7.242795994308049,512
final_lr020_seed0,0.2,0,195,final,0.5137254901960784,1.2559349232329298,-0.001948647097453653,1
final_lr020_seed0,0.2,0,195,final,0.7901960784313725,0.7841253167683452,1.5740998235938373,2
final_lr020_seed0,0.2,0,195,final,0.9269607843137255,0.32401963395256855,4.853149904426458,4
final_lr020_seed0,0.2,0,195,final,0.9436274509803921,0.23576627764055977,6.89020682678646,8
final_lr020_seed0,0.2,0,195,final,0.9441176470588235,0.22529714786712848,7.410493891120558,16
final_lr020_seed0,0.2,0,195,final,0.9455882352941176,0.23080292439305905,7.3970254477627675,32
final_lr020_seed0,0.2,0,195,final,0.9436274509803921,0.23569730976616693,7.369141206790444,39
final_lr020_seed0,0.2,0,195,final,0.9411764705882353,0.25373101162628897,7.487027548110933,52
final_lr020_seed0,0.2,0,195,final,0.9411764705882353,0.25969202807167996,7.507708635892111,64
final_lr020_seed0,0.2,0,195,final,0.9401960784313725,0.288584871544141,8.31086002468458,128
final_lr020_seed0,0.2,0,195,final,0.942156862745098,0.27905727514185064,8.933960882794857,256
final_lr020_seed0,0.2,0,195,final,0.9441176470588235,0.27161548117819473,9.261406305818909,512
final_lr020_seed0,0.2,0,200,self,0.5151960784313725,1.2596156229881077,0.016951208806957215,1
final_lr020_seed0,0.2,0,200,self,0.788235294117647,0.7684205652008715,1.5682505092535644,2
final_lr020_seed0,0.2,0,200,self,0.9318627450980392,0.3023106313144882,4.838218777661232,4
final_lr020_seed0,0.2,0,200,self,0.9441176470588235,0.220595436165231,6.867933233786987,8
final_lr020_seed0,0.2,0,200,self,0.9480392156862745,0.20876699388168243,7.434201082509425,16
final_lr020_seed0,0.2,0,200,self,0.9470588235294117,0.20370013473315385,7.2122324441932255,32
final_lr020_seed0,0.2,0,200,self,0.946078431372549,0.20812549534151395,7.427522390644015,39
final_lr020_seed0,0.2,0,200,self,0.946078431372549,0.20888530781168926,7.43005280049154,52
final_lr020_seed0,0.2,0,200,self,0.9455882352941176,0.21058800724765037,7.436325268981356,64
final_lr020_seed0,0.2,0,200,self,0.9446078431372549,0.21369540905217896,7.299418438779767,128
final_lr020_seed0,0.2,0,200,self,0.9436274509803921,0.2174655820474227,7.301459376582261,256
final_lr020_seed0,0.2,0,200,self,0.9441176470588235,0.21994316383304233,7.21589231869604,512
final_lr020_seed0,0.2,0,200,final,0.5151960784313725,1.2596156229881077,0.016951208806957215,1
final_lr020_seed0,0.2,0,200,final,0.788235294117647,0.7684205652008715,1.5682505092535644,2
final_lr020_seed0,0.2,0,200,final,0.9318627450980392,0.3023106313144882,4.838218777661232,4
final_lr020_seed0,0.2,0,200,final,0.9441176470588235,0.220595436165231,6.867933233786987,8
final_lr020_seed0,0.2,0,200,final,0.9480392156862745,0.20876699388168243,7.434201082509425,16
final_lr020_seed0,0.2,0,200,final,0.9470588235294117,0.20370013473315385,7.2122324441932255,32
final_lr020_seed0,0.2,0,200,final,0.946078431372549,0.20812549534151395,7.427522390644015,39
final_lr020_seed0,0.2,0,200,final,0.946078431372549,0.20888530781168926,7.43005280049154,52
final_lr020_seed0,0.2,0,200,final,0.9455882352941176,0.21058800724765037,7.436325268981356,64
final_lr020_seed0,0.2,0,200,final,0.9446078431372549,0.21369540905217896,7.299418438779767,128
final_lr020_seed0,0.2,0,200,final,0.9436274509803921,0.2174655820474227,7.301459376582261,256
final_lr020_seed0,0.2,0,200,final,0.9441176470588235,0.21994316383304233,7.21589231869604,512
