run,lr,seed,epoch,component,fisher,sing_val
final_lr010_seed42,0.1,42,13,48,0.007823201278695869,16.639969017447395
final_lr010_seed42,0.1,42,13,49,0.004903820205525402,16.20966761028629
final_lr010_seed42,0.1,42,13,50,0.0107465562657666,15.662385859059375
final_lr010_seed42,0.1,42,13,51,0.00201057267387246,15.312160597874307
final_lr010_seed42,0.1,42,13,52,0.0037623034904836297,14.87607474266215
final_lr010_seed42,0.1,42,13,53,0.007255972995170324,14.296643766847776
final_lr010_seed42,0.1,42,13,54,0.00456387183801476,14.046860010834356
final_lr010_seed42,0.1,42,13,55,0.0042635434022090385,13.971142197836487
final_lr010_seed42,0.1,42,13,56,0.0026479938979667504,13.630633067601744
final_lr010_seed42,0.1,42,13,57,0.002512359596904303,13.424060813237128
final_lr010_seed42,0.1,42,13,58,0.001630512913462422,13.071540605584863
final_lr010_seed42,0.1,42,13,59,0.004561926380570979,12.708983650469428
final_lr010_seed42,0.1,42,13,60,0.0035945924118426765,12.62455709969341
final_lr010_seed42,0.1,42,13,61,0.002300020331473641,12.41845081476315
final_lr010_seed42,0.1,42,13,62,0.001974948761399096,12.206204361442044
final_lr010_seed42,0.1,42,13,63,0.005750797790089994,11.914285572174066
final_lr010_seed42,0.1,42,14,0,4.796093723394645,536.0337970389139
final_lr010_seed42,0.1,42,14,1,3.2319658161980334,402.6827519018362
final_lr010_seed42,0.1,42,14,2,1.4872239800832463,316.68382417076134
final_lr010_seed42,0.1,42,14,3,2.2701538894973607,302.45685792525666
final_lr010_seed42,0.1,42,14,4,1.1625284573326085,253.57042672295162
final_lr010_seed42,0.1,42,14,5,1.7269037445584567,236.7671208791723
final_lr010_seed42,0.1,42,14,6,1.5632766478558302,211.26359821103557
final_lr010_seed42,0.1,42,14,7,1.1607405670351854,196.77183253481383
final_lr010_seed42,0.1,42,14,8,0.9363359109332545,178.21209697414147
final_lr010_seed42,0.1,42,14,9,0.038468489862090574,124.79765295456782
final_lr010_seed42,0.1,42,14,10,0.026457048868546718,89.36827251347107
final_lr010_seed42,0.1,42,14,11,0.02257437662299221,73.29714666749946
final_lr010_seed42,0.1,42,14,12,0.014234806564057404,61.9592479184078
final_lr010_seed42,0.1,42,14,13,0.01403762808824569,59.066779490568315
final_lr010_seed42,0.1,42,14,14,0.037163890415142585,56.245374772301645
final_lr010_seed42,0.1,42,14,15,0.02478072676803149,50.861992842993395
final_lr010_seed42,0.1,42,14,16,0.04465687991518363,49.3986574406153
final_lr010_seed42,0.1,42,14,17,0.00852234572735916,45.87044828042752
final_lr010_seed42,0.1,42,14,18,0.00836298309236452,42.87126327476991
final_lr010_seed42,0.1,42,14,19,0.010107851636665674,41.944732051664474
final_lr010_seed42,0.1,42,14,20,0.012166779998089952,40.20494933050798
final_lr010_seed42,0.1,42,14,21,0.020494938857813665,37.37960411654271
final_lr010_seed42,0.1,42,14,22,0.008811518826931904,36.88016020496034
final_lr010_seed42,0.1,42,14,23,0.0033877449425179108,35.91024136919805
final_lr010_seed42,0.1,42,14,24,0.011801721705944178,33.813080012298244
final_lr010_seed42,0.1,42,14,25,0.011693857493377811,33.00010721177889
final_lr010_seed42,0.1,42,14,26,0.005938842301124666,32.18529596373043
final_lr010_seed42,0.1,42,14,27,0.016535849644824113,30.443202692878078
final_lr010_seed42,0.1,42,14,28,0.01212409182282983,30.159006015555896
final_lr010_seed42,0.1,42,14,29,0.013819428472284663,29.486389296427863
final_lr010_seed42,0.1,42,14,30,0.00950266431199549,28.689290371778668
final_lr010_seed42,0.1,42,14,31,0.008734296573812764,27.50985796200687
final_lr010_seed42,0.1,42,14,32,0.008098546195155024,26.15872945079871
final_lr010_seed42,0.1,42,14,33,0.0024766742874623277,24.936310117285537
final_lr010_seed42,0.1,42,14,34,0.007620756064656196,24.45832512452782
final_lr010_seed42,0.1,42,14,35,0.007532531227623267,23.537323113699756
final_lr010_seed42,0.1,42,14,36,0.00821805839456379,22.628444809248723
final_lr010_seed42,0.1,42,14,37,0.0025601374023140476,21.828837904129344
final_lr010_seed42,0.1,42,14,38,0.005139377717928801,21.71807643859869
final_lr010_seed42,0.1,42,14,39,0.007221853179247485,21.31044056826028
final_lr010_seed42,0.1,42,14,40,0.005568232148496314,20.96097599649772
final_lr010_seed42,0.1,42,14,41,0.013182375309008286,20.164107416716384
final_lr010_seed42,0.1,42,14,42,0.004000793985904484,19.39671409892361
final_lr010_seed42,0.1,42,14,43,0.003161902005930284,18.979167513928957
final_lr010_seed42,0.1,42,14,44,0.005636490649216532,18.847168979968533
final_lr010_seed42,0.1,42,14,45,0.004590484111004306,18.433216806569025
final_lr010_seed42,0.1,42,14,46,0.005096112386654755,17.630316694446993
final_lr010_seed42,0.1,42,14,47,0.007897684309277597,17.20861446315094
final_lr010_seed42,0.1,42,14,48,0.005956427218304728,16.85157057785265
final_lr010_seed42,0.1,42,14,49,0.0029988608978689744,16.554765911663324
final_lr010_seed42,0.1,42,14,50,0.006218887627507036,16.198698595772605
final_lr010_seed42,0.1,42,14,51,0.001936953032631359,15.716437788078519
final_lr010_seed42,0.1,42,14,52,0.005113525490537384,15.653223396907153
final_lr010_seed42,0.1,42,14,53,0.012394199087893796,15.520844880707244
final_lr010_seed42,0.1,42,14,54,0.013312973978171284,15.275399208963647
final_lr010_seed42,0.1,42,14,55,0.008241274962997477,14.851940863379918
final_lr010_seed42,0.1,42,14,56,0.0043527297938979635,14.478146368353316
final_lr010_seed42,0.1,42,14,57,0.002906289445832168,14.160389382663144
final_lr010_seed42,0.1,42,14,58,0.0030503758625688984,13.591012795977461
final_lr010_seed42,0.1,42,14,59,0.0020768898827123543,13.302992274344854
final_lr010_seed42,0.1,42,14,60,0.002490687680132237,13.243908933838522
final_lr010_seed42,0.1,42,14,61,0.0021947482856621656,12.804587957040944
final_lr010_seed42,0.1,42,14,62,0.0031939820210157327,12.587381002398313
final_lr010_seed42,0.1,42,14,63,0.006993554861355587,12.416465642693
final_lr010_seed42,0.1,42,15,0,5.181730051117473,523.6954598574617
final_lr010_seed42,0.1,42,15,1,3.024619353032161,359.0155577948445
final_lr010_seed42,0.1,42,15,2,1.9100537625581016,312.5936556287321
final_lr010_seed42,0.1,42,15,3,1.5380610117717968,289.88335167238716
final_lr010_seed42,0.1,42,15,4,1.7036753069089972,226.38292967312034
final_lr010_seed42,0.1,42,15,5,1.137118383779079,211.24930594078867
final_lr010_seed42,0.1,42,15,6,1.585151420979507,207.47095832441266
final_lr010_seed42,0.1,42,15,7,1.5387771263547625,166.32181176264893
final_lr010_seed42,0.1,42,15,8,0.7393454675762499,155.97945818899302
final_lr010_seed42,0.1,42,15,9,0.05522561333738699,117.81108467925287
final_lr010_seed42,0.1,42,15,10,0.022790010296681866,78.77315212693149
final_lr010_seed42,0.1,42,15,11,0.01847061070884999,65.36075233878104
final_lr010_seed42,0.1,42,15,12,0.02756723475302757,58.3677748775495
final_lr010_seed42,0.1,42,15,13,0.026840454890454946,56.44847716257606
final_lr010_seed42,0.1,42,15,14,0.009227380677892937,53.317226696696125
final_lr010_seed42,0.1,42,15,15,0.003573289493274653,50.01510924913283
final_lr010_seed42,0.1,42,15,16,0.021416727006051673,43.88673362576825
final_lr010_seed42,0.1,42,15,17,0.032640296173898055,42.45544751273987
final_lr010_seed42,0.1,42,15,18,0.024110391084379918,38.281182897386174
final_lr010_seed42,0.1,42,15,19,0.020135099608062396,36.61933532765316
final_lr010_seed42,0.1,42,15,20,0.0073186489210566264,35.54007140871103
final_lr010_seed42,0.1,42,15,21,0.007750882103909593,33.92237743930976
final_lr010_seed42,0.1,42,15,22,0.015557307596808807,33.02238570403863
final_lr010_seed42,0.1,42,15,23,0.018919983294448366,32.25360433560661
final_lr010_seed42,0.1,42,15,24,0.03713056305784852,31.244737903405095
final_lr010_seed42,0.1,42,15,25,0.01345528094795807,29.322247798959346
final_lr010_seed42,0.1,42,15,26,0.013765135738640105,28.644449775429173
final_lr010_seed42,0.1,42,15,27,0.008733554579667159,27.829851686562296
final_lr010_seed42,0.1,42,15,28,0.001962755299105064,26.740305959270476
final_lr010_seed42,0.1,42,15,29,0.012761567539259366,26.27112518949467
final_lr010_seed42,0.1,42,15,30,0.003250960266825124,25.214682351248094
final_lr010_seed42,0.1,42,15,31,0.002594393605182213,23.825555578411084
final_lr010_seed42,0.1,42,15,32,0.0023468214488650435,23.517497485514834
final_lr010_seed42,0.1,42,15,33,0.0027228492266925058,22.998277264668225
final_lr010_seed42,0.1,42,15,34,0.003494420246487777,22.431439096667766
final_lr010_seed42,0.1,42,15,35,0.0111048192125351,21.514861851825177
final_lr010_seed42,0.1,42,15,36,0.008303392720036332,20.63109523762235
final_lr010_seed42,0.1,42,15,37,0.005898447409937706,20.188939123754952
final_lr010_seed42,0.1,42,15,38,0.008632581940818831,20.117253179861663
final_lr010_seed42,0.1,42,15,39,0.011881973056425434,19.276492421935057
final_lr010_seed42,0.1,42,15,40,0.0041212737092067575,18.781702821022577
final_lr010_seed42,0.1,42,15,41,0.012325896087143769,18.596967949444878
final_lr010_seed42,0.1,42,15,42,0.006276172038306603,18.33163407029285
final_lr010_seed42,0.1,42,15,43,0.004540628861928413,17.71649745461251
final_lr010_seed42,0.1,42,15,44,0.007541708647912838,17.421627737819076
final_lr010_seed42,0.1,42,15,45,0.005473230422808581,16.572301790160115
final_lr010_seed42,0.1,42,15,46,0.004167710166505631,16.18103221478068
final_lr010_seed42,0.1,42,15,47,0.0037346521139447,16.029774737904603
final_lr010_seed42,0.1,42,15,48,0.004982481804237934,15.88874748977973
final_lr010_seed42,0.1,42,15,49,0.007445846032929509,15.246832913972717
final_lr010_seed42,0.1,42,15,50,0.0041961185714542645,15.013136435773154
final_lr010_seed42,0.1,42,15,51,0.0016895847037734606,14.702222212328904
final_lr010_seed42,0.1,42,15,52,0.0031354399417519606,14.515705060353364
final_lr010_seed42,0.1,42,15,53,0.005939780650249399,14.227155460265662
final_lr010_seed42,0.1,42,15,54,0.0020128184176571614,13.91623305010597
final_lr010_seed42,0.1,42,15,55,0.0033106067535489648,13.852323812427583
final_lr010_seed42,0.1,42,15,56,0.0023032593435075442,12.992368538420035
final_lr010_seed42,0.1,42,15,57,0.003972674066724237,12.721166263101228
final_lr010_seed42,0.1,42,15,58,0.0017975603217444639,12.546977794699279
final_lr010_seed42,0.1,42,15,59,0.005194130146281132,12.392368193930878
final_lr010_seed42,0.1,42,15,60,0.0073060119070599994,12.282705231098415
final_lr010_seed42,0.1,42,15,61,0.0034094691557626506,12.174466631325336
final_lr010_seed42,0.1,42,15,62,0.006865644152234631,11.94733089101785
final_lr010_seed42,0.1,42,15,63,0.0031521973820810107,11.789539065268052
final_lr010_seed42,0.1,42,16,0,4.661111022488451,488.4843954693055
final_lr010_seed42,0.1,42,16,1,2.948469604621911,355.30976946984896
final_lr010_seed42,0.1,42,16,2,1.8276911370845164,317.1113775222118
final_lr010_seed42,0.1,42,16,3,1.3591142810865273,285.7018024971679
final_lr010_seed42,0.1,42,16,4,2.281202723633158,281.0718008967988
final_lr010_seed42,0.1,42,16,5,2.225919673054592,272.30871366656436
final_lr010_seed42,0.1,42,16,6,1.2617784372926035,241.57360305468035
final_lr010_seed42,0.1,42,16,7,1.2863465259814713,220.4676114735793
final_lr010_seed42,0.1,42,16,8,0.6097105250938023,165.33804884111564
final_lr010_seed42,0.1,42,16,9,0.03564982918291629,129.81507654394835
final_lr010_seed42,0.1,42,16,10,0.016000252036727513,101.87580059087068
final_lr010_seed42,0.1,42,16,11,0.017725187912539114,96.82997652947724
final_lr010_seed42,0.1,42,16,12,0.022097032914936983,71.39153147861602
final_lr010_seed42,0.1,42,16,13,0.01700145299091374,60.32785586477319
final_lr010_seed42,0.1,42,16,14,0.010699573325195378,53.72169084035656
final_lr010_seed42,0.1,42,16,15,0.014376905101862887,52.20083983908413
final_lr010_seed42,0.1,42,16,16,0.03228104020433002,45.162643178410306
final_lr010_seed42,0.1,42,16,17,0.025757371107422912,44.33361767344204
final_lr010_seed42,0.1,42,16,18,0.01688490594764261,42.57545737970565
final_lr010_seed42,0.1,42,16,19,0.009518763373040971,40.852210260216225
final_lr010_seed42,0.1,42,16,20,0.013067311250139166,39.845953950116176
final_lr010_seed42,0.1,42,16,21,0.011155185880045892,39.280845778116024
final_lr010_seed42,0.1,42,16,22,0.03626559275068115,37.45796221126071
final_lr010_seed42,0.1,42,16,23,0.006742991909033336,36.79852022052922
final_lr010_seed42,0.1,42,16,24,0.010323670967150608,35.720402103863435
final_lr010_seed42,0.1,42,16,25,0.022867306876332042,33.89814052185029
final_lr010_seed42,0.1,42,16,26,0.011171078110597248,32.35967103203689
final_lr010_seed42,0.1,42,16,27,0.020422364704773124,30.85990901809587
final_lr010_seed42,0.1,42,16,28,0.014306953933960696,30.35208387849609
final_lr010_seed42,0.1,42,16,29,0.010552270485047484,29.151644944961827
final_lr010_seed42,0.1,42,16,30,0.011122698305207785,28.88162385358299
final_lr010_seed42,0.1,42,16,31,0.0049672129116032325,27.209604143276792
final_lr010_seed42,0.1,42,16,32,0.006002707974256375,26.034345283997208
final_lr010_seed42,0.1,42,16,33,0.012675766669650803,25.821367654552347
final_lr010_seed42,0.1,42,16,34,0.012428931429763786,25.641842214281144
final_lr010_seed42,0.1,42,16,35,0.005700016368584354,24.522935759681204
final_lr010_seed42,0.1,42,16,36,0.006832135041720414,23.996454078696484
final_lr010_seed42,0.1,42,16,37,0.004424723110952094,23.75473629165451
final_lr010_seed42,0.1,42,16,38,0.004439962911971104,22.679852797116425
final_lr010_seed42,0.1,42,16,39,0.01635464410968903,22.329693449620653
final_lr010_seed42,0.1,42,16,40,0.004055409039794309,21.701117119742097
final_lr010_seed42,0.1,42,16,41,0.009889522115757849,20.915330945551798
final_lr010_seed42,0.1,42,16,42,0.014965688338290066,20.491338531225953
final_lr010_seed42,0.1,42,16,43,0.008659503208062833,20.31868796437771
final_lr010_seed42,0.1,42,16,44,0.004274854476854646,19.131881339426002
final_lr010_seed42,0.1,42,16,45,0.011427941600365145,18.82913379981859
final_lr010_seed42,0.1,42,16,46,0.007520059723161336,18.47442503763377
final_lr010_seed42,0.1,42,16,47,0.005613918915485764,18.197136712616004
final_lr010_seed42,0.1,42,16,48,0.0048331489096636975,17.708193439538178
final_lr010_seed42,0.1,42,16,49,0.006136580753596389,17.27672538736361
final_lr010_seed42,0.1,42,16,50,0.006189142641478358,16.82317726865234
final_lr010_seed42,0.1,42,16,51,0.006003311579194449,16.34288328723413
final_lr010_seed42,0.1,42,16,52,0.006863107794891728,16.308609856694826
final_lr010_seed42,0.1,42,16,53,0.011655250112430559,15.94203370468408
final_lr010_seed42,0.1,42,16,54,0.002342000365776373,15.52811018514905
final_lr010_seed42,0.1,42,16,55,0.005141520074404135,15.157644542561556
final_lr010_seed42,0.1,42,16,56,0.00734422038941399,14.737612008634185
final_lr010_seed42,0.1,42,16,57,0.004275605185623635,14.43627142609566
final_lr010_seed42,0.1,42,16,58,0.001243963107167404,14.16087788556101
final_lr010_seed42,0.1,42,16,59,0.003106664119906395,13.74912435814805
final_lr010_seed42,0.1,42,16,60,0.004797271618218164,13.67109071924373
final_lr010_seed42,0.1,42,16,61,0.005803584371083331,13.488538216617254
final_lr010_seed42,0.1,42,16,62,0.003659180902591366,12.961595123994758
final_lr010_seed42,0.1,42,16,63,0.0014778623088802568,12.695085370740175
final_lr010_seed42,0.1,42,17,0,5.958407806276444,492.424743603409
final_lr010_seed42,0.1,42,17,1,2.7269282355634963,358.121633234812
final_lr010_seed42,0.1,42,17,2,2.3706878982690593,321.7192493391797
final_lr010_seed42,0.1,42,17,3,2.1725079034219084,273.8033092539827
final_lr010_seed42,0.1,42,17,4,2.062309213974481,244.94932470036161
final_lr010_seed42,0.1,42,17,5,1.7537412890961983,221.52544011321092
final_lr010_seed42,0.1,42,17,6,1.559542420913326,200.31172446783648
final_lr010_seed42,0.1,42,17,7,1.3111982481750897,179.90550315908516
final_lr010_seed42,0.1,42,17,8,0.7374793044783371,157.5689671588932
final_lr010_seed42,0.1,42,17,9,0.07609354925054897,125.00584169110962
final_lr010_seed42,0.1,42,17,10,0.039688198927359905,82.64340315896737
final_lr010_seed42,0.1,42,17,11,0.03962676678644496,76.42220493695255
final_lr010_seed42,0.1,42,17,12,0.016160224012422574,59.5913023340195
final_lr010_seed42,0.1,42,17,13,0.02013487891471227,54.871714191513625
final_lr010_seed42,0.1,42,17,14,0.012535444517874767,49.806058384783256
final_lr010_seed42,0.1,42,17,15,0.021438527983974266,49.28765283058503
final_lr010_seed42,0.1,42,17,16,0.02311696508155579,44.897749742247726
final_lr010_seed42,0.1,42,17,17,0.004926925353913742,41.953101553335536
final_lr010_seed42,0.1,42,17,18,0.011827671345232375,40.554666136447246
final_lr010_seed42,0.1,42,17,19,0.016402996461284725,39.38965833632655
final_lr010_seed42,0.1,42,17,20,0.011983725899030595,36.223360750206524
final_lr010_seed42,0.1,42,17,21,0.006313917691077509,35.148239793458195
final_lr010_seed42,0.1,42,17,22,0.015814256923894043,33.62583573728722
final_lr010_seed42,0.1,42,17,23,0.0054886125905762705,32.974515796307074
final_lr010_seed42,0.1,42,17,24,0.009145664432034078,31.995447783099817
final_lr010_seed42,0.1,42,17,25,0.012941759775515357,30.570766617566928
final_lr010_seed42,0.1,42,17,26,0.014195156703456441,29.54038550178279
final_lr010_seed42,0.1,42,17,27,0.007073620131379071,28.5129343874316
final_lr010_seed42,0.1,42,17,28,0.004894784833663894,26.983371445551057
final_lr010_seed42,0.1,42,17,29,0.005075336294349478,25.660536925639974
final_lr010_seed42,0.1,42,17,30,0.0036515202901484306,24.89061840651229
final_lr010_seed42,0.1,42,17,31,0.006116376740181221,24.678425982742823
final_lr010_seed42,0.1,42,17,32,0.009787059928917931,24.037991979224266
final_lr010_seed42,0.1,42,17,33,0.005832798985805771,23.321890491203227
final_lr010_seed42,0.1,42,17,34,0.010613572610398872,21.865087522302723
final_lr010_seed42,0.1,42,17,35,0.004372530239366823,21.81390909221743
final_lr010_seed42,0.1,42,17,36,0.004918288689451751,21.07514895570477
final_lr010_seed42,0.1,42,17,37,0.004050461701188894,20.115943766402722
final_lr010_seed42,0.1,42,17,38,0.005339121244408232,19.907159786683824
final_lr010_seed42,0.1,42,17,39,0.0042342650041247995,19.500317853693897
final_lr010_seed42,0.1,42,17,40,0.0050896299553274136,18.99145940971005
final_lr010_seed42,0.1,42,17,41,0.0018333895806630076,18.25118516098221
final_lr010_seed42,0.1,42,17,42,0.008562100543010251,17.894104967030305
final_lr010_seed42,0.1,42,17,43,0.002501609653347692,17.331400134169265
final_lr010_seed42,0.1,42,17,44,0.004271864341457501,17.065477063966444
final_lr010_seed42,0.1,42,17,45,0.004477574239783246,16.66050407714832
final_lr010_seed42,0.1,42,17,46,0.005443875110782374,16.368588865309036
final_lr010_seed42,0.1,42,17,47,0.0062380781151123044,16.07008451674265
final_lr010_seed42,0.1,42,17,48,0.0016939911025413616,15.866663289490322
final_lr010_seed42,0.1,42,17,49,0.004614037849225805,15.497591868918033
final_lr010_seed42,0.1,42,17,50,0.0046987764952526965,14.798731348204063
final_lr010_seed42,0.1,42,17,51,0.006503072451877188,14.46165992199388
final_lr010_seed42,0.1,42,17,52,0.0034913734514133844,14.21073726610604
final_lr010_seed42,0.1,42,17,53,0.0046694368044148775,13.984984063280914
final_lr010_seed42,0.1,42,17,54,0.0031170165650040212,13.768924064172502
final_lr010_seed42,0.1,42,17,55,0.0022618289395905317,13.558881863827994
final_lr010_seed42,0.1,42,17,56,0.0061605809789260285,13.3791247192458
final_lr010_seed42,0.1,42,17,57,0.0030267087067413277,13.087133177449829
final_lr010_seed42,0.1,42,17,58,0.0008845553622804196,12.643820786398416
final_lr010_seed42,0.1,42,17,59,0.003100762715756217,12.45019186668486
final_lr010_seed42,0.1,42,17,60,0.0020656374760119993,12.311042157613464
final_lr010_seed42,0.1,42,17,61,0.004302068522066397,12.174390533323523
final_lr010_seed42,0.1,42,17,62,0.0034500762781981193,11.748058976960086
final_lr010_seed42,0.1,42,17,63,0.0049727362915385764,11.524497058925782
final_lr010_seed42,0.1,42,18,0,5.519034351975909,513.521438286038
final_lr010_seed42,0.1,42,18,1,2.6720293279599683,394.0520001296942
final_lr010_seed42,0.1,42,18,2,2.320938875304388,318.12517273960765
final_lr010_seed42,0.1,42,18,3,2.025413043382893,294.34679359543026
final_lr010_seed42,0.1,42,18,4,2.3071069064383707,275.8461397788476
final_lr010_seed42,0.1,42,18,5,2.6986796006562748,263.7595863987654
final_lr010_seed42,0.1,42,18,6,1.3647551177529897,229.68448220560452
final_lr010_seed42,0.1,42,18,7,1.3981712686232772,208.79900465742674
final_lr010_seed42,0.1,42,18,8,0.7977026842707681,168.21344078067557
final_lr010_seed42,0.1,42,18,9,0.03771871455354062,133.23603679468843
final_lr010_seed42,0.1,42,18,10,0.020574684304563867,101.92037269073198
final_lr010_seed42,0.1,42,18,11,0.02848910537977919,87.86721209841565
final_lr010_seed42,0.1,42,18,12,0.021890340328464594,68.56530318309522
final_lr010_seed42,0.1,42,18,13,0.024441835791038154,62.25488256496196
final_lr010_seed42,0.1,42,18,14,0.009391549026342752,54.0142710866218
final_lr010_seed42,0.1,42,18,15,0.01007731060324168,51.52153257231622
final_lr010_seed42,0.1,42,18,16,0.010856886847760094,48.36315590904606
final_lr010_seed42,0.1,42,18,17,0.014050777788169655,45.48556816235199
final_lr010_seed42,0.1,42,18,18,0.012774684065475073,43.21716701301251
final_lr010_seed42,0.1,42,18,19,0.022519734876812907,42.12620439225053
final_lr010_seed42,0.1,42,18,20,0.014527795781446305,41.36571969399119
final_lr010_seed42,0.1,42,18,21,0.028360614984240248,39.589042960053014
final_lr010_seed42,0.1,42,18,22,0.008683994219001312,39.03209491926877
final_lr010_seed42,0.1,42,18,23,0.006798122564955534,36.60677056609215
final_lr010_seed42,0.1,42,18,24,0.01175582856030841,35.512925049815934
final_lr010_seed42,0.1,42,18,25,0.004177336134070605,34.0242765962067
final_lr010_seed42,0.1,42,18,26,0.00507206995081248,33.322342101038714
final_lr010_seed42,0.1,42,18,27,0.006210359508856437,32.527567559043916
final_lr010_seed42,0.1,42,18,28,0.010444115582397079,30.14856938060318
final_lr010_seed42,0.1,42,18,29,0.008616765933682066,29.496759077582922
final_lr010_seed42,0.1,42,18,30,0.001735357490366009,28.264629443201837
final_lr010_seed42,0.1,42,18,31,0.008708299652650062,27.169764007683952
final_lr010_seed42,0.1,42,18,32,0.015083509462905726,26.92750170202389
final_lr010_seed42,0.1,42,18,33,0.0034814051207923357,26.116832269227096
final_lr010_seed42,0.1,42,18,34,0.00521554530372702,24.920658631919487
final_lr010_seed42,0.1,42,18,35,0.006952566312463942,24.23988885346534
final_lr010_seed42,0.1,42,18,36,0.009143786640306241,23.747228091215824
final_lr010_seed42,0.1,42,18,37,0.005327396645650305,22.600813887226625
final_lr010_seed42,0.1,42,18,38,0.006259586642706154,21.78069260210325
final_lr010_seed42,0.1,42,18,39,0.0029765636890272764,21.585120794958762
final_lr010_seed42,0.1,42,18,40,0.010120438192993707,20.746863018070226
final_lr010_seed42,0.1,42,18,41,0.003031615931002671,20.296339038323854
final_lr010_seed42,0.1,42,18,42,0.009279769349549266,19.958970917961548
final_lr010_seed42,0.1,42,18,43,0.004986094161385618,19.482830569616716
final_lr010_seed42,0.1,42,18,44,0.00317927337686358,18.878248786889394
final_lr010_seed42,0.1,42,18,45,0.0031789794253424693,18.518902655098465
final_lr010_seed42,0.1,42,18,46,0.00427521049584944,17.822367754986303
final_lr010_seed42,0.1,42,18,47,0.004153359625407057,17.436071747847947
final_lr010_seed42,0.1,42,18,48,0.003719589845126343,17.22798339202197
final_lr010_seed42,0.1,42,18,49,0.00468281853867867,16.826605048263765
final_lr010_seed42,0.1,42,18,50,0.0029342903965819326,16.445705900248154
final_lr010_seed42,0.1,42,18,51,0.006176550029830239,16.060367546558517
final_lr010_seed42,0.1,42,18,52,0.006566932129292826,15.652477128176171
final_lr010_seed42,0.1,42,18,53,0.004674067152700282,15.36339389772905
final_lr010_seed42,0.1,42,18,54,0.0025012171965138456,14.986993165147384
final_lr010_seed42,0.1,42,18,55,0.003093307032371525,14.605954461016092
final_lr010_seed42,0.1,42,18,56,0.0064078911215208634,14.449563737023674
final_lr010_seed42,0.1,42,18,57,0.006629134202901285,14.233502607060986
final_lr010_seed42,0.1,42,18,58,0.002555258784722667,13.855101098608934
final_lr010_seed42,0.1,42,18,59,0.0028018877555346824,13.682308958683931
final_lr010_seed42,0.1,42,18,60,0.002466822134409918,13.346056911020451
final_lr010_seed42,0.1,42,18,61,0.0047861120252535826,13.181957025680845
final_lr010_seed42,0.1,42,18,62,0.003189951635611818,13.028616895391066
final_lr010_seed42,0.1,42,18,63,0.005152186121608031,12.59333394405004
final_lr010_seed42,0.1,42,19,0,5.817406553911195,457.7263419041086
final_lr010_seed42,0.1,42,19,1,2.7472377391949476,395.50321720996726
final_lr010_seed42,0.1,42,19,2,2.678465303615065,347.8752786574077
final_lr010_seed42,0.1,42,19,3,1.7942686070440617,310.7593139453593
final_lr010_seed42,0.1,42,19,4,1.7400178125813697,243.9904349954575
final_lr010_seed42,0.1,42,19,5,1.1423492737291427,237.1070790464055
final_lr010_seed42,0.1,42,19,6,2.1265797568564904,228.4092302124424
final_lr010_seed42,0.1,42,19,7,1.5426061671948976,214.92313907239742
final_lr010_seed42,0.1,42,19,8,0.6420815938553187,165.90061514261666
final_lr010_seed42,0.1,42,19,9,0.054304414573146,131.01397549224032
final_lr010_seed42,0.1,42,19,10,0.015549370379579723,76.88758559053564
final_lr010_seed42,0.1,42,19,11,0.00855609592869998,72.63021424479707
final_lr010_seed42,0.1,42,19,12,0.022631027840697246,62.570691045300386
final_lr010_seed42,0.1,42,19,13,0.036638593347885356,57.535135050208204
final_lr010_seed42,0.1,42,19,14,0.012417124498134079,54.70042392026949
final_lr010_seed42,0.1,42,19,15,0.008201306326388788,51.06597900719635
final_lr010_seed42,0.1,42,19,16,0.00960919153673743,49.05256747486282
final_lr010_seed42,0.1,42,19,17,0.01083162752496954,45.652844108166775
final_lr010_seed42,0.1,42,19,18,0.013150398220973827,43.89185158074781
final_lr010_seed42,0.1,42,19,19,0.02371275234797775,40.784621041043245
final_lr010_seed42,0.1,42,19,20,0.006468173548754549,38.67561884439585
final_lr010_seed42,0.1,42,19,21,0.004618048254887396,37.58031459235479
final_lr010_seed42,0.1,42,19,22,0.004187714565203422,35.089400971422386
final_lr010_seed42,0.1,42,19,23,0.02683120510378529,34.35149920828559
final_lr010_seed42,0.1,42,19,24,0.014679176401694013,33.969113072383166
final_lr010_seed42,0.1,42,19,25,0.014673802621845736,32.90103536577536
final_lr010_seed42,0.1,42,19,26,0.014974445294449922,31.434718045611078
final_lr010_seed42,0.1,42,19,27,0.018566801944516213,29.92270805739982
final_lr010_seed42,0.1,42,19,28,0.010854382184329658,29.70867677444586
final_lr010_seed42,0.1,42,19,29,0.011084335565133965,29.186790013709903
final_lr010_seed42,0.1,42,19,30,0.010776345780470788,28.50290987525745
final_lr010_seed42,0.1,42,19,31,0.00768877229830041,26.90415477665151
final_lr010_seed42,0.1,42,19,32,0.003410846621219467,26.693293757731148
final_lr010_seed42,0.1,42,19,33,0.014246914255297127,25.790264411016867
final_lr010_seed42,0.1,42,19,34,0.009565960509603266,25.24825210324781
final_lr010_seed42,0.1,42,19,35,0.00492788149441679,24.425720838356884
final_lr010_seed42,0.1,42,19,36,0.014488307242796315,23.758515978784214
final_lr010_seed42,0.1,42,19,37,0.006980884780007427,22.929533768249915
final_lr010_seed42,0.1,42,19,38,0.012952117888321759,22.27801673749577
final_lr010_seed42,0.1,42,19,39,0.010518656841436325,21.806191327550657
