run,lr,seed,epoch,component,fisher,sing_val
final_lr005_seed1,0.05,1,26,1,3.620405494010518,421.6495514992077
final_lr005_seed1,0.05,1,26,2,3.769621647467124,371.447342270808
final_lr005_seed1,0.05,1,26,3,2.1959552520624017,339.2202324724472
final_lr005_seed1,0.05,1,26,4,2.2171461092036835,305.1612910069017
final_lr005_seed1,0.05,1,26,5,2.0476203273260514,274.4701623049266
final_lr005_seed1,0.05,1,26,6,2.4523266757617006,251.35469802585123
final_lr005_seed1,0.05,1,26,7,2.047361043308049,240.00068520759513
final_lr005_seed1,0.05,1,26,8,1.1782527841073607,208.99531721060865
final_lr005_seed1,0.05,1,26,9,0.02054226269253194,123.7677364584952
final_lr005_seed1,0.05,1,26,10,0.015755732377481287,91.09850160280314
final_lr005_seed1,0.05,1,26,11,0.039274295940645285,73.20389662394098
final_lr005_seed1,0.05,1,26,12,0.017605736706305226,64.45696973089169
final_lr005_seed1,0.05,1,26,13,0.023483100162082823,58.85041790159074
final_lr005_seed1,0.05,1,26,14,0.006924995147144695,53.75240226304462
final_lr005_seed1,0.05,1,26,15,0.008642657606212072,51.83815922655655
final_lr005_seed1,0.05,1,26,16,0.02621024652552617,50.05232019451312
final_lr005_seed1,0.05,1,26,17,0.01682740347695592,47.94832944117321
final_lr005_seed1,0.05,1,26,18,0.02082421415746033,47.26634652559662
final_lr005_seed1,0.05,1,26,19,0.009988904161195706,45.58805634802112
final_lr005_seed1,0.05,1,26,20,0.013647839524914536,42.902767197203
final_lr005_seed1,0.05,1,26,21,0.009583421932963927,39.31574235308034
final_lr005_seed1,0.05,1,26,22,0.010735047055076276,38.2092608428516
final_lr005_seed1,0.05,1,26,23,0.009829883671102324,37.07888412625958
final_lr005_seed1,0.05,1,26,24,0.00957442250618742,35.55649906927967
final_lr005_seed1,0.05,1,26,25,0.009728577602158105,34.97911608204759
final_lr005_seed1,0.05,1,26,26,0.004961495589367871,34.59420491560658
final_lr005_seed1,0.05,1,26,27,0.010495940170989324,32.5905824435996
final_lr005_seed1,0.05,1,26,28,0.0069970272025415975,31.66562605250115
final_lr005_seed1,0.05,1,26,29,0.011679273121898221,31.016017569886827
final_lr005_seed1,0.05,1,26,30,0.004422043047182398,29.293254895845106
final_lr005_seed1,0.05,1,26,31,0.004427084859245072,29.104829311903625
final_lr005_seed1,0.05,1,26,32,0.007340731450297243,28.608801294755526
final_lr005_seed1,0.05,1,26,33,0.005452313165138223,27.784712530186304
final_lr005_seed1,0.05,1,26,34,0.005118468212650063,26.932163279050666
final_lr005_seed1,0.05,1,26,35,0.010830906190105991,26.3849574136851
final_lr005_seed1,0.05,1,26,36,0.006706827826530956,25.389192330960842
final_lr005_seed1,0.05,1,26,37,0.006609176620053967,25.331252248335144
final_lr005_seed1,0.05,1,26,38,0.008064369953006708,24.368874259431465
final_lr005_seed1,0.05,1,26,39,0.02211751886828743,23.735341343069905
final_lr005_seed1,0.05,1,26,40,0.002894545313111583,23.070399458026206
final_lr005_seed1,0.05,1,26,41,0.008226960091722023,22.492330091447933
final_lr005_seed1,0.05,1,26,42,0.006061122186717162,21.693186929743625
final_lr005_seed1,0.05,1,26,43,0.0025766665179620747,21.34289102844921
final_lr005_seed1,0.05,1,26,44,0.005124547684614018,20.865510569617868
final_lr005_seed1,0.05,1,26,45,0.009265603189228923,20.43539083301861
final_lr005_seed1,0.05,1,26,46,0.005140555339061993,20.054367554348865
final_lr005_seed1,0.05,1,26,47,0.0028163054985618947,19.671441063716387
final_lr005_seed1,0.05,1,26,48,0.006965914635911353,18.994459311049745
final_lr005_seed1,0.05,1,26,49,0.004369842574100816,18.437940151086465
final_lr005_seed1,0.05,1,26,50,0.0067431460100043795,18.262787133678167
final_lr005_seed1,0.05,1,26,51,0.004210541417754705,17.937212592336945
final_lr005_seed1,0.05,1,26,52,0.004865335631557193,17.033317686813444
final_lr005_seed1,0.05,1,26,53,0.004634139078949634,16.88003446135648
final_lr005_seed1,0.05,1,26,54,0.005030807447556147,16.133227325341295
final_lr005_seed1,0.05,1,26,55,0.007484580882665439,16.005323211101427
final_lr005_seed1,0.05,1,26,56,0.003396969664299804,15.48621802367283
final_lr005_seed1,0.05,1,26,57,0.002012163818107817,14.98513383081525
final_lr005_seed1,0.05,1,26,58,0.003896774155868144,14.606407059799977
final_lr005_seed1,0.05,1,26,59,0.0028232089083677857,14.310832260511138
final_lr005_seed1,0.05,1,26,60,0.0030872682662025372,14.274327606559135
final_lr005_seed1,0.05,1,26,61,0.005393432199429274,14.163173478069226
final_lr005_seed1,0.05,1,26,62,0.005185703970482428,14.043551070078632
final_lr005_seed1,0.05,1,26,63,0.004388440106657928,13.504337432102277
final_lr005_seed1,0.05,1,28,0,5.870111284018333,528.4799479785078
final_lr005_seed1,0.05,1,28,1,3.44933419290658,440.0435021687076
final_lr005_seed1,0.05,1,28,2,2.9156582540170595,366.75000999900277
final_lr005_seed1,0.05,1,28,3,2.2307690824865243,358.7398460442787
final_lr005_seed1,0.05,1,28,4,2.2625488824238826,304.9657479186668
final_lr005_seed1,0.05,1,28,5,2.862021850132552,287.3096640122938
final_lr005_seed1,0.05,1,28,6,1.590932668046097,236.8435020845062
final_lr005_seed1,0.05,1,28,7,1.0344555097992802,222.16945915607
final_lr005_seed1,0.05,1,28,8,1.5300468876570086,216.4346892502558
final_lr005_seed1,0.05,1,28,9,0.011252359903430667,111.8840761304502
final_lr005_seed1,0.05,1,28,10,0.020024312968337777,83.52751264097743
final_lr005_seed1,0.05,1,28,11,0.03875293141216859,73.9623098043016
final_lr005_seed1,0.05,1,28,12,0.04074440885974048,65.61452837107524
final_lr005_seed1,0.05,1,28,13,0.02251337760445721,59.11996813654535
final_lr005_seed1,0.05,1,28,14,0.02414869227960394,56.28904631482787
final_lr005_seed1,0.05,1,28,15,0.013205665910589985,55.6515370699051
final_lr005_seed1,0.05,1,28,16,0.011888762646070408,51.91484851110069
final_lr005_seed1,0.05,1,28,17,0.009512874871632725,45.83245620800502
final_lr005_seed1,0.05,1,28,18,0.014183035946991041,43.545765131625636
final_lr005_seed1,0.05,1,28,19,0.01374723007637816,42.662123542132775
final_lr005_seed1,0.05,1,28,20,0.015372922759191134,41.55529287419304
final_lr005_seed1,0.05,1,28,21,0.01607307980307081,38.90423975406695
final_lr005_seed1,0.05,1,28,22,0.010175679763599564,37.09497151165085
final_lr005_seed1,0.05,1,28,23,0.021651767617357494,35.70049054121305
final_lr005_seed1,0.05,1,28,24,0.0100765379334023,35.047755884178336
final_lr005_seed1,0.05,1,28,25,0.011794121522447618,32.245457308557
final_lr005_seed1,0.05,1,28,26,0.011349976036911406,31.198775761137657
final_lr005_seed1,0.05,1,28,27,0.007380285503252314,30.27087716857523
final_lr005_seed1,0.05,1,28,28,0.0034988302905121114,29.92942182172934
final_lr005_seed1,0.05,1,28,29,0.010657265449326629,28.610167765313914
final_lr005_seed1,0.05,1,28,30,0.0021717362679273423,28.00863624622823
final_lr005_seed1,0.05,1,28,31,0.010516042751128751,27.718269311232167
final_lr005_seed1,0.05,1,28,32,0.0059882522851156805,26.148137163569718
final_lr005_seed1,0.05,1,28,33,0.005731280508961763,25.75725074601743
final_lr005_seed1,0.05,1,28,34,0.003409248065533184,24.633579823574312
final_lr005_seed1,0.05,1,28,35,0.010165887049758505,24.384862172731165
final_lr005_seed1,0.05,1,28,36,0.029990475075874063,23.33535382821838
final_lr005_seed1,0.05,1,28,37,0.004340342549762708,22.224552572519944
final_lr005_seed1,0.05,1,28,38,0.005148896753680793,21.965226595416375
final_lr005_seed1,0.05,1,28,39,0.0020369117480577128,21.853448840248003
final_lr005_seed1,0.05,1,28,40,0.0038019020415160218,21.482570613007642
final_lr005_seed1,0.05,1,28,41,0.0016691887424993045,20.89137541366254
final_lr005_seed1,0.05,1,28,42,0.0074262751573642575,20.17586779985037
final_lr005_seed1,0.05,1,28,43,0.00277491551338754,19.127171303151762
final_lr005_seed1,0.05,1,28,44,0.008850117794855006,18.915679080974616
final_lr005_seed1,0.05,1,28,45,0.009489753948666564,18.6987925427252
final_lr005_seed1,0.05,1,28,46,0.0018298418134239424,18.062322930442942
final_lr005_seed1,0.05,1,28,47,0.004244651005726996,17.347368138653007
final_lr005_seed1,0.05,1,28,48,0.005568358531775349,16.6923631084846
final_lr005_seed1,0.05,1,28,49,0.004093244439520715,16.52369046128242
final_lr005_seed1,0.05,1,28,50,0.0032319254656700018,16.121941370010575
final_lr005_seed1,0.05,1,28,51,0.012728568082329698,15.43357910185353
final_lr005_seed1,0.05,1,28,52,0.005957104167793258,15.345945440953898
final_lr005_seed1,0.05,1,28,53,0.0046060084794232415,15.104206934081137
final_lr005_seed1,0.05,1,28,54,0.007986837039444805,14.657275330073109
final_lr005_seed1,0.05,1,28,55,0.00520355147128529,14.437929114612798
final_lr005_seed1,0.05,1,28,56,0.009621308515620226,14.11477296650454
final_lr005_seed1,0.05,1,28,57,0.002350935311975623,13.805081532133187
final_lr005_seed1,0.05,1,28,58,0.005023320198987197,13.64566834972152
final_lr005_seed1,0.05,1,28,59,0.0038560061951639054,13.347424205278168
final_lr005_seed1,0.05,1,28,60,0.0030725863224957393,12.705037994668253
final_lr005_seed1,0.05,1,28,61,0.006602453653559881,12.647166866856505
final_lr005_seed1,0.05,1,28,62,0.005919047243966729,12.261126935779068
final_lr005_seed1,0.05,1,28,63,0.006062555408374047,12.117817431820448
final_lr005_seed1,0.05,1,30,0,7.614879877391013,522.3838256751388
final_lr005_seed1,0.05,1,30,1,4.68573158354322,395.06044835042565
final_lr005_seed1,0.05,1,30,2,2.968423598382365,361.9376407019825
final_lr005_seed1,0.05,1,30,3,2.7679893258823034,348.3376014185263
final_lr005_seed1,0.05,1,30,4,2.7832341718618996,322.07229876281957
final_lr005_seed1,0.05,1,30,5,3.4422194452972747,311.4361549080239
final_lr005_seed1,0.05,1,30,6,2.313139385196303,271.68263893707126
final_lr005_seed1,0.05,1,30,7,1.7766424714638123,237.09603849115774
final_lr005_seed1,0.05,1,30,8,1.4372048181025951,215.62994899343218
final_lr005_seed1,0.05,1,30,9,0.012561168811103644,121.41810735499367
final_lr005_seed1,0.05,1,30,10,0.012577770039657371,80.77974512598745
final_lr005_seed1,0.05,1,30,11,0.012773874115890411,67.07551891418066
final_lr005_seed1,0.05,1,30,12,0.017843491911965673,60.93579817520624
final_lr005_seed1,0.05,1,30,13,0.010492515274639319,54.47685145826813
final_lr005_seed1,0.05,1,30,14,0.0117300008046496,51.80938924234588
final_lr005_seed1,0.05,1,30,15,0.013727747108654357,50.52068906857329
final_lr005_seed1,0.05,1,30,16,0.015982586018990764,49.00099526989132
final_lr005_seed1,0.05,1,30,17,0.011478246324533694,47.342409105931644
final_lr005_seed1,0.05,1,30,18,0.0072180059899884935,43.392314602387216
final_lr005_seed1,0.05,1,30,19,0.019815358627728503,41.448389434478635
final_lr005_seed1,0.05,1,30,20,0.012286528829629984,40.51381776851458
final_lr005_seed1,0.05,1,30,21,0.012666631224657266,37.52483995526518
final_lr005_seed1,0.05,1,30,22,0.005475330359796088,37.39091595974319
final_lr005_seed1,0.05,1,30,23,0.006065617435176937,35.18649789994983
final_lr005_seed1,0.05,1,30,24,0.012982894836639598,33.08145862819744
final_lr005_seed1,0.05,1,30,25,0.005626175159340275,32.69776770066521
final_lr005_seed1,0.05,1,30,26,0.004784357884161562,32.10559833284542
final_lr005_seed1,0.05,1,30,27,0.0061357232991416984,31.832731629210212
final_lr005_seed1,0.05,1,30,28,0.00420979474058103,31.070412763069562
final_lr005_seed1,0.05,1,30,29,0.004140276670604448,29.724233270108815
final_lr005_seed1,0.05,1,30,30,0.016752950304311256,29.176256460036655
final_lr005_seed1,0.05,1,30,31,0.010384197645951537,28.20958259965047
final_lr005_seed1,0.05,1,30,32,0.0077030766316690796,26.565167209333534
final_lr005_seed1,0.05,1,30,33,0.01133766813381544,26.07397496742391
final_lr005_seed1,0.05,1,30,34,0.002580812223857269,25.49275703293642
final_lr005_seed1,0.05,1,30,35,0.004705637115722198,24.289491296131935
final_lr005_seed1,0.05,1,30,36,0.007465197170186303,23.90506346729766
final_lr005_seed1,0.05,1,30,37,0.0023595846251861672,22.874565091893746
final_lr005_seed1,0.05,1,30,38,0.006023698402134336,22.55840172818751
final_lr005_seed1,0.05,1,30,39,0.0029979790337054672,21.89394826410705
final_lr005_seed1,0.05,1,30,40,0.007416338928592512,21.573887608093013
final_lr005_seed1,0.05,1,30,41,0.01059515687542807,21.306125104069963
final_lr005_seed1,0.05,1,30,42,0.0032353637199672384,20.780934601809815
final_lr005_seed1,0.05,1,30,43,0.004947793987693287,19.744953389536594
final_lr005_seed1,0.05,1,30,44,0.008262165195099763,19.446897701819072
final_lr005_seed1,0.05,1,30,45,0.0069918424297431185,18.970985319216734
final_lr005_seed1,0.05,1,30,46,0.012219861787425988,18.47716312610047
final_lr005_seed1,0.05,1,30,47,0.0040791749934526505,18.003753698313073
final_lr005_seed1,0.05,1,30,48,0.0033479559648799968,17.947178103510264
final_lr005_seed1,0.05,1,30,49,0.0021475899206259046,17.14292101582495
final_lr005_seed1,0.05,1,30,50,0.008448773034873987,16.850173065586624
final_lr005_seed1,0.05,1,30,51,0.003075638740651437,16.36800297300652
final_lr005_seed1,0.05,1,30,52,0.0036978192475425925,16.126348089763304
final_lr005_seed1,0.05,1,30,53,0.0024880058783958332,15.465921841965597
final_lr005_seed1,0.05,1,30,54,0.007532899409731405,15.203273124130595
final_lr005_seed1,0.05,1,30,55,0.003933178669571974,14.580228813968066
final_lr005_seed1,0.05,1,30,56,0.002559558183281074,14.560963571541063
final_lr005_seed1,0.05,1,30,57,0.0047986052371853626,14.422820155359014
final_lr005_seed1,0.05,1,30,58,0.006076665184756859,14.084627773261047
final_lr005_seed1,0.05,1,30,59,0.0021823675774316465,13.87331062144067
final_lr005_seed1,0.05,1,30,60,0.0022867862871245796,13.401641941283435
final_lr005_seed1,0.05,1,30,61,0.0059987437128213505,13.259821429363768
final_lr005_seed1,0.05,1,30,62,0.0015520585116230716,12.635326927119598
final_lr005_seed1,0.05,1,30,63,0.0039378988794141504,12.33617690616023
final_lr005_seed1,0.05,1,35,0,8.558265400015788,537.8985407060954
final_lr005_seed1,0.05,1,35,1,3.516055214343428,429.60038022484434
final_lr005_seed1,0.05,1,35,2,4.280864695208637,392.498506624328
final_lr005_seed1,0.05,1,35,3,3.133922871021437,375.0808275200548
final_lr005_seed1,0.05,1,35,4,2.666322899224904,342.83883730467164
final_lr005_seed1,0.05,1,35,5,3.173942913561217,311.7531834979958
final_lr005_seed1,0.05,1,35,6,2.823840590601018,292.71362387185974
final_lr005_seed1,0.05,1,35,7,1.633945621470335,282.5425034161699
final_lr005_seed1,0.05,1,35,8,1.43017250645344,248.4762363742919
final_lr005_seed1,0.05,1,35,9,0.017950727677245162,124.00463339522955
final_lr005_seed1,0.05,1,35,10,0.013198638625362306,97.04815682313901
final_lr005_seed1,0.05,1,35,11,0.021718501995984466,75.1743113676874
final_lr005_seed1,0.05,1,35,12,0.020361147983379832,63.22646807956065
final_lr005_seed1,0.05,1,35,13,0.010121322317759602,58.21122253282208
final_lr005_seed1,0.05,1,35,14,0.02140901272492385,55.765342950157674
final_lr005_seed1,0.05,1,35,15,0.007289337433935053,54.967694347936806
final_lr005_seed1,0.05,1,35,16,0.0063774104988617185,52.01553206082263
final_lr005_seed1,0.05,1,35,17,0.008194377552939567,50.004226252693805
final_lr005_seed1,0.05,1,35,18,0.02437652211245732,46.859729094135865
final_lr005_seed1,0.05,1,35,19,0.027299991368714294,45.29043322184885
final_lr005_seed1,0.05,1,35,20,0.013662027411561998,42.712124635484486
final_lr005_seed1,0.05,1,35,21,0.0030341416226902476,40.80155234922293
final_lr005_seed1,0.05,1,35,22,0.0031193884767224413,40.24026807364401
final_lr005_seed1,0.05,1,35,23,0.007377148978771122,38.03926352280594
final_lr005_seed1,0.05,1,35,24,0.006264837878115498,36.553711293276294
final_lr005_seed1,0.05,1,35,25,0.012874015456387639,35.59490961990951
final_lr005_seed1,0.05,1,35,26,0.007595568552695156,34.270674319863915
final_lr005_seed1,0.05,1,35,27,0.017741935127635895,33.91802146196936
final_lr005_seed1,0.05,1,35,28,0.007108505254117144,31.263322978955145
final_lr005_seed1,0.05,1,35,29,0.002559605630268917,30.855890386850582
final_lr005_seed1,0.05,1,35,30,0.013934236694432545,30.019687137860423
final_lr005_seed1,0.05,1,35,31,0.0056652269908107344,29.02624944336983
final_lr005_seed1,0.05,1,35,32,0.004917187871740952,28.5693886914903
final_lr005_seed1,0.05,1,35,33,0.006700402957431674,27.1990054512422
final_lr005_seed1,0.05,1,35,34,0.0043607930011345065,26.2597335708915
final_lr005_seed1,0.05,1,35,35,0.006129529001005555,26.1293407624213
final_lr005_seed1,0.05,1,35,36,0.009205602827636465,25.80744302089594
final_lr005_seed1,0.05,1,35,37,0.007267199900300059,25.41343810439345
final_lr005_seed1,0.05,1,35,38,0.011651972052888454,24.782173530978394
final_lr005_seed1,0.05,1,35,39,0.006048354296446059,24.064216309660694
final_lr005_seed1,0.05,1,35,40,0.006366385200071514,23.131945472505162
final_lr005_seed1,0.05,1,35,41,0.0015074421683460484,22.641011165881196
final_lr005_seed1,0.05,1,35,42,0.0074283914572227175,22.36720870326704
final_lr005_seed1,0.05,1,35,43,0.004116350015580489,21.5364818799329
final_lr005_seed1,0.05,1,35,44,0.0026209165560721094,20.919478597808453
final_lr005_seed1,0.05,1,35,45,0.00944843925786612,20.36163741556787
final_lr005_seed1,0.05,1,35,46,0.012361688165520449,20.113729832206555
final_lr005_seed1,0.05,1,35,47,0.002341729925009069,19.86388989696215
final_lr005_seed1,0.05,1,35,48,0.006920706895603525,19.254945519519353
final_lr005_seed1,0.05,1,35,49,0.012347467909984297,18.426787844466872
final_lr005_seed1,0.05,1,35,50,0.0030936286780685975,17.90829094412765
final_lr005_seed1,0.05,1,35,51,0.0034360619026126047,17.269211397021298
final_lr005_seed1,0.05,1,35,52,0.0025823234179887557,17.026278885534513
final_lr005_seed1,0.05,1,35,53,0.0061065458470182556,16.562727765060934
final_lr005_seed1,0.05,1,35,54,0.004412809027050742,16.475940861720353
final_lr005_seed1,0.05,1,35,55,0.0019915189990458533,16.00669779373527
final_lr005_seed1,0.05,1,35,56,0.003285465827906702,15.276082295878485
final_lr005_seed1,0.05,1,35,57,0.003676897309672549,15.054894830276115
final_lr005_seed1,0.05,1,35,58,0.003355919047145815,14.763737865049789
final_lr005_seed1,0.05,1,35,59,0.0031825377222278006,14.670146097727471
final_lr005_seed1,0.05,1,35,60,0.0009254684148174077,14.049773455733705
final_lr005_seed1,0.05,1,35,61,0.004575773272829006,13.697513893303839
final_lr005_seed1,0.05,1,35,62,0.0033443627890166524,13.237305469425145
final_lr005_seed1,0.05,1,35,63,0.0030713165271752585,13.108284886047809
final_lr005_seed1,0.05,1,40,0,7.567846223766735,518.6308230407597
final_lr005_seed1,0.05,1,40,1,3.216053466456946,435.9846280271851
final_lr005_seed1,0.05,1,40,2,3.7695500758980174,403.0376845067496
final_lr005_seed1,0.05,1,40,3,2.910154600232597,345.25004910758554
final_lr005_seed1,0.05,1,40,4,3.0749054318856794,313.2511896947184
final_lr005_seed1,0.05,1,40,5,3.1021962382753316,300.3662822017472
final_lr005_seed1,0.05,1,40,6,2.7981453535586027,285.0883386759479
final_lr005_seed1,0.05,1,40,7,1.8593355027558236,265.91314342708256
final_lr005_seed1,0.05,1,40,8,1.3333301486588847,210.79978926118247
final_lr005_seed1,0.05,1,40,9,0.011437637607417743,119.80674222210543
final_lr005_seed1,0.05,1,40,10,0.0219571302337982,85.39690169189177
final_lr005_seed1,0.05,1,40,11,0.0072599425166285005,64.308057068362
final_lr005_seed1,0.05,1,40,12,0.019378449069270907,59.533328651062085
final_lr005_seed1,0.05,1,40,13,0.004868230388475015,53.611690538624224
final_lr005_seed1,0.05,1,40,14,0.00630154801939893,52.5747250559072
final_lr005_seed1,0.05,1,40,15,0.0060591914310784275,49.10894511408374
final_lr005_seed1,0.05,1,40,16,0.020322522120626706,46.83123807297493
final_lr005_seed1,0.05,1,40,17,0.002965122521752484,46.015148164672325
final_lr005_seed1,0.05,1,40,18,0.011364375184124316,45.39769101273315
final_lr005_seed1,0.05,1,40,19,0.018444190497078003,41.37700794746096
final_lr005_seed1,0.05,1,40,20,0.008407227143642617,39.16900458216036
final_lr005_seed1,0.05,1,40,21,0.0068248250044711445,38.42959490830726
final_lr005_seed1,0.05,1,40,22,0.0053434475623157585,36.49956387637825
final_lr005_seed1,0.05,1,40,23,0.011386817711988467,36.06129052486163
final_lr005_seed1,0.05,1,40,24,0.026485619129568136,34.16309397882763
final_lr005_seed1,0.05,1,40,25,0.0032270138536181405,33.32748797294744
final_lr005_seed1,0.05,1,40,26,0.019710165467154574,32.760523254492895
final_lr005_seed1,0.05,1,40,27,0.008135274868179979,31.64472526128663
final_lr005_seed1,0.05,1,40,28,0.009751501954184496,30.21910653509689
final_lr005_seed1,0.05,1,40,29,0.0028642642368095915,28.845140066984992
final_lr005_seed1,0.05,1,40,30,0.007397151661215549,28.540830657862745
final_lr005_seed1,0.05,1,40,31,0.009172732723759775,27.254296951457025
final_lr005_seed1,0.05,1,40,32,0.0050102355873057995,26.462905392461984
final_lr005_seed1,0.05,1,40,33,0.0067672458481568215,26.064052208757893
final_lr005_seed1,0.05,1,40,34,0.007996158436863774,25.69735288160595
final_lr005_seed1,0.05,1,40,35,0.011686462451694815,24.796664305845297
final_lr005_seed1,0.05,1,40,36,0.006655811661077491,23.8653163474101
final_lr005_seed1,0.05,1,40,37,0.010913369715570522,23.045974926883858
final_lr005_seed1,0.05,1,40,38,0.004307665527382302,22.85028794121052
final_lr005_seed1,0.05,1,40,39,0.005777343981677927,22.172334071790484
final_lr005_seed1,0.05,1,40,40,0.006617230599932611,21.812917005315978
final_lr005_seed1,0.05,1,40,41,0.004598599954429756,21.094095232146266
final_lr005_seed1,0.05,1,40,42,0.0038584129001314905,19.899934499907154
final_lr005_seed1,0.05,1,40,43,0.005199655047260825,19.610232284477394
final_lr005_seed1,0.05,1,40,44,0.0005189047416534102,18.813481595859262
final_lr005_seed1,0.05,1,40,45,0.009535955278591775,18.376507015780792
final_lr005_seed1,0.05,1,40,46,0.0011592078640421258,18.20642930169142
final_lr005_seed1,0.05,1,40,47,0.005626922783620155,18.012166555665935
final_lr005_seed1,0.05,1,40,48,0.006299649929247757,17.071906331942433
final_lr005_seed1,0.05,1,40,49,0.007265894434885524,16.777313288070264
final_lr005_seed1,0.05,1,40,50,0.001997139307734044,16.345929101788688
final_lr005_seed1,0.05,1,40,51,0.004770043629529884,16.11737995551582
final_lr005_seed1,0.05,1,40,52,0.007205122564696959,15.815748987787755
final_lr005_seed1,0.05,1,40,53,0.005903631433873685,15.408883267492032
final_lr005_seed1,0.05,1,40,54,0.00469823677613024,15.033326949589785
final_lr005_seed1,0.05,1,40,55,0.003060237421080959,14.559563642037292
final_lr005_seed1,0.05,1,40,56,0.005425800433494865,14.541836874826744
final_lr005_seed1,0.05,1,40,57,0.00224324476155002,13.886827674112586
final_lr005_seed1,0.05,1,40,58,0.005403613823448408,13.644178133787454
final_lr005_seed1,0.05,1,40,59,0.005286385129379411,12.990545558025806
final_lr005_seed1,0.05,1,40,60,0.0032656971389701077,12.784486002967753
final_lr005_seed1,0.05,1,40,61,0.00280128915840175,12.642532896431765
final_lr005_seed1,0.05,1,40,62,0.006787761205275638,12.498399202954952
final_lr005_seed1,0.05,1,40,63,0.0019671085628441775,12.000037865390068
final_lr005_seed1,0.05,1,45,0,7.5358775915375675,493.1409799411031
final_lr005_seed1,0.05,1,45,1,3.7515405088945095,419.52511437114106
final_lr005_seed1,0.05,1,45,2,3.427081822773606,395.9123586516347
final_lr005_seed1,0.05,1,45,3,4.377331774709512,355.7194034623212
final_lr005_seed1,0.05,1,45,4,3.058599964190505,333.141863632844
final_lr005_seed1,0.05,1,45,5,2.339536429060734,300.1931308639444
final_lr005_seed1,0.05,1,45,6,3.7483005982877997,292.5440077711771
final_lr005_seed1,0.05,1,45,7,2.0003010582867806,271.6773350067439
final_lr005_seed1,0.05,1,45,8,1.8116274400461576,251.92659108732823
final_lr005_seed1,0.05,1,45,9,0.012414117801346752,111.91588956492373
final_lr005_seed1,0.05,1,45,10,0.00581974933316434,86.7461439962671
final_lr005_seed1,0.05,1,45,11,0.00626752985885282,64.71695375698471
final_lr005_seed1,0.05,1,45,12,0.018388755139211874,59.73496416691657
final_lr005_seed1,0.05,1,45,13,0.006009972544675026,53.86461656273454
final_lr005_seed1,0.05,1,45,14,0.00734550134174664,52.156091401856344
final_lr005_seed1,0.05,1,45,15,0.008909995932014905,50.88254570453569
final_lr005_seed1,0.05,1,45,16,0.019832657624079073,48.99809722000088
final_lr005_seed1,0.05,1,45,17,0.006260336658623956,46.524506852149464
final_lr005_seed1,0.05,1,45,18,0.022989713929566103,45.636651563189226
final_lr005_seed1,0.05,1,45,19,0.011515547951397349,42.19483675000166
final_lr005_seed1,0.05,1,45,20,0.010224382806928287,41.17630984113202
final_lr005_seed1,0.05,1,45,21,0.011087925010970423,40.1512010490191
final_lr005_seed1,0.05,1,45,22,0.004970064883825533,39.784483241988426
final_lr005_seed1,0.05,1,45,23,0.013033304434238639,36.33672758890428
final_lr005_seed1,0.05,1,45,24,0.005399227332366408,35.28443814646182
final_lr005_seed1,0.05,1,45,25,0.008129482152187912,34.10417107577429
final_lr005_seed1,0.05,1,45,26,0.016892480060840383,33.08833493803014
final_lr005_seed1,0.05,1,45,27,0.006658984310586904,31.7130421422847
final_lr005_seed1,0.05,1,45,28,0.01767622539384774,30.119693461023445
final_lr005_seed1,0.05,1,45,29,0.007031375201567113,29.064203114487785
final_lr005_seed1,0.05,1,45,30,0.020551085735353764,28.295817210237193
final_lr005_seed1,0.05,1,45,31,0.006875858802451951,27.698304985901192
final_lr005_seed1,0.05,1,45,32,0.0022834785332360922,27.0954154766597
final_lr005_seed1,0.05,1,45,33,0.00864565539706921,26.11235945036366
final_lr005_seed1,0.05,1,45,34,0.006829782842844315,25.605841805121077
final_lr005_seed1,0.05,1,45,35,0.0036203551895341714,24.780790933941987
final_lr005_seed1,0.05,1,45,36,0.007558993686226996,24.08424371901972
final_lr005_seed1,0.05,1,45,37,0.0057781785342718986,23.27185731276003
final_lr005_seed1,0.05,1,45,38,0.01273091206052021,23.084351866500665
final_lr005_seed1,0.05,1,45,39,0.015600570967364861,22.376337868651618
final_lr005_seed1,0.05,1,45,40,0.00785947189440914,22.05828930028277
final_lr005_seed1,0.05,1,45,41,0.006161431000960798,21.380411181499063
final_lr005_seed1,0.05,1,45,42,0.006496867826968657,20.60963792836215
final_lr005_seed1,0.05,1,45,43,0.00850136092337919,19.771061612683457
final_lr005_seed1,0.05,1,45,44,0.0027094266501065554,19.65234121659923
final_lr005_seed1,0.05,1,45,45,0.0032983453922724075,18.756433001644663
final_lr005_seed1,0.05,1,45,46,0.008740987490661142,17.934650329185533
final_lr005_seed1,0.05,1,45,47,0.006022231872465745,17.485731641547563
final_lr005_seed1,0.05,1,45,48,0.005429076587425918,17.329484343616894
final_lr005_seed1,0.05,1,45,49,0.003220719360265695,16.66743355645239
final_lr005_seed1,0.05,1,45,50,0.006453027181077066,16.374760528252985
final_lr005_seed1,0.05,1,45,51,0.005569495793040866,16.100276202764714
final_lr005_seed1,0.05,1,45,52,0.004952019563189275,15.615839577051858
final_lr005_seed1,0.05,1,45,53,0.006344656916566845,14.67486126147205
final_lr005_seed1,0.05,1,45,54,0.005975282493106012,14.537364626487472
final_lr005_seed1,0.05,1,45,55,0.0028505455775801017,14.347865980997293
final_lr005_seed1,0.05,1,45,56,0.00663491534339852,13.977899846006698
