run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr005_seed1,0.05,1,45,32,0.6572156480719133,0.98433515493303,0.787240805922391,0.07704461029899319,3.845111594367163,0.8120078742947244,0.16970652586430368
final_lr005_seed1,0.05,1,45,39,0.6845529536042861,0.9879407251244664,0.7814645596127177,0.044911741117111235,4.313543263318097,0.8120348334893609,0.16902425910571145
final_lr005_seed1,0.05,1,45,52,0.7232725506099809,0.9918708158805052,0.7672596878716808,0.04913964339525987,5.144614637201761,0.8120589815185751,0.17692763404841735
final_lr005_seed1,0.05,1,45,64,0.7486730634936851,0.993693406534918,0.754660988668405,0.013668019482608222,5.8737826371995165,0.8120694916485509,0.17195554931777016
final_lr005_seed1,0.05,1,45,128,0.8260003833868697,0.9969741807348129,0.7092205250094842,0.018840498165468268,9.112260045168043,0.8120849290722844,0.14203811536004637
final_lr005_seed1,0.05,1,45,256,0.9101706601307333,0.998890557906578,0.7757305326029654,0.0017472769350811782,11.327839454768728,0.8120883464587466,0.11049778854618524
final_lr005_seed1,0.05,1,45,512,0.9999999999999984,1.0000000000000002,1.0,1.0,3.1618088591975434e-14,0.812089617335814,0.9999549919830837
final_lr005_seed1,0.05,1,50,1,0.08772215518364185,0.24505968018748284,0.8900484405921363,0.8900484405921363,0.47334490768859044,0.8114894917426027,0.7482447102431368
final_lr005_seed1,0.05,1,50,2,0.15455758274975176,0.3873144174288331,0.5561162396547259,0.18087760697621807,1.4380481703958239,0.6172776381741246,0.5834364082640836
final_lr005_seed1,0.05,1,50,4,0.2720665525703975,0.6072394781068701,0.7614450621540806,0.32201512004727584,1.4519250073628005,0.7057040437858074,0.5329286502715197
final_lr005_seed1,0.05,1,50,8,0.46504580528926476,0.9048467386344092,0.8806599384684679,0.3977939473673058,1.4355740159662875,0.7657642144579926,0.10989956181587694
final_lr005_seed1,0.05,1,50,16,0.5739585614797396,0.9692105826914107,0.8171914576496617,0.17240193218104477,2.526842039225833,0.7861043670266126,0.20605002906944875
final_lr005_seed1,0.05,1,50,32,0.6644241861719927,0.9859688068343222,0.7937459977227836,0.07197832437960318,3.790431316029514,0.7861459805263303,0.1705978488676492
final_lr005_seed1,0.05,1,50,39,0.6910173104649443,0.9891966509620169,0.792086835319236,0.0781003406714828,4.205421146169107,0.7861601240107612,0.176356763073781
final_lr005_seed1,0.05,1,50,52,0.7280406388082469,0.9925837866942594,0.7751765745864839,0.002065719573152912,5.063757023034082,0.7861874420047563,0.17403005040972458
final_lr005_seed1,0.05,1,50,64,0.7529164448118384,0.9942360218038083,0.7699426381502514,0.022066034469764326,5.675588503128706,0.7862015143879016,0.17369758970351745
final_lr005_seed1,0.05,1,50,128,0.8289419334847057,0.9972340130196012,0.7205988773279064,0.0043761505352636005,8.928982007961517,0.7862163323763419,0.14461253284383707
final_lr005_seed1,0.05,1,50,256,0.9116995797315484,0.9989844080858418,0.7846034540470578,0.0023793752856182218,11.09177156339781,0.7862199105586114,0.11043058185448444
final_lr005_seed1,0.05,1,50,512,1.0000000000000009,1.0,1.0,1.0,3.156085156347155e-14,0.7862213871606564,0.9999372480268004
final_lr005_seed1,0.05,1,60,1,0.09051679051319837,0.24992226976690537,0.9032240124805365,0.9032240124805365,0.44357299323421134,0.8184701028559039,0.7816225375029272
final_lr005_seed1,0.05,1,60,2,0.157015998223715,0.38481222336060933,0.7618037210578433,0.5877231856775088,1.0089770536466105,0.6994904594768335,0.6989729063046219
final_lr005_seed1,0.05,1,60,4,0.2773055235526414,0.6059966045379673,0.8459360158169412,0.6015462256855094,1.13945312945252,0.7223651094985927,0.5966197585351449
final_lr005_seed1,0.05,1,60,8,0.47217310818490893,0.8970740804868527,0.8486447670816932,0.04981159780516358,1.6846677005244977,0.7771110469268754,0.0038178921366681506
final_lr005_seed1,0.05,1,60,16,0.5873497658006293,0.9715006202650652,0.8115936206145726,0.16710192382815223,2.577094489956611,0.8053400775254095,0.20613333759908867
final_lr005_seed1,0.05,1,60,32,0.6769365133077858,0.9873205655471156,0.8153083190523159,0.04444183203857436,3.587676832556433,0.8053916947759706,0.1908791559561221
final_lr005_seed1,0.05,1,60,39,0.7027068693937086,0.9902228657640814,0.8171962716639731,0.05628493633601249,3.9364219667362685,0.805410438221699,0.19032721058475874
final_lr005_seed1,0.05,1,60,52,0.7394948402391676,0.993430427236287,0.8070521141255512,0.045396127513273904,4.685512983378412,0.8054320340579489,0.18818113058383204
final_lr005_seed1,0.05,1,60,64,0.763518669153785,0.9949085557865883,0.8001819288357579,0.020125771430381335,5.2815647545041395,0.8054398688215599,0.1887981262215088
final_lr005_seed1,0.05,1,60,128,0.8367091590119173,0.9975653022600578,0.7424000794298227,0.01763676740836859,8.566650847862666,0.8054547994406042,0.14653789089539124
final_lr005_seed1,0.05,1,60,256,0.916541487944676,0.9991281894297985,0.7995951301204087,0.0053765434881476925,10.691754922346902,0.8054569227730677,0.11393901619897177
final_lr005_seed1,0.05,1,60,512,0.9999999999999996,0.9999999999999994,1.0,1.0,3.1399410240269e-14,0.805458083335246,0.999957762846969
final_lr005_seed1,0.05,1,70,1,0.0770845847017316,0.18826947125699467,0.9263295932400423,0.9263295932400423,0.3862464603898511,0.8574742997766689,0.7748489859465026
final_lr005_seed1,0.05,1,70,2,0.1468124336809138,0.34231793260494153,0.8661576554192587,0.7932142566022867,0.7427798577678395,0.7647973952651378,0.7164532353439407
final_lr005_seed1,0.05,1,70,4,0.267648214529164,0.5752083125039084,0.8389848933663455,0.5817101294536994,1.1678735817526171,0.7357863043816247,0.5858057100832034
final_lr005_seed1,0.05,1,70,8,0.4687269404905191,0.8962385467634107,0.9039495844878946,0.4296885547709653,1.2913373979199276,0.7913803669311195,0.10335498896655343
final_lr005_seed1,0.05,1,70,16,0.5786623904280985,0.9691582105446991,0.8223001208972407,0.112105831680249,2.517781559395501,0.8161941815969112,0.2153938727683908
final_lr005_seed1,0.05,1,70,32,0.6701800449323404,0.9861617730853267,0.8347128602680545,0.08767528852473701,3.395688114363973,0.8162318491713232,0.18483770005427422
final_lr005_seed1,0.05,1,70,39,0.6971714761770285,0.9894709503069158,0.8474056259259598,0.04467775929543094,3.596459670369076,0.8162394403194893,0.19306282928716512
final_lr005_seed1,0.05,1,70,52,0.7344131835856947,0.9928907263279163,0.8385608703731025,0.027916026783698252,4.2703439599046,0.8162631291340182,0.19495573109118794
final_lr005_seed1,0.05,1,70,64,0.7593119270201435,0.9945396000251797,0.8238468840381495,0.039964200827428104,4.955007681826705,0.8162716388066802,0.19185810493117977
final_lr005_seed1,0.05,1,70,128,0.8333997113543548,0.9973655980912448,0.7618918105041836,0.009260219353513083,8.223062277747218,0.8162867700445657,0.1472776926610079
final_lr005_seed1,0.05,1,70,256,0.9148784599579375,0.9990575649900864,0.8141488396991543,0.00441855261571362,10.28135333349041,0.8162897805495744,0.11366620118320987
final_lr005_seed1,0.05,1,70,512,0.9999999999999988,1.0000000000000009,1.0,1.0,3.137207816716679e-14,0.8162909288543366,0.9999761742085748
final_lr005_seed1,0.05,1,80,1,0.08218187026430651,0.20434208459024608,0.8564098936674034,0.8564098936674034,0.5425208579834995,0.7437744279280932,0.7900352482293709
final_lr005_seed1,0.05,1,80,2,0.14857236539636084,0.33769963009980164,0.9318394109537633,0.9082178840788404,0.5255381760779996,0.8202202165336334,0.7880145140625756
final_lr005_seed1,0.05,1,80,4,0.2690124652227337,0.5573584757973189,0.7253511640367196,0.267881119455415,1.5682151731227156,0.6713786814207112,0.5326619781323336
final_lr005_seed1,0.05,1,80,8,0.4806052115334248,0.8964921858121655,0.941683783107082,0.688112082719662,0.9847471860770942,0.8115265865154456,0.33024702314013155
final_lr005_seed1,0.05,1,80,16,0.591947752700396,0.9716828914721942,0.8748186745048212,0.43138751314912177,2.063447005913674,0.8318454365427376,0.236621625412167
final_lr005_seed1,0.05,1,80,32,0.6820133736030497,0.9874120048851355,0.8607526549418689,0.03926992747736513,3.1127328180209095,0.8318758359626128,0.2223200525552869
final_lr005_seed1,0.05,1,80,39,0.7089237506191789,0.9905621770443077,0.8643230781766318,0.035079009724422,3.39531162440098,0.8318857281498557,0.21526299330886092
final_lr005_seed1,0.05,1,80,52,0.745962291281408,0.9937874088343125,0.8564012935632361,0.03977139434440631,4.0281454899377165,0.8319036700203566,0.21808365667520063
final_lr005_seed1,0.05,1,80,64,0.7694042878386032,0.995184590128321,0.8401893224415248,0.044569268511734796,4.716406954342971,0.8319125749825811,0.20210138653904228
final_lr005_seed1,0.05,1,80,128,0.8409814867162144,0.9976961750918597,0.780511598892934,0.014017641048169773,7.892164717660448,0.8319256830394313,0.15701175906273518
final_lr005_seed1,0.05,1,80,256,0.9193118102871318,0.9991904446145777,0.8281574033681308,0.0015087201318736475,9.881458908310977,0.8319272675557627,0.11853852720272313
final_lr005_seed1,0.05,1,80,512,1.0000000000000007,0.9999999999999989,1.0,1.0,3.1534904667385805e-14,0.8319282085530862,0.9999640961534436
final_lr005_seed1,0.05,1,90,1,0.07507515002239194,0.17008166067268343,0.9170584406289326,0.9170584406289326,0.4101564714031412,0.8044301112704756,0.8117583338431196
final_lr005_seed1,0.05,1,90,2,0.14636539659404618,0.32344632338053836,0.84389774345315,0.7463405284593665,0.8053560047747493,0.6944094727575117,0.7395913998325729
final_lr005_seed1,0.05,1,90,4,0.2694583652052311,0.5520906998274975,0.8621620208278779,0.5651739197025581,1.0845046698950291,0.7412805470148291,0.6566146539542315
final_lr005_seed1,0.05,1,90,8,0.4775322079236313,0.8800143024724041,0.8896533200654466,0.23764862105904735,1.4187311802121092,0.8024465731250433,0.053088456208865854
final_lr005_seed1,0.05,1,90,16,0.5973331490486047,0.9717656321718848,0.8791915204499814,0.3157305828638992,2.040298420066933,0.8452290253998704,0.25770270296563086
final_lr005_seed1,0.05,1,90,32,0.6884376955348938,0.9880088503003562,0.876539844655464,0.019889190932859742,2.939732373569021,0.8452477062349882,0.227718982491894
final_lr005_seed1,0.05,1,90,39,0.7146489496678116,0.9909903860471646,0.8848165178775079,0.07969549953514231,3.1148805802953907,0.845261123043502,0.22920225393934832
final_lr005_seed1,0.05,1,90,52,0.750415037435724,0.9939922412832837,0.8741817018257543,0.09594758126372857,3.756971663156156,0.84527421076162,0.2330923328186563
final_lr005_seed1,0.05,1,90,64,0.7736825525768601,0.9953668695014846,0.8588572963538393,0.06672087692330221,4.424357969086718,0.8452816456074624,0.22376692892089906
final_lr005_seed1,0.05,1,90,128,0.843790734314912,0.9977727899586724,0.7921523187902637,0.004465265171808826,7.685905162250499,0.8452934346871306,0.16513668982083934
final_lr005_seed1,0.05,1,90,256,0.9210956993594434,0.999224754878731,0.8403662274893293,0.003524214346646243,9.512338891592375,0.845295546991585,0.12347991312162179
final_lr005_seed1,0.05,1,90,512,1.0000000000000009,1.0000000000000002,1.0,1.0,3.144589860985156e-14,0.8452962038454662,0.9999514785284581
final_lr005_seed1,0.05,1,100,1,0.07528841434683028,0.17050012486272828,0.9602580692223794,0.9602580692223794,0.28287097240042103,0.883370609923582,0.821847971274755
final_lr005_seed1,0.05,1,100,2,0.14514181204078128,0.3172722122180497,0.8224505575198988,0.6791757693127468,0.8649737995529732,0.7102368826442482,0.7432287768345915
final_lr005_seed1,0.05,1,100,4,0.2696354114112604,0.5511316241175224,0.8987408693570424,0.7055684319067598,0.9182538592951744,0.793123964751698,0.6984808050191589
final_lr005_seed1,0.05,1,100,8,0.4829205700346371,0.8946406721556123,0.9099293349526438,0.3819010499098631,1.2630912595030994,0.816382138902132,0.1031224660769348
final_lr005_seed1,0.05,1,100,16,0.595841789769351,0.9711108220584121,0.9062904746463238,0.509854768466993,1.7758843059404366,0.8547590350031129,0.28457584687059845
final_lr005_seed1,0.05,1,100,32,0.6890107782290248,0.9878820087436156,0.887914752473365,0.049375248002494376,2.79255983941918,0.8547537735656724,0.2470003483668971
final_lr005_seed1,0.05,1,100,39,0.7159326855600164,0.9910094062247007,0.8974182929320806,0.07922032590709058,2.943565825859435,0.8547707558321229,0.25865164886609654
final_lr005_seed1,0.05,1,100,52,0.7518543128376285,0.9940266919019567,0.8856175805422544,0.04039220671766993,3.589379727639082,0.8547839258647177,0.2536553207800668
final_lr005_seed1,0.05,1,100,64,0.7749931537891059,0.9953821546448925,0.8661701720940607,0.035067183337652644,4.323695269184482,0.8547915514882813,0.22585927093607988
final_lr005_seed1,0.05,1,100,128,0.8459264476783366,0.9978374408138156,0.8054689793148284,0.0006103528755813057,7.424221046414181,0.8548026204331111,0.1721236078721275
final_lr005_seed1,0.05,1,100,256,0.922254548988476,0.9992504433922502,0.8492360824820363,0.016890326379773175,9.235114745102793,0.8548045034616534,0.13069939483950804
final_lr005_seed1,0.05,1,100,512,0.9999999999999999,1.0000000000000007,1.0,1.0,3.145966402607317e-14,0.854805288314352,0.9999623509432167
final_lr005_seed1,0.05,1,110,1,0.07920003513262074,0.1822363971015802,0.953978024724149,0.953978024724149,0.30456321635369027,0.8913771982014547,0.8549421151396073
final_lr005_seed1,0.05,1,110,2,0.14487625515204075,0.30755070802251766,0.8268204878488188,0.694545537070684,0.8527574957656197,0.7593258499521165,0.7685226503943126
final_lr005_seed1,0.05,1,110,4,0.27003628734897855,0.535306672048115,0.9215238689128128,0.80898972056999,0.8020192336666628,0.8205748882372239,0.7467676335795367
final_lr005_seed1,0.05,1,110,8,0.49016340772479355,0.887906150029601,0.927252569872772,0.5004152090864472,1.1228413969188185,0.8427700920435425,0.23699667480877515
final_lr005_seed1,0.05,1,110,16,0.6060254752837623,0.9724227302651532,0.8866773171918253,0.11089523686362533,2.008581798775105,0.8773231814885548,0.28501488260960633
final_lr005_seed1,0.05,1,110,32,0.6999128794821714,0.9890301877067871,0.9086915367424,0.28156836864014334,2.506758526975941,0.8773192578699984,0.26349178665121487
final_lr005_seed1,0.05,1,110,39,0.7264725144863313,0.9919670202982618,0.9116061902242129,0.030779284095458798,2.746194127583338,0.8773210803548778,0.2677551172015321
final_lr005_seed1,0.05,1,110,52,0.7607879929065405,0.9946376637237695,0.9027917619204181,0.11425044445482767,3.30800027224815,0.8773374937184117,0.2783976467833909
final_lr005_seed1,0.05,1,110,64,0.783013131830848,0.9958407240162949,0.8853742141529344,0.050366505215898257,4.009635655466723,0.8773452685755961,0.2532589457015159
final_lr005_seed1,0.05,1,110,128,0.8515217366096057,0.9980536850510927,0.8251949307021025,0.0028798619568671316,7.027445820523651,0.8773535360003015,0.18314326751992405
final_lr005_seed1,0.05,1,110,256,0.9253620668738295,0.999331633768443,0.8624918563258607,0.022868909657668992,8.816517176335749,0.877354629084242,0.14060398538881314
final_lr005_seed1,0.05,1,110,512,0.9999999999999991,0.9999999999999997,1.0,1.0,3.15548813538498e-14,0.8773551119063743,0.9999646914128727
final_lr005_seed1,0.05,1,120,1,0.07957163836172851,0.1797128321919176,0.9816188926378538,0.9816188926378538,0.19202966369717042,0.917513665303933,0.8638708693763406
final_lr005_seed1,0.05,1,120,2,0.1492979778189155,0.3177055664228942,0.8592664377809629,0.7352398319256087,0.7669409883341282,0.7649048392097464,0.7758732211610302
final_lr005_seed1,0.05,1,120,4,0.2790633724328379,0.556719845614578,0.919101336973477,0.7415233335358741,0.8195600486046934,0.8266785232927978,0.754614911604194
final_lr005_seed1,0.05,1,120,8,0.4947203375739249,0.8879136071696226,0.8750991696674778,0.07567327161859147,1.5444249642056718,0.8287199038296889,0.00455940188146055
final_lr005_seed1,0.05,1,120,16,0.6122946303901778,0.9740152210305256,0.9123823273305317,0.4829427734041779,1.7198122121408637,0.8839315839399634,0.32034112449929225
final_lr005_seed1,0.05,1,120,32,0.703947727124161,0.989324534268506,0.9146354018228219,0.18560065021793606,2.429568642336559,0.8839273048629613,0.2854481452251869
final_lr005_seed1,0.05,1,120,39,0.7310009812954423,0.9923062412268171,0.9202538212072873,0.07332843415990174,2.598857560803888,0.8839357610461577,0.295491500356777
final_lr005_seed1,0.05,1,120,52,0.7652446937699636,0.9949057530465657,0.9129825716861136,0.25463851697533746,3.1181693633382017,0.8839477586316725,0.2884529140890291
final_lr005_seed1,0.05,1,120,64,0.7875230490766414,0.9960902528058732,0.8906007953183225,0.05474931282128997,3.919542614942355,0.8839536321102252,0.2625282117386226
final_lr005_seed1,0.05,1,120,128,0.8548710381877408,0.9981805224773039,0.8359604707494795,0.03782941050497791,6.799230818119708,0.8839613896989343,0.19955656339008457
final_lr005_seed1,0.05,1,120,256,0.9272283711192696,0.9993793321691518,0.8747839699974095,0.0308590916082529,8.399861579971134,0.8839627811605305,0.15392149972471153
final_lr005_seed1,0.05,1,120,512,1.0000000000000007,1.000000000000001,1.0,1.0,3.1338137591970263e-14,0.883963327620975,0.9999567042469997
final_lr005_seed1,0.05,1,130,1,0.07488136298392474,0.1611252892130329,0.975813380908499,0.975813380908499,0.22038489795807698,0.9082189671096176,0.8602917425665063
final_lr005_seed1,0.05,1,130,2,0.14024364802665013,0.28388919053916206,0.5270588589467767,0.06213111813649441,1.5139346552045037,0.5976210051649113,0.6858330801916767
final_lr005_seed1,0.05,1,130,4,0.2651210927511266,0.5081966449179717,0.7625087933946099,0.2516791751967895,1.4651607171590797,0.7021883970414158,0.6056629993259859
final_lr005_seed1,0.05,1,130,8,0.49287127339664766,0.8809920791566896,0.9403751149228825,0.5686588607595492,1.0121436746325334,0.847920634083918,0.282258920733084
final_lr005_seed1,0.05,1,130,16,0.6100488735190115,0.9719558223453173,0.9157134801918028,0.4734622102124345,1.6916658781257974,0.8841825993831909,0.32916336919792155
final_lr005_seed1,0.05,1,130,32,0.7063431896364725,0.9890573565232187,0.9348291667749822,0.1739940113428689,2.127309704369721,0.8841720001826673,0.30696164546656385
final_lr005_seed1,0.05,1,130,39,0.7338031630518996,0.9921674123287657,0.9366179051374115,0.1968102810629482,2.305845269707947,0.884181295471001,0.30108196931304
final_lr005_seed1,0.05,1,130,52,0.7691391212675931,0.9949805117928247,0.9298496362702907,0.14906741766984238,2.809967641997233,0.8841963240979436,0.303174830129785
final_lr005_seed1,0.05,1,130,64,0.7911669999605296,0.9961520531526009,0.9115077934848076,0.05361304988515439,3.5077510176845603,0.8842021535616236,0.2729674135191939
final_lr005_seed1,0.05,1,130,128,0.8577966949159315,0.9982234824048928,0.8544730711553835,0.011364952717629436,6.398900708387125,0.8842095696347458,0.20878402953000538
final_lr005_seed1,0.05,1,130,256,0.9289968841552632,0.9993999502979157,0.8862984275563667,0.013076908055367847,8.004407478108888,0.8842110618755048,0.16658577650312206
final_lr005_seed1,0.05,1,130,512,0.9999999999999996,0.9999999999999982,1.0,1.0,3.13599409314235e-14,0.8842115486853147,0.9999198188978594
final_lr005_seed1,0.05,1,140,1,0.07701487002518136,0.15593780939225868,0.9881534213157235,0.9881534213157235,0.15407818207909468,0.9523327241657658,0.9222716664067941
final_lr005_seed1,0.05,1,140,2,0.1445089273405418,0.27570374934017744,0.8532408099267299,0.71517045934151,0.7850910947569105,0.8082833576920638,0.8524622885753066
final_lr005_seed1,0.05,1,140,4,0.2751946470996228,0.500425758816623,0.9132458922511778,0.8048039574753763,0.8446638137589216,0.8574558624372295,0.8069416305107912
final_lr005_seed1,0.05,1,140,8,0.5151705545648205,0.8792705978898802,0.9785267838159395,0.8661010530459057,0.5914808130346824,0.919520110202665,0.6946786518917125
final_lr005_seed1,0.05,1,140,16,0.6356252804654375,0.9764983356711646,0.9220359550151214,0.31995852734527913,1.646745846661766,0.933632650864515,0.42344708230559736
final_lr005_seed1,0.05,1,140,32,0.7292361001489123,0.9913166709959309,0.938544158207439,0.0103739129138724,2.1041839734327645,0.9335933173473238,0.39798549099071934
final_lr005_seed1,0.05,1,140,39,0.7548029609120814,0.9937872350999493,0.9428811536256665,0.05639481760223861,2.218857061079544,0.9335965698788721,0.398866629986038
final_lr005_seed1,0.05,1,140,52,0.7884850330197536,0.9961231331341959,0.9445419531442762,0.07397027133253314,2.5029147644605425,0.9335986914090602,0.39785783064754604
final_lr005_seed1,0.05,1,140,64,0.808893230135206,0.9970471077141319,0.9257528798830843,0.1016516801132385,3.2232151411581227,0.9336019193441681,0.35710122722291504
final_lr005_seed1,0.05,1,140,128,0.8699562713536557,0.9986388253396992,0.8772454709122681,0.0302162997502424,5.869922347986455,0.933606259913479,0.27986857176238755
final_lr005_seed1,0.05,1,140,256,0.9351787736271652,0.9995415466098112,0.9076728785903456,0.035362944835282004,7.190646196518209,0.9336069704329655,0.22971411466319752
final_lr005_seed1,0.05,1,140,512,0.9999999999999999,1.0000000000000009,1.0,1.0,3.150173478366799e-14,0.9336071692633591,0.9999400802617407
final_lr005_seed1,0.05,1,150,1,0.07931440539752749,0.15670978739386437,0.9623316967143037,0.9623316967143037,0.2753441170550176,0.9258463926973141,0.9304149398110315
final_lr005_seed1,0.05,1,150,2,0.14927673748687034,0.27864258297181554,0.944536765309385,0.9124591053835212,0.4739749072968549,0.8983266226481805,0.9106682341973509
final_lr005_seed1,0.05,1,150,4,0.2825932270239618,0.5001714618932196,0.8743285663453966,0.5670923791280347,1.037771256095601,0.8165412217430721,0.7595507134186518
final_lr005_seed1,0.05,1,150,8,0.5309322763553448,0.8846286645213431,0.9371359896918213,0.5217208083155483,1.0457737891726355,0.896579748490903,0.24886419965864814
final_lr005_seed1,0.05,1,150,16,0.6500458462413227,0.9795662257413924,0.9654188518181386,0.6760125182648429,1.0717066845533494,0.9432137885643945,0.5308860540115581
final_lr005_seed1,0.05,1,150,32,0.7384097298804287,0.9920732529504982,0.949356084360968,0.3635809550539485,1.8679227660403581,0.943183898668161,0.4520134101331022
final_lr005_seed1,0.05,1,150,39,0.7639689694908979,0.9944100792271018,0.9521808993058392,0.07880923051445994,2.0403633956589045,0.9431847536703499,0.4569920178863059
final_lr005_seed1,0.05,1,150,52,0.7972963393076932,0.9965774226300231,0.9499655272088149,0.1561684062595488,2.3903519942223164,0.9431875737772495,0.4607900138012176
final_lr005_seed1,0.05,1,150,64,0.8172786811815214,0.9974154355528326,0.9525776167179543,0.13860557616696015,2.5524243887949196,0.9431894011190872,0.4396012974556503
final_lr005_seed1,0.05,1,150,128,0.876296061446865,0.9988321106295247,0.905987039417104,0.05271876251301881,5.106762564800886,0.943191632359857,0.35075458555758326
final_lr005_seed1,0.05,1,150,256,0.9384673411002148,0.999608671268511,0.9268718855663672,0.010622943179318032,6.392002134373132,0.9431923899277436,0.3001632205972234
final_lr005_seed1,0.05,1,150,512,1.0000000000000002,0.9999999999999989,1.0,1.0,3.1313516990969694e-14,0.9431926049688347,0.9999403874541611
final_lr005_seed1,0.05,1,160,1,0.08235807275594977,0.1522964947711503,0.993816955220878,0.993816955220878,0.1112602982157524,0.9854255199941965,0.9755427895823635
final_lr005_seed1,0.05,1,160,2,0.15458870308555553,0.26944058043373303,0.8638143087373189,0.7320046634781304,0.7553566002616636,0.8293748743265139,0.8900501479718583
final_lr005_seed1,0.05,1,160,4,0.29562326213919876,0.4927507601293728,0.9153899735168232,0.6895085701912032,0.8438614021296857,0.8868856768178722,0.8521211814301183
final_lr005_seed1,0.05,1,160,8,0.5591841924734827,0.8828615592567244,0.966988107316199,0.7447836797570414,0.7426430938298552,0.9436726615287734,0.5212491486519077
final_lr005_seed1,0.05,1,160,16,0.6781191966672155,0.9849194503011496,0.987623520307066,0.9210801717366695,0.6319716490634915,0.979549017414676,0.7836029042490769
final_lr005_seed1,0.05,1,160,32,0.7572495582682026,0.9939100790421482,0.9687850034255806,0.3714029753691116,1.4718782682722442,0.979530681865455,0.7021047352344673
final_lr005_seed1,0.05,1,160,39,0.7803915607438932,0.9956354078353231,0.9667820933581689,0.20440736682982905,1.6959482437662772,0.9795299229395364,0.6735326758076022
final_lr005_seed1,0.05,1,160,52,0.8110767103464428,0.9972851885395063,0.9783242188152458,0.5012142907301933,1.5384701709845654,0.9795326958108632,0.7047616012331858
final_lr005_seed1,0.05,1,160,64,0.8302952971392076,0.9979839737348981,0.9720728165434968,0.18264180278607428,1.9735886550219097,0.9795335830565576,0.6789668682707369
final_lr005_seed1,0.05,1,160,128,0.8851948301934744,0.9990975637945588,0.9516944655214443,0.10834247929122875,3.644109664947202,0.9795340621315453,0.6070954715422294
final_lr005_seed1,0.05,1,160,256,0.9425544434945483,0.9996929426231123,0.9633211870430517,0.025857729981210754,4.496031952201086,0.9795340057728708,0.5670739538931198
final_lr005_seed1,0.05,1,160,512,0.9999999999999991,1.0000000000000009,1.0,1.0,3.1231990312800525e-14,0.9795340608885831,0.9999582816842365
final_lr005_seed1,0.05,1,170,1,0.08799222783504367,0.1568907778851914,0.9982498273515108,0.9982498273515108,0.05917234834399407,0.9962626344434863,0.9943079640979569
final_lr005_seed1,0.05,1,170,2,0.16413167978716664,0.2743611331353805,0.9548200158607242,0.9105469154326865,0.4283141499235767,0.9409054625057508,0.9628534405677356
final_lr005_seed1,0.05,1,170,4,0.31193038298714787,0.49576415730923656,0.9938577972455991,0.983518052293705,0.2219006036693609,0.9895880483144965,0.9848280240554478
final_lr005_seed1,0.05,1,170,8,0.59121661883639,0.8910012859651768,0.9893792884133602,0.9180967092540092,0.4149916577460915,0.982500041747237,0.8431004375914796
final_lr005_seed1,0.05,1,170,16,0.7037838254566101,0.9891582897933466,0.997261036907807,0.9781494977315724,0.29637519446913657,0.9954608657917082,0.9445125352443431
final_lr005_seed1,0.05,1,170,32,0.7721216198926765,0.995183640131749,0.9905569504519807,0.7782675168578903,0.7887862988948663,0.9954570008296706,0.9083124205010511
final_lr005_seed1,0.05,1,170,39,0.792930638701289,0.9964402840988202,0.9950162919952538,0.9177201054273852,0.6258478793926879,0.9954571415980155,0.922081885715995
final_lr005_seed1,0.05,1,170,52,0.8220456123011669,0.9977778053193824,0.9962631425073465,0.9410410626104129,0.6249558244742502,0.9954573823641384,0.9264682896507463
final_lr005_seed1,0.05,1,170,64,0.8409799095900757,0.9983888512194377,0.9960591011291302,0.917946493570934,0.7125107804319185,0.9954574548049381,0.9191382545466176
final_lr005_seed1,0.05,1,170,128,0.8927851918508481,0.9992939835019063,0.9857127497449053,0.2414065019939466,1.982396321914295,0.9954574727499576,0.8730535589915022
final_lr005_seed1,0.05,1,170,256,0.9459751901800253,0.9997552952694841,0.9885916420476586,0.004711366402805977,2.5248505973024646,0.9954574530097751,0.8545062441624018
final_lr005_seed1,0.05,1,170,512,1.0,1.0000000000000002,1.0,1.0,3.1252455548158244e-14,0.99545746143314,0.9999635332116872
final_lr005_seed1,0.05,1,180,1,0.08996833035784042,0.1576137812143961,0.9973753407347858,0.9973753407347858,0.07246803721451768,0.9955178030318833,0.9980139846647792
final_lr005_seed1,0.05,1,180,2,0.16756173555514736,0.2748507251642021,0.8056704644067225,0.6129188723826594,0.9127777348675723,0.7877796681627105,0.8789940132266263
final_lr005_seed1,0.05,1,180,4,0.3184414755153696,0.49653779083752264,0.9929153045613036,0.9753083109782218,0.23850449472410334,0.9902216333887065,0.9880083530854239
final_lr005_seed1,0.05,1,180,8,0.603490529953375,0.8921890042428866,0.9963481858133418,0.9734328423810426,0.24221150843209419,0.9939358292329817,0.9435557622678636
final_lr005_seed1,0.05,1,180,16,0.7144679882231847,0.9905588001014045,0.9988367484776082,0.9927133948830783,0.1930055731772761,0.9987410856378021,0.9849772685465247
final_lr005_seed1,0.05,1,180,32,0.7785463634234068,0.995636727140498,0.9965486196557249,0.9172406576567617,0.4725039642809027,0.9987401068803842,0.9665586692579112
final_lr005_seed1,0.05,1,180,39,0.7984484766593472,0.996741755732673,0.9981955677283446,0.976850256182422,0.37563696767996835,0.9987402379619772,0.9754008918377006
final_lr005_seed1,0.05,1,180,52,0.8267162446195104,0.9979511699304764,0.9978062327146342,0.9399418664842728,0.47908881328183067,0.9987402851904428,0.9705418871204898
