run,lr,seed,epoch,component,fisher,sing_val
final_lr020_seed1,0.2,1,40,25,0.009072997860204466,31.429383822090493
final_lr020_seed1,0.2,1,40,26,0.0074509957306068365,31.05641633838917
final_lr020_seed1,0.2,1,40,27,0.010864481314102897,29.088521538398012
final_lr020_seed1,0.2,1,40,28,0.01077086998000568,28.05788314215776
final_lr020_seed1,0.2,1,40,29,0.016833776961279495,27.729636839646858
final_lr020_seed1,0.2,1,40,30,0.004965491009587276,25.78031817818765
final_lr020_seed1,0.2,1,40,31,0.007944992962325943,25.120397433359244
final_lr020_seed1,0.2,1,40,32,0.011231172986414661,24.534216296956835
final_lr020_seed1,0.2,1,40,33,0.00865917759227676,24.04282066441873
final_lr020_seed1,0.2,1,40,34,0.004429289412538541,23.403509632165665
final_lr020_seed1,0.2,1,40,35,0.00954567733709004,23.34538338137759
final_lr020_seed1,0.2,1,40,36,0.004853325615413672,22.40068140112739
final_lr020_seed1,0.2,1,40,37,0.006365176543526378,21.206220193482054
final_lr020_seed1,0.2,1,40,38,0.009843446067635021,20.996579165527915
final_lr020_seed1,0.2,1,40,39,0.004166056055411106,20.4018697026922
final_lr020_seed1,0.2,1,40,40,0.00703965150544643,20.306718395684786
final_lr020_seed1,0.2,1,40,41,0.004032282660377528,19.974654003372905
final_lr020_seed1,0.2,1,40,42,0.006769688176084987,18.842513039676987
final_lr020_seed1,0.2,1,40,43,0.004453163045301256,18.659967146090334
final_lr020_seed1,0.2,1,40,44,0.006394038297738527,18.345235699694193
final_lr020_seed1,0.2,1,40,45,0.006691936821487714,17.737494772679515
final_lr020_seed1,0.2,1,40,46,0.0044499816209226314,17.453709448262483
final_lr020_seed1,0.2,1,40,47,0.01014243371801483,17.232889900482316
final_lr020_seed1,0.2,1,40,48,0.001215727005011024,16.86745621231361
final_lr020_seed1,0.2,1,40,49,0.006624056134783844,16.29472529727898
final_lr020_seed1,0.2,1,40,50,0.008276848791733375,16.15594588604052
final_lr020_seed1,0.2,1,40,51,0.005396638067836653,15.123498936757162
final_lr020_seed1,0.2,1,40,52,0.004181594398719475,14.912652872924
final_lr020_seed1,0.2,1,40,53,0.0018306841064689961,14.744338816176176
final_lr020_seed1,0.2,1,40,54,0.004381769471831593,14.602456953141003
final_lr020_seed1,0.2,1,40,55,0.004561060350722391,14.255129188762858
final_lr020_seed1,0.2,1,40,56,0.004271742244580497,14.180091078408203
final_lr020_seed1,0.2,1,40,57,0.00567938782976451,13.76050338331757
final_lr020_seed1,0.2,1,40,58,0.0007034915607490882,13.465570499952578
final_lr020_seed1,0.2,1,40,59,0.0014094010306957962,13.349266005088852
final_lr020_seed1,0.2,1,40,60,0.0031566249138439595,13.109052765932237
final_lr020_seed1,0.2,1,40,61,0.006707067728392298,13.064790718192032
final_lr020_seed1,0.2,1,40,62,0.005551721099033932,12.763990900547816
final_lr020_seed1,0.2,1,40,63,0.004049009670036664,12.607178599132261
final_lr020_seed1,0.2,1,45,0,3.489317794214631,469.2574686201509
final_lr020_seed1,0.2,1,45,1,2.878401510309457,380.6169107477486
final_lr020_seed1,0.2,1,45,2,1.4991764116647799,330.10362096871904
final_lr020_seed1,0.2,1,45,3,2.4282791040803366,300.86355864472233
final_lr020_seed1,0.2,1,45,4,2.0727011418538406,248.37934660687125
final_lr020_seed1,0.2,1,45,5,1.5212260207158879,205.27260609292898
final_lr020_seed1,0.2,1,45,6,1.0787189287879577,187.30193837388347
final_lr020_seed1,0.2,1,45,7,0.9532018097271239,169.85788412556178
final_lr020_seed1,0.2,1,45,8,0.6349973350538228,156.63289122934071
final_lr020_seed1,0.2,1,45,9,0.09234895495994999,123.3577680934277
final_lr020_seed1,0.2,1,45,10,0.02079181728055792,85.82450215730145
final_lr020_seed1,0.2,1,45,11,0.0257802939184029,72.17637379337249
final_lr020_seed1,0.2,1,45,12,0.02269836023360683,62.0560205411544
final_lr020_seed1,0.2,1,45,13,0.019683973268977112,54.50277349103074
final_lr020_seed1,0.2,1,45,14,0.01579569966088269,51.6573359912547
final_lr020_seed1,0.2,1,45,15,0.019160192821671553,49.13393642350582
final_lr020_seed1,0.2,1,45,16,0.020481012851670324,47.5164300032357
final_lr020_seed1,0.2,1,45,17,0.007651046367225231,41.79824123941575
final_lr020_seed1,0.2,1,45,18,0.016122398336959807,41.28393666539408
final_lr020_seed1,0.2,1,45,19,0.02916609867106378,39.874901094805644
final_lr020_seed1,0.2,1,45,20,0.019757119517585343,38.68720683584773
final_lr020_seed1,0.2,1,45,21,0.010003770060655542,36.96069610929938
final_lr020_seed1,0.2,1,45,22,0.004992179928080521,35.94977168160719
final_lr020_seed1,0.2,1,45,23,0.01300105862483744,33.3830698081291
final_lr020_seed1,0.2,1,45,24,0.011392773081994998,32.71439224601563
final_lr020_seed1,0.2,1,45,25,0.03517730191267216,32.21364628876996
final_lr020_seed1,0.2,1,45,26,0.013655215379091194,31.60597899246093
final_lr020_seed1,0.2,1,45,27,0.011009906869719237,29.864958542766175
final_lr020_seed1,0.2,1,45,28,0.009365296167435224,29.223966589748382
final_lr020_seed1,0.2,1,45,29,0.008974756459117259,28.454711431331052
final_lr020_seed1,0.2,1,45,30,0.011071770337285335,26.387745443280235
final_lr020_seed1,0.2,1,45,31,0.0049694426739186155,26.132828334862637
final_lr020_seed1,0.2,1,45,32,0.006568544379821732,25.501917001902527
final_lr020_seed1,0.2,1,45,33,0.004440013005019471,23.470627805017212
final_lr020_seed1,0.2,1,45,34,0.010336284516381217,22.444495061398516
final_lr020_seed1,0.2,1,45,35,0.0032574738185097,21.95876082555991
final_lr020_seed1,0.2,1,45,36,0.008783290653242109,21.70381873785063
final_lr020_seed1,0.2,1,45,37,0.007345534926444675,21.027957239119218
final_lr020_seed1,0.2,1,45,38,0.0037647377576080793,20.650431830458345
final_lr020_seed1,0.2,1,45,39,0.003807985033633715,19.94864283609932
final_lr020_seed1,0.2,1,45,40,0.008785324716329498,19.81783678535307
final_lr020_seed1,0.2,1,45,41,0.002238602736485855,19.41650995683738
final_lr020_seed1,0.2,1,45,42,0.005008077699824016,18.534059897358105
final_lr020_seed1,0.2,1,45,43,0.003974545600715498,18.140941714874224
final_lr020_seed1,0.2,1,45,44,0.003389309414503182,16.997860905891383
final_lr020_seed1,0.2,1,45,45,0.00882914397681286,16.53005698516445
final_lr020_seed1,0.2,1,45,46,0.004547792741059835,16.379127222162246
final_lr020_seed1,0.2,1,45,47,0.002536203679898325,15.733264945302201
final_lr020_seed1,0.2,1,45,48,0.005305224477984771,15.38742314633739
final_lr020_seed1,0.2,1,45,49,0.0035716934408214895,15.159472377455872
final_lr020_seed1,0.2,1,45,50,0.006427067667723482,14.759304205791166
final_lr020_seed1,0.2,1,45,51,0.002510813726840435,14.494155308577442
final_lr020_seed1,0.2,1,45,52,0.002928878134250589,14.317646707205451
final_lr020_seed1,0.2,1,45,53,0.003902567757649382,14.035468836439172
final_lr020_seed1,0.2,1,45,54,0.004401800790925316,13.849418668013564
final_lr020_seed1,0.2,1,45,55,0.002359477722277413,13.636692352293007
final_lr020_seed1,0.2,1,45,56,0.00796998824782163,13.431284676175448
final_lr020_seed1,0.2,1,45,57,0.0053436577417756755,13.010295352239403
final_lr020_seed1,0.2,1,45,58,0.0027333460422850875,12.894336459134434
final_lr020_seed1,0.2,1,45,59,0.005708098696813255,12.713048841013036
final_lr020_seed1,0.2,1,45,60,0.005451827908406296,12.509714251097677
final_lr020_seed1,0.2,1,45,61,0.0013712724374273168,12.244002017525009
final_lr020_seed1,0.2,1,45,62,0.0023186514881318424,11.95624782520123
final_lr020_seed1,0.2,1,45,63,0.0008770357448179558,11.868634448476138
final_lr020_seed1,0.2,1,50,0,4.284160121155684,438.1181907185277
final_lr020_seed1,0.2,1,50,1,1.475257104449033,311.32965458307234
final_lr020_seed1,0.2,1,50,2,2.092255761228633,297.69115187473466
final_lr020_seed1,0.2,1,50,3,2.183476131775421,279.3869235445873
final_lr020_seed1,0.2,1,50,4,1.6236474660086329,210.80758100967975
final_lr020_seed1,0.2,1,50,5,1.6062651565329102,202.53247424568642
final_lr020_seed1,0.2,1,50,6,1.1759621058382919,176.9304414071052
final_lr020_seed1,0.2,1,50,7,0.7302874488602332,169.77261754508686
final_lr020_seed1,0.2,1,50,8,0.4476052541774301,144.69141292290476
final_lr020_seed1,0.2,1,50,9,0.14384529176213015,113.51465512972871
final_lr020_seed1,0.2,1,50,10,0.027054563108189572,69.31442841767617
final_lr020_seed1,0.2,1,50,11,0.014245678288880547,62.399631527650826
final_lr020_seed1,0.2,1,50,12,0.025128807195049493,56.92176524020021
final_lr020_seed1,0.2,1,50,13,0.01656050927550361,54.610877883456126
final_lr020_seed1,0.2,1,50,14,0.04672252948873056,49.92321590397146
final_lr020_seed1,0.2,1,50,15,0.015749171341698634,44.1291569972157
final_lr020_seed1,0.2,1,50,16,0.016777713104504564,43.11976542171316
final_lr020_seed1,0.2,1,50,17,0.011895231197599384,42.21643569019413
final_lr020_seed1,0.2,1,50,18,0.008039894790366969,39.553374773432786
final_lr020_seed1,0.2,1,50,19,0.018284646220443596,37.440907102369756
final_lr020_seed1,0.2,1,50,20,0.013545575606622012,35.319202192540075
final_lr020_seed1,0.2,1,50,21,0.01148966232023451,33.52893319691301
final_lr020_seed1,0.2,1,50,22,0.026965310773934846,31.58727434629016
final_lr020_seed1,0.2,1,50,23,0.00984993392083651,31.169407511787927
final_lr020_seed1,0.2,1,50,24,0.02168041092834129,29.473701508499012
final_lr020_seed1,0.2,1,50,25,0.00709126725737206,28.895321274335057
final_lr020_seed1,0.2,1,50,26,0.004836488354935339,27.897485581736596
final_lr020_seed1,0.2,1,50,27,0.011233867613826007,27.333628326845382
final_lr020_seed1,0.2,1,50,28,0.008762982737826138,25.958148964890423
final_lr020_seed1,0.2,1,50,29,0.011118219756821635,25.585121215509382
final_lr020_seed1,0.2,1,50,30,0.006358406921815824,24.809989834662037
final_lr020_seed1,0.2,1,50,31,0.01614377035978465,23.797651230015695
final_lr020_seed1,0.2,1,50,32,0.003146642157591115,22.891451537758325
final_lr020_seed1,0.2,1,50,33,0.006098479179089185,22.41088811744773
final_lr020_seed1,0.2,1,50,34,0.010219594231326016,20.845753827612672
final_lr020_seed1,0.2,1,50,35,0.015111475837761547,20.595472385129547
final_lr020_seed1,0.2,1,50,36,0.015339356373052731,19.85541658604533
final_lr020_seed1,0.2,1,50,37,0.012585338715623173,19.47050880118505
final_lr020_seed1,0.2,1,50,38,0.014507549688935256,18.804589596371624
final_lr020_seed1,0.2,1,50,39,0.011843208140501039,18.680359797511766
final_lr020_seed1,0.2,1,50,40,0.011965935766983132,18.173225055474205
final_lr020_seed1,0.2,1,50,41,0.008795991405588885,17.52212576860252
final_lr020_seed1,0.2,1,50,42,0.018178331078555657,17.250554000052883
final_lr020_seed1,0.2,1,50,43,0.006254181452333448,16.794546466738424
final_lr020_seed1,0.2,1,50,44,0.011734261214484282,16.182442320476152
final_lr020_seed1,0.2,1,50,45,0.008647659964948132,16.02798626974731
final_lr020_seed1,0.2,1,50,46,0.002071412074375943,15.614067667625354
final_lr020_seed1,0.2,1,50,47,0.008624127971975384,15.544894330730797
final_lr020_seed1,0.2,1,50,48,0.0033116388005337526,15.430338793452384
final_lr020_seed1,0.2,1,50,49,0.009077190055207001,15.185946308951706
final_lr020_seed1,0.2,1,50,50,0.002133457300803534,14.675596977988564
final_lr020_seed1,0.2,1,50,51,0.0041250826890799714,13.993787731951949
final_lr020_seed1,0.2,1,50,52,0.0073823754015639505,13.846949408309717
final_lr020_seed1,0.2,1,50,53,0.006324018752304323,13.715598116267275
final_lr020_seed1,0.2,1,50,54,0.002839895653010701,13.451012991502477
final_lr020_seed1,0.2,1,50,55,0.002842218570170197,13.243780759102561
final_lr020_seed1,0.2,1,50,56,0.0025313612892994115,12.968006685061281
final_lr020_seed1,0.2,1,50,57,0.006470183735936711,12.574650798073106
final_lr020_seed1,0.2,1,50,58,0.00547354581444806,12.514192571629748
final_lr020_seed1,0.2,1,50,59,0.005983274267643153,12.125591818711413
final_lr020_seed1,0.2,1,50,60,0.0034082183880972594,11.859530493811517
final_lr020_seed1,0.2,1,50,61,0.004435852435581879,11.831811403044268
final_lr020_seed1,0.2,1,50,62,0.00457311354372476,11.615556463837402
final_lr020_seed1,0.2,1,50,63,0.004452562026845642,11.28043681079987
final_lr020_seed1,0.2,1,60,0,5.4552416482687,543.3001202877894
final_lr020_seed1,0.2,1,60,1,2.5444486295189352,317.126228894639
final_lr020_seed1,0.2,1,60,2,2.0588918149351016,307.3464536720233
final_lr020_seed1,0.2,1,60,3,2.3828781818038656,292.356809762623
final_lr020_seed1,0.2,1,60,4,1.7177866461707154,258.51801050851503
final_lr020_seed1,0.2,1,60,5,1.5820784552246792,223.19857914262676
final_lr020_seed1,0.2,1,60,6,1.267885395946812,205.66864180780567
final_lr020_seed1,0.2,1,60,7,1.3805767509567124,165.70409427391058
final_lr020_seed1,0.2,1,60,8,0.5042214519231569,137.41435635204562
final_lr020_seed1,0.2,1,60,9,0.19248639979220308,132.42983933478175
final_lr020_seed1,0.2,1,60,10,0.022641446672758244,73.59170749602923
final_lr020_seed1,0.2,1,60,11,0.006437975860524918,64.29203896353238
final_lr020_seed1,0.2,1,60,12,0.028049548472186044,57.296252463769385
final_lr020_seed1,0.2,1,60,13,0.017591853810502003,51.72294888598472
final_lr020_seed1,0.2,1,60,14,0.01428582720503242,49.4732638128206
final_lr020_seed1,0.2,1,60,15,0.024006189401530077,47.541438457197934
final_lr020_seed1,0.2,1,60,16,0.016960077398970843,45.928212964268
final_lr020_seed1,0.2,1,60,17,0.00675566004005799,42.22790721027284
final_lr020_seed1,0.2,1,60,18,0.021262762544808383,39.61974305165622
final_lr020_seed1,0.2,1,60,19,0.011503262865155486,38.87427063721766
final_lr020_seed1,0.2,1,60,20,0.019078596537644828,36.142954104693786
final_lr020_seed1,0.2,1,60,21,0.005594915653363534,36.021751936125604
final_lr020_seed1,0.2,1,60,22,0.005853132521234506,34.08608061869111
final_lr020_seed1,0.2,1,60,23,0.015108055286579528,32.94602280351159
final_lr020_seed1,0.2,1,60,24,0.009064413771065982,31.817823427881642
final_lr020_seed1,0.2,1,60,25,0.00584793053535095,30.106753219548278
final_lr020_seed1,0.2,1,60,26,0.007453876740810361,29.460287234317963
final_lr020_seed1,0.2,1,60,27,0.005397499769560975,28.743808036659907
final_lr020_seed1,0.2,1,60,28,0.01480333324733152,27.248901355474718
final_lr020_seed1,0.2,1,60,29,0.010405229923536787,25.58949175755454
final_lr020_seed1,0.2,1,60,30,0.005198918539320186,25.354911697992787
final_lr020_seed1,0.2,1,60,31,0.015452938476988089,24.833210067845865
final_lr020_seed1,0.2,1,60,32,0.0065120527913826295,23.668809865752063
final_lr020_seed1,0.2,1,60,33,0.002522315308658154,23.392694578911044
final_lr020_seed1,0.2,1,60,34,0.0023000236781918764,22.045161843402614
final_lr020_seed1,0.2,1,60,35,0.004742699188435733,21.282728017184617
final_lr020_seed1,0.2,1,60,36,0.007611517506506002,20.87023719583165
final_lr020_seed1,0.2,1,60,37,0.005688547191619712,20.70391332347609
final_lr020_seed1,0.2,1,60,38,0.00731943636770012,19.651729655397745
final_lr020_seed1,0.2,1,60,39,0.00536749786879293,19.3596891767412
final_lr020_seed1,0.2,1,60,40,0.005875176895866695,18.658703364827012
final_lr020_seed1,0.2,1,60,41,0.005165557088350687,18.503244142914255
final_lr020_seed1,0.2,1,60,42,0.004506135512271898,17.647398127567275
final_lr020_seed1,0.2,1,60,43,0.0053764252323212905,17.33524955498278
final_lr020_seed1,0.2,1,60,44,0.00110377269989929,16.927247725725916
final_lr020_seed1,0.2,1,60,45,0.0018976079540406383,16.709449472940612
final_lr020_seed1,0.2,1,60,46,0.005984874589875444,15.903359008409812
final_lr020_seed1,0.2,1,60,47,0.004331596907217274,15.67184575530136
final_lr020_seed1,0.2,1,60,48,0.005625718883075336,15.369807079742895
final_lr020_seed1,0.2,1,60,49,0.0043428092213077165,15.009933668202084
final_lr020_seed1,0.2,1,60,50,0.003519281262158435,14.474861403115584
final_lr020_seed1,0.2,1,60,51,0.0018500691150397802,14.377352792004478
final_lr020_seed1,0.2,1,60,52,0.007900865946154542,14.298308802170538
final_lr020_seed1,0.2,1,60,53,0.004143522559460475,14.033910019597403
final_lr020_seed1,0.2,1,60,54,0.003839641415060541,13.700054099055166
final_lr020_seed1,0.2,1,60,55,0.006704062142906867,13.340708368650642
final_lr020_seed1,0.2,1,60,56,0.005153806242718728,13.019306639676714
final_lr020_seed1,0.2,1,60,57,0.003117959809361841,12.611682566620795
final_lr020_seed1,0.2,1,60,58,0.003962678113091862,12.447106349398009
final_lr020_seed1,0.2,1,60,59,0.00251974528460518,12.250285032045866
final_lr020_seed1,0.2,1,60,60,0.003043819603386698,12.13934828099401
final_lr020_seed1,0.2,1,60,61,0.01072903504777499,11.901372982896929
final_lr020_seed1,0.2,1,60,62,0.002006902908965831,11.860210006582799
final_lr020_seed1,0.2,1,60,63,0.0017464918535283881,11.566631905889478
final_lr020_seed1,0.2,1,70,0,4.99862553930156,481.46082404471514
final_lr020_seed1,0.2,1,70,1,2.0268310326870904,368.2846141444398
final_lr020_seed1,0.2,1,70,2,3.3194778990891955,344.67297026921835
final_lr020_seed1,0.2,1,70,3,1.9261084457625215,311.8785617844209
final_lr020_seed1,0.2,1,70,4,1.842769700071022,258.14327981560837
final_lr020_seed1,0.2,1,70,5,2.0627139117182427,239.64742356659002
final_lr020_seed1,0.2,1,70,6,0.9645135706455586,220.03087030884885
final_lr020_seed1,0.2,1,70,7,1.3663979527196541,198.74704734859196
final_lr020_seed1,0.2,1,70,8,0.780161183906053,158.2106286165705
final_lr020_seed1,0.2,1,70,9,0.0643806680833286,122.26741965640146
final_lr020_seed1,0.2,1,70,10,0.009669888170777085,73.34377877485616
final_lr020_seed1,0.2,1,70,11,0.0262111432144961,69.56234547419041
final_lr020_seed1,0.2,1,70,12,0.035365554280903336,59.89856970388139
final_lr020_seed1,0.2,1,70,13,0.023032059711386704,58.959474190586256
final_lr020_seed1,0.2,1,70,14,0.01586989645880415,52.60637175127406
final_lr020_seed1,0.2,1,70,15,0.023459683322772103,51.48466242567297
final_lr020_seed1,0.2,1,70,16,0.01314660407665132,47.60252616757113
final_lr020_seed1,0.2,1,70,17,0.012828396897831917,47.35747336318503
final_lr020_seed1,0.2,1,70,18,0.005621351174787527,44.462864327598375
final_lr020_seed1,0.2,1,70,19,0.01292421717962716,42.78313204749035
final_lr020_seed1,0.2,1,70,20,0.006769602988381732,40.05456590246928
final_lr020_seed1,0.2,1,70,21,0.006402706071666966,38.19612733838217
final_lr020_seed1,0.2,1,70,22,0.019571905101386598,35.77576685574108
final_lr020_seed1,0.2,1,70,23,0.012378191496891887,34.96784446941437
final_lr020_seed1,0.2,1,70,24,0.0107355608630428,33.28811619586257
final_lr020_seed1,0.2,1,70,25,0.008256149998553034,32.66531552775616
final_lr020_seed1,0.2,1,70,26,0.0070175829123863285,32.26244047501122
final_lr020_seed1,0.2,1,70,27,0.015306060798981643,31.55357067538174
final_lr020_seed1,0.2,1,70,28,0.009774900728664711,30.229423338366455
final_lr020_seed1,0.2,1,70,29,0.006346980428510442,29.754237558153896
final_lr020_seed1,0.2,1,70,30,0.0047416948434832705,26.94605293351197
final_lr020_seed1,0.2,1,70,31,0.006363981665742953,26.830096368809492
final_lr020_seed1,0.2,1,70,32,0.004981764539981759,25.977918474525087
final_lr020_seed1,0.2,1,70,33,0.006382348300083985,25.51885121054896
final_lr020_seed1,0.2,1,70,34,0.017140723585076085,24.788803202124253
final_lr020_seed1,0.2,1,70,35,0.009165448171993426,24.1272630644169
final_lr020_seed1,0.2,1,70,36,0.010225982431930255,23.21132493829659
final_lr020_seed1,0.2,1,70,37,0.008358887381690472,22.49113460663944
final_lr020_seed1,0.2,1,70,38,0.012264429028750155,21.721974239594445
final_lr020_seed1,0.2,1,70,39,0.005782545688666659,21.660976696205505
final_lr020_seed1,0.2,1,70,40,0.0037537019654880523,20.41590444359987
final_lr020_seed1,0.2,1,70,41,0.010911251963054681,20.00485735860937
final_lr020_seed1,0.2,1,70,42,0.002334682225140315,19.709827029216125
final_lr020_seed1,0.2,1,70,43,0.002648429083823272,19.208648636625913
final_lr020_seed1,0.2,1,70,44,0.009474097004825892,19.106431491182263
final_lr020_seed1,0.2,1,70,45,0.00818349882127698,18.357910607911975
final_lr020_seed1,0.2,1,70,46,0.002141447550496507,18.116427471869216
final_lr020_seed1,0.2,1,70,47,0.005278888555426094,17.705996093701785
final_lr020_seed1,0.2,1,70,48,0.002565483922210637,17.54849746639994
final_lr020_seed1,0.2,1,70,49,0.002645231618468251,16.81845881274471
final_lr020_seed1,0.2,1,70,50,0.003368172067007855,16.48514328909724
final_lr020_seed1,0.2,1,70,51,0.003950561928392039,16.31424967131525
final_lr020_seed1,0.2,1,70,52,0.0017311440972915617,15.830563002237012
final_lr020_seed1,0.2,1,70,53,0.0034849468288546694,15.52559365771668
final_lr020_seed1,0.2,1,70,54,0.007163139771106629,15.322915975237704
final_lr020_seed1,0.2,1,70,55,0.0018153142808489677,14.851984004576716
final_lr020_seed1,0.2,1,70,56,0.0042696974334323476,14.607488301040064
final_lr020_seed1,0.2,1,70,57,0.0049213243740250864,14.309327672326718
final_lr020_seed1,0.2,1,70,58,0.00375152100375112,13.727953715534102
final_lr020_seed1,0.2,1,70,59,0.010242357927749886,13.500300494346442
final_lr020_seed1,0.2,1,70,60,0.0027216201723334345,13.314482727456783
final_lr020_seed1,0.2,1,70,61,0.002152022066445601,12.833022680836429
final_lr020_seed1,0.2,1,70,62,0.0025958832136672803,12.750036231648464
final_lr020_seed1,0.2,1,70,63,0.0030682847836949016,12.410566113534252
final_lr020_seed1,0.2,1,80,0,4.356004415924081,509.94637078622776
final_lr020_seed1,0.2,1,80,1,3.7267030373582877,372.8641904566771
final_lr020_seed1,0.2,1,80,2,2.6436806128021706,334.70281503249777
final_lr020_seed1,0.2,1,80,3,2.4518202202674972,290.8727103326736
final_lr020_seed1,0.2,1,80,4,1.887972396082703,253.2958040977321
final_lr020_seed1,0.2,1,80,5,2.2417456494296384,238.1641485372471
final_lr020_seed1,0.2,1,80,6,1.5556726942135068,218.29144879737996
final_lr020_seed1,0.2,1,80,7,1.0286166698733774,161.69594099838193
final_lr020_seed1,0.2,1,80,8,0.8255581451352079,132.02080117144448
final_lr020_seed1,0.2,1,80,9,0.04093419389943171,116.12471349307394
final_lr020_seed1,0.2,1,80,10,0.019752656287423908,82.55434675812354
final_lr020_seed1,0.2,1,80,11,0.034014769289215326,69.93513393018837
final_lr020_seed1,0.2,1,80,12,0.021953410845100073,59.38441614546321
final_lr020_seed1,0.2,1,80,13,0.01966268155595242,54.96387521189656
final_lr020_seed1,0.2,1,80,14,0.0077234827220519255,52.34400838046989
final_lr020_seed1,0.2,1,80,15,0.015981306266996995,47.12348708902035
final_lr020_seed1,0.2,1,80,16,0.01634659075239807,44.98049848824096
final_lr020_seed1,0.2,1,80,17,0.01483153496471586,42.91137845768699
final_lr020_seed1,0.2,1,80,18,0.03491672960083817,40.90804988027376
final_lr020_seed1,0.2,1,80,19,0.021702797891769342,39.81197413801359
final_lr020_seed1,0.2,1,80,20,0.00539071781249785,38.71119656067989
final_lr020_seed1,0.2,1,80,21,0.00732505391247037,38.281355312449904
final_lr020_seed1,0.2,1,80,22,0.015149105051166654,34.69263466468927
final_lr020_seed1,0.2,1,80,23,0.011467618670284528,33.59806070323917
final_lr020_seed1,0.2,1,80,24,0.010623547253802686,32.61207683141801
final_lr020_seed1,0.2,1,80,25,0.003945283249004788,31.338584764700276
final_lr020_seed1,0.2,1,80,26,0.005388389037732006,29.390167749601154
final_lr020_seed1,0.2,1,80,27,0.0039412961902916925,28.352400065678708
final_lr020_seed1,0.2,1,80,28,0.017075355381565016,27.660192537074398
final_lr020_seed1,0.2,1,80,29,0.013078164664121938,27.5357937619197
final_lr020_seed1,0.2,1,80,30,0.005742129036982315,25.906977380043227
final_lr020_seed1,0.2,1,80,31,0.004279318273279015,25.04761058201322
final_lr020_seed1,0.2,1,80,32,0.01189044821199952,24.563173139494136
final_lr020_seed1,0.2,1,80,33,0.00956377074570998,23.006060221385155
final_lr020_seed1,0.2,1,80,34,0.003744718812602209,22.780081562274418
final_lr020_seed1,0.2,1,80,35,0.003881925785357844,21.759125069188535
final_lr020_seed1,0.2,1,80,36,0.0018288721018658728,21.065421059881594
final_lr020_seed1,0.2,1,80,37,0.0051235277272125845,20.893154511469376
final_lr020_seed1,0.2,1,80,38,0.0035171316934520624,20.504033500982146
final_lr020_seed1,0.2,1,80,39,0.004275147730333031,18.95560789579924
final_lr020_seed1,0.2,1,80,40,0.0063235579906929015,18.533381874270383
final_lr020_seed1,0.2,1,80,41,0.0057345680975656585,18.346149239863916
final_lr020_seed1,0.2,1,80,42,0.002827014989709018,17.547623238808473
final_lr020_seed1,0.2,1,80,43,0.0012018324136290831,17.277944185194432
final_lr020_seed1,0.2,1,80,44,0.004624591877263382,17.017917106498853
final_lr020_seed1,0.2,1,80,45,0.005240065527301126,16.72070420133265
final_lr020_seed1,0.2,1,80,46,0.001335842874716628,16.3653051104274
final_lr020_seed1,0.2,1,80,47,0.003881059483924805,16.26415429458465
final_lr020_seed1,0.2,1,80,48,0.002650870788879423,15.657378315308197
final_lr020_seed1,0.2,1,80,49,0.002524794953310792,15.413416465932666
final_lr020_seed1,0.2,1,80,50,0.00356106424376777,14.945025960593963
final_lr020_seed1,0.2,1,80,51,0.004057882071570334,14.471245040339403
final_lr020_seed1,0.2,1,80,52,0.006678909151933207,14.275196222292536
final_lr020_seed1,0.2,1,80,53,0.009104835809630984,14.183769299542524
final_lr020_seed1,0.2,1,80,54,0.005371543984616566,13.78008622192531
final_lr020_seed1,0.2,1,80,55,0.00609389307116329,13.479627545135452
final_lr020_seed1,0.2,1,80,56,0.004395979892963788,13.137740846641748
final_lr020_seed1,0.2,1,80,57,0.008247368265678906,12.81932134651009
final_lr020_seed1,0.2,1,80,58,0.003466905501567319,12.517933340175082
final_lr020_seed1,0.2,1,80,59,0.004136210941416323,12.259670566166058
final_lr020_seed1,0.2,1,80,60,0.0030200627489304463,12.191541348533532
final_lr020_seed1,0.2,1,80,61,0.00304438749864752,11.934588910375766
final_lr020_seed1,0.2,1,80,62,0.0075662758959109296,11.63802822289694
final_lr020_seed1,0.2,1,80,63,0.003072594867420395,11.454979233354019
final_lr020_seed1,0.2,1,90,0,4.642963325805814,463.4158412454537
final_lr020_seed1,0.2,1,90,1,2.7945372441224166,397.09359430240556
final_lr020_seed1,0.2,1,90,2,1.7377489621610758,317.90514074781123
final_lr020_seed1,0.2,1,90,3,1.7480959968827956,291.7474023697862
final_lr020_seed1,0.2,1,90,4,1.8387670155646927,242.0539975037783
final_lr020_seed1,0.2,1,90,5,1.9356531519276794,239.71678077793288
final_lr020_seed1,0.2,1,90,6,0.9915970527118353,205.8425303891857
final_lr020_seed1,0.2,1,90,7,1.2329827397354702,200.0912450531024
final_lr020_seed1,0.2,1,90,8,0.6398696805111063,156.7564615068431
final_lr020_seed1,0.2,1,90,9,0.10563650935560998,122.0549139587332
final_lr020_seed1,0.2,1,90,10,0.026312499433776892,85.67013932191973
final_lr020_seed1,0.2,1,90,11,0.02054621487157843,80.022661878769
final_lr020_seed1,0.2,1,90,12,0.05305088393995992,61.22328338076156
final_lr020_seed1,0.2,1,90,13,0.05085243705968839,55.80405510507365
final_lr020_seed1,0.2,1,90,14,0.012996759236208657,54.78102680518555
final_lr020_seed1,0.2,1,90,15,0.004838485962343556,48.04441936827374
final_lr020_seed1,0.2,1,90,16,0.021907987749963276,47.0844625507616
final_lr020_seed1,0.2,1,90,17,0.03372629021817336,42.973293552839465
